Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.279495E-5,1.04241306E-4,3.9107315E-4,3.7516139,2.8686173E-4,3.5478722E-4,4.4667677E-4,7.3341036E-4,1.6419264,2.8686173E-4,0.004310982,0.0054256152,0.005710921,1.0525849,2.8686173E-4,0.042283054,0.05299221,0.05326387,1.0051265,2.8686173E-4
6.1,4.6961468E-5,5.772944E-5,3.4457463E-4,5.968785,2.8686173E-4,2.0124791E-4,2.473894E-4,5.3418014E-4,2.1592686,2.8686173E-4,0.00244744,0.0030079768,0.0032939757,1.0950801,2.8686173E-4,0.024206603,0.029679462,0.02995781,1.0093784,2.8686173E-4
6.2,3.5079658E-5,4.214154E-5,3.2899118E-4,7.806815,2.8686173E-4,1.5033272E-4,1.8059435E-4,4.674043E-4,2.5881445,2.8686173E-4,0.0018287642,0.0021965632,0.0024827947,1.1303089,2.8686173E-4,0.018137876,0.021751117,0.02203174,1.0129015,2.8686173E-4
6.3,3.5079658E-5,4.214154E-5,3.2899118E-4,7.806815,2.8686173E-4,1.5033272E-4,1.8059435E-4,4.674043E-4,2.5881445,2.8686173E-4,0.0018287642,0.0021965632,0.0024827947,1.1303089,2.8686173E-4,0.018137876,0.021751117,0.02203174,1.0129015,2.8686173E-4
6.4,2.7196904E-5,3.2087162E-5,3.1893968E-4,9.939791,2.8686173E-4,1.16552954E-4,1.3750927E-4,4.2433155E-4,3.0858397,2.8686173E-4,0.0014181085,0.0016729041,0.001959286,1.1711885,2.8686173E-4,0.014090929,0.016604643,0.01688674,1.0169891,2.8686173E-4
6.5,2.5584688E-5,3.010164E-5,3.1695474E-4,10.529484,2.8686173E-4,1.0964406E-4,1.2900073E-4,4.1582546E-4,3.2234347,2.8686173E-4,0.0013340989,0.0015694655,0.001855877,1.1824899,2.8686173E-4,0.013261181,0.015585314,0.015867705,1.0181191,2.8686173E-4
6.6,2.2034688E-5,2.5742738E-5,3.1259708E-4,12.143117,2.8686173E-4,9.443096E-5,1.1032141E-4,3.9715148E-4,3.5999496,2.8686173E-4,0.0011490905,0.0013423424,0.001628819,1.2134155,2.8686173E-4,0.011431668,0.013343317,0.013626352,1.0212116,2.8686173E-4
6.7,1.9394853E-5,2.254176E-5,3.0939703E-4,13.725504,2.8686173E-4,8.311815E-5,9.6603995E-5,3.8343802E-4,3.9691734,2.8686173E-4,0.0010114936,0.0011755243,0.0014620489,1.2437419,2.8686173E-4,0.01006902,0.011693766,0.011977273,1.0242443,2.8686173E-4
6.8,1.7615313E-5,2.0403182E-5,3.0725906E-4,15.059369,2.8686173E-4,7.549201E-5,8.74393E-5,3.7427596E-4,4.280409,2.8686173E-4,9.1872766E-4,0.0010640579,0.0013506145,1.2693053,2.8686173E-4,0.009149387,0.010590198,0.010874022,1.0268006,2.8686173E-4
6.9,1.5621423E-5,1.8026114E-5,3.0488268E-4,16.91339,2.8686173E-4,6.6947236E-5,7.725251E-5,3.640921E-4,4.713013,2.8686173E-4,8.147778E-4,9.40147E-4,0.001226739,1.3048375,2.8686173E-4,0.008117969,0.009362142,0.009646318,1.0303538,2.8686173E-4
