Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.4353277E-5,7.051288E-5,7.051288E-5,1.0,0.0,2.3292181E-4,3.021651E-4,3.021651E-4,1.0,0.0,0.0028321352,0.0036727623,0.0036827256,1.0027127,1.0E-5,0.02796312,0.036121234,0.03615015,1.0008005,3.0E-5
6.1,4.5578287E-5,5.8229198E-5,5.8229198E-5,1.0,0.0,1.953209E-4,2.4953127E-4,2.4953127E-4,1.0,0.0,0.0023754383,0.0030339046,0.0030438742,1.0032861,1.0E-5,0.023502063,0.029924182,0.029953284,1.0009725,3.0E-5
6.2,2.8536782E-5,3.4740468E-5,3.4740468E-5,1.0,0.0,1.2229476E-4,1.4887958E-4,1.4887958E-4,1.0,0.0,0.0014879217,0.0018110707,0.0018210526,1.0055116,1.0E-5,0.014779986,0.017960638,0.017980278,1.0010935,2.0E-5
6.3,2.3698774E-5,2.8215252E-5,2.8215252E-5,1.0,0.0,1.01562226E-4,1.2091713E-4,1.2091713E-4,1.0,0.0,0.0012358186,0.0014712278,0.0014812131,1.0067871,1.0E-5,0.012289686,0.014613301,0.014633008,1.0013486,2.0E-5
6.4,1.9191197E-5,2.2123982E-5,2.2123982E-5,1.0,0.0,8.2245395E-5,9.481376E-5,9.481376E-5,1.0,0.0,0.0010008777,0.001153789,0.0011637774,1.0086571,1.0E-5,0.009963818,0.011478378,0.011498149,1.0017225,2.0E-5
6.5,1.5203241E-5,1.6802042E-5,1.6802042E-5,1.0,0.0,6.5155116E-5,7.200683E-5,7.200683E-5,1.0,0.0,7.9297484E-4,8.76362E-4,8.8635326E-4,1.0114008,1.0E-5,0.007901512,0.008730489,0.008750315,1.0022708,2.0E-5
6.6,1.0984925E-5,1.1243591E-5,1.1243591E-5,1.0,0.0,4.70774E-5,4.8185837E-5,4.8185837E-5,1.0,0.0,5.730166E-4,5.865083E-4,5.865083E-4,1.0,0.0,0.005715413,0.0058500012,0.0058500012,1.0,0.0
6.7,9.134616E-6,9.020651E-6,9.020651E-6,1.0,0.0,3.9147766E-5,3.8659375E-5,3.8659375E-5,1.0,0.0,4.7651984E-4,4.705786E-4,4.705786E-4,1.0,0.0,0.004754993,0.0046960665,0.0046960665,1.0,0.0
6.8,7.785589E-6,7.4525665E-6,7.4525665E-6,1.0,0.0,3.3366385E-5,3.193919E-5,3.193919E-5,1.0,0.0,4.0616E-4,3.8879228E-4,3.8879228E-4,1.0,0.0,0.0040541845,0.003881325,0.003881325,1.0,0.0
6.9,5.579095E-6,4.8989014E-6,4.8989014E-6,1.0,0.0,2.3910188E-5,2.099513E-5,2.099513E-5,1.0,0.0,2.9106764E-4,2.555871E-4,2.555871E-4,1.0,0.0,0.002906867,0.002553069,0.002553069,1.0,0.0
7.0,2.6816688E-6,1.5217248E-6,1.5217248E-6,1.0,0.0,1.1492816E-5,6.5216623E-6,6.5216623E-6,1.0,0.0,1.3991605E-4,7.939843E-5,7.939843E-5,1.0,0.0,0.0013982799,7.9370936E-4,7.9370936E-4,1.0,0.0
7.1,1.9951021E-6,7.4544107E-7,7.4544107E-7,1.0,0.0,8.55041E-6,3.1947436E-6,3.1947436E-6,1.0,0.0,1.0409627E-4,3.8895352E-5,3.8895352E-5,1.0,0.0,0.0010404752,3.888896E-4,3.888896E-4,1.0,0.0
7.2,1.9951021E-6,7.4544107E-7,7.4544107E-7,1.0,0.0,8.55041E-6,3.1947436E-6,3.1947436E-6,1.0,0.0,1.0409627E-4,3.8895352E-5,3.8895352E-5,1.0,0.0,0.0010404752,3.888896E-4,3.888896E-4,1.0,0.0
7.3,1.7087556E-6,6.579369E-7,6.579369E-7,1.0,0.0,7.3232177E-6,2.8197267E-6,2.8197267E-6,1.0,0.0,8.915652E-5,3.4329674E-5,3.4329674E-5,1.0,0.0,8.9120766E-4,3.4324775E-4,3.4324775E-4,1.0,0.0
7.4,1.3804846E-6,6.074255E-7,6.074255E-7,1.0,0.0,5.916349E-6,2.6032496E-6,2.6032496E-6,1.0,0.0,7.2029165E-5,3.1694144E-5,3.1694144E-5,1.0,0.0,7.200583E-4,3.1690026E-4,3.1690026E-4,1.0,0.0
7.5,1.3804846E-6,6.074255E-7,6.074255E-7,1.0,0.0,5.916349E-6,2.6032496E-6,2.6032496E-6,1.0,0.0,7.2029165E-5,3.1694144E-5,3.1694144E-5,1.0,0.0,7.200583E-4,3.1690026E-4,3.1690026E-4,1.0,0.0
