Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0211835E-5,3.39879E-5,5.347847E-4,15.734561,5.008138E-4,1.2947287E-4,1.4565447E-4,0.0013975067,9.594671,0.0012520346,0.0015751923,0.0017719301,0.0060213045,3.3981614,0.0042569176,0.015640736,0.017584875,0.026687006,1.5176114,0.009265056
6.1,3.0211835E-5,3.39879E-5,5.347847E-4,15.734561,5.008138E-4,1.2947287E-4,1.4565447E-4,0.0013975067,9.594671,0.0012520346,0.0015751923,0.0017719301,0.0060213045,3.3981614,0.0042569176,0.015640736,0.017584875,0.026687006,1.5176114,0.009265056
6.2,3.0211835E-5,3.39879E-5,5.347847E-4,15.734561,5.008138E-4,1.2947287E-4,1.4565447E-4,0.0013975067,9.594671,0.0012520346,0.0015751923,0.0017719301,0.0060213045,3.3981614,0.0042569176,0.015640736,0.017584875,0.026687006,1.5176114,0.009265056
6.3,2.8573924E-5,3.210589E-5,5.3290365E-4,16.598312,5.008138E-4,1.2245393E-4,1.3758958E-4,0.0013894519,10.098525,0.0012520346,0.001489857,0.0016738938,0.005798692,3.4641933,0.004131714,0.01479908,0.01661945,0.02499179,1.5037676,0.008513835
6.4,2.8573924E-5,3.210589E-5,5.3290365E-4,16.598312,5.008138E-4,1.2245393E-4,1.3758958E-4,0.0013894519,10.098525,0.0012520346,0.001489857,0.0016738938,0.005798692,3.4641933,0.004131714,0.01479908,0.01661945,0.02499179,1.5037676,0.008513835
6.5,2.7468774E-5,3.0831525E-5,5.316299E-4,17.243063,5.008138E-4,1.1771801E-4,1.3212857E-4,0.0013839977,10.474629,0.0012520346,0.0014322745,0.0016075056,0.0054825735,3.4106092,0.003881307,0.014230782,0.015965264,0.024096765,1.5093246,0.008263428
6.6,2.6135967E-5,2.9255436E-5,4.048548E-4,13.838618,3.7561037E-4,1.1200648E-4,1.2537456E-4,0.0011268767,8.98808,0.0010016277,0.0013628257,0.001525393,0.0051507545,3.376674,0.0036309003,0.013544982,0.015155562,0.023047142,1.5207051,0.008013021
6.7,2.4498746E-5,2.7344193E-5,4.0294428E-4,14.73601,3.7561037E-4,1.04990395E-4,1.17184274E-4,0.0011186945,9.546456,0.0010016277,0.0012775084,0.0014258098,0.005051533,3.542922,0.0036309003,0.012701893,0.014172745,0.02194877,1.5486605,0.007887818
6.8,2.2244329E-5,2.4938103E-5,4.005391E-4,16.06133,3.7561037E-4,9.532935E-5,1.06873325E-4,0.0011083939,10.371099,0.0010016277,0.0011600169,0.0013004278,0.004676525,3.5961435,0.0033804933,0.011539802,0.012933899,0.020348944,1.5733032,0.007512207
6.9,1.9902658E-5,2.2292743E-5,2.7269407E-4,12.232414,2.504069E-4,8.529431E-5,9.553693E-5,9.7187737E-4,10.172792,8.764242E-4,0.0010379635,0.00116256,0.0040388918,3.474136,0.0028796794,0.010331288,0.011569886,0.018005138,1.5562072,0.0065105795
7.0,1.8353881E-5,2.0568525E-5,2.7097028E-4,13.1740265,2.504069E-4,7.865712E-5,8.814794E-5,8.3930243E-4,9.521521,7.5122074E-4,9.5722964E-4,0.0010726905,0.0036991427,3.4484715,0.0026292726,0.009531168,0.010680057,0.016501771,1.5451015,0.0058845626
7.1,1.7667631E-5,1.9774876E-5,2.7017682E-4,13.662631,2.504069E-4,7.571623E-5,8.474681E-5,8.3590386E-4,9.8635435,7.5122074E-4,9.2145515E-4,0.0010313216,0.0036578826,3.5467913,0.0026292726,0.009176437,0.010270242,0.016094368,1.5670875,0.0058845626
7.2,1.6381597E-5,1.8160366E-5,2.6856273E-4,14.788398,2.504069E-4,7.020495E-5,7.782792E-5,8.289902E-4,10.651579,7.5122074E-4,8.544101E-4,9.471603E-4,0.0034488577,3.6412609,0.0025040691,0.008511325,0.0094358865,0.014892857,1.5783209,0.005508952
7.3,1.4520491E-5,1.5968182E-5,1.4116964E-4,8.840683,1.2520346E-4,6.222919E-5,6.8433365E-5,6.944078E-4,10.147211,6.260173E-4,7.57377E-4,8.328739E-4,0.0028344607,3.403229,0.0020032553,0.0075480095,0.008300635,0.012770546,1.5385022,0.004507324
7.4,1.2852287E-5,1.4146948E-5,1.3934863E-4,9.850084,1.2520346E-4,5.5080065E-5,6.0628456E-5,6.866078E-4,11.324843,6.260173E-4,6.7039346E-4,7.379173E-4,0.0027396944,3.712739,0.0020032553,0.0066837464,0.0073575918,0.011831753,1.6081014,0.004507324
7.5,1.1637851E-5,1.2838205E-5,1.3804005E-4,10.752286,1.2520346E-4,4.987555E-5,5.5019806E-5,6.810026E-4,12.377409,6.260173E-4,6.070656E-4,6.6967594E-4,0.0026715896,3.9893768,0.0020032553,0.006054099,0.006679477,0.011156695,1.6702946,0.004507324
7.6,3.0068115E-6,3.3335807E-6,1.2853662E-4,38.558125,1.2520346E-4,1.2886271E-5,1.4286737E-5,5.150934E-4,36.05396,5.008138E-4,1.5687906E-4,1.7393442E-4,0.0013005695,7.477356,0.001126831,0.0015676835,0.0017394236,0.0037391945,2.1496744,0.0020032553
