Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.0320643E-5,6.637151E-5,5.671521E-4,8.545114,5.008138E-4,2.1564208E-4,2.844246E-4,0.0014109352,4.960665,0.001126831,0.0026222812,0.0034584238,0.009447405,2.7317085,0.006009766,0.02591553,0.034147043,0.047932852,1.4037188,0.014273194
6.1,5.0320643E-5,6.637151E-5,5.671521E-4,8.545114,5.008138E-4,2.1564208E-4,2.844246E-4,0.0014109352,4.960665,0.001126831,0.0026222812,0.0034584238,0.009447405,2.7317085,0.006009766,0.02591553,0.034147043,0.047932852,1.4037188,0.014273194
6.2,2.4125871E-5,3.098766E-5,5.3178595E-4,17.161219,5.008138E-4,1.0339249E-4,1.3279865E-4,0.0012594801,9.484133,0.001126831,0.0012580766,0.0016157742,0.0062408173,3.8624313,0.004632528,0.012509781,0.016073797,0.027160984,1.6897677,0.011268311
6.3,1.7433485E-5,2.2360802E-5,5.231634E-4,23.396452,5.008138E-4,7.471279E-5,9.582938E-5,9.7216957E-4,10.144796,8.764242E-4,9.0924866E-4,0.0011662478,0.004917971,4.2169175,0.0037561036,0.009055373,0.01163159,0.021036373,1.8085552,0.009515462
6.4,1.7433485E-5,2.2360802E-5,5.231634E-4,23.396452,5.008138E-4,7.471279E-5,9.582938E-5,9.7216957E-4,10.144796,8.764242E-4,9.0924866E-4,0.0011662478,0.004917971,4.2169175,0.0037561036,0.009055373,0.01163159,0.021036373,1.8085552,0.009515462
6.5,1.5182742E-5,1.9433977E-5,5.2023807E-4,26.769512,5.008138E-4,6.506727E-5,8.3286664E-5,9.5963787E-4,11.522107,8.764242E-4,7.919061E-4,0.0010136948,0.0046409145,4.5782166,0.0036309003,0.0078909,0.0101209,0.019292185,1.9061729,0.009265056
6.6,6.7271576E-6,8.550545E-6,3.841577E-4,44.92786,3.7561037E-4,2.8830356E-5,3.6644713E-5,7.878379E-4,21.499363,7.5122074E-4,3.5095305E-4,4.460637E-4,0.0035747539,8.013999,0.0031300865,0.0035039932,0.0044694655,0.0119480975,2.6732721,0.007512207
6.7,6.682835E-6,8.482986E-6,3.8409018E-4,45.277706,3.7561037E-4,2.8640408E-5,3.635518E-5,7.875486E-4,21.662624,7.5122074E-4,3.4864116E-4,4.4254007E-4,0.0035712414,8.069871,0.0031300865,0.003480947,0.004434389,0.011913285,2.6865673,0.007512207
6.8,6.5774975E-6,8.329444E-6,3.8393668E-4,46.09391,3.7561037E-4,2.8188972E-5,3.569716E-5,7.868911E-4,22.043518,7.5122074E-4,3.4314668E-4,4.3453192E-4,0.003563258,8.200222,0.0031300865,0.0034261728,0.004354527,0.011834023,2.7176366,0.007512207
6.9,6.363419E-6,8.002579E-6,3.8360993E-4,47.935787,3.7561037E-4,2.727151E-5,3.429635E-5,7.854913E-4,22.903059,7.5122074E-4,3.3198006E-4,4.1748365E-4,0.0035462633,8.494376,0.0031300865,0.0033148455,0.0041844994,0.011665272,2.7877343,0.007512207
7.0,6.1342453E-6,7.63473E-6,3.8324224E-4,50.197224,3.7561037E-4,2.6289357E-5,3.271989E-5,7.8391604E-4,23.958395,7.5122074E-4,3.2002592E-4,3.9829736E-4,0.003527137,8.855537,0.0031300865,0.0031956544,0.0039931675,0.011475378,2.873753,0.007512207
7.1,5.842926E-6,7.14521E-6,2.5755033E-4,36.045174,2.504069E-4,2.504087E-5,3.0622E-5,6.5662013E-4,21.442757,6.260173E-4,3.0482994E-4,3.7276448E-4,0.0032513705,8.722319,0.0028796794,0.0030441214,0.0037385917,0.010599038,2.8350346,0.0068861903
7.2,4.77173E-6,5.361204E-6,2.5576676E-4,47.706966,2.504069E-4,2.045011E-5,2.297641E-5,5.237787E-4,22.79637,5.008138E-4,2.4895166E-4,2.7970594E-4,0.0019068955,6.8175015,0.0016276449,0.0024867293,0.0028100624,0.0074295728,2.6439173,0.004632528
7.3,3.0494948E-6,2.7124704E-6,1.2791558E-4,47.158333,1.2520346E-4,1.3069198E-5,1.1624823E-5,2.6202883E-4,22.540459,2.504069E-4,1.5910587E-4,1.4152318E-4,6.422661E-4,4.5382395,5.008138E-4,0.0015899199,0.0014242887,0.0027995652,1.9655882,0.001377238
7.4,2.7263884E-6,2.3075613E-6,1.2751074E-4,55.25779,1.2520346E-4,1.1684469E-5,9.889511E-6,1.3509173E-4,13.660102,1.2520346E-4,1.4224913E-4,1.2039825E-4,3.70775E-4,3.0795715,2.504069E-4,0.0014215811,0.0012122075,0.002212621,1.8252823,0.0010016277
7.5,2.6090431E-6,2.1674637E-6,1.2737064E-4,58.76484,1.2520346E-4,1.1181565E-5,9.289097E-6,1.3449139E-4,14.478414,1.2520346E-4,1.3612706E-4,1.1308899E-4,3.6346758E-4,3.2139964,2.504069E-4,0.001360437,0.0011389464,0.0018893115,1.658824,7.5122074E-4
7.6,2.3008756E-6,1.8745708E-6,1.2707779E-4,67.79034,1.2520346E-4,9.860858E-6,8.0338505E-6,1.332363E-4,16.584364,1.2520346E-4,1.20049335E-4,9.7807824E-5,2.2299904E-4,2.2799714,1.2520346E-4,0.001199845,9.85921E-4,0.0016113211,1.6343309,6.260173E-4
7.7,1.7184348E-6,1.343562E-6,1.2654685E-4,94.18758,1.2520346E-4,7.3646997E-6,5.7581105E-6,1.3096085E-4,22.74372,1.2520346E-4,8.966153E-5,7.010278E-5,1.9529746E-4,2.7858732,1.2520346E-4,8.962536E-4,7.086945E-4,0.0012091534,1.7061701,5.008138E-4
7.8,8.4612907E-7,8.4176E-7,8.4176E-7,1.0,0.0,3.6262625E-6,3.607538E-6,3.607538E-6,1.0,0.0,4.4148852E-5,4.392091E-5,4.392091E-5,1.0,0.0,4.414008E-4,4.4459777E-4,5.6974555E-4,1.2814854,1.2520346E-4
7.9,2.716738E-7,3.7732943E-7,3.7732943E-7,1.0,0.0,1.1643157E-6,1.6171252E-6,1.6171252E-6,1.0,0.0,1.4175452E-5,1.9688332E-5,1.9688332E-5,1.0,0.0,1.4174548E-4,1.9863734E-4,1.9863734E-4,1.0,0.0
8.0,2.1995428E-8,3.389418E-8,3.389418E-8,1.0,0.0,9.426611E-8,1.4526077E-7,1.4526077E-7,1.0,0.0,1.1476893E-6,1.768549E-6,1.768549E-6,1.0,0.0,1.14768345E-5,1.798665E-5,1.798665E-5,1.0,0.0
