Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.8284557E-5,5.7970923E-5,0.0013099329,22.596378,0.0012520346,2.0691741E-4,2.48427E-4,0.0051301485,20.650528,0.004882935,0.0025163088,0.0030210684,0.022119325,7.3216896,0.019156128,0.02488006,0.029866708,0.06800642,2.2769973,0.039313886
6.1,1.7796336E-5,2.0875108E-5,3.9647764E-4,18.992842,3.7561037E-4,7.626778E-5,8.946191E-5,0.0019673458,21.990877,0.0018780518,9.281647E-4,0.0010886913,0.007342049,6.7439213,0.006260173,0.009242975,0.010837668,0.024584634,2.268443,0.013897584
6.2,1.7796336E-5,2.0875108E-5,3.9647764E-4,18.992842,3.7561037E-4,7.626778E-5,8.946191E-5,0.0019673458,21.990877,0.0018780518,9.281647E-4,0.0010886913,0.007342049,6.7439213,0.006260173,0.009242975,0.010837668,0.024584634,2.268443,0.013897584
6.3,1.3515912E-5,1.5760828E-5,2.6616378E-4,16.887678,2.504069E-4,5.792405E-5,6.7544795E-5,0.0014446898,21.388618,0.001377238,7.049971E-4,8.220716E-4,0.005450791,6.630555,0.004632528,0.007027647,0.008192917,0.018623842,2.2731636,0.010517091
6.4,1.0870146E-5,1.2618972E-5,2.6302272E-4,20.843435,2.504069E-4,4.658551E-5,5.4080287E-5,0.0011808504,21.835136,0.001126831,5.67031E-4,6.582465E-4,0.0041616354,6.3223057,0.0035056968,0.005655863,0.006564983,0.014152254,2.1557183,0.007637411
6.5,7.964826E-6,9.196723E-6,2.5960134E-4,28.227589,2.504069E-4,3.4134522E-5,3.9413993E-5,6.654066E-4,16.882496,6.260173E-4,4.1550855E-4,4.797704E-4,0.002607208,5.434283,0.0021284588,0.0041473247,0.0047886474,0.0096482,2.0148067,0.004882935
6.6,6.6317E-6,7.612777E-6,1.3281529E-4,17.446363,1.2520346E-4,2.8421264E-5,3.262583E-5,5.334233E-4,16.349724,5.008138E-4,3.4597394E-4,3.9715623E-4,0.0013983861,3.5209975,0.0010016277,0.0034543579,0.003965616,0.0077068247,1.9434116,0.0037561036
6.7,4.793663E-6,5.4310603E-6,1.3063384E-4,24.053099,1.2520346E-4,2.0544108E-5,2.327579E-5,2.7367688E-4,11.758006,2.504069E-4,2.500958E-4,2.8335027E-4,6.588542E-4,2.3252287,3.7561037E-4,0.0024981452,0.0028305824,0.004203922,1.4851792,0.001377238
6.8,4.382823E-6,4.9694927E-6,1.3017232E-4,26.194288,1.2520346E-4,1.8783392E-5,2.1297676E-5,2.7169925E-4,12.757226,2.504069E-4,2.286638E-4,2.592726E-4,6.347856E-4,2.4483325,3.7561037E-4,0.0022842865,0.0025903755,0.0038391668,1.4820889,0.0012520346
6.9,2.729601E-6,3.0736521E-6,3.0736521E-6,1.0,0.0,1.1698237E-5,1.3172735E-5,1.3837454E-4,10.504618,1.2520346E-4,1.4241673E-4,1.6036748E-4,2.8555084E-4,1.7806033,1.2520346E-4,0.001423255,0.0016026833,0.0019776917,1.2339878,3.7561037E-4
7.0,1.8987357E-6,2.1269989E-6,2.1269989E-6,1.0,0.0,8.137413E-6,9.115682E-6,9.115682E-6,1.0,0.0,9.90685E-5,1.1097847E-4,1.1097847E-4,1.0,0.0,9.902435E-4,0.0011092991,0.0012343638,1.112742,1.2520346E-4
7.1,1.4928986E-6,1.6641684E-6,1.6641684E-6,1.0,0.0,6.398121E-6,7.1321338E-6,7.1321338E-6,1.0,0.0,7.789434E-5,8.683086E-5,8.683086E-5,1.0,0.0,7.786704E-4,8.680272E-4,9.93122E-4,1.1441139,1.2520346E-4
7.2,1.069082E-6,1.1828834E-6,1.1828834E-6,1.0,0.0,4.581772E-6,5.0694935E-6,5.0694935E-6,1.0,0.0,5.5781646E-5,6.171987E-5,6.171987E-5,1.0,0.0,5.576765E-4,6.170795E-4,6.170795E-4,1.0,0.0
7.3,8.776551E-7,9.770195E-7,9.770195E-7,1.0,0.0,3.7613736E-6,4.1872227E-6,4.1872227E-6,1.0,0.0,4.579376E-5,5.0978764E-5,5.0978764E-5,1.0,0.0,4.5784327E-4,5.097217E-4,5.097217E-4,1.0,0.0
7.4,7.55721E-7,8.510402E-7,8.510402E-7,1.0,0.0,3.2388E-6,3.647313E-6,3.647313E-6,1.0,0.0,3.9431678E-5,4.440565E-5,4.440565E-5,1.0,0.0,3.942468E-4,4.440186E-4,4.440186E-4,1.0,0.0
7.5,5.587665E-7,6.305733E-7,6.305733E-7,1.0,0.0,2.3947114E-6,2.702457E-6,2.702457E-6,1.0,0.0,2.915522E-5,3.2902415E-5,3.2902415E-5,1.0,0.0,2.9151395E-4,3.2902416E-4,3.2902416E-4,1.0,0.0
