Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.095982E-6,3.6155866E-6,3.6155866E-6,1.0,0.0,2.183974E-5,1.549528E-5,1.549528E-5,1.0,0.0,2.658664E-4,1.8863882E-4,1.9863693E-4,1.0530014,1.0E-5,0.0026554854,0.0018847993,0.0018947804,1.0052956,1.0E-5
6.1,5.095982E-6,3.6155866E-6,3.6155866E-6,1.0,0.0,2.183974E-5,1.549528E-5,1.549528E-5,1.0,0.0,2.658664E-4,1.8863882E-4,1.9863693E-4,1.0530014,1.0E-5,0.0026554854,0.0018847993,0.0018947804,1.0052956,1.0E-5
6.2,5.095982E-6,3.6155866E-6,3.6155866E-6,1.0,0.0,2.183974E-5,1.549528E-5,1.549528E-5,1.0,0.0,2.658664E-4,1.8863882E-4,1.9863693E-4,1.0530014,1.0E-5,0.0026554854,0.0018847993,0.0018947804,1.0052956,1.0E-5
6.3,5.095982E-6,3.6155866E-6,3.6155866E-6,1.0,0.0,2.183974E-5,1.549528E-5,1.549528E-5,1.0,0.0,2.658664E-4,1.8863882E-4,1.9863693E-4,1.0530014,1.0E-5,0.0026554854,0.0018847993,0.0018947804,1.0052956,1.0E-5
6.4,5.095982E-6,3.6155866E-6,3.6155866E-6,1.0,0.0,2.183974E-5,1.549528E-5,1.549528E-5,1.0,0.0,2.658664E-4,1.8863882E-4,1.9863693E-4,1.0530014,1.0E-5,0.0026554854,0.0018847993,0.0018947804,1.0052956,1.0E-5
6.5,5.095982E-6,3.6155866E-6,3.6155866E-6,1.0,0.0,2.183974E-5,1.549528E-5,1.549528E-5,1.0,0.0,2.658664E-4,1.8863882E-4,1.9863693E-4,1.0530014,1.0E-5,0.0026554854,0.0018847993,0.0018947804,1.0052956,1.0E-5
6.6,5.095982E-6,3.6155866E-6,3.6155866E-6,1.0,0.0,2.183974E-5,1.549528E-5,1.549528E-5,1.0,0.0,2.658664E-4,1.8863882E-4,1.9863693E-4,1.0530014,1.0E-5,0.0026554854,0.0018847993,0.0018947804,1.0052956,1.0E-5
6.7,5.095982E-6,3.6155866E-6,3.6155866E-6,1.0,0.0,2.183974E-5,1.549528E-5,1.549528E-5,1.0,0.0,2.658664E-4,1.8863882E-4,1.9863693E-4,1.0530014,1.0E-5,0.0026554854,0.0018847993,0.0018947804,1.0052956,1.0E-5
6.8,5.095982E-6,3.6155866E-6,3.6155866E-6,1.0,0.0,2.183974E-5,1.549528E-5,1.549528E-5,1.0,0.0,2.658664E-4,1.8863882E-4,1.9863693E-4,1.0530014,1.0E-5,0.0026554854,0.0018847993,0.0018947804,1.0052956,1.0E-5
6.9,5.0942654E-6,3.6138015E-6,3.6138015E-6,1.0,0.0,2.1832384E-5,1.5487629E-5,1.5487629E-5,1.0,0.0,2.6577685E-4,1.8854569E-4,1.985438E-4,1.0530275,1.0E-5,0.002654592,0.0018838696,0.0018938507,1.0052983,1.0E-5
