Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.279693E-5,5.5042226E-5,5.5042226E-5,1.0,0.0,1.8340252E-4,2.3587541E-4,2.3587541E-4,1.0,0.0,0.0022306389,0.0028682516,0.002878223,1.0034765,1.0E-5,0.022083808,0.02833945,0.028349167,1.0003428,1.0E-5
6.1,3.4037297E-5,4.3193566E-5,4.3193566E-5,1.0,0.0,1.4586597E-4,1.8510279E-4,1.8510279E-4,1.0,0.0,0.0017744715,0.002251459,0.002251459,1.0,0.0,0.01760369,0.022303622,0.022303622,1.0,0.0
6.2,3.4037297E-5,4.3193566E-5,4.3193566E-5,1.0,0.0,1.4586597E-4,1.8510279E-4,1.8510279E-4,1.0,0.0,0.0017744715,0.002251459,0.002251459,1.0,0.0,0.01760369,0.022303622,0.022303622,1.0,0.0
6.3,2.5956324E-5,3.2430173E-5,3.2430173E-5,1.0,0.0,1.11236644E-4,1.3897942E-4,1.3897942E-4,1.0,0.0,0.0013534647,0.0016908251,0.0016908251,1.0,0.0,0.013452509,0.016786702,0.016786702,1.0,0.0
6.4,2.1145053E-5,2.619837E-5,2.619837E-5,1.0,0.0,9.061851E-5,1.12274014E-4,1.12274014E-4,1.0,0.0,0.0011027219,0.0013661106,0.0013661106,1.0,0.0,0.01097266,0.013580861,0.013580861,1.0,0.0
6.5,2.0030959E-5,2.4796458E-5,2.4796458E-5,1.0,0.0,8.584414E-5,1.0626636E-4,1.0626636E-4,1.0,0.0,0.0010446513,0.0012930562,0.0012930562,1.0,0.0,0.010397541,0.012858994,0.012858994,1.0,0.0
6.6,1.8395405E-5,2.2755059E-5,2.2755059E-5,1.0,0.0,7.8835066E-5,9.75182E-5,9.75182E-5,1.0,0.0,9.5939427E-4,0.0011866658,0.0011866658,1.0,0.0,0.009552629,0.011806666,0.011806666,1.0,0.0
6.7,1.7883482E-5,2.2126087E-5,2.2126087E-5,1.0,0.0,7.664124E-5,9.48228E-5,9.48228E-5,1.0,0.0,9.3270757E-4,0.0011538848,0.0011538848,1.0,0.0,0.009288026,0.011482305,0.011482305,1.0,0.0
6.8,1.3373564E-5,1.6506387E-5,1.6506387E-5,1.0,0.0,5.7314013E-5,7.073982E-5,7.073982E-5,1.0,0.0,6.975747E-4,8.609318E-4,8.609318E-4,1.0,0.0,0.0069538904,0.008577894,0.008577894,1.0,0.0
6.9,1.06692905E-5,1.3152913E-5,1.3152913E-5,1.0,0.0,4.5724726E-5,5.6368473E-5,5.6368473E-5,1.0,0.0,5.5655633E-4,6.860813E-4,6.860813E-4,1.0,0.0,0.005551645,0.0068411846,0.0068411846,1.0,0.0
7.0,8.157512E-6,1.006289E-5,1.006289E-5,1.0,0.0,3.4960296E-5,4.312598E-5,4.312598E-5,1.0,0.0,4.2555845E-4,5.24936E-4,5.24936E-4,1.0,0.0,0.004247444,0.0052377577,0.0052377577,1.0,0.0
7.1,6.1467113E-6,7.6276256E-6,7.6276256E-6,1.0,0.0,2.6342783E-5,3.268942E-5,3.268942E-5,1.0,0.0,3.206762E-4,3.9792183E-4,3.9792183E-4,1.0,0.0,0.0032021382,0.0039726016,0.0039726016,1.0,0.0
7.2,4.713467E-6,5.9143244E-6,5.9143244E-6,1.0,0.0,2.0200418E-5,2.534686E-5,2.534686E-5,1.0,0.0,2.4591232E-4,3.0855494E-4,3.0855494E-4,1.0,0.0,0.0024564038,0.003081687,0.003081687,1.0,0.0
7.3,2.3266216E-6,2.9540909E-6,2.9540909E-6,1.0,0.0,9.971197E-6,1.2660329E-5,1.2660329E-5,1.0,0.0,1.2139256E-4,1.5412875E-4,1.5412875E-4,1.0,0.0,0.0012132627,0.0015404852,0.0015404852,1.0,0.0
7.4,1.3314E-6,1.7180026E-6,1.7180026E-6,1.0,0.0,5.7059874E-6,7.362848E-6,7.362848E-6,1.0,0.0,6.946818E-5,8.9639034E-5,8.9639034E-5,1.0,0.0,6.9446466E-4,8.963069E-4,8.963069E-4,1.0,0.0
7.5,1.0362941E-6,1.3469203E-6,1.3469203E-6,1.0,0.0,4.4412527E-6,5.772503E-6,5.772503E-6,1.0,0.0,5.407091E-5,7.0278E-5,7.0278E-5,1.0,0.0,5.405776E-4,7.0282136E-4,7.0282136E-4,1.0,0.0
7.6,7.764784E-7,1.0088906E-6,1.0088906E-6,1.0,0.0,3.3277602E-6,4.32381E-6,4.32381E-6,1.0,0.0,4.0514726E-5,5.2641157E-5,5.2641157E-5,1.0,0.0,4.050734E-4,5.265173E-4,5.265173E-4,1.0,0.0
7.7,1.6927763E-7,2.214027E-7,2.214027E-7,1.0,0.0,7.2547533E-7,9.488684E-7,9.488684E-7,1.0,0.0,8.832627E-6,1.1552414E-5,1.1552414E-5,1.0,0.0,8.8322755E-5,1.1554381E-4,1.1554381E-4,1.0,0.0
