
X-Axis: Magnitude
Y-Axis: 10 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0023754628
6.1	  0.0023754628
6.2	  0.0013910364
6.3	  0.0013910364
6.4	  0.0011555976
6.5	  0.0011465458
6.6	  7.9448614E-4
6.7	  6.8525434E-4
6.8	  6.4032647E-4
6.9	  6.17452E-4
7.0	  5.137943E-4
7.1	  4.259143E-4
7.2	  2.9891645E-4
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0024714842
6.1	  0.0024714842
6.2	  0.0014534917
6.3	  0.0014534917
6.4	  0.0012114064
6.5	  0.0012019632
6.6	  8.3552126E-4
6.7	  7.212951E-4
6.8	  6.7408755E-4
6.9	  6.500057E-4
7.0	  5.4076646E-4
7.1	  4.4821293E-4
7.2	  3.1457067E-4
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0025113854
6.1	  0.0025113854
6.2	  0.0014934336
6.3	  0.0014934336
6.4	  0.0012213943
6.5	  0.0012119511
6.6	  8.455129E-4
6.7	  7.312879E-4
6.8	  6.7408755E-4
6.9	  6.500057E-4
7.0	  5.4076646E-4
7.1	  4.4821293E-4
7.2	  3.1457067E-4
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  4.0E-5
6.1	  4.0E-5
6.2	  4.0E-5
6.3	  4.0E-5
6.4	  1.0E-5
6.5	  1.0E-5
6.6	  1.0E-5
6.7	  1.0E-5
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


