
X-Axis: Magnitude
Y-Axis: 10 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.00291575
6.1	  0.00291575
6.2	  0.00291575
6.3	  0.00291575
6.4	  0.0014821711
6.5	  0.0010018905
6.6	  0.0010018905
6.7	  7.6503144E-4
6.8	  5.778124E-4
6.9	  4.441653E-4
7.0	  2.5326732E-4
7.1	  1.9978154E-4
7.2	  7.6838325E-5
7.3	  2.1852462E-5
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.002951232
6.1	  0.002951232
6.2	  0.002951232
6.3	  0.002951232
6.4	  0.0014986095
6.5	  0.0010125064
6.6	  0.0010125064
6.7	  7.729419E-4
6.8	  5.836894E-4
6.9	  4.4864384E-4
7.0	  2.5581627E-4
7.1	  2.0180145E-4
7.2	  7.7636454E-5
7.3	  2.2084245E-5
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0029612025
6.1	  0.0029612025
6.2	  0.0029612025
6.3	  0.0029612025
6.4	  0.0014986095
6.5	  0.0010125064
6.6	  0.0010125064
6.7	  7.729419E-4
6.8	  5.836894E-4
6.9	  4.4864384E-4
7.0	  2.5581627E-4
7.1	  2.0180145E-4
7.2	  7.7636454E-5
7.3	  2.2084245E-5
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.0E-5
6.1	  1.0E-5
6.2	  1.0E-5
6.3	  1.0E-5
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


