Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.737697E-6,8.2531E-6,8.2531E-6,1.0,0.0,3.3161137E-5,3.5370053E-5,4.53697E-5,1.2827151,1.0E-5,4.0366207E-4,4.3056416E-4,4.4055987E-4,1.0232153,1.0E-5,0.004029296,0.0042991526,0.00430911,1.002316,1.0E-5
6.1,7.737697E-6,8.2531E-6,8.2531E-6,1.0,0.0,3.3161137E-5,3.5370053E-5,4.53697E-5,1.2827151,1.0E-5,4.0366207E-4,4.3056416E-4,4.4055987E-4,1.0232153,1.0E-5,0.004029296,0.0042991526,0.00430911,1.002316,1.0E-5
6.2,7.737697E-6,8.2531E-6,8.2531E-6,1.0,0.0,3.3161137E-5,3.5370053E-5,4.53697E-5,1.2827151,1.0E-5,4.0366207E-4,4.3056416E-4,4.4055987E-4,1.0232153,1.0E-5,0.004029296,0.0042991526,0.00430911,1.002316,1.0E-5
6.3,5.374012E-6,5.7506186E-6,5.7506186E-6,1.0,0.0,2.3031276E-5,2.4645338E-5,2.4645338E-5,1.0,0.0,2.803697E-4,3.0002682E-4,3.0002682E-4,1.0,0.0,0.0028001624,0.002997311,0.002997311,1.0,0.0
6.4,5.374012E-6,5.7506186E-6,5.7506186E-6,1.0,0.0,2.3031276E-5,2.4645338E-5,2.4645338E-5,1.0,0.0,2.803697E-4,3.0002682E-4,3.0002682E-4,1.0,0.0,0.0028001624,0.002997311,0.002997311,1.0,0.0
6.5,3.65427E-6,3.9413585E-6,3.9413585E-6,1.0,0.0,1.5661062E-5,1.6891467E-5,1.6891467E-5,1.0,0.0,1.9065675E-4,2.0564125E-4,2.0564125E-4,1.0,0.0,0.0019049325,0.0020552014,0.0020552014,1.0,0.0
6.6,3.6143538E-6,3.898545E-6,3.898545E-6,1.0,0.0,1.5489995E-5,1.6707982E-5,1.6707982E-5,1.0,0.0,1.8857437E-4,2.0340775E-4,2.0340775E-4,1.0,0.0,0.0018841444,0.0020329072,0.0020329072,1.0,0.0
6.7,2.4821015E-6,2.6857315E-6,2.6857315E-6,1.0,0.0,1.0637535E-5,1.1510258E-5,1.1510258E-5,1.0,0.0,1.2950429E-4,1.4013404E-4,1.4013404E-4,1.0,0.0,0.0012942884,0.0014010117,0.0014010117,1.0,0.0
6.8,4.7110538E-7,5.1930806E-7,5.1930806E-7,1.0,0.0,2.0190216E-6,2.225604E-6,2.225604E-6,1.0,0.0,2.458131E-5,2.7096412E-5,2.7096412E-5,1.0,0.0,2.457859E-4,2.7093288E-4,2.7093288E-4,1.0,0.0
6.9,3.958685E-7,4.370396E-7,4.370396E-7,1.0,0.0,1.6965782E-6,1.8730257E-6,1.8730257E-6,1.0,0.0,2.0655643E-5,2.2803864E-5,2.2803864E-5,1.0,0.0,2.0653724E-4,2.2801687E-4,2.2801687E-4,1.0,0.0
7.0,2.70294E-7,2.9920366E-7,2.9920366E-7,1.0,0.0,1.1584025E-6,1.2823009E-6,1.2823009E-6,1.0,0.0,1.4103458E-5,1.5611915E-5,1.5611915E-5,1.0,0.0,1.4102564E-4,1.5610945E-4,1.5610945E-4,1.0,0.0
7.1,1.4828602E-7,1.646931E-7,1.646931E-7,1.0,0.0,6.3551136E-7,7.0582746E-7,7.0582746E-7,1.0,0.0,7.737323E-6,8.593423E-6,8.593423E-6,1.0,0.0,7.737054E-5,8.5931715E-5,8.5931715E-5,1.0,0.0
