Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.8091932E-4,3.570851E-4,3.570851E-4,1.0,0.0,7.751381E-4,0.0015294772,0.0015294772,1.0,0.0,0.00939654,0.018464798,0.018464798,1.0,0.0,0.090090066,0.16674356,0.16676022,1.0000999,2.0E-5
6.1,1.8091932E-4,3.570851E-4,3.570851E-4,1.0,0.0,7.751381E-4,0.0015294772,0.0015294772,1.0,0.0,0.00939654,0.018464798,0.018464798,1.0,0.0,0.090090066,0.16674356,0.16676022,1.0000999,2.0E-5
6.2,1.8091932E-4,3.570851E-4,3.570851E-4,1.0,0.0,7.751381E-4,0.0015294772,0.0015294772,1.0,0.0,0.00939654,0.018464798,0.018464798,1.0,0.0,0.090090066,0.16674356,0.16676022,1.0000999,2.0E-5
6.3,1.7322872E-4,3.4265363E-4,3.4265363E-4,1.0,0.0,7.4219756E-4,0.0014676987,0.0014676987,1.0,0.0,0.0089988755,0.017725095,0.017725095,1.0,0.0,0.08643075,0.16067901,0.16069579,1.0001044,2.0E-5
6.4,1.6334097E-4,3.234704E-4,3.234704E-4,1.0,0.0,6.998449E-4,0.0013855739,0.0013855739,1.0,0.0,0.008487372,0.016740888,0.016740888,1.0,0.0,0.081704415,0.15256745,0.15258439,1.0001111,2.0E-5
6.5,1.5600289E-4,3.1021677E-4,3.1021677E-4,1.0,0.0,6.684125E-4,0.0013288313,0.0013288313,1.0,0.0,0.008107598,0.016060397,0.016060397,1.0,0.0,0.078181036,0.14684398,0.14686105,1.0001162,2.0E-5
6.6,1.4046066E-4,2.803561E-4,2.803561E-4,1.0,0.0,6.018354E-4,0.0012009796,0.0012009796,1.0,0.0,0.0073027555,0.014525396,0.014525396,1.0,0.0,0.07067384,0.13393071,0.13393939,1.0000646,1.0E-5
6.7,1.14696966E-4,2.3273918E-4,2.3273918E-4,1.0,0.0,4.914658E-4,9.970774E-4,9.970774E-4,1.0,0.0,0.0059671924,0.012072912,0.012072912,1.0,0.0,0.058094822,0.11275685,0.112765715,1.0000787,1.0E-5
6.8,9.3874296E-5,1.8863498E-4,1.8863498E-4,1.0,0.0,4.0225635E-4,8.081888E-4,8.081888E-4,1.0,0.0,0.0048864787,0.00979604,0.00979604,1.0,0.0,0.047804173,0.09260729,0.092616364,1.000098,1.0E-5
6.9,5.551852E-5,1.0730836E-4,1.0730836E-4,1.0,0.0,2.3791482E-4,4.5981252E-4,4.5981252E-4,1.0,0.0,0.0028927654,0.005583966,0.005583966,1.0,0.0,0.028553981,0.05425168,0.054261137,1.0001743,1.0E-5
7.0,4.2662363E-5,8.247546E-5,8.247546E-5,1.0,0.0,1.8282588E-4,3.5341876E-4,3.5341876E-4,1.0,0.0,0.0022236328,0.0042944574,0.0042944574,1.0,0.0,0.022015138,0.042069644,0.04207922,1.0002277,1.0E-5
7.1,3.305886E-5,6.302802E-5,6.302802E-5,1.0,0.0,1.4167312E-4,2.7009222E-4,2.7009222E-4,1.0,0.0,0.0017235056,0.0032834332,0.0032834332,1.0,0.0,0.017101998,0.032457147,0.03246682,1.0002981,1.0E-5
7.2,2.9856887E-5,5.7022145E-5,5.7022145E-5,1.0,0.0,1.2795182E-4,2.4435783E-4,2.4435783E-4,1.0,0.0,0.0015567001,0.0029710145,0.0029710145,1.0,0.0,0.015458403,0.02945766,0.029467367,1.0003295,1.0E-5
7.3,2.4559737E-5,4.5998244E-5,4.5998244E-5,1.0,0.0,1.0525176E-4,1.9712052E-4,1.9712052E-4,1.0,0.0,0.0012806869,0.0023973137,0.0023973137,1.0,0.0,0.012733313,0.023861052,0.023870815,1.0004091,1.0E-5
7.4,1.9002231E-5,3.5055553E-5,3.5055553E-5,1.0,0.0,8.143559E-5,1.5022949E-4,1.5022949E-4,1.0,0.0,9.910273E-4,0.0018275194,0.0018275194,1.0,0.0,0.009866194,0.01826134,0.018271156,1.0005376,1.0E-5
7.5,1.2783333E-5,2.3332937E-5,2.3332937E-5,1.0,0.0,5.4784563E-5,9.99945E-5,9.99945E-5,1.0,0.0,6.667979E-4,0.0012167589,0.0012167589,1.0,0.0,0.006648007,0.01221099,0.012220868,1.000809,1.0E-5
7.6,4.8149627E-6,8.88889E-6,8.88889E-6,1.0,0.0,2.063539E-5,3.8094695E-5,3.8094695E-5,1.0,0.0,2.5120692E-4,4.6370542E-4,4.6370542E-4,1.0,0.0,0.0025092314,0.0046819067,0.0046918597,1.0021259,1.0E-5
7.7,6.0838227E-7,1.2061444E-6,1.2061444E-6,1.0,0.0,2.6073499E-6,5.1691795E-6,5.1691795E-6,1.0,0.0,3.174402E-5,6.293295E-5,6.293295E-5,1.0,0.0,3.1739488E-4,6.531647E-4,6.631582E-4,1.0153,1.0E-5
7.8,4.5542808E-7,9.796291E-7,9.796291E-7,1.0,0.0,1.9518332E-6,4.1984035E-6,4.1984035E-6,1.0,0.0,2.376331E-5,5.111437E-5,5.111437E-5,1.0,0.0,2.3760769E-4,5.3233624E-4,5.4233096E-4,1.0187751,1.0E-5
7.9,3.3016747E-7,7.389384E-7,7.389384E-7,1.0,0.0,1.4150027E-6,3.166875E-6,3.166875E-6,1.0,0.0,1.7227521E-5,3.8556023E-5,3.8556023E-5,1.0,0.0,1.7226185E-4,3.9945473E-4,4.0945076E-4,1.0250242,1.0E-5
8.0,2.347038E-7,5.473656E-7,5.473656E-7,1.0,0.0,1.0058731E-6,2.3458504E-6,2.3458504E-6,1.0,0.0,1.2246436E-5,2.8560356E-5,2.8560356E-5,1.0,0.0,1.2245761E-4,2.9365698E-4,2.9365698E-4,1.0,0.0
8.1,1.18822804E-7,2.606915E-7,2.606915E-7,1.0,0.0,5.092405E-7,1.1172488E-6,1.1172488E-6,1.0,0.0,6.1999854E-6,1.360242E-5,1.360242E-5,1.0,0.0,6.199812E-5,1.3922849E-4,1.3922849E-4,1.0,0.0
