
X-Axis: Magnitude
Y-Axis: 10 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.042283054
6.1	  0.024206603
6.2	  0.018137876
6.3	  0.018137876
6.4	  0.014090929
6.5	  0.013261181
6.6	  0.011431668
6.7	  0.01006902
6.8	  0.009149387
6.9	  0.008117969
7.0	  0.006990582
7.1	  0.0063810493
7.2	  0.0056831064
7.3	  0.0031833951
7.4	  0.002570763
7.5	  9.1216754E-4
7.6	  8.8640954E-5
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.052993648
6.1	  0.0296802
6.2	  0.021751603
6.3	  0.021751603
6.4	  0.016604977
6.5	  0.015585621
6.6	  0.013343569
6.7	  0.011693979
6.8	  0.010590386
6.9	  0.009362303
7.0	  0.008028689
7.1	  0.0073166694
7.2	  0.0065085497
7.3	  0.0036089972
7.4	  0.002912394
7.5	  0.0010272618
7.6	  9.148536E-5
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.05301259
6.1	  0.029689904
6.2	  0.021751603
6.3	  0.021751603
6.4	  0.016604977
6.5	  0.015585621
6.6	  0.013343569
6.7	  0.011693979
6.8	  0.010590386
6.9	  0.009362303
7.0	  0.008028689
7.1	  0.0073166694
7.2	  0.0065085497
7.3	  0.0036089972
7.4	  0.002912394
7.5	  0.0010272618
7.6	  9.148536E-5
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  2.0E-5
6.1	  1.0E-5
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


