
X-Axis: Magnitude
Y-Axis: 10 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.03854755
6.1	  0.021578677
6.2	  0.021578677
6.3	  0.016452603
6.4	  0.015469253
6.5	  0.012709012
6.6	  0.011061605
6.7	  0.0096509475
6.8	  0.008242928
6.9	  0.006771452
7.0	  0.0057099373
7.1	  0.0045636636
7.2	  4.1869894E-4
7.3	  1.9457124E-4
7.4	  1.0725793E-4
7.5	  3.5717923E-5
7.6	  3.181591E-6
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.047904838
6.1	  0.026011646
6.2	  0.026011646
6.3	  0.01948887
6.4	  0.018272815
6.5	  0.014899974
6.6	  0.012914649
6.7	  0.01122783
6.8	  0.009567324
6.9	  0.007847714
7.0	  0.0066172546
7.1	  0.005291293
7.2	  4.3464967E-4
7.3	  1.930482E-4
7.4	  1.0265323E-4
7.5	  3.276441E-5
7.6	  2.8864422E-6
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.047952443
6.1	  0.026021386
6.2	  0.026021386
6.3	  0.01948887
6.4	  0.018272815
6.5	  0.014899974
6.6	  0.012914649
6.7	  0.01122783
6.8	  0.009567324
6.9	  0.007847714
7.0	  0.0066172546
7.1	  0.005291293
7.2	  4.3464967E-4
7.3	  1.930482E-4
7.4	  1.0265323E-4
7.5	  3.276441E-5
7.6	  2.8864422E-6
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  5.0E-5
6.1	  1.0E-5
6.2	  1.0E-5
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


