Subsection Index,Subsection Name,Total Mean Annual Rate,Total 100 Year Prob
1697,"Rinconada 2011 CFM, Subsection 9",5.0E-5,0.005
1698,"Rinconada 2011 CFM, Subsection 10",5.0E-5,0.005
1699,"Rinconada 2011 CFM, Subsection 11",5.0E-5,0.005
1700,"Rinconada 2011 CFM, Subsection 12",5.0E-5,0.005
1701,"Rinconada 2011 CFM, Subsection 13",5.0E-5,0.005
1702,"Rinconada 2011 CFM, Subsection 14",5.0E-5,0.005
1703,"Rinconada 2011 CFM, Subsection 15",6.0E-5,0.006
1704,"Rinconada 2011 CFM, Subsection 16",6.0E-5,0.006
1705,"Rinconada 2011 CFM, Subsection 17",6.0E-5,0.006
1706,"Rinconada 2011 CFM, Subsection 18",6.0E-5,0.006
1707,"Rinconada 2011 CFM, Subsection 19",6.0E-5,0.006
1708,"Rinconada 2011 CFM, Subsection 20",6.0E-5,0.006
1709,"Rinconada 2011 CFM, Subsection 21",6.0E-5,0.006
1710,"Rinconada 2011 CFM, Subsection 22",6.0E-5,0.006
1711,"Rinconada 2011 CFM, Subsection 23",6.0E-5,0.006
1712,"Rinconada 2011 CFM, Subsection 24",6.0E-5,0.006
1713,"Rinconada 2011 CFM, Subsection 25",6.0E-5,0.006
1714,"Rinconada 2011 CFM, Subsection 26",6.0E-5,0.006
1715,"Rinconada 2011 CFM, Subsection 27",6.0E-5,0.006
1716,"Rinconada 2011 CFM, Subsection 28",6.0E-5,0.006
1717,"Robinson Creek, Subsection 0",0.0,0.0
1718,"Robinson Creek, Subsection 1",0.0,0.0
1719,"Rocky Ledge 2011 CFM, Subsection 0",0.0,0.0
1720,"Rocky Ledge 2011 CFM, Subsection 1",0.0,0.0
1721,"Rocky Ledge 2011 CFM, Subsection 2",0.0,0.0
1722,"Rocky Ledge 2011 CFM, Subsection 3",0.0,0.0
1723,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 0",0.00161,0.16
1724,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 1",0.00165,0.164
1725,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 2",0.00161,0.16
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",0.00159,0.158
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",0.00156,0.156
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",0.00149,0.149
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",0.00137,0.137
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",0.00122,0.122
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",0.00114,0.114
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",0.00105,0.105
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",9.5E-4,0.095
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",7.8E-4,0.078
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",6.2E-4,0.062
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",3.0E-4,0.03
1737,"Rose Canyon, Subsection 0",3.0E-5,0.003
1738,"Rose Canyon, Subsection 1",6.0E-5,0.006
1739,"Rose Canyon, Subsection 2",8.0E-5,0.008
1740,"Rose Canyon, Subsection 3",8.0E-5,0.008
1741,"Rose Canyon, Subsection 4",9.0E-5,0.009
1742,"Rose Canyon, Subsection 5",1.0E-4,0.01
1743,"Rose Canyon, Subsection 6",1.3E-4,0.013
1744,"Rose Canyon, Subsection 7",1.4E-4,0.014
1745,"Rose Canyon, Subsection 8",1.5E-4,0.015
1746,"Rose Canyon, Subsection 9",1.7E-4,0.017
1747,"Rose Canyon, Subsection 10",1.9E-4,0.019
1748,"Rose Canyon, Subsection 11",1.9E-4,0.019
1749,"Rose Canyon, Subsection 12",1.9E-4,0.019
1750,"Rose Canyon, Subsection 13",1.9E-4,0.019
1751,"Rose Canyon, Subsection 14",1.9E-4,0.019
1752,"Rose Canyon, Subsection 15",1.9E-4,0.019
1753,"Rose Canyon, Subsection 16",2.2E-4,0.022
1754,"Rose Canyon, Subsection 17",2.2E-4,0.022
1755,"Rose Canyon, Subsection 18",2.3E-4,0.023
1756,"Rose Canyon, Subsection 19",2.3E-4,0.023
1757,"Round Valley, Subsection 0",1.2E-4,0.012
1758,"Round Valley, Subsection 1",1.5E-4,0.015
1759,"Round Valley, Subsection 2",1.5E-4,0.015
1760,"Round Valley, Subsection 3",1.6E-4,0.016
1761,"Round Valley, Subsection 4",1.6E-4,0.016
1762,"Round Valley, Subsection 5",1.6E-4,0.016
1763,"Russ 2011 CFM, Subsection 0",2.1E-4,0.021
1764,"Russ 2011 CFM, Subsection 1",2.5E-4,0.025
1765,"Russ 2011 CFM, Subsection 2",2.6E-4,0.026
1766,"Russ 2011 CFM, Subsection 3",2.8E-4,0.028
1767,"Russ 2011 CFM, Subsection 4",3.2E-4,0.032
1768,"Russ 2011 CFM, Subsection 5",3.0E-4,0.03
1769,"Russ 2011 CFM, Subsection 6",2.7E-4,0.027
1770,"Russ 2011 CFM, Subsection 7",2.3E-4,0.023
1771,"Russ 2011 CFM, Subsection 8",2.0E-4,0.02
1772,"San Andreas (Big Bend), Subsection 0",8.3E-4,0.083
1773,"San Andreas (Big Bend), Subsection 1",8.3E-4,0.083
1774,"San Andreas (Big Bend), Subsection 2",8.3E-4,0.083
1775,"San Andreas (Big Bend), Subsection 3",8.3E-4,0.083
1776,"San Andreas (Big Bend), Subsection 4",7.9E-4,0.079
1777,"San Andreas (Big Bend), Subsection 5",8.6E-4,0.086
1778,"San Andreas (Big Bend), Subsection 6",8.6E-4,0.086
1779,"San Andreas (Carrizo) rev, Subsection 0",0.00173,0.172
1780,"San Andreas (Carrizo) rev, Subsection 1",0.00177,0.176
1781,"San Andreas (Carrizo) rev, Subsection 2",0.00166,0.165
1782,"San Andreas (Carrizo) rev, Subsection 3",0.00162,0.161
1783,"San Andreas (Carrizo) rev, Subsection 4",0.00157,0.156
1784,"San Andreas (Carrizo) rev, Subsection 5",0.0015,0.149
1785,"San Andreas (Carrizo) rev, Subsection 6",0.0014,0.139
1786,"San Andreas (Carrizo) rev, Subsection 7",0.00101,0.1
1787,"San Andreas (Cholame) rev, Subsection 0",0.00181,0.178
1788,"San Andreas (Cholame) rev, Subsection 1",0.00186,0.183
1789,"San Andreas (Cholame) rev, Subsection 2",0.00185,0.182
1790,"San Andreas (Cholame) rev, Subsection 3",0.00186,0.183
1791,"San Andreas (Cholame) rev, Subsection 4",0.00186,0.183
1792,"San Andreas (Cholame) rev, Subsection 5",0.00183,0.18
1793,"San Andreas (Cholame) rev, Subsection 6",0.00182,0.179
1794,"San Andreas (Cholame) rev, Subsection 7",0.00175,0.172
1795,"San Andreas (Cholame) rev, Subsection 8",0.0017,0.167
1796,"San Andreas (Cholame) rev, Subsection 9",0.00165,0.161
1797,"San Andreas (Cholame) rev, Subsection 10",0.00157,0.153
1798,"San Andreas (Coachella) rev, Subsection 0",0.00376,0.37
1799,"San Andreas (Coachella) rev, Subsection 1",0.00382,0.376
1800,"San Andreas (Coachella) rev, Subsection 2",0.00394,0.388
1801,"San Andreas (Coachella) rev, Subsection 3",0.00394,0.389
1802,"San Andreas (Coachella) rev, Subsection 4",0.004,0.395
1803,"San Andreas (Coachella) rev, Subsection 5",0.00405,0.399
1804,"San Andreas (Coachella) rev, Subsection 6",0.0041,0.403
1805,"San Andreas (Coachella) rev, Subsection 7",0.00414,0.407
1806,"San Andreas (Coachella) rev, Subsection 8",0.00415,0.407
1807,"San Andreas (Coachella) rev, Subsection 9",0.00414,0.407
1808,"San Andreas (Coachella) rev, Subsection 10",0.00414,0.406
1809,"San Andreas (Coachella) rev, Subsection 11",0.00412,0.404
1810,"San Andreas (Coachella) rev, Subsection 12",1.8E-4,0.018
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",0.00103,0.101
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",0.00103,0.101
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",9.0E-4,0.088
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",6.5E-4,0.064
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",5.2E-4,0.052
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",4.4E-4,0.044
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",4.5E-4,0.045
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",6.1E-4,0.058
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",8.4E-4,0.08
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",0.00123,0.116
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",0.0015,0.14
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",0.00176,0.163
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",0.0013,0.128
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",0.00138,0.136
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",0.00143,0.141
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",0.00145,0.144
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",0.0015,0.149
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",0.00165,0.162
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",0.00183,0.179
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",0.00203,0.198
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",0.00203,0.198
1832,"San Andreas (Mojave N), Subsection 0",0.00108,0.107
1833,"San Andreas (Mojave N), Subsection 1",0.00104,0.103
1834,"San Andreas (Mojave N), Subsection 2",8.9E-4,0.088
1835,"San Andreas (Mojave N), Subsection 3",8.5E-4,0.085
1836,"San Andreas (Mojave N), Subsection 4",8.4E-4,0.084
1837,"San Andreas (Mojave S), Subsection 0",8.4E-4,0.084
1838,"San Andreas (Mojave S), Subsection 1",9.0E-4,0.09
1839,"San Andreas (Mojave S), Subsection 2",9.6E-4,0.096
1840,"San Andreas (Mojave S), Subsection 3",9.8E-4,0.098
1841,"San Andreas (Mojave S), Subsection 4",0.00101,0.101
1842,"San Andreas (Mojave S), Subsection 5",0.00109,0.109
1843,"San Andreas (Mojave S), Subsection 6",0.00112,0.112
1844,"San Andreas (Mojave S), Subsection 7",0.00119,0.119
1845,"San Andreas (Mojave S), Subsection 8",0.00126,0.126
1846,"San Andreas (Mojave S), Subsection 9",0.00142,0.142
1847,"San Andreas (Mojave S), Subsection 10",0.00141,0.141
1848,"San Andreas (Mojave S), Subsection 11",0.00144,0.143
1849,"San Andreas (Mojave S), Subsection 12",0.00158,0.155
1850,"San Andreas (Mojave S), Subsection 13",0.00164,0.161
1851,"San Andreas (Mojave S), Subsection 14",0.00157,0.155
1852,"San Andreas (North Branch Mill Creek), Subsection 0",8.0E-5,0.008
1853,"San Andreas (North Branch Mill Creek), Subsection 1",1.1E-4,0.011
1854,"San Andreas (North Branch Mill Creek), Subsection 2",1.8E-4,0.018
1855,"San Andreas (North Branch Mill Creek), Subsection 3",1.8E-4,0.018
1856,"San Andreas (North Branch Mill Creek), Subsection 4",1.0E-4,0.01
1857,"San Andreas (North Branch Mill Creek), Subsection 5",1.9E-4,0.019
1858,"San Andreas (North Branch Mill Creek), Subsection 6",1.9E-4,0.019
1859,"San Andreas (North Branch Mill Creek), Subsection 7",1.8E-4,0.018
1860,"San Andreas (North Branch Mill Creek), Subsection 8",1.8E-4,0.018
1861,"San Andreas (North Branch Mill Creek), Subsection 9",1.8E-4,0.018
1862,"San Andreas (North Branch Mill Creek), Subsection 10",1.8E-4,0.018
1863,"San Andreas (North Branch Mill Creek), Subsection 11",1.8E-4,0.018
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",4.0E-5,0.004
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",1.3E-4,0.013
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",1.3E-4,0.013
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",1.2E-4,0.012
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",1.1E-4,0.011
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",1.0E-4,0.01
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",9.0E-5,0.009
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",8.0E-5,0.008
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",8.0E-5,0.008
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",8.0E-5,0.008
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",8.0E-5,0.008
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",7.0E-5,0.007
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",7.0E-5,0.007
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",6.0E-5,0.006
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",6.0E-5,0.006
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",5.0E-5,0.005
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",4.0E-5,0.004
1881,"San Andreas (North Coast) 2011 CFM, Subsection 17",4.0E-5,0.004
1882,"San Andreas (North Coast) 2011 CFM, Subsection 18",3.0E-5,0.003
1883,"San Andreas (North Coast) 2011 CFM, Subsection 19",3.0E-5,0.003
1884,"San Andreas (North Coast) 2011 CFM, Subsection 20",3.0E-5,0.003
1885,"San Andreas (North Coast) 2011 CFM, Subsection 21",3.0E-5,0.003
1886,"San Andreas (North Coast) 2011 CFM, Subsection 22",3.0E-5,0.003
1887,"San Andreas (North Coast) 2011 CFM, Subsection 23",3.0E-5,0.003
1888,"San Andreas (North Coast) 2011 CFM, Subsection 24",3.0E-5,0.003
1889,"San Andreas (North Coast) 2011 CFM, Subsection 25",3.0E-5,0.003
1890,"San Andreas (North Coast) 2011 CFM, Subsection 26",3.0E-5,0.003
1891,"San Andreas (North Coast) 2011 CFM, Subsection 27",3.0E-5,0.003
1892,"San Andreas (North Coast) 2011 CFM, Subsection 28",8.0E-5,0.008
1893,"San Andreas (North Coast) 2011 CFM, Subsection 29",1.2E-4,0.012
1894,"San Andreas (North Coast) 2011 CFM, Subsection 30",1.5E-4,0.015
1895,"San Andreas (North Coast) 2011 CFM, Subsection 31",1.5E-4,0.015
1896,"San Andreas (Offshore) 2011 CFM, Subsection 0",1.7E-4,0.017
1897,"San Andreas (Offshore) 2011 CFM, Subsection 1",1.9E-4,0.019
1898,"San Andreas (Offshore) 2011 CFM, Subsection 2",2.0E-4,0.02
1899,"San Andreas (Offshore) 2011 CFM, Subsection 3",2.1E-4,0.021
1900,"San Andreas (Offshore) 2011 CFM, Subsection 4",2.1E-4,0.021
1901,"San Andreas (Offshore) 2011 CFM, Subsection 5",2.2E-4,0.022
1902,"San Andreas (Offshore) 2011 CFM, Subsection 6",2.3E-4,0.023
1903,"San Andreas (Offshore) 2011 CFM, Subsection 7",2.6E-4,0.026
1904,"San Andreas (Offshore) 2011 CFM, Subsection 8",2.6E-4,0.026
1905,"San Andreas (Offshore) 2011 CFM, Subsection 9",2.7E-4,0.027
1906,"San Andreas (Offshore) 2011 CFM, Subsection 10",2.6E-4,0.026
1907,"San Andreas (Offshore) 2011 CFM, Subsection 11",2.6E-4,0.026
1908,"San Andreas (Offshore) 2011 CFM, Subsection 12",2.6E-4,0.026
1909,"San Andreas (Offshore) 2011 CFM, Subsection 13",2.7E-4,0.027
1910,"San Andreas (Offshore) 2011 CFM, Subsection 14",2.7E-4,0.027
1911,"San Andreas (Offshore) 2011 CFM, Subsection 15",2.7E-4,0.027
1912,"San Andreas (Offshore) 2011 CFM, Subsection 16",2.8E-4,0.028
1913,"San Andreas (Offshore) 2011 CFM, Subsection 17",2.9E-4,0.029
1914,"San Andreas (Offshore) 2011 CFM, Subsection 18",3.1E-4,0.031
1915,"San Andreas (Offshore) 2011 CFM, Subsection 19",3.2E-4,0.032
1916,"San Andreas (Offshore) 2011 CFM, Subsection 20",3.5E-4,0.035
1917,"San Andreas (Offshore) 2011 CFM, Subsection 21",3.7E-4,0.037
1918,"San Andreas (Offshore) 2011 CFM, Subsection 22",3.9E-4,0.039
1919,"San Andreas (Offshore) 2011 CFM, Subsection 23",3.8E-4,0.038
1920,"San Andreas (Parkfield), Subsection 0",0.00137,0.134
1921,"San Andreas (Parkfield), Subsection 1",0.00143,0.139
1922,"San Andreas (Parkfield), Subsection 2",0.00121,0.118
1923,"San Andreas (Parkfield), Subsection 3",0.00113,0.11
1924,"San Andreas (Parkfield), Subsection 4",0.0011,0.107
1925,"San Andreas (Parkfield), Subsection 5",0.00106,0.103
1926,"San Andreas (Parkfield), Subsection 6",0.00107,0.104
1927,"San Andreas (Parkfield), Subsection 7",0.00105,0.103
1928,"San Andreas (Peninsula) 2011 CFM, Subsection 0",3.8E-4,0.037
1929,"San Andreas (Peninsula) 2011 CFM, Subsection 1",3.8E-4,0.037
1930,"San Andreas (Peninsula) 2011 CFM, Subsection 2",3.4E-4,0.033
1931,"San Andreas (Peninsula) 2011 CFM, Subsection 3",2.5E-4,0.025
1932,"San Andreas (Peninsula) 2011 CFM, Subsection 4",1.8E-4,0.018
1933,"San Andreas (Peninsula) 2011 CFM, Subsection 5",1.5E-4,0.015
1934,"San Andreas (Peninsula) 2011 CFM, Subsection 6",1.4E-4,0.014
1935,"San Andreas (Peninsula) 2011 CFM, Subsection 7",1.3E-4,0.013
1936,"San Andreas (Peninsula) 2011 CFM, Subsection 8",1.3E-4,0.013
1937,"San Andreas (Peninsula) 2011 CFM, Subsection 9",1.2E-4,0.012
1938,"San Andreas (Peninsula) 2011 CFM, Subsection 10",1.1E-4,0.011
1939,"San Andreas (Peninsula) 2011 CFM, Subsection 11",1.0E-4,0.01
1940,"San Andreas (Peninsula) 2011 CFM, Subsection 12",8.0E-5,0.008
1941,"San Andreas (Peninsula) 2011 CFM, Subsection 13",4.0E-5,0.004
1942,"San Andreas (Peninsula) 2011 CFM, Subsection 14",4.0E-5,0.004
1943,"San Andreas (Peninsula) 2011 CFM, Subsection 15",4.0E-5,0.004
1944,"San Andreas (San Bernardino N), Subsection 0",0.00143,0.142
1945,"San Andreas (San Bernardino N), Subsection 1",0.00167,0.162
1946,"San Andreas (San Bernardino N), Subsection 2",0.00156,0.153
1947,"San Andreas (San Bernardino N), Subsection 3",0.00149,0.146
1948,"San Andreas (San Bernardino N), Subsection 4",0.00145,0.14
1949,"San Andreas (San Bernardino N), Subsection 5",0.0014,0.137
1950,"San Andreas (San Bernardino S), Subsection 0",0.00138,0.135
1951,"San Andreas (San Bernardino S), Subsection 1",0.00146,0.143
1952,"San Andreas (San Bernardino S), Subsection 2",0.0014,0.138
1953,"San Andreas (San Bernardino S), Subsection 3",0.00133,0.133
1954,"San Andreas (San Bernardino S), Subsection 4",0.00148,0.148
1955,"San Andreas (San Bernardino S), Subsection 5",0.00164,0.164
1956,"San Andreas (San Bernardino S), Subsection 6",0.00154,0.154
1957,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 0",0.00308,0.307
1958,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 1",0.00308,0.307
1959,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 2",0.00242,0.242
1960,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 3",0.00194,0.194
1961,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 4",0.00165,0.165
1962,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 5",0.00146,0.146
1963,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 6",0.00149,0.149
1964,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 7",0.00144,0.144
1965,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 0",9.5E-4,0.092
1966,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 1",0.00116,0.115
1967,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 2",0.00157,0.156
1968,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 3",0.00204,0.199
1969,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 4",0.0024,0.233
1970,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 5",0.00242,0.235
1971,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 6",0.00238,0.231
1972,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 7",0.00227,0.22
1973,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 8",0.00215,0.21
1974,"San Cayetano, Subsection 0",5.6E-4,0.055
1975,"San Cayetano, Subsection 1",6.6E-4,0.064
1976,"San Cayetano, Subsection 2",7.0E-4,0.068
1977,"San Cayetano, Subsection 3",5.5E-4,0.053
1978,"San Clemente, Subsection 0",2.2E-4,0.022
1979,"San Clemente, Subsection 1",2.5E-4,0.025
1980,"San Clemente, Subsection 2",2.8E-4,0.028
1981,"San Clemente, Subsection 3",3.1E-4,0.031
1982,"San Clemente, Subsection 4",3.4E-4,0.034
1983,"San Clemente, Subsection 5",3.4E-4,0.034
1984,"San Clemente, Subsection 6",3.4E-4,0.034
1985,"San Clemente, Subsection 7",3.5E-4,0.035
1986,"San Clemente, Subsection 8",3.5E-4,0.035
1987,"San Clemente, Subsection 9",3.5E-4,0.035
1988,"San Clemente, Subsection 10",3.5E-4,0.035
1989,"San Clemente, Subsection 11",3.6E-4,0.036
1990,"San Clemente, Subsection 12",3.8E-4,0.038
1991,"San Clemente, Subsection 13",3.8E-4,0.038
1992,"San Clemente, Subsection 14",3.8E-4,0.038
1993,"San Clemente, Subsection 15",3.8E-4,0.038
1994,"San Clemente, Subsection 16",3.9E-4,0.038
1995,"San Clemente, Subsection 17",4.0E-4,0.039
1996,"San Clemente, Subsection 18",4.2E-4,0.041
1997,"San Clemente, Subsection 19",4.2E-4,0.041
1998,"San Clemente, Subsection 20",4.2E-4,0.041
1999,"San Clemente, Subsection 21",4.0E-4,0.039
2000,"San Clemente, Subsection 22",4.0E-4,0.039
2001,"San Clemente, Subsection 23",3.8E-4,0.037
2002,"San Clemente, Subsection 24",4.0E-4,0.039
2003,"San Clemente, Subsection 25",4.1E-4,0.04
2004,"San Clemente, Subsection 26",4.2E-4,0.041
2005,"San Clemente, Subsection 27",4.2E-4,0.041
2006,"San Clemente, Subsection 28",4.2E-4,0.041
2007,"San Clemente, Subsection 29",4.2E-4,0.041
2008,"San Clemente, Subsection 30",3.9E-4,0.039
2009,"San Clemente, Subsection 31",3.9E-4,0.039
2010,"San Clemente, Subsection 32",3.9E-4,0.039
2011,"San Clemente, Subsection 33",3.9E-4,0.039
2012,"San Clemente, Subsection 34",3.8E-4,0.038
2013,"San Clemente, Subsection 35",3.8E-4,0.038
2014,"San Clemente, Subsection 36",3.8E-4,0.038
2015,"San Clemente, Subsection 37",3.8E-4,0.038
2016,"San Clemente, Subsection 38",3.8E-4,0.038
2017,"San Clemente, Subsection 39",3.7E-4,0.037
2018,"San Clemente, Subsection 40",3.6E-4,0.036
2019,"San Clemente, Subsection 41",3.6E-4,0.036
2020,"San Clemente, Subsection 42",3.5E-4,0.035
2021,"San Clemente, Subsection 43",2.9E-4,0.029
2022,"San Clemente, Subsection 44",2.1E-4,0.021
2023,"San Diego Trough north alt1, Subsection 0",5.0E-5,0.005
2024,"San Diego Trough north alt1, Subsection 1",2.6E-4,0.026
2025,"San Diego Trough north alt1, Subsection 2",2.6E-4,0.026
2026,"San Diego Trough north alt1, Subsection 3",2.7E-4,0.027
2027,"San Diego Trough north alt1, Subsection 4",2.7E-4,0.027
2028,"San Diego Trough north alt1, Subsection 5",2.8E-4,0.028
2029,"San Diego Trough north alt1, Subsection 6",2.9E-4,0.029
2030,"San Diego Trough north alt1, Subsection 7",3.0E-4,0.03
2031,"San Diego Trough north alt1, Subsection 8",3.4E-4,0.033
2032,"San Diego Trough north alt1, Subsection 9",3.1E-4,0.03
2033,"San Diego Trough north alt1, Subsection 10",3.2E-4,0.031
2034,"San Diego Trough north alt1, Subsection 11",3.3E-4,0.032
2035,"San Diego Trough north alt1, Subsection 12",3.2E-4,0.031
2036,"San Diego Trough north alt1, Subsection 13",3.2E-4,0.031
2037,"San Diego Trough north alt1, Subsection 14",3.2E-4,0.031
2038,"San Diego Trough north alt1, Subsection 15",3.1E-4,0.03
2039,"San Diego Trough north alt1, Subsection 16",2.9E-4,0.028
2040,"San Diego Trough north alt1, Subsection 17",2.9E-4,0.028
2041,"San Diego Trough north alt1, Subsection 18",2.7E-4,0.027
2042,"San Diego Trough north alt1, Subsection 19",2.6E-4,0.026
2043,"San Diego Trough north alt1, Subsection 20",2.6E-4,0.026
2044,"San Diego Trough north alt1, Subsection 21",2.6E-4,0.026
2045,"San Diego Trough north alt1, Subsection 22",2.5E-4,0.025
2046,"San Diego Trough north alt1, Subsection 23",2.4E-4,0.024
2047,"San Diego Trough north alt1, Subsection 24",2.4E-4,0.024
2048,"San Diego Trough north alt1, Subsection 25",2.4E-4,0.024
2049,"San Diego Trough north alt1, Subsection 26",2.4E-4,0.024
2050,"San Diego Trough north alt1, Subsection 27",2.1E-4,0.021
2051,"San Diego Trough north alt1, Subsection 28",2.0E-4,0.02
2052,"San Diego Trough north alt1, Subsection 29",2.0E-4,0.02
2053,"San Diego Trough north alt1, Subsection 30",1.8E-4,0.018
2054,"San Diego Trough north alt1, Subsection 31",1.3E-4,0.013
2055,"San Diego Trough north alt1, Subsection 32",1.1E-4,0.011
2056,"San Diego Trough north alt1, Subsection 33",9.0E-5,0.009
2057,"San Diego Trough south, Subsection 0",2.5E-4,0.025
2058,"San Diego Trough south, Subsection 1",3.1E-4,0.031
2059,"San Diego Trough south, Subsection 2",3.1E-4,0.031
2060,"San Diego Trough south, Subsection 3",3.2E-4,0.032
2061,"San Diego Trough south, Subsection 4",3.4E-4,0.034
2062,"San Diego Trough south, Subsection 5",3.4E-4,0.034
2063,"San Diego Trough south, Subsection 6",3.5E-4,0.035
2064,"San Diego Trough south, Subsection 7",3.5E-4,0.035
2065,"San Diego Trough south, Subsection 8",3.5E-4,0.035
2066,"San Diego Trough south, Subsection 9",3.5E-4,0.035
2067,"San Diego Trough south, Subsection 10",3.5E-4,0.035
2068,"San Diego Trough south, Subsection 11",3.7E-4,0.037
2069,"San Diego Trough south, Subsection 12",3.8E-4,0.038
2070,"San Diego Trough south, Subsection 13",3.8E-4,0.038
2071,"San Diego Trough south, Subsection 14",3.8E-4,0.038
2072,"San Diego Trough south, Subsection 15",3.7E-4,0.037
2073,"San Diego Trough south, Subsection 16",3.8E-4,0.038
2074,"San Diego Trough south, Subsection 17",3.8E-4,0.038
2075,"San Diego Trough south, Subsection 18",3.8E-4,0.038
2076,"San Diego Trough south, Subsection 19",3.8E-4,0.038
2077,"San Diego Trough south, Subsection 20",3.8E-4,0.038
2078,"San Diego Trough south, Subsection 21",3.8E-4,0.038
2079,"San Diego Trough south, Subsection 22",3.6E-4,0.036
2080,"San Diego Trough south, Subsection 23",3.4E-4,0.034
2081,"San Diego Trough south, Subsection 24",3.4E-4,0.034
2082,"San Diego Trough south, Subsection 25",3.4E-4,0.034
2083,"San Diego Trough south, Subsection 26",3.3E-4,0.033
2084,"San Diego Trough south, Subsection 27",3.2E-4,0.032
2085,"San Diego Trough south, Subsection 28",3.1E-4,0.031
2086,"San Diego Trough south, Subsection 29",3.1E-4,0.031
2087,"San Diego Trough south, Subsection 30",2.9E-4,0.029
2088,"San Diego Trough south, Subsection 31",2.7E-4,0.027
2089,"San Diego Trough south, Subsection 32",2.6E-4,0.026
2090,"San Diego Trough south, Subsection 33",2.3E-4,0.023
2091,"San Diego Trough south, Subsection 34",2.2E-4,0.022
