Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.693995E-6,6.6708703E-6,6.6708703E-6,1.0,0.0,2.8688235E-5,2.8589133E-5,2.8589133E-5,1.0,0.0,3.492233E-4,3.4801717E-4,3.580137E-4,1.0287242,1.0E-5,0.00348675,0.0035549798,0.0035649443,1.002803,1.0E-5
6.1,6.693995E-6,6.6708703E-6,6.6708703E-6,1.0,0.0,2.8688235E-5,2.8589133E-5,2.8589133E-5,1.0,0.0,3.492233E-4,3.4801717E-4,3.580137E-4,1.0287242,1.0E-5,0.00348675,0.0035549798,0.0035649443,1.002803,1.0E-5
6.2,6.693995E-6,6.6708703E-6,6.6708703E-6,1.0,0.0,2.8688235E-5,2.8589133E-5,2.8589133E-5,1.0,0.0,3.492233E-4,3.4801717E-4,3.580137E-4,1.0287242,1.0E-5,0.00348675,0.0035549798,0.0035649443,1.002803,1.0E-5
6.3,6.693995E-6,6.6708703E-6,6.6708703E-6,1.0,0.0,2.8688235E-5,2.8589133E-5,2.8589133E-5,1.0,0.0,3.492233E-4,3.4801717E-4,3.580137E-4,1.0287242,1.0E-5,0.00348675,0.0035549798,0.0035649443,1.002803,1.0E-5
6.4,6.693995E-6,6.6708703E-6,6.6708703E-6,1.0,0.0,2.8688235E-5,2.8589133E-5,2.8589133E-5,1.0,0.0,3.492233E-4,3.4801717E-4,3.580137E-4,1.0287242,1.0E-5,0.00348675,0.0035549798,0.0035649443,1.002803,1.0E-5
6.5,6.6561875E-6,6.6310877E-6,6.6310877E-6,1.0,0.0,2.8526205E-5,2.8418637E-5,2.8418637E-5,1.0,0.0,3.472512E-4,3.4594207E-4,3.559386E-4,1.0288966,1.0E-5,0.0034670907,0.003534295,0.0035442596,1.0028194,1.0E-5
6.6,6.6561875E-6,6.6310877E-6,6.6310877E-6,1.0,0.0,2.8526205E-5,2.8418637E-5,2.8418637E-5,1.0,0.0,3.472512E-4,3.4594207E-4,3.559386E-4,1.0288966,1.0E-5,0.0034670907,0.003534295,0.0035442596,1.0028194,1.0E-5
6.7,6.5802237E-6,6.550262E-6,6.550262E-6,1.0,0.0,2.8200653E-5,2.8072249E-5,2.8072249E-5,1.0,0.0,3.4328885E-4,3.417261E-4,3.5172267E-4,1.0292532,1.0E-5,0.0034275902,0.0034922683,0.0035022334,1.0028535,1.0E-5
6.8,6.575632E-6,6.5447507E-6,6.5447507E-6,1.0,0.0,2.8180975E-5,2.804863E-5,2.804863E-5,1.0,0.0,3.4304935E-4,3.4143863E-4,3.514352E-4,1.0292778,1.0E-5,0.0034252026,0.0034894026,0.0034993677,1.0028558,1.0E-5
6.9,6.570433E-6,6.5361432E-6,6.5361432E-6,1.0,0.0,2.8158694E-5,2.8011742E-5,2.8011742E-5,1.0,0.0,3.4277816E-4,3.4098965E-4,3.5098626E-4,1.0293164,1.0E-5,0.0034224992,0.0034849271,0.0034948923,1.0028595,1.0E-5
7.0,6.5643826E-6,6.526262E-6,6.526262E-6,1.0,0.0,2.8132765E-5,2.7969396E-5,2.7969396E-5,1.0,0.0,3.424626E-4,3.4047425E-4,3.5047086E-4,1.0293608,1.0E-5,0.0034193532,0.0034797892,0.0034897544,1.0028638,1.0E-5
7.1,6.557402E-6,6.514972E-6,6.514972E-6,1.0,0.0,2.8102848E-5,2.792101E-5,2.792101E-5,1.0,0.0,3.4209844E-4,3.3988536E-4,3.4988194E-4,1.0294117,1.0E-5,0.0034157229,0.00347392,0.0034838854,1.0028685,1.0E-5
7.2,6.546394E-6,6.496935E-6,6.496935E-6,1.0,0.0,2.8055672E-5,2.784371E-5,2.784371E-5,1.0,0.0,3.4152428E-4,3.3894452E-4,3.4894113E-4,1.0294933,1.0E-5,0.0034099987,0.0034645454,0.0034745107,1.0028764,1.0E-5
7.3,6.5364216E-6,6.477713E-6,6.477713E-6,1.0,0.0,2.8012933E-5,2.7761333E-5,2.7761333E-5,1.0,0.0,3.4100408E-4,3.379419E-4,3.479385E-4,1.0295808,1.0E-5,0.003404813,0.0034545609,0.0034645263,1.0028847,1.0E-5
7.4,6.5269523E-6,6.4587916E-6,6.4587916E-6,1.0,0.0,2.7972354E-5,2.7680242E-5,2.7680242E-5,1.0,0.0,3.4051016E-4,3.3695492E-4,3.4695154E-4,1.0296676,1.0E-5,0.0033998888,0.00344474,0.0034547057,1.002893,1.0E-5
7.5,6.5111835E-6,6.435057E-6,6.435057E-6,1.0,0.0,2.7904773E-5,2.7578524E-5,2.7578524E-5,1.0,0.0,3.3968766E-4,3.3571688E-4,3.4571352E-4,1.029777,1.0E-5,0.0033916887,0.00343241,0.0034423757,1.0029035,1.0E-5
7.6,6.4768806E-6,6.394153E-6,6.394153E-6,1.0,0.0,2.7757764E-5,2.7403225E-5,2.7403225E-5,1.0,0.0,3.3789838E-4,3.3358324E-4,3.4357992E-4,1.0299675,1.0E-5,0.0033738504,0.003411134,0.0034210999,1.0029216,1.0E-5
7.7,6.1655364E-6,6.18656E-6,6.18656E-6,1.0,0.0,2.642346E-5,2.6513559E-5,2.6513559E-5,1.0,0.0,3.2165812E-4,3.2275481E-4,3.327516E-4,1.0309733,1.0E-5,0.0032119295,0.003302697,0.003312664,1.0030178,1.0E-5
7.8,5.5043524E-6,5.747343E-6,5.747343E-6,1.0,0.0,2.3589868E-5,2.463124E-5,2.463124E-5,1.0,0.0,2.871688E-4,2.9984413E-4,3.0984113E-4,1.0333407,1.0E-5,0.0028679797,0.0030726586,0.003082628,1.0032445,1.0E-5
7.9,3.889249E-6,4.085056E-6,4.085056E-6,1.0,0.0,1.6668104E-5,1.7507266E-5,1.7507266E-5,1.0,0.0,2.0291525E-4,2.1313014E-4,2.2312802E-4,1.0469097,1.0E-5,0.0020273007,0.0021987725,0.0022087505,1.0045379,1.0E-5
8.0,2.668535E-6,2.5371553E-6,2.5371553E-6,1.0,0.0,1.1436528E-5,1.0873477E-5,1.0873477E-5,1.0,0.0,1.3923083E-4,1.3237656E-4,1.4237524E-4,1.0755321,1.0E-5,0.0013914363,0.0013788908,0.001388877,1.0072422,1.0E-5
8.1,1.5911459E-6,1.2216242E-6,1.2216242E-6,1.0,0.0,6.8191785E-6,5.2355217E-6,5.2355217E-6,1.0,0.0,8.3020335E-5,6.3740634E-5,7.374E-5,1.1568758,1.0E-5,8.298933E-4,6.709651E-4,6.809584E-4,1.0148939,1.0E-5
8.2,6.1294963E-7,2.1894976E-7,2.1894976E-7,1.0,0.0,2.6269242E-6,9.383558E-7,9.383558E-7,1.0,0.0,3.1982334E-5,1.1424422E-5,1.1424422E-5,1.0,0.0,3.1977732E-4,1.2831615E-4,1.2831615E-4,1.0,0.0
8.3,1.762871E-7,4.7755343E-8,4.7755343E-8,1.0,0.0,7.5551594E-7,2.0466574E-7,2.0466574E-7,1.0,0.0,9.1983675E-6,2.4918027E-6,2.4918027E-6,1.0,0.0,9.197987E-5,2.881044E-5,2.881044E-5,1.0,0.0
