Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0211835E-5,3.39879E-5,1.0398552E-4,3.0594864,7.0E-5,1.2947287E-4,1.4565447E-4,6.9557433E-4,4.77551,5.5E-4,0.0015751923,0.0017719301,0.0037484218,2.1154456,0.00198,0.015640736,0.017584875,0.020826844,1.1843612,0.0033
6.1,3.0211835E-5,3.39879E-5,1.0398552E-4,3.0594864,7.0E-5,1.2947287E-4,1.4565447E-4,6.9557433E-4,4.77551,5.5E-4,0.0015751923,0.0017719301,0.0037484218,2.1154456,0.00198,0.015640736,0.017584875,0.020826844,1.1843612,0.0033
6.2,3.0211835E-5,3.39879E-5,1.0398552E-4,3.0594864,7.0E-5,1.2947287E-4,1.4565447E-4,6.9557433E-4,4.77551,5.5E-4,0.0015751923,0.0017719301,0.0037484218,2.1154456,0.00198,0.015640736,0.017584875,0.020826844,1.1843612,0.0033
6.3,2.8573924E-5,3.210589E-5,1.02103644E-4,3.1802151,7.0E-5,1.2245393E-4,1.3758958E-4,6.6751667E-4,4.8515058,5.3E-4,0.001489857,0.0016738938,0.00359068,2.145106,0.00192,0.01479908,0.01661945,0.0197761,1.1899372,0.00321
6.4,2.8573924E-5,3.210589E-5,1.02103644E-4,3.1802151,7.0E-5,1.2245393E-4,1.3758958E-4,6.6751667E-4,4.8515058,5.3E-4,0.001489857,0.0016738938,0.00359068,2.145106,0.00192,0.01479908,0.01661945,0.0197761,1.1899372,0.00321
6.5,2.7468774E-5,3.0831525E-5,1.0082936E-4,3.2703335,7.0E-5,1.1771801E-4,1.3212857E-4,6.420612E-4,4.859367,5.1E-4,0.0014322745,0.0016075056,0.0035044514,2.1800554,0.0019,0.014230782,0.015965264,0.019104334,1.1966188,0.00319
6.6,2.6135967E-5,2.9255436E-5,8.925368E-5,3.0508409,6.0E-5,1.1200648E-4,1.2537456E-4,6.153131E-4,4.907799,4.9E-4,0.0013628257,0.001525393,0.003372571,2.2109523,0.00185,0.013544982,0.015155562,0.018238125,1.2033949,0.00313
6.7,2.4498746E-5,2.7344193E-5,8.734255E-5,3.1941903,6.0E-5,1.04990395E-4,1.17184274E-4,5.97128E-4,5.095633,4.8E-4,0.0012775084,0.0014258098,0.003233229,2.267644,0.00181,0.012701893,0.014172745,0.017209092,1.2142385,0.00308
6.8,2.2244329E-5,2.4938103E-5,8.4936604E-5,3.405897,6.0E-5,9.532935E-5,1.06873325E-4,5.8682205E-4,5.4908185,4.8E-4,0.0011600169,0.0013004278,0.003058139,2.3516407,0.00176,0.011539802,0.012933899,0.015865484,1.2266592,0.00297
6.9,1.9902658E-5,2.2292743E-5,8.229141E-5,3.6913989,6.0E-5,8.529431E-5,9.553693E-5,5.354949E-4,5.6051087,4.4E-4,0.0010379635,0.00116256,0.002790665,2.400448,0.00163,0.010331288,0.011569886,0.014317721,1.237499,0.00278
7.0,1.8353881E-5,2.0568525E-5,8.056729E-5,3.9170184,6.0E-5,7.865712E-5,8.814794E-5,5.1811006E-4,5.8777328,4.3E-4,9.5722964E-4,0.0010726905,0.0026110385,2.4341025,0.00154,0.009531168,0.010680057,0.013321541,1.2473286,0.00267
7.1,1.7667631E-5,1.9774876E-5,7.977369E-5,4.034093,6.0E-5,7.571623E-5,8.474681E-5,5.0471124E-4,5.9555187,4.2E-4,9.2145515E-4,0.0010313216,0.0025297746,2.4529445,0.0015,0.009176437,0.010270242,0.012853436,1.2515223,0.00261
7.2,1.6381597E-5,1.8160366E-5,6.815946E-5,3.7531984,5.0E-5,7.020495E-5,7.782792E-5,4.5779833E-4,5.882187,3.8E-4,8.544101E-4,9.471603E-4,0.0023158626,2.4450588,0.00137,0.008511325,0.0094358865,0.011803335,1.2508984,0.00239
7.3,1.4520491E-5,1.5968182E-5,5.5967543E-5,3.5049415,4.0E-5,6.222919E-5,6.8433365E-5,4.084101E-4,5.967997,3.4E-4,7.57377E-4,8.328739E-4,0.0020018995,2.4036045,0.00117,0.0075480095,0.008300635,0.010303868,1.2413349,0.00202
7.4,1.2852287E-5,1.4146948E-5,4.4146524E-5,3.1205688,3.0E-5,5.5080065E-5,6.0628456E-5,3.8060907E-4,6.2777295,3.2E-4,6.7039346E-4,7.379173E-4,0.0018570909,2.5166652,0.00112,0.0066837464,0.0073575918,0.009313097,1.2657807,0.00197
7.5,1.1637851E-5,1.2838205E-5,4.283782E-5,3.3367453,3.0E-5,4.987555E-5,5.5019806E-5,3.7500222E-4,6.8157673,3.2E-4,6.070656E-4,6.6967594E-4,0.001788926,2.6713307,0.00112,0.006054099,0.006679477,0.008636319,1.2929633,0.00197
7.6,3.0068115E-6,3.3335807E-6,3.333348E-5,9.999303,3.0E-5,1.2886271E-5,1.4286737E-5,1.5428473E-4,10.799159,1.4E-4,1.5687906E-4,1.7393442E-4,6.2385615E-4,3.586732,4.5E-4,0.0015676835,0.0017394236,0.0025979278,1.4935566,8.6E-4
