Subsection Index,Subsection Name,Total Mean Annual Rate,Total 100 Year Prob
1698,"Rinconada 2011 CFM, Subsection 10",4.0E-5,0.004
1699,"Rinconada 2011 CFM, Subsection 11",4.0E-5,0.004
1700,"Rinconada 2011 CFM, Subsection 12",3.0E-5,0.003
1701,"Rinconada 2011 CFM, Subsection 13",3.0E-5,0.003
1702,"Rinconada 2011 CFM, Subsection 14",3.0E-5,0.003
1703,"Rinconada 2011 CFM, Subsection 15",3.0E-5,0.003
1704,"Rinconada 2011 CFM, Subsection 16",3.0E-5,0.003
1705,"Rinconada 2011 CFM, Subsection 17",4.0E-5,0.004
1706,"Rinconada 2011 CFM, Subsection 18",4.0E-5,0.004
1707,"Rinconada 2011 CFM, Subsection 19",4.0E-5,0.004
1708,"Rinconada 2011 CFM, Subsection 20",5.0E-5,0.005
1709,"Rinconada 2011 CFM, Subsection 21",5.0E-5,0.005
1710,"Rinconada 2011 CFM, Subsection 22",5.0E-5,0.005
1711,"Rinconada 2011 CFM, Subsection 23",5.0E-5,0.005
1712,"Rinconada 2011 CFM, Subsection 24",5.0E-5,0.005
1713,"Rinconada 2011 CFM, Subsection 25",5.0E-5,0.005
1714,"Rinconada 2011 CFM, Subsection 26",5.0E-5,0.005
1715,"Rinconada 2011 CFM, Subsection 27",5.0E-5,0.005
1716,"Rinconada 2011 CFM, Subsection 28",5.0E-5,0.005
1717,"Robinson Creek, Subsection 0",0.0,0.0
1718,"Robinson Creek, Subsection 1",0.0,0.0
1719,"Rocky Ledge 2011 CFM, Subsection 0",0.0,0.0
1720,"Rocky Ledge 2011 CFM, Subsection 1",0.0,0.0
1721,"Rocky Ledge 2011 CFM, Subsection 2",0.0,0.0
1722,"Rocky Ledge 2011 CFM, Subsection 3",0.0,0.0
1723,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 0",0.00199,0.195
1724,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 1",0.00204,0.2
1725,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 2",0.002,0.197
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",0.00196,0.193
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",0.00194,0.191
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",0.00186,0.183
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",0.00166,0.163
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",0.00137,0.136
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",0.00124,0.124
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",0.00114,0.114
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",9.7E-4,0.097
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",8.3E-4,0.083
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",5.8E-4,0.058
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",3.1E-4,0.031
1737,"Rose Canyon, Subsection 0",0.0,0.0
1738,"Rose Canyon, Subsection 1",3.0E-5,0.003
1739,"Rose Canyon, Subsection 2",3.0E-5,0.003
1740,"Rose Canyon, Subsection 3",3.0E-5,0.003
1741,"Rose Canyon, Subsection 4",3.0E-5,0.003
1742,"Rose Canyon, Subsection 5",5.0E-5,0.005
1743,"Rose Canyon, Subsection 6",6.0E-5,0.006
1744,"Rose Canyon, Subsection 7",6.0E-5,0.006
1745,"Rose Canyon, Subsection 8",6.0E-5,0.006
1746,"Rose Canyon, Subsection 9",6.0E-5,0.006
1747,"Rose Canyon, Subsection 10",6.0E-5,0.006
1748,"Rose Canyon, Subsection 11",7.0E-5,0.007
1749,"Rose Canyon, Subsection 12",8.0E-5,0.008
1750,"Rose Canyon, Subsection 13",9.0E-5,0.009
1751,"Rose Canyon, Subsection 14",9.0E-5,0.009
1752,"Rose Canyon, Subsection 15",1.1E-4,0.011
1753,"Rose Canyon, Subsection 16",1.2E-4,0.012
1754,"Rose Canyon, Subsection 17",1.0E-4,0.01
1755,"Rose Canyon, Subsection 18",1.0E-4,0.01
1756,"Rose Canyon, Subsection 19",1.0E-4,0.01
1757,"Round Valley, Subsection 0",1.0E-5,0.001
1758,"Round Valley, Subsection 1",1.0E-5,0.001
1759,"Round Valley, Subsection 2",1.0E-5,0.001
1760,"Round Valley, Subsection 3",1.0E-5,0.001
1761,"Round Valley, Subsection 4",1.0E-5,0.001
1762,"Round Valley, Subsection 5",1.0E-5,0.001
1763,"Russ 2011 CFM, Subsection 0",8.0E-5,0.008
1764,"Russ 2011 CFM, Subsection 1",1.0E-4,0.01
1765,"Russ 2011 CFM, Subsection 2",1.3E-4,0.013
1766,"Russ 2011 CFM, Subsection 3",1.5E-4,0.015
1767,"Russ 2011 CFM, Subsection 4",1.9E-4,0.019
1768,"Russ 2011 CFM, Subsection 5",1.7E-4,0.017
1769,"Russ 2011 CFM, Subsection 6",1.7E-4,0.017
1770,"Russ 2011 CFM, Subsection 7",1.7E-4,0.017
1771,"Russ 2011 CFM, Subsection 8",1.6E-4,0.016
1772,"San Andreas (Big Bend), Subsection 0",0.00491,0.488
1773,"San Andreas (Big Bend), Subsection 1",0.00496,0.493
1774,"San Andreas (Big Bend), Subsection 2",0.0049,0.487
1775,"San Andreas (Big Bend), Subsection 3",0.00493,0.489
1776,"San Andreas (Big Bend), Subsection 4",0.00468,0.463
1777,"San Andreas (Big Bend), Subsection 5",0.00489,0.481
1778,"San Andreas (Big Bend), Subsection 6",0.00487,0.48
1779,"San Andreas (Carrizo) rev, Subsection 0",0.00641,0.607
1780,"San Andreas (Carrizo) rev, Subsection 1",0.00649,0.613
1781,"San Andreas (Carrizo) rev, Subsection 2",0.00633,0.602
1782,"San Andreas (Carrizo) rev, Subsection 3",0.00628,0.599
1783,"San Andreas (Carrizo) rev, Subsection 4",0.00623,0.595
1784,"San Andreas (Carrizo) rev, Subsection 5",0.00617,0.59
1785,"San Andreas (Carrizo) rev, Subsection 6",0.00612,0.588
1786,"San Andreas (Carrizo) rev, Subsection 7",0.00538,0.529
1787,"San Andreas (Cholame) rev, Subsection 0",0.00634,0.599
1788,"San Andreas (Cholame) rev, Subsection 1",0.00638,0.602
1789,"San Andreas (Cholame) rev, Subsection 2",0.0063,0.598
1790,"San Andreas (Cholame) rev, Subsection 3",0.0062,0.591
1791,"San Andreas (Cholame) rev, Subsection 4",0.00608,0.581
1792,"San Andreas (Cholame) rev, Subsection 5",0.00594,0.567
1793,"San Andreas (Cholame) rev, Subsection 6",0.00581,0.557
1794,"San Andreas (Cholame) rev, Subsection 7",0.00575,0.552
1795,"San Andreas (Cholame) rev, Subsection 8",0.00557,0.537
1796,"San Andreas (Cholame) rev, Subsection 9",0.00549,0.528
1797,"San Andreas (Cholame) rev, Subsection 10",0.00531,0.515
1798,"San Andreas (Coachella) rev, Subsection 0",0.00487,0.472
1799,"San Andreas (Coachella) rev, Subsection 1",0.00495,0.48
1800,"San Andreas (Coachella) rev, Subsection 2",0.00503,0.487
1801,"San Andreas (Coachella) rev, Subsection 3",0.00508,0.492
1802,"San Andreas (Coachella) rev, Subsection 4",0.00511,0.495
1803,"San Andreas (Coachella) rev, Subsection 5",0.00518,0.502
1804,"San Andreas (Coachella) rev, Subsection 6",0.00525,0.509
1805,"San Andreas (Coachella) rev, Subsection 7",0.0053,0.512
1806,"San Andreas (Coachella) rev, Subsection 8",0.00531,0.515
1807,"San Andreas (Coachella) rev, Subsection 9",0.00529,0.513
1808,"San Andreas (Coachella) rev, Subsection 10",0.00528,0.512
1809,"San Andreas (Coachella) rev, Subsection 11",0.00527,0.511
1810,"San Andreas (Coachella) rev, Subsection 12",2.6E-4,0.026
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",0.00327,0.324
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",0.00327,0.324
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",0.00285,0.284
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",0.00233,0.233
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",0.0019,0.19
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",0.00156,0.156
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",0.00149,0.148
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",0.00167,0.162
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",0.00198,0.188
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",0.00232,0.214
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",0.00262,0.244
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",0.00288,0.269
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",0.00218,0.214
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",0.00226,0.221
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",0.00227,0.222
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",0.0023,0.226
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",0.00237,0.233
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",0.00245,0.241
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",0.00262,0.255
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",0.00276,0.268
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",0.00274,0.266
1832,"San Andreas (Mojave N), Subsection 0",0.0055,0.531
1833,"San Andreas (Mojave N), Subsection 1",0.00538,0.521
1834,"San Andreas (Mojave N), Subsection 2",0.00505,0.492
1835,"San Andreas (Mojave N), Subsection 3",0.00493,0.482
1836,"San Andreas (Mojave N), Subsection 4",0.00485,0.475
1837,"San Andreas (Mojave S), Subsection 0",0.00483,0.472
1838,"San Andreas (Mojave S), Subsection 1",0.00495,0.484
1839,"San Andreas (Mojave S), Subsection 2",0.00507,0.495
1840,"San Andreas (Mojave S), Subsection 3",0.00508,0.498
1841,"San Andreas (Mojave S), Subsection 4",0.00508,0.498
1842,"San Andreas (Mojave S), Subsection 5",0.00522,0.51
1843,"San Andreas (Mojave S), Subsection 6",0.00531,0.517
1844,"San Andreas (Mojave S), Subsection 7",0.00534,0.52
1845,"San Andreas (Mojave S), Subsection 8",0.00546,0.529
1846,"San Andreas (Mojave S), Subsection 9",0.00556,0.539
1847,"San Andreas (Mojave S), Subsection 10",0.00556,0.538
1848,"San Andreas (Mojave S), Subsection 11",0.00548,0.53
1849,"San Andreas (Mojave S), Subsection 12",0.00547,0.525
1850,"San Andreas (Mojave S), Subsection 13",0.00553,0.526
1851,"San Andreas (Mojave S), Subsection 14",0.00536,0.512
1852,"San Andreas (North Branch Mill Creek), Subsection 0",3.5E-4,0.035
1853,"San Andreas (North Branch Mill Creek), Subsection 1",4.0E-4,0.04
1854,"San Andreas (North Branch Mill Creek), Subsection 2",3.9E-4,0.039
1855,"San Andreas (North Branch Mill Creek), Subsection 3",3.9E-4,0.039
1856,"San Andreas (North Branch Mill Creek), Subsection 4",2.0E-4,0.02
1857,"San Andreas (North Branch Mill Creek), Subsection 5",2.9E-4,0.029
1858,"San Andreas (North Branch Mill Creek), Subsection 6",2.8E-4,0.028
1859,"San Andreas (North Branch Mill Creek), Subsection 7",2.7E-4,0.027
1860,"San Andreas (North Branch Mill Creek), Subsection 8",2.8E-4,0.028
1861,"San Andreas (North Branch Mill Creek), Subsection 9",2.8E-4,0.028
1862,"San Andreas (North Branch Mill Creek), Subsection 10",3.2E-4,0.032
1863,"San Andreas (North Branch Mill Creek), Subsection 11",3.2E-4,0.032
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",7.1E-4,0.071
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",0.00108,0.107
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",0.00107,0.106
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",0.00104,0.103
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",0.00108,0.107
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",0.00108,0.107
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",0.00108,0.107
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",0.00106,0.105
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",0.00106,0.105
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",0.00103,0.102
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",0.00102,0.101
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",0.00101,0.1
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",0.001,0.099
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",9.7E-4,0.096
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",9.6E-4,0.095
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",9.5E-4,0.094
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",8.7E-4,0.086
1881,"San Andreas (North Coast) 2011 CFM, Subsection 17",8.3E-4,0.082
1882,"San Andreas (North Coast) 2011 CFM, Subsection 18",8.3E-4,0.082
1883,"San Andreas (North Coast) 2011 CFM, Subsection 19",8.1E-4,0.081
1884,"San Andreas (North Coast) 2011 CFM, Subsection 20",7.9E-4,0.079
1885,"San Andreas (North Coast) 2011 CFM, Subsection 21",7.9E-4,0.079
1886,"San Andreas (North Coast) 2011 CFM, Subsection 22",7.9E-4,0.079
1887,"San Andreas (North Coast) 2011 CFM, Subsection 23",7.9E-4,0.079
1888,"San Andreas (North Coast) 2011 CFM, Subsection 24",7.9E-4,0.079
1889,"San Andreas (North Coast) 2011 CFM, Subsection 25",7.8E-4,0.078
1890,"San Andreas (North Coast) 2011 CFM, Subsection 26",7.8E-4,0.077
1891,"San Andreas (North Coast) 2011 CFM, Subsection 27",7.5E-4,0.074
1892,"San Andreas (North Coast) 2011 CFM, Subsection 28",7.1E-4,0.071
1893,"San Andreas (North Coast) 2011 CFM, Subsection 29",9.9E-4,0.099
1894,"San Andreas (North Coast) 2011 CFM, Subsection 30",0.00121,0.121
1895,"San Andreas (North Coast) 2011 CFM, Subsection 31",0.0012,0.12
1896,"San Andreas (Offshore) 2011 CFM, Subsection 0",0.00139,0.138
1897,"San Andreas (Offshore) 2011 CFM, Subsection 1",0.00157,0.156
1898,"San Andreas (Offshore) 2011 CFM, Subsection 2",0.00166,0.165
1899,"San Andreas (Offshore) 2011 CFM, Subsection 3",0.00173,0.172
1900,"San Andreas (Offshore) 2011 CFM, Subsection 4",0.0018,0.179
1901,"San Andreas (Offshore) 2011 CFM, Subsection 5",0.00192,0.191
1902,"San Andreas (Offshore) 2011 CFM, Subsection 6",0.00201,0.199
1903,"San Andreas (Offshore) 2011 CFM, Subsection 7",0.00216,0.214
1904,"San Andreas (Offshore) 2011 CFM, Subsection 8",0.00226,0.223
1905,"San Andreas (Offshore) 2011 CFM, Subsection 9",0.0023,0.227
1906,"San Andreas (Offshore) 2011 CFM, Subsection 10",0.00235,0.232
1907,"San Andreas (Offshore) 2011 CFM, Subsection 11",0.00232,0.229
1908,"San Andreas (Offshore) 2011 CFM, Subsection 12",0.00229,0.226
1909,"San Andreas (Offshore) 2011 CFM, Subsection 13",0.0023,0.227
1910,"San Andreas (Offshore) 2011 CFM, Subsection 14",0.0023,0.227
1911,"San Andreas (Offshore) 2011 CFM, Subsection 15",0.00229,0.226
1912,"San Andreas (Offshore) 2011 CFM, Subsection 16",0.0023,0.227
1913,"San Andreas (Offshore) 2011 CFM, Subsection 17",0.00233,0.23
1914,"San Andreas (Offshore) 2011 CFM, Subsection 18",0.00235,0.232
1915,"San Andreas (Offshore) 2011 CFM, Subsection 19",0.00239,0.235
1916,"San Andreas (Offshore) 2011 CFM, Subsection 20",0.00237,0.233
1917,"San Andreas (Offshore) 2011 CFM, Subsection 21",0.00237,0.232
1918,"San Andreas (Offshore) 2011 CFM, Subsection 22",0.00236,0.231
1919,"San Andreas (Offshore) 2011 CFM, Subsection 23",0.0023,0.226
1920,"San Andreas (Parkfield), Subsection 0",0.00444,0.434
1921,"San Andreas (Parkfield), Subsection 1",0.0045,0.436
1922,"San Andreas (Parkfield), Subsection 2",0.00399,0.393
1923,"San Andreas (Parkfield), Subsection 3",0.00378,0.372
1924,"San Andreas (Parkfield), Subsection 4",0.00366,0.362
1925,"San Andreas (Parkfield), Subsection 5",0.0036,0.357
1926,"San Andreas (Parkfield), Subsection 6",0.00348,0.345
1927,"San Andreas (Parkfield), Subsection 7",0.00343,0.34
1928,"San Andreas (Peninsula) 2011 CFM, Subsection 0",9.0E-4,0.088
1929,"San Andreas (Peninsula) 2011 CFM, Subsection 1",9.3E-4,0.091
1930,"San Andreas (Peninsula) 2011 CFM, Subsection 2",9.1E-4,0.089
1931,"San Andreas (Peninsula) 2011 CFM, Subsection 3",8.6E-4,0.085
1932,"San Andreas (Peninsula) 2011 CFM, Subsection 4",8.1E-4,0.08
1933,"San Andreas (Peninsula) 2011 CFM, Subsection 5",8.0E-4,0.08
1934,"San Andreas (Peninsula) 2011 CFM, Subsection 6",8.0E-4,0.08
1935,"San Andreas (Peninsula) 2011 CFM, Subsection 7",7.9E-4,0.079
1936,"San Andreas (Peninsula) 2011 CFM, Subsection 8",7.8E-4,0.078
1937,"San Andreas (Peninsula) 2011 CFM, Subsection 9",7.7E-4,0.077
1938,"San Andreas (Peninsula) 2011 CFM, Subsection 10",7.7E-4,0.077
1939,"San Andreas (Peninsula) 2011 CFM, Subsection 11",7.3E-4,0.073
1940,"San Andreas (Peninsula) 2011 CFM, Subsection 12",6.9E-4,0.069
1941,"San Andreas (Peninsula) 2011 CFM, Subsection 13",7.0E-4,0.07
1942,"San Andreas (Peninsula) 2011 CFM, Subsection 14",7.1E-4,0.071
1943,"San Andreas (Peninsula) 2011 CFM, Subsection 15",7.0E-4,0.07
1944,"San Andreas (San Bernardino N), Subsection 0",0.0049,0.468
1945,"San Andreas (San Bernardino N), Subsection 1",0.00512,0.482
1946,"San Andreas (San Bernardino N), Subsection 2",0.00418,0.4
1947,"San Andreas (San Bernardino N), Subsection 3",0.00395,0.378
1948,"San Andreas (San Bernardino N), Subsection 4",0.00378,0.363
1949,"San Andreas (San Bernardino N), Subsection 5",0.00362,0.348
1950,"San Andreas (San Bernardino S), Subsection 0",0.00316,0.304
1951,"San Andreas (San Bernardino S), Subsection 1",0.00322,0.308
1952,"San Andreas (San Bernardino S), Subsection 2",0.00309,0.297
1953,"San Andreas (San Bernardino S), Subsection 3",0.00299,0.287
1954,"San Andreas (San Bernardino S), Subsection 4",0.00303,0.29
1955,"San Andreas (San Bernardino S), Subsection 5",0.00319,0.301
1956,"San Andreas (San Bernardino S), Subsection 6",0.00294,0.283
1957,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 0",0.00411,0.399
1958,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 1",0.00415,0.402
1959,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 2",0.00366,0.355
1960,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 3",0.00304,0.295
1961,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 4",0.00276,0.27
1962,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 5",0.00275,0.27
1963,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 6",0.0029,0.282
1964,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 7",0.00288,0.28
1965,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 0",0.00128,0.125
1966,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 1",0.00148,0.144
1967,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 2",0.00188,0.182
1968,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 3",0.00241,0.232
1969,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 4",0.00281,0.272
1970,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 5",0.00283,0.275
1971,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 6",0.00281,0.273
1972,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 7",0.0028,0.273
1973,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 8",0.00275,0.268
1974,"San Cayetano, Subsection 0",5.4E-4,0.053
1975,"San Cayetano, Subsection 1",6.2E-4,0.061
1976,"San Cayetano, Subsection 2",6.4E-4,0.063
1977,"San Cayetano, Subsection 3",5.1E-4,0.05
1978,"San Clemente, Subsection 0",1.4E-4,0.014
1979,"San Clemente, Subsection 1",1.7E-4,0.017
1980,"San Clemente, Subsection 2",2.0E-4,0.02
1981,"San Clemente, Subsection 3",2.0E-4,0.02
1982,"San Clemente, Subsection 4",2.0E-4,0.02
1983,"San Clemente, Subsection 5",2.2E-4,0.022
1984,"San Clemente, Subsection 6",2.4E-4,0.024
1985,"San Clemente, Subsection 7",2.4E-4,0.024
1986,"San Clemente, Subsection 8",2.4E-4,0.024
1987,"San Clemente, Subsection 9",2.4E-4,0.024
1988,"San Clemente, Subsection 10",2.6E-4,0.026
1989,"San Clemente, Subsection 11",2.6E-4,0.026
1990,"San Clemente, Subsection 12",2.6E-4,0.026
1991,"San Clemente, Subsection 13",2.6E-4,0.026
1992,"San Clemente, Subsection 14",2.6E-4,0.026
1993,"San Clemente, Subsection 15",2.6E-4,0.026
1994,"San Clemente, Subsection 16",2.6E-4,0.026
1995,"San Clemente, Subsection 17",2.6E-4,0.026
1996,"San Clemente, Subsection 18",2.6E-4,0.026
1997,"San Clemente, Subsection 19",2.6E-4,0.026
1998,"San Clemente, Subsection 20",2.4E-4,0.024
1999,"San Clemente, Subsection 21",2.5E-4,0.025
2000,"San Clemente, Subsection 22",2.6E-4,0.026
2001,"San Clemente, Subsection 23",2.6E-4,0.026
2002,"San Clemente, Subsection 24",2.4E-4,0.024
2003,"San Clemente, Subsection 25",2.4E-4,0.024
2004,"San Clemente, Subsection 26",2.4E-4,0.024
2005,"San Clemente, Subsection 27",2.4E-4,0.024
2006,"San Clemente, Subsection 28",2.4E-4,0.024
2007,"San Clemente, Subsection 29",2.4E-4,0.024
2008,"San Clemente, Subsection 30",2.4E-4,0.024
2009,"San Clemente, Subsection 31",2.4E-4,0.024
2010,"San Clemente, Subsection 32",2.4E-4,0.024
2011,"San Clemente, Subsection 33",2.4E-4,0.024
2012,"San Clemente, Subsection 34",2.4E-4,0.024
2013,"San Clemente, Subsection 35",2.3E-4,0.023
2014,"San Clemente, Subsection 36",2.3E-4,0.023
2015,"San Clemente, Subsection 37",2.3E-4,0.023
2016,"San Clemente, Subsection 38",2.3E-4,0.023
2017,"San Clemente, Subsection 39",2.2E-4,0.022
2018,"San Clemente, Subsection 40",2.0E-4,0.02
2019,"San Clemente, Subsection 41",2.0E-4,0.02
2020,"San Clemente, Subsection 42",1.6E-4,0.016
2021,"San Clemente, Subsection 43",1.4E-4,0.014
2022,"San Clemente, Subsection 44",1.0E-4,0.01
2023,"San Diego Trough north alt1, Subsection 0",1.0E-5,0.001
2024,"San Diego Trough north alt1, Subsection 1",2.3E-4,0.023
2025,"San Diego Trough north alt1, Subsection 2",2.3E-4,0.023
2026,"San Diego Trough north alt1, Subsection 3",2.2E-4,0.022
2027,"San Diego Trough north alt1, Subsection 4",2.1E-4,0.021
2028,"San Diego Trough north alt1, Subsection 5",2.2E-4,0.022
2029,"San Diego Trough north alt1, Subsection 6",2.2E-4,0.022
2030,"San Diego Trough north alt1, Subsection 7",2.2E-4,0.022
2031,"San Diego Trough north alt1, Subsection 8",2.3E-4,0.023
2032,"San Diego Trough north alt1, Subsection 9",2.1E-4,0.021
2033,"San Diego Trough north alt1, Subsection 10",2.1E-4,0.021
2034,"San Diego Trough north alt1, Subsection 11",2.2E-4,0.022
2035,"San Diego Trough north alt1, Subsection 12",2.3E-4,0.023
2036,"San Diego Trough north alt1, Subsection 13",2.3E-4,0.023
2037,"San Diego Trough north alt1, Subsection 14",2.3E-4,0.023
2038,"San Diego Trough north alt1, Subsection 15",2.3E-4,0.023
2039,"San Diego Trough north alt1, Subsection 16",2.3E-4,0.023
2040,"San Diego Trough north alt1, Subsection 17",2.3E-4,0.023
2041,"San Diego Trough north alt1, Subsection 18",2.2E-4,0.022
2042,"San Diego Trough north alt1, Subsection 19",2.2E-4,0.022
2043,"San Diego Trough north alt1, Subsection 20",2.2E-4,0.022
2044,"San Diego Trough north alt1, Subsection 21",2.2E-4,0.022
2045,"San Diego Trough north alt1, Subsection 22",2.2E-4,0.022
2046,"San Diego Trough north alt1, Subsection 23",2.1E-4,0.021
2047,"San Diego Trough north alt1, Subsection 24",2.1E-4,0.021
2048,"San Diego Trough north alt1, Subsection 25",2.0E-4,0.02
2049,"San Diego Trough north alt1, Subsection 26",1.9E-4,0.019
2050,"San Diego Trough north alt1, Subsection 27",1.9E-4,0.019
2051,"San Diego Trough north alt1, Subsection 28",1.8E-4,0.018
2052,"San Diego Trough north alt1, Subsection 29",1.5E-4,0.015
2053,"San Diego Trough north alt1, Subsection 30",1.3E-4,0.013
2054,"San Diego Trough north alt1, Subsection 31",1.3E-4,0.013
2055,"San Diego Trough north alt1, Subsection 32",9.0E-5,0.009
2056,"San Diego Trough north alt1, Subsection 33",9.0E-5,0.009
2057,"San Diego Trough south, Subsection 0",2.4E-4,0.024
2058,"San Diego Trough south, Subsection 1",2.7E-4,0.027
2059,"San Diego Trough south, Subsection 2",2.8E-4,0.028
2060,"San Diego Trough south, Subsection 3",2.6E-4,0.026
2061,"San Diego Trough south, Subsection 4",2.8E-4,0.028
2062,"San Diego Trough south, Subsection 5",2.8E-4,0.028
2063,"San Diego Trough south, Subsection 6",3.0E-4,0.03
2064,"San Diego Trough south, Subsection 7",2.9E-4,0.029
2065,"San Diego Trough south, Subsection 8",2.9E-4,0.029
2066,"San Diego Trough south, Subsection 9",2.9E-4,0.029
2067,"San Diego Trough south, Subsection 10",3.0E-4,0.03
2068,"San Diego Trough south, Subsection 11",3.1E-4,0.031
2069,"San Diego Trough south, Subsection 12",3.1E-4,0.031
2070,"San Diego Trough south, Subsection 13",3.1E-4,0.031
2071,"San Diego Trough south, Subsection 14",3.2E-4,0.032
2072,"San Diego Trough south, Subsection 15",3.2E-4,0.032
2073,"San Diego Trough south, Subsection 16",3.2E-4,0.032
2074,"San Diego Trough south, Subsection 17",3.2E-4,0.032
2075,"San Diego Trough south, Subsection 18",3.2E-4,0.032
2076,"San Diego Trough south, Subsection 19",3.2E-4,0.032
2077,"San Diego Trough south, Subsection 20",3.2E-4,0.032
2078,"San Diego Trough south, Subsection 21",3.2E-4,0.032
2079,"San Diego Trough south, Subsection 22",3.1E-4,0.031
2080,"San Diego Trough south, Subsection 23",3.0E-4,0.03
2081,"San Diego Trough south, Subsection 24",3.0E-4,0.03
2082,"San Diego Trough south, Subsection 25",2.9E-4,0.029
2083,"San Diego Trough south, Subsection 26",2.8E-4,0.028
2084,"San Diego Trough south, Subsection 27",2.8E-4,0.028
2085,"San Diego Trough south, Subsection 28",2.8E-4,0.028
2086,"San Diego Trough south, Subsection 29",2.7E-4,0.027
2087,"San Diego Trough south, Subsection 30",2.6E-4,0.026
2088,"San Diego Trough south, Subsection 31",2.6E-4,0.026
2089,"San Diego Trough south, Subsection 32",2.6E-4,0.026
2090,"San Diego Trough south, Subsection 33",2.5E-4,0.025
2091,"San Diego Trough south, Subsection 34",2.2E-4,0.022
2092,"San Diego Trough south, Subsection 35",2.2E-4,0.022
2093,"San Diego Trough south, Subsection 36",2.0E-4,0.02
2094,"San Diego Trough south, Subsection 37",1.3E-4,0.013
2095,"San Gabriel, Subsection 0",1.1E-4,0.011
2096,"San Gabriel, Subsection 1",1.2E-4,0.012
