Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.5131142E-5,7.024681E-5,0.010869488,154.73283,0.0108,2.3625491E-4,3.010234E-4,0.01492662,49.586246,0.01463,0.0028726095,0.0036588663,0.025897201,7.0779305,0.02232,0.028357591,0.036079824,0.06580713,1.8239313,0.03084
6.1,5.5131142E-5,7.024681E-5,0.010869488,154.73283,0.0108,2.3625491E-4,3.010234E-4,0.01492662,49.586246,0.01463,0.0028726095,0.0036588663,0.025897201,7.0779305,0.02232,0.028357591,0.036079824,0.06580713,1.8239313,0.03084
6.2,4.216245E-5,5.1661493E-5,0.0075612734,146.3619,0.00751,1.806837E-4,2.2138779E-4,0.0102191735,46.15961,0.01,0.0021976046,0.0026920962,0.0179908,6.6828218,0.01534,0.021759989,0.026689773,0.04722662,1.769465,0.0211
6.3,4.216245E-5,5.1661493E-5,0.0075612734,146.3619,0.00751,1.806837E-4,2.2138779E-4,0.0102191735,46.15961,0.01,0.0021976046,0.0026920962,0.0179908,6.6828218,0.01534,0.021759989,0.026689773,0.04722662,1.769465,0.0211
6.4,3.6858168E-5,4.411054E-5,0.00594385,134.74898,0.0059,1.5795401E-4,1.8903162E-4,0.008087538,42.78405,0.0079,0.0019213937,0.002299056,0.014530869,6.3203635,0.01226,0.019048655,0.02284894,0.039567996,1.7317213,0.01711
6.5,3.39199E-5,4.0018083E-5,0.005259809,131.4358,0.00522,1.453629E-4,1.7149492E-4,0.0071702944,41.810535,0.007,0.0017683565,0.002085973,0.01303309,6.247967,0.01097,0.017543508,0.020759864,0.035800993,1.7245293,0.01536
6.6,3.3571985E-5,3.9472274E-5,0.0052492665,132.98618,0.00521,1.4387199E-4,1.6915603E-4,0.0071479753,42.2567,0.00698,0.0017502342,0.0020575512,0.012955083,6.29636,0.01092,0.017365133,0.020481179,0.035428636,1.7298143,0.01526
6.7,3.2580007E-5,3.8088703E-5,0.0049879,130.95485,0.00495,1.3962112E-4,1.632272E-4,0.0068321386,41.856617,0.00667,0.0016985617,0.0019855013,0.012364852,6.227572,0.0104,0.016856372,0.019773813,0.03409492,1.7242459,0.01461
6.8,3.2185937E-5,3.7515918E-5,0.004867335,129.74051,0.00483,1.3793244E-4,1.6077272E-4,0.0066897226,41.609814,0.00653,0.0016780337,0.001955672,0.012125744,6.200295,0.01019,0.016654192,0.019480614,0.033570677,1.7232864,0.01437
6.9,3.165394E-5,3.6720503E-5,0.0047765463,130.07846,0.00474,1.3565269E-4,1.5736422E-4,0.0065563573,41.66358,0.0064,0.0016503202,0.001914247,0.011875143,6.203558,0.00998,0.01638118,0.019073246,0.032894503,1.7246411,0.01409
7.0,3.0903822E-5,3.5625766E-5,0.004635462,130.11543,0.0046,1.3243823E-4,1.5267303E-4,0.0063917204,41.865417,0.00624,0.0016112428,0.0018572307,0.011509271,6.1970067,0.00967,0.015996104,0.018512413,0.03189009,1.7226328,0.01363
7.1,3.0069863E-5,3.4392073E-5,0.004484239,130.38583,0.00445,1.2886449E-4,1.4738638E-4,0.0061964947,42.04252,0.00605,0.0015677959,0.0017929734,0.0111861015,6.2388554,0.00941,0.01556781,0.017880075,0.030853879,1.7256012,0.01321
7.2,2.7957109E-5,3.128145E-5,0.0039311596,125.670616,0.0039,1.1981068E-4,1.340566E-4,0.0054833395,40.903168,0.00535,0.0014577188,0.0016309366,0.009947351,6.0991645,0.00833,0.014481937,0.016283695,0.027724314,1.7025814,0.01163
7.3,2.4519275E-5,2.6714795E-5,0.0029466369,110.29981,0.00292,1.0507837E-4,1.1448703E-4,0.004074034,35.58511,0.00396,0.0012785783,0.001393003,0.0076043387,5.4589534,0.00622,0.012712469,0.013928054,0.022713955,1.6308061,0.00891
7.4,2.3225532E-5,2.51994E-5,0.0025651355,101.79351,0.00254,9.95342E-5,1.0799304E-4,0.0035876173,33.220818,0.00348,0.0012111551,0.0013140367,0.0068167965,5.187676,0.00551,0.012045753,0.013145725,0.0209024,1.590053,0.00786
7.5,2.097765E-5,2.2483688E-5,0.0020724377,92.17516,0.00205,8.9901114E-5,9.635517E-5,0.0028360912,29.43372,0.00274,0.0010939965,0.0011725046,0.0055773337,4.756769,0.00441,0.010886264,0.011740365,0.018094875,1.5412531,0.00643
7.6,1.511254E-5,1.5991332E-5,0.0011459732,71.66215,0.00113,6.476642E-5,6.853253E-5,0.0015684298,22.885918,0.0015,7.882459E-4,8.3407195E-4,0.0031421452,3.7672353,0.00231,0.007854558,0.008383559,0.011814551,1.4092525,0.00346
