Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.286654E-5,4.036648E-5,5.0366078E-5,1.2477202,1.0E-5,1.4084899E-4,1.7298796E-4,1.8298623E-4,1.0577976,1.0E-5,0.0017134876,0.002104132,0.002114111,1.0047425,1.0E-5,0.017003356,0.020846982,0.020856773,1.0004697,1.0E-5
6.1,3.286654E-5,4.036648E-5,5.0366078E-5,1.2477202,1.0E-5,1.4084899E-4,1.7298796E-4,1.8298623E-4,1.0577976,1.0E-5,0.0017134876,0.002104132,0.002114111,1.0047425,1.0E-5,0.017003356,0.020846982,0.020856773,1.0004697,1.0E-5
6.2,3.1697953E-5,3.8929385E-5,4.8928996E-5,1.2568654,1.0E-5,1.358413E-4,1.6682976E-4,1.7682809E-4,1.0599314,1.0E-5,0.0016526132,0.002029298,0.002039278,1.0049179,1.0E-5,0.01640377,0.020112377,0.020122174,1.0004872,1.0E-5
6.3,3.1363317E-5,3.851826E-5,4.8517875E-5,1.2596071,1.0E-5,1.344073E-4,1.6506804E-4,1.7506638E-4,1.0605711,1.0E-5,0.0016351803,0.0020078886,0.0020178687,1.0049703,1.0E-5,0.016232004,0.019902144,0.019911945,1.0004925,1.0E-5
6.4,3.0228604E-5,3.7125395E-5,4.7125024E-5,1.2693474,1.0E-5,1.2954473E-4,1.5909935E-4,1.6909775E-4,1.0628438,1.0E-5,0.0015760659,0.0019353506,0.0019453312,1.005157,1.0E-5,0.015649348,0.019189484,0.019199293,1.0005112,1.0E-5
6.5,2.9537814E-5,3.6280853E-5,4.628049E-5,1.2756175,1.0E-5,1.2658449E-4,1.554803E-4,1.6547875E-4,1.0643069,1.0E-5,0.0015400766,0.0018913659,0.001901347,1.0052772,1.0E-5,0.01529447,0.018757146,0.018766958,1.0005231,1.0E-5
6.6,2.7345395E-5,3.3590182E-5,4.3589847E-5,1.297696,1.0E-5,1.1718928E-4,1.4395016E-4,1.5394873E-4,1.0694585,1.0E-5,0.0014258457,0.0017512152,0.0017611977,1.0057003,1.0E-5,0.014167317,0.01737797,0.017387796,1.0005654,1.0E-5
6.7,2.5615784E-5,3.1567088E-5,4.156677E-5,1.3167757,1.0E-5,1.09777306E-4,1.3528067E-4,1.4527932E-4,1.0739104,1.0E-5,0.0013357193,0.0016458282,0.0016558118,1.006066,1.0E-5,0.013277191,0.016340064,0.0163499,1.000602,1.0E-5
6.8,2.0059057E-5,2.4712073E-5,3.4711826E-5,1.4046504,1.0E-5,8.596455E-5,1.0590468E-4,1.1590362E-4,1.0944146,1.0E-5,0.0010461159,0.001288643,0.0012986301,1.0077502,1.0E-5,0.0104120495,0.012813724,0.012823596,1.0007704,1.0E-5
6.9,1.6321746E-5,2.018467E-5,3.0184468E-5,1.4954154,1.0E-5,6.9948466E-5,8.650293E-5,9.6502066E-5,1.1155931,1.0E-5,8.5128983E-4,0.0010526767,0.0010626662,1.0094895,1.0E-5,0.008480361,0.010478431,0.010488327,1.0009444,1.0E-5
7.0,1.22527645E-5,1.5135633E-5,2.5135481E-5,1.6606826,1.0E-5,5.2510793E-5,6.486541E-5,7.486476E-5,1.1541554,1.0E-5,6.3913135E-4,7.894544E-4,7.994465E-4,1.0126569,1.0E-5,0.0063729626,0.007867137,0.007877057,1.0012611,1.0E-5
7.1,8.996482E-6,1.1164954E-5,2.1164842E-5,1.8956497,1.0E-5,3.8555783E-5,4.7848935E-5,5.7848454E-5,1.208981,1.0E-5,4.6931554E-4,5.824063E-4,5.9240044E-4,1.0171602,1.0E-5,0.004683256,0.0058090906,0.005819033,1.0017115,1.0E-5
7.2,6.0273087E-6,7.569474E-6,1.7569399E-5,2.3210857,1.0E-5,2.5831067E-5,3.2440203E-5,4.243988E-5,1.3082495,1.0E-5,3.1444785E-4,3.9488857E-4,4.0488463E-4,1.0253136,1.0E-5,0.0031400328,0.003942066,0.0039520264,1.0025268,1.0E-5
7.3,3.1209995E-6,3.9663746E-6,3.9663746E-6,1.0,0.0,1.3375643E-5,1.699864E-5,1.699864E-5,1.0,0.0,1.6283628E-4,2.0693893E-4,2.0693893E-4,1.0,0.0,0.0016271701,0.0020675526,0.0020675526,1.0,0.0
7.4,2.0254208E-6,2.6096043E-6,2.6096043E-6,1.0,0.0,8.680347E-6,1.1183971E-5,1.1183971E-5,1.0,0.0,1.0567809E-4,1.361564E-4,1.361564E-4,1.0,0.0,0.0010562785,0.0013607866,0.0013607866,1.0,0.0
7.5,1.6763418E-6,2.173353E-6,2.173353E-6,1.0,0.0,7.184302E-6,9.314337E-6,9.314337E-6,1.0,0.0,8.746537E-5,1.1339621E-4,1.1339621E-4,1.0,0.0,8.743095E-4,0.0011334305,0.0011334305,1.0,0.0
7.6,1.1935462E-6,1.5458467E-6,1.5458467E-6,1.0,0.0,5.115188E-6,6.6250404E-6,6.6250404E-6,1.0,0.0,6.2275634E-5,8.065693E-5,8.065693E-5,1.0,0.0,6.2258187E-4,8.0630725E-4,8.0630725E-4,1.0,0.0
7.7,3.0464201E-7,3.9846822E-7,3.9846822E-7,1.0,0.0,1.3056081E-6,1.7077199E-6,1.7077199E-6,1.0,0.0,1.589566E-5,2.0791296E-5,2.0791296E-5,1.0,0.0,1.5894524E-4,2.0789822E-4,2.0789822E-4,1.0,0.0
