Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.652694E-5,3.4401106E-5,4.440076E-5,1.2906784,1.0E-5,1.5653463E-4,1.4742499E-4,1.7742056E-4,1.2034633,3.0E-5,0.0019041431,0.0017934233,0.0018233695,1.0166978,3.0E-5,0.018879099,0.0185263,0.018555744,1.0015893,3.0E-5
6.1,3.652694E-5,3.4401106E-5,4.440076E-5,1.2906784,1.0E-5,1.5653463E-4,1.4742499E-4,1.7742056E-4,1.2034633,3.0E-5,0.0019041431,0.0017934233,0.0018233695,1.0166978,3.0E-5,0.018879099,0.0185263,0.018555744,1.0015893,3.0E-5
6.2,3.652694E-5,3.4401106E-5,4.440076E-5,1.2906784,1.0E-5,1.5653463E-4,1.4742499E-4,1.7742056E-4,1.2034633,3.0E-5,0.0019041431,0.0017934233,0.0018233695,1.0166978,3.0E-5,0.018879099,0.0185263,0.018555744,1.0015893,3.0E-5
6.3,3.652694E-5,3.4401106E-5,4.440076E-5,1.2906784,1.0E-5,1.5653463E-4,1.4742499E-4,1.7742056E-4,1.2034633,3.0E-5,0.0019041431,0.0017934233,0.0018233695,1.0166978,3.0E-5,0.018879099,0.0185263,0.018555744,1.0015893,3.0E-5
6.4,3.646941E-5,3.432268E-5,4.4322336E-5,1.2913425,1.0E-5,1.5628811E-4,1.4708891E-4,1.770845E-4,1.2039282,3.0E-5,0.0019011468,0.0017893389,0.0018192851,1.0167359,3.0E-5,0.018849645,0.018486181,0.018515626,1.0015929,3.0E-5
6.5,3.646941E-5,3.432268E-5,4.4322336E-5,1.2913425,1.0E-5,1.5628811E-4,1.4708891E-4,1.770845E-4,1.2039282,3.0E-5,0.0019011468,0.0017893389,0.0018192851,1.0167359,3.0E-5,0.018849645,0.018486181,0.018515626,1.0015929,3.0E-5
6.6,3.6442503E-5,3.4286066E-5,4.4285724E-5,1.2916536,1.0E-5,1.561728E-4,1.4693203E-4,1.7692761E-4,1.204146,3.0E-5,0.0018997455,0.001787432,0.0018173783,1.0167539,3.0E-5,0.018835869,0.018467449,0.018496895,1.0015944,3.0E-5
6.7,3.6432113E-5,3.427164E-5,4.42713E-5,1.2917764,1.0E-5,1.5612828E-4,1.4687021E-4,1.7686581E-4,1.204232,3.0E-5,0.0018992044,0.0017866807,0.0018166271,1.016761,3.0E-5,0.018830549,0.018460073,0.01848952,1.0015951,3.0E-5
6.8,3.6409598E-5,3.4240697E-5,4.4240354E-5,1.2920401,1.0E-5,1.560318E-4,1.4673761E-4,1.767332E-4,1.2044165,3.0E-5,0.0018980318,0.0017850689,0.0018150153,1.0167761,3.0E-5,0.018819023,0.018444227,0.018473674,1.0015966,3.0E-5
6.9,3.638078E-5,3.4201123E-5,4.420078E-5,1.2923781,1.0E-5,1.5590832E-4,1.4656801E-4,1.7656361E-4,1.2046531,3.0E-5,0.0018965311,0.0017830075,0.0018129541,1.0167955,3.0E-5,0.018804269,0.018423961,0.018453408,1.0015984,3.0E-5
7.0,3.6294874E-5,3.408314E-5,4.4082797E-5,1.2933902,1.0E-5,1.5554018E-4,1.4606243E-4,1.7605805E-4,1.2053616,3.0E-5,0.0018920569,0.0017768623,0.001806809,1.0168537,3.0E-5,0.018760284,0.018363543,0.018392991,1.0016037,3.0E-5
7.1,3.6260717E-5,3.403942E-5,4.4039083E-5,1.293767,1.0E-5,1.5539382E-4,1.4587509E-4,1.7587072E-4,1.2056254,3.0E-5,0.001890278,0.0017745851,0.0018045319,1.0168754,3.0E-5,0.018742796,0.018341137,0.018370587,1.0016056,3.0E-5
7.2,3.6210204E-5,3.397364E-5,4.39733E-5,1.2943358,1.0E-5,1.5517735E-4,1.455932E-4,1.7558884E-4,1.2060236,3.0E-5,0.001887647,0.0017711588,0.0018011057,1.016908,3.0E-5,0.01871693,0.018307406,0.018336857,1.0016087,3.0E-5
7.3,3.6119454E-5,3.386193E-5,4.386159E-5,1.2953069,1.0E-5,1.5478847E-4,1.4511449E-4,1.7511014E-4,1.2067033,3.0E-5,0.0018829206,0.0017653398,0.0017952869,1.0169638,3.0E-5,0.018670462,0.018249959,0.01827941,1.0016139,3.0E-5
7.4,3.607848E-5,3.380943E-5,4.380909E-5,1.2957655,1.0E-5,1.5461289E-4,1.4488952E-4,1.7488516E-4,1.2070243,3.0E-5,0.0018807866,0.0017626052,0.0017925523,1.0169903,3.0E-5,0.018649481,0.018222954,0.018252406,1.0016162,3.0E-5
7.5,3.5856774E-5,3.3619202E-5,4.3618867E-5,1.2974391,1.0E-5,1.5366284E-4,1.4407437E-4,1.7407004E-4,1.2081958,3.0E-5,0.0018692396,0.0017526967,0.0017826441,1.0170865,3.0E-5,0.018535944,0.018124055,0.018153511,1.0016253,3.0E-5
7.6,3.286655E-5,3.2142278E-5,4.2141957E-5,1.3111067,1.0E-5,1.4084904E-4,1.3774536E-4,1.6774122E-4,1.2177632,3.0E-5,0.001713488,0.0016757617,0.0017057114,1.0178723,3.0E-5,0.017003361,0.017343802,0.017373282,1.0016997,3.0E-5
7.7,2.8882527E-5,2.9235205E-5,3.9234914E-5,1.3420434,1.0E-5,1.237764E-4,1.2528773E-4,1.5528397E-4,1.2394189,3.0E-5,0.0015059357,0.0015243118,0.0015542661,1.019651,3.0E-5,0.014957713,0.015830336,0.01585986,1.0018651,3.0E-5
7.8,2.4950225E-5,2.6526219E-5,3.6525955E-5,1.3769755,1.0E-5,1.0692515E-4,1.1367885E-4,1.4367544E-4,1.2638713,3.0E-5,0.0013010362,0.0013831621,0.0014131207,1.0216594,3.0E-5,0.012934455,0.014411758,0.014441325,1.0020516,3.0E-5
7.9,1.9881603E-5,2.150649E-5,3.1506275E-5,1.4649659,1.0E-5,8.520408E-5,9.216742E-5,1.2216465E-4,1.3254646,3.0E-5,0.001036866,0.0011215615,0.0011515279,1.0267184,3.0E-5,0.010320415,0.011776997,0.011806643,1.0025173,3.0E-5
8.0,1.563292E-5,1.5936288E-5,2.5936128E-5,1.6274887,1.0E-5,6.6996516E-5,6.829659E-5,8.829522E-5,1.2928203,2.0E-5,8.153773E-4,8.3119445E-4,8.5117784E-4,1.0240418,2.0E-5,0.00812392,0.008810331,0.008830155,1.0022501,2.0E-5
8.1,1.0045313E-5,8.300794E-6,8.300794E-6,1.0,0.0,4.305063E-5,3.557435E-5,3.557435E-5,1.0,0.0,5.2401534E-4,4.3303217E-4,4.3303217E-4,1.0,0.0,0.0052278144,0.0046587666,0.0046587666,1.0,0.0
8.2,4.1554413E-6,1.5648296E-6,1.5648296E-6,1.0,0.0,1.7808914E-5,6.7063957E-6,6.7063957E-6,1.0,0.0,2.1680194E-4,8.164734E-5,8.164734E-5,1.0,0.0,0.0021659054,9.479703E-4,9.479703E-4,1.0,0.0
8.3,1.2758221E-6,3.612677E-7,3.612677E-7,1.0,0.0,5.4677976E-6,1.5482892E-6,1.5482892E-6,1.0,0.0,6.65684E-5,1.8850264E-5,1.8850264E-5,1.0,0.0,6.6548464E-4,2.2739546E-4,2.2739546E-4,1.0,0.0
