Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2336002E-4,3.0005194E-4,4.9999193E-4,1.6663513,2.0E-4,5.2857865E-4,0.0012853292,0.0015350078,1.1942527,2.5E-4,0.006416472,0.015541554,0.01587627,1.0215368,3.4E-4,0.06234337,0.14294699,0.14336695,1.0029378,4.9E-4
6.1,1.2336002E-4,3.0005194E-4,4.9999193E-4,1.6663513,2.0E-4,5.2857865E-4,0.0012853292,0.0015350078,1.1942527,2.5E-4,0.006416472,0.015541554,0.01587627,1.0215368,3.4E-4,0.06234337,0.14294699,0.14336695,1.0029378,4.9E-4
6.2,1.2336002E-4,3.0005194E-4,4.9999193E-4,1.6663513,2.0E-4,5.2857865E-4,0.0012853292,0.0015350078,1.1942527,2.5E-4,0.006416472,0.015541554,0.01587627,1.0215368,3.4E-4,0.06234337,0.14294699,0.14336695,1.0029378,4.9E-4
6.3,1.1712257E-4,2.8793467E-4,4.8787709E-4,1.694402,2.0E-4,5.018573E-4,0.0012334478,0.0014831395,1.202434,2.5E-4,0.006093008,0.014918666,0.015253593,1.0224502,3.4E-4,0.059286322,0.13765779,0.13807172,1.0030069,4.8E-4
6.4,1.1712257E-4,2.8793467E-4,4.8787709E-4,1.694402,2.0E-4,5.018573E-4,0.0012334478,0.0014831395,1.202434,2.5E-4,0.006093008,0.014918666,0.015253593,1.0224502,3.4E-4,0.059286322,0.13765779,0.13807172,1.0030069,4.8E-4
6.5,1.0689076E-4,2.6806415E-4,4.6801055E-4,1.74589,2.0E-4,4.5802278E-4,0.0011483653,0.0013781012,1.2000546,2.3E-4,0.0055621783,0.013896335,0.014211888,1.0227077,3.2E-4,0.05425003,0.1288989,0.1292909,1.0030411,4.5E-4
6.6,9.7648895E-5,2.505129E-4,4.504628E-4,1.798162,2.0E-4,4.1842813E-4,0.0010732086,0.0013029618,1.2140806,2.3E-4,0.005082469,0.012992399,0.013298371,1.0235502,3.1E-4,0.049677886,0.121077746,0.121455684,1.0031215,4.3E-4
6.7,8.757013E-5,2.3122175E-4,4.3117552E-4,1.8647705,2.0E-4,3.7524657E-4,9.905964E-4,0.0012203685,1.2319534,2.3E-4,0.00455906,0.011997902,0.012304182,1.0255278,3.1E-4,0.04466656,0.112373024,0.1127547,1.0033965,4.3E-4
6.8,8.562978E-5,2.2682057E-4,4.267752E-4,1.8815542,2.0E-4,3.6693315E-4,9.7174826E-4,0.0012015247,1.2364569,2.3E-4,0.004458263,0.011770921,0.012077272,1.0260261,3.1E-4,0.043698758,0.11037863,0.110761166,1.0034657,4.3E-4
6.9,6.124075E-5,1.7066885E-4,3.4063985E-4,1.995911,1.7E-4,2.6243398E-4,7.312337E-4,9.310875E-4,1.2733104,2.0E-4,0.0031904527,0.008866636,0.009134242,1.0301813,2.7E-4,0.031450346,0.08420262,0.08455062,1.0041329,3.8E-4
7.0,5.8598747E-5,1.6495936E-4,3.349313E-4,2.030387,1.7E-4,2.5111332E-4,7.067779E-4,9.066366E-4,1.2827743,2.0E-4,0.0030530186,0.008571265,0.008838952,1.0312306,2.7E-4,0.03011414,0.08151562,0.08186464,1.0042816,3.8E-4
7.1,5.613814E-5,1.5914452E-4,3.2911747E-4,2.0680416,1.7E-4,2.4056983E-4,6.818704E-4,8.81734E-4,1.2931108,2.0E-4,0.0029250039,0.008270353,0.0085381195,1.0323768,2.7E-4,0.028868021,0.07881268,0.07916273,1.0044415,3.8E-4
7.2,4.991222E-5,1.4520933E-4,3.0518608E-4,2.1016977,1.6E-4,2.1389198E-4,6.221777E-4,8.1205944E-4,1.305189,1.9E-4,0.002601025,0.0075488063,0.0078068436,1.0341825,2.6E-4,0.025707912,0.07226191,0.07260517,1.0047503,3.7E-4
7.3,4.7410045E-5,1.371513E-4,2.8713074E-4,2.0935326,1.5E-4,2.0317009E-4,5.8765925E-4,7.6755346E-4,1.3061199,1.8E-4,0.0024707897,0.0071313656,0.0073795826,1.0348064,2.5E-4,0.024434982,0.068541944,0.068877265,1.0048922,3.6E-4
7.4,4.5556746E-5,1.3123035E-4,2.7121196E-4,2.0666864,1.4E-4,1.952286E-4,5.6229485E-4,7.3219923E-4,1.3021625,1.7E-4,0.002374317,0.0068245293,0.0070628915,1.0349272,2.4E-4,0.023491086,0.06579143,0.066118404,1.0049698,3.5E-4
7.5,4.3084514E-5,1.2358342E-4,2.5356736E-4,2.051791,1.3E-4,1.8463485E-4,5.2953605E-4,6.894513E-4,1.3019913,1.6E-4,0.0022456115,0.0064281146,0.006656636,1.0355504,2.3E-4,0.022230545,0.062190283,0.06250914,1.0051271,3.4E-4
7.6,3.408608E-5,9.836477E-5,2.1835296E-4,2.219829,1.2E-4,1.4607502E-4,4.214953E-4,5.7143206E-4,1.3557259,1.5E-4,0.0017770125,0.005119656,0.0053385296,1.0427517,2.2E-4,0.017628696,0.05002244,0.05032643,1.0060772,3.2E-4
7.7,2.8315713E-5,8.2495724E-5,2.0248583E-4,2.454501,1.2E-4,1.2134742E-4,3.5350522E-4,5.034522E-4,1.4241719,1.5E-4,0.0014764034,0.004295442,0.004514497,1.0509971,2.2E-4,0.01466633,0.042272415,0.042578887,1.00725,3.2E-4
7.8,2.6222975E-5,7.463898E-5,1.9463002E-4,2.607619,1.2E-4,1.1237934E-4,3.1984213E-4,4.6979415E-4,1.4688313,1.5E-4,0.0013673597,0.003887131,0.0041062757,1.056377,2.2E-4,0.013589768,0.038437475,0.038745176,1.0080053,3.2E-4
7.9,2.1469694E-5,5.7884805E-5,1.2788075E-4,2.2092283,7.0E-5,9.200973E-5,2.4805416E-4,3.4802937E-4,1.4030378,1.0E-4,0.0011196428,0.00301588,0.0031753976,1.0528926,1.6E-4,0.011140184,0.030153265,0.030405425,1.0083627,2.6E-4
8.0,1.2420249E-5,3.1321662E-5,6.132072E-5,1.9577736,3.0E-5,5.322855E-5,1.342288E-4,1.8422208E-4,1.3724483,5.0E-5,6.478649E-4,0.0016330116,0.0017328482,1.0611366,1.0E-4,0.0064597935,0.01652369,0.016641708,1.0071423,1.2E-4
8.1,4.9197724E-6,7.822525E-6,7.822525E-6,1.0,0.0,2.1084568E-5,3.3524673E-5,3.3524673E-5,1.0,0.0,2.566744E-4,4.080866E-4,4.1808252E-4,1.0244946,1.0E-5,0.002563781,0.004384557,0.004394513,1.0022707,1.0E-5
8.2,2.5634774E-6,2.9065757E-6,2.9065757E-6,1.0,0.0,1.0986286E-5,1.2456694E-5,1.2456694E-5,1.0,0.0,1.3374983E-4,1.5164974E-4,1.6164822E-4,1.0659314,1.0E-5,0.0013366934,0.001704941,0.001714924,1.0058553,1.0E-5
8.3,5.2850464E-7,3.2080476E-7,3.2080476E-7,1.0,0.0,2.2650179E-6,1.3748769E-6,1.3748769E-6,1.0,0.0,2.7576245E-5,1.673901E-5,1.673901E-5,1.0,0.0,2.7572823E-4,1.986671E-4,1.986671E-4,1.0,0.0
