Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.543992E-5,2.7925962E-5,3.792568E-5,1.3580797,1.0E-5,1.5187653E-4,1.1967727E-4,1.2967607E-4,1.0835481,1.0E-5,0.0018475284,0.0014561092,0.0014660946,1.0068576,1.0E-5,0.018322436,0.0148681495,0.014878001,1.0006626,1.0E-5
6.1,3.542281E-5,2.7925962E-5,3.792568E-5,1.3580797,1.0E-5,1.5180321E-4,1.1967727E-4,1.2967607E-4,1.0835481,1.0E-5,0.0018466372,0.0014561092,0.0014660946,1.0068576,1.0E-5,0.018313672,0.0148681495,0.014878001,1.0006626,1.0E-5
6.2,3.4688688E-5,2.7925962E-5,3.792568E-5,1.3580797,1.0E-5,1.4865733E-4,1.1967727E-4,1.2967607E-4,1.0835481,1.0E-5,0.0018084005,0.0014561091,0.0014660946,1.0068576,1.0E-5,0.017937548,0.014868149,0.014878,1.0006626,1.0E-5
6.3,3.2087122E-5,2.7771312E-5,3.7771035E-5,1.3600738,1.0E-5,1.3750899E-4,1.1901455E-4,1.2901335E-4,1.0840133,1.0E-5,0.0016728862,0.0014480512,0.0014580367,1.0068958,1.0E-5,0.016603488,0.014789307,0.014799159,1.0006661,1.0E-5
6.4,3.1828724E-5,2.773829E-5,3.7738013E-5,1.3605025,1.0E-5,1.364017E-4,1.1887303E-4,1.2887185E-4,1.0841134,1.0E-5,0.0016594254,0.0014463306,0.0014563161,1.006904,1.0E-5,0.016470885,0.0147725,0.014782352,1.000667,1.0E-5
6.5,3.1563577E-5,2.7477974E-5,3.7477697E-5,1.3639178,1.0E-5,1.3526545E-4,1.17757496E-4,1.2775631E-4,1.0849103,1.0E-5,0.0016456128,0.0014327668,0.0014427525,1.0069695,1.0E-5,0.0163348,0.014639908,0.014649762,1.000673,1.0E-5
6.6,3.1467625E-5,2.7322194E-5,3.7321923E-5,1.3659928,1.0E-5,1.3485427E-4,1.17089934E-4,1.2708876E-4,1.0853944,1.0E-5,0.0016406142,0.0014246498,0.0014346356,1.0070093,1.0E-5,0.016285548,0.014560226,0.014570081,1.0006768,1.0E-5
6.7,3.1223695E-5,2.6940217E-5,3.693995E-5,1.3711822,1.0E-5,1.3380898E-4,1.1545303E-4,1.2545189E-4,1.0866053,1.0E-5,0.0016279068,0.0014047464,0.0014147324,1.0071087,1.0E-5,0.01616033,0.014364508,0.014374364,1.0006862,1.0E-5
6.8,3.1015585E-5,2.6761221E-5,3.6760954E-5,1.373665,1.0E-5,1.3291716E-4,1.1468597E-4,1.2468483E-4,1.0871847,1.0E-5,0.001617065,0.0013954195,0.0014054056,1.0071563,1.0E-5,0.016053487,0.01427177,0.014281628,1.0006907,1.0E-5
6.9,2.6641965E-5,2.2183434E-5,3.2183212E-5,1.4507768,1.0E-5,1.1417485E-4,9.506842E-5,1.0506747E-4,1.1051774,1.0E-5,0.0013891924,0.0011568473,0.0011668358,1.0086342,1.0E-5,0.0138054015,0.01188219,0.01189207,1.0008316,1.0E-5
7.0,2.3854353E-5,2.047825E-5,3.0478046E-5,1.488313,1.0E-5,1.02228936E-4,8.776099E-5,9.7760116E-5,1.1139358,1.0E-5,0.0012439266,0.0010679689,0.0010779583,1.0093535,1.0E-5,0.012369866,0.010982619,0.010992508,1.0009005,1.0E-5
7.1,2.3672901E-5,2.0314741E-5,3.0314537E-5,1.4922434,1.0E-5,1.0145135E-4,8.706028E-5,9.705941E-5,1.1148529,1.0E-5,0.0012344702,0.0010594461,0.0010694355,1.0094289,1.0E-5,0.0122763505,0.010897857,0.010907748,1.0009077,1.0E-5
7.2,2.2717244E-5,1.9542116E-5,2.9541921E-5,1.5117053,1.0E-5,9.735599E-5,8.3749255E-5,9.3748415E-5,1.1193941,1.0E-5,0.0011846646,0.0010191725,0.0010291623,1.0098019,1.0E-5,0.01178369,0.01049532,0.010505215,1.0009428,1.0E-5
7.3,2.1016205E-5,1.8383771E-5,2.8383587E-5,1.543948,1.0E-5,9.006634E-5,7.878522E-5,8.8784436E-5,1.1269174,1.0E-5,0.001096006,9.5879E-4,9.687804E-4,1.0104198,1.0E-5,0.010906163,0.009890899,0.009900801,1.001001,1.0E-5
7.4,2.0683625E-5,1.8186302E-5,2.818612E-5,1.5498544,1.0E-5,8.86411E-5,7.7938974E-5,8.79382E-5,1.1282955,1.0E-5,0.001078671,9.48496E-4,9.584865E-4,1.010533,1.0E-5,0.010734501,0.009787627,0.009797528,1.0010117,1.0E-5
7.5,1.9993966E-5,1.7781347E-5,2.7781169E-5,1.5623771,1.0E-5,8.568561E-5,7.6203556E-5,8.6202796E-5,1.1312175,1.0E-5,0.001042723,9.2738547E-4,9.373762E-4,1.010773,1.0E-5,0.010378438,0.009574547,0.009584451,1.0010344,1.0E-5
7.6,1.788966E-5,1.6434618E-5,2.6434454E-5,1.6084617,1.0E-5,7.666772E-5,7.043219E-5,8.0431484E-5,1.1419705,1.0E-5,9.3302975E-4,8.5717626E-4,8.6716766E-4,1.0116562,1.0E-5,0.00929122,0.0088664135,0.008876326,1.0011178,1.0E-5
7.7,1.5125781E-5,1.4236738E-5,2.4236595E-5,1.7023981,1.0E-5,6.4823165E-5,6.101317E-5,7.101256E-5,1.163889,1.0E-5,7.889362E-4,7.4258295E-4,7.525755E-4,1.0134565,1.0E-5,0.007861412,0.00771416,0.0077240826,1.0012863,1.0E-5
7.8,1.250089E-5,1.262994E-5,2.2629814E-5,1.7917594,1.0E-5,5.3574146E-5,5.4127195E-5,6.412665E-5,1.1847401,1.0E-5,6.5207E-4,6.588E-4,6.687934E-4,1.0151691,1.0E-5,0.006501599,0.0068677575,0.0068776887,1.0014461,1.0E-5
