
X-Axis: Magnitude
Y-Axis: 10 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.011624013
6.1	  0.011624013
6.2	  0.00560974
6.3	  0.00560974
6.4	  0.0040691774
6.5	  0.003385164
6.6	  0.0029084706
6.7	  0.0024420423
6.8	  0.0018550502
6.9	  0.0013207254
7.0	  8.9098496E-4
7.1	  5.6886784E-4
7.2	  3.1650066E-4
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.012273042
6.1	  0.012273042
6.2	  0.0059133614
6.3	  0.0059133614
6.4	  0.0042892746
6.5	  0.0035684432
6.6	  0.003066609
6.7	  0.0025745912
6.8	  0.0019558826
6.9	  0.0013927529
7.0	  9.3980576E-4
7.1	  5.997606E-4
7.2	  3.3323118E-4
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.012549605
6.1	  0.012549605
6.2	  0.006072415
6.3	  0.006072415
6.4	  0.0043988028
6.5	  0.0036481577
6.6	  0.0031463634
6.7	  0.0026344368
6.8	  0.0019958045
6.9	  0.0014227111
7.0	  9.5978694E-4
7.1	  6.197486E-4
7.2	  3.5322452E-4
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  2.8E-4
6.1	  2.8E-4
6.2	  1.6E-4
6.3	  1.6E-4
6.4	  1.1E-4
6.5	  8.0E-5
6.6	  8.0E-5
6.7	  6.0E-5
6.8	  4.0E-5
6.9	  3.0E-5
7.0	  2.0E-5
7.1	  2.0E-5
7.2	  2.0E-5
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


