
X-Axis: Magnitude
Y-Axis: 10 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.015895851
6.1	  0.015895851
6.2	  0.006090366
6.3	  0.006090366
6.4	  0.0041288356
6.5	  0.0030650778
6.6	  0.0030650778
6.7	  0.0016013865
6.8	  0.001184915
6.9	  5.191674E-4
7.0	  2.4722028E-4
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.017135633
6.1	  0.017135633
6.2	  0.0065255696
6.3	  0.0065255696
6.4	  0.0044154758
6.5	  0.0032748538
6.6	  0.0032748538
6.7	  0.0017108864
6.8	  0.0012665876
6.9	  5.557858E-4
7.0	  2.6483543E-4
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.026944619
6.1	  0.026944619
6.2	  0.010072273
6.3	  0.010072273
6.4	  0.0067053204
6.5	  0.0049493522
6.6	  0.0049493522
6.7	  0.0025095176
6.8	  0.0018558403
6.9	  8.356301E-4
7.0	  4.2479308E-4
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.00998
6.1	  0.00998
6.2	  0.00357
6.3	  0.00357
6.4	  0.0023
6.5	  0.00168
6.6	  0.00168
6.7	  8.0E-4
6.8	  5.9E-4
6.9	  2.8E-4
7.0	  1.6E-4
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


