Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.392987E-6,4.2171077E-6,1.4217066E-5,3.3712835,1.0E-5,2.3112598E-5,1.8073197E-5,2.8073015E-5,1.5532956,1.0E-5,2.8135953E-4,2.2001941E-4,2.3001722E-4,1.0454406,1.0E-5,0.0028100356,0.0021980635,0.0022080417,1.0045395,1.0E-5
6.1,5.392987E-6,4.2171077E-6,1.4217066E-5,3.3712835,1.0E-5,2.3112598E-5,1.8073197E-5,2.8073015E-5,1.5532956,1.0E-5,2.8135953E-4,2.2001941E-4,2.3001722E-4,1.0454406,1.0E-5,0.0028100356,0.0021980635,0.0022080417,1.0045395,1.0E-5
6.2,5.392987E-6,4.2171077E-6,1.4217066E-5,3.3712835,1.0E-5,2.3112598E-5,1.8073197E-5,2.8073015E-5,1.5532956,1.0E-5,2.8135953E-4,2.2001941E-4,2.3001722E-4,1.0454406,1.0E-5,0.0028100356,0.0021980635,0.0022080417,1.0045395,1.0E-5
6.3,5.392987E-6,4.2171077E-6,1.4217066E-5,3.3712835,1.0E-5,2.3112598E-5,1.8073197E-5,2.8073015E-5,1.5532956,1.0E-5,2.8135953E-4,2.2001941E-4,2.3001722E-4,1.0454406,1.0E-5,0.0028100356,0.0021980635,0.0022080417,1.0045395,1.0E-5
6.4,5.392987E-6,4.2171077E-6,1.4217066E-5,3.3712835,1.0E-5,2.3112598E-5,1.8073197E-5,2.8073015E-5,1.5532956,1.0E-5,2.8135953E-4,2.2001941E-4,2.3001722E-4,1.0454406,1.0E-5,0.0028100356,0.0021980635,0.0022080417,1.0045395,1.0E-5
6.5,4.9154837E-6,3.723033E-6,3.723033E-6,1.0,0.0,2.1066187E-5,1.5955758E-5,1.5955758E-5,1.0,0.0,2.5645064E-4,1.9424425E-4,1.9424425E-4,1.0,0.0,0.002561549,0.0019407655,0.0019407655,1.0,0.0
6.6,4.9154837E-6,3.723033E-6,3.723033E-6,1.0,0.0,2.1066187E-5,1.5955758E-5,1.5955758E-5,1.0,0.0,2.5645064E-4,1.9424425E-4,1.9424425E-4,1.0,0.0,0.002561549,0.0019407655,0.0019407655,1.0,0.0
6.7,4.817006E-6,3.621215E-6,3.621215E-6,1.0,0.0,2.0644147E-5,1.5519401E-5,1.5519401E-5,1.0,0.0,2.513135E-4,1.8893252E-4,1.8893252E-4,1.0,0.0,0.0025102948,0.0018877387,0.0018877387,1.0,0.0
6.8,4.507407E-6,3.3076458E-6,3.3076458E-6,1.0,0.0,1.9317316E-5,1.4175548E-5,1.4175548E-5,1.0,0.0,2.3516294E-4,1.7257377E-4,1.7257377E-4,1.0,0.0,0.0023491425,0.0017244118,0.0017244118,1.0,0.0
6.9,4.3573054E-6,3.1615427E-6,3.1615427E-6,1.0,0.0,1.8674033E-5,1.3549399E-5,1.3549399E-5,1.0,0.0,2.2733262E-4,1.6495156E-4,1.6495156E-4,1.0,0.0,0.0022710022,0.0016483037,0.0016483037,1.0,0.0
7.0,4.171527E-6,2.9841895E-6,2.9841895E-6,1.0,0.0,1.787785E-5,1.2789321E-5,1.2789321E-5,1.0,0.0,2.1764109E-4,1.5569897E-4,1.5569897E-4,1.0,0.0,0.0021742806,0.0015559101,0.0015559101,1.0,0.0
7.1,4.0405484E-6,2.8827715E-6,2.8827715E-6,1.0,0.0,1.731652E-5,1.2354677E-5,1.2354677E-5,1.0,0.0,2.1080824E-4,1.5040791E-4,1.5040791E-4,1.0,0.0,0.0021060838,0.0015030723,0.0015030723,1.0,0.0
7.2,3.8306007E-6,2.7023418E-6,2.7023418E-6,1.0,0.0,1.6416758E-5,1.1581414E-5,1.1581414E-5,1.0,0.0,1.9985568E-4,1.409947E-4,1.409947E-4,1.0,0.0,0.0019967605,0.0014090631,0.0014090631,1.0,0.0
7.3,3.5750938E-6,2.5126542E-6,2.5126542E-6,1.0,0.0,1.532174E-5,1.0768474E-5,1.0768474E-5,1.0,0.0,1.8652623E-4,1.310984E-4,1.310984E-4,1.0,0.0,0.0018636974,0.001310221,0.001310221,1.0,0.0
7.4,3.3510041E-6,2.341322E-6,2.341322E-6,1.0,0.0,1.4361368E-5,1.00341995E-5,1.00341995E-5,1.0,0.0,1.7483562E-4,1.2215963E-4,1.2215963E-4,1.0,0.0,0.0017469813,0.0012209353,0.0012209353,1.0,0.0
7.5,2.948287E-6,2.039423E-6,2.039423E-6,1.0,0.0,1.2635454E-5,8.740355E-6,8.740355E-6,1.0,0.0,1.538258E-4,1.06408734E-4,1.06408734E-4,1.0,0.0,0.0015371935,0.001063588,0.001063588,1.0,0.0
7.6,2.0134323E-6,1.4473088E-6,1.4473088E-6,1.0,0.0,8.628967E-6,6.202738E-6,6.202738E-6,1.0,0.0,1.05052604E-4,7.55158E-5,7.55158E-5,1.0,0.0,0.0010500296,7.549103E-4,7.549103E-4,1.0,0.0
7.7,5.726436E-7,4.0458795E-7,4.0458795E-7,1.0,0.0,2.4541846E-6,1.7339473E-6,1.7339473E-6,1.0,0.0,2.9879287E-5,2.111063E-5,2.111063E-5,1.0,0.0,2.987527E-4,2.110888E-4,2.110888E-4,1.0,0.0
