Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.3461156E-5,2.350783E-5,2.350783E-5,1.0,0.0,5.7689394E-5,1.0074397E-4,1.1074296E-4,1.0992515,1.0E-5,7.02142E-4,0.001225871,0.0012458465,1.016295,2.0E-5,0.0069992766,0.012232522,0.012291788,1.0048449,6.0E-5
6.1,1.3461156E-5,2.350783E-5,2.350783E-5,1.0,0.0,5.7689394E-5,1.0074397E-4,1.1074296E-4,1.0992515,1.0E-5,7.02142E-4,0.001225871,0.0012458465,1.016295,2.0E-5,0.0069992766,0.012232522,0.012291788,1.0048449,6.0E-5
6.2,1.3461156E-5,2.350783E-5,2.350783E-5,1.0,0.0,5.7689394E-5,1.0074397E-4,1.1074296E-4,1.0992515,1.0E-5,7.02142E-4,0.001225871,0.0012458465,1.016295,2.0E-5,0.0069992766,0.012232522,0.012291788,1.0048449,6.0E-5
6.3,1.3461156E-5,2.350783E-5,2.350783E-5,1.0,0.0,5.7689394E-5,1.0074397E-4,1.1074296E-4,1.0992515,1.0E-5,7.02142E-4,0.001225871,0.0012458465,1.016295,2.0E-5,0.0069992766,0.012232522,0.012291788,1.0048449,6.0E-5
6.4,1.3461156E-5,2.350783E-5,2.350783E-5,1.0,0.0,5.7689394E-5,1.0074397E-4,1.1074296E-4,1.0992515,1.0E-5,7.02142E-4,0.001225871,0.0012458465,1.016295,2.0E-5,0.0069992766,0.012232522,0.012291788,1.0048449,6.0E-5
6.5,1.3450706E-5,2.349679E-5,2.349679E-5,1.0,0.0,5.764461E-5,1.00696656E-4,1.1069565E-4,1.0992981,1.0E-5,7.0159714E-4,0.0012252956,0.0012452711,1.0163026,2.0E-5,0.006993862,0.012226831,0.012286098,1.0048473,6.0E-5
6.6,1.3074523E-5,2.3111072E-5,2.3111072E-5,1.0,0.0,5.6032466E-5,9.9043704E-5,1.0904272E-4,1.1009555,1.0E-5,6.8198174E-4,0.0012051932,0.0012251692,1.0165749,2.0E-5,0.006798926,0.012027997,0.012087274,1.0049284,6.0E-5
6.7,1.3050216E-5,2.3086368E-5,2.3086368E-5,1.0,0.0,5.59283E-5,9.893784E-5,1.0893685E-4,1.1010636,1.0E-5,6.8071426E-4,0.0012039058,0.0012238817,1.0165926,2.0E-5,0.0067863287,0.012015262,0.01207454,1.0049336,6.0E-5
6.8,1.29049395E-5,2.2934775E-5,2.2934775E-5,1.0,0.0,5.530571E-5,9.8288205E-5,1.08287226E-4,1.1017317,1.0E-5,6.73139E-4,0.0011960051,0.0012159813,1.0167023,2.0E-5,0.0067110364,0.011937105,0.011996389,1.0049664,6.0E-5
6.9,1.2867369E-5,2.2894177E-5,2.2894177E-5,1.0,0.0,5.51447E-5,9.811423E-5,1.0811325E-4,1.101912,1.0E-5,6.711799E-4,0.0011938893,0.0012138655,1.016732,2.0E-5,0.006691564,0.011916174,0.011975459,1.0049752,6.0E-5
