Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.9888673E-6,4.0479445E-6,4.0479445E-6,1.0,0.0,1.7095033E-5,1.734825E-5,1.734825E-5,1.0,0.0,2.0811215E-4,2.1120005E-4,2.2119794E-4,1.0473385,1.0E-5,0.0020791737,0.002110542,0.002120521,1.0047281,1.0E-5
6.1,3.9888673E-6,4.0479445E-6,4.0479445E-6,1.0,0.0,1.7095033E-5,1.734825E-5,1.734825E-5,1.0,0.0,2.0811215E-4,2.1120005E-4,2.2119794E-4,1.0473385,1.0E-5,0.0020791737,0.002110542,0.002120521,1.0047281,1.0E-5
6.2,1.4039653E-6,1.4100972E-6,1.4100972E-6,1.0,0.0,6.0169805E-6,6.04326E-6,6.04326E-6,1.0,0.0,7.325427E-5,7.3574265E-5,7.3574265E-5,1.0,0.0,7.3230127E-4,7.355051E-4,7.355051E-4,1.0,0.0
6.3,1.4039653E-6,1.4100972E-6,1.4100972E-6,1.0,0.0,6.0169805E-6,6.04326E-6,6.04326E-6,1.0,0.0,7.325427E-5,7.3574265E-5,7.3574265E-5,1.0,0.0,7.3230127E-4,7.355051E-4,7.355051E-4,1.0,0.0
6.4,1.3314152E-6,1.3361685E-6,1.3361685E-6,1.0,0.0,5.7060524E-6,5.7264238E-6,5.7264238E-6,1.0,0.0,6.946897E-5,6.971703E-5,6.971703E-5,1.0,0.0,6.9447263E-4,6.96957E-4,6.96957E-4,1.0,0.0
6.5,1.1187026E-6,1.1203715E-6,1.1203715E-6,1.0,0.0,4.794431E-6,4.801583E-6,4.801583E-6,1.0,0.0,5.8370628E-5,5.8457732E-5,5.8457732E-5,1.0,0.0,5.83553E-4,5.844261E-4,5.844261E-4,1.0,0.0
6.6,9.793089E-7,9.784991E-7,9.784991E-7,1.0,0.0,4.1970316E-6,4.193561E-6,4.193561E-6,1.0,0.0,5.1097657E-5,5.105542E-5,5.105542E-5,1.0,0.0,5.108591E-4,5.104382E-4,5.104382E-4,1.0,0.0
6.7,8.995986E-7,8.9728695E-7,8.9728695E-7,1.0,0.0,3.8554167E-6,3.84551E-6,3.84551E-6,1.0,0.0,4.693869E-5,4.6818088E-5,4.6818088E-5,1.0,0.0,4.6928777E-4,4.680832E-4,4.680832E-4,1.0,0.0
6.8,7.931612E-7,7.8804686E-7,7.8804686E-7,1.0,0.0,3.3992578E-6,3.3773392E-6,3.3773392E-6,1.0,0.0,4.1385178E-5,4.1118336E-5,4.1118336E-5,1.0,0.0,4.1377472E-4,4.1110782E-4,4.1110782E-4,1.0,0.0
6.9,7.1465956E-7,7.078069E-7,7.078069E-7,1.0,0.0,3.062823E-6,3.0334547E-6,3.0334547E-6,1.0,0.0,3.7289232E-5,3.6931688E-5,3.6931688E-5,1.0,0.0,3.7282976E-4,3.6925587E-4,3.6925587E-4,1.0,0.0
7.0,6.389046E-7,6.2995184E-7,6.2995184E-7,1.0,0.0,2.7381598E-6,2.699791E-6,2.699791E-6,1.0,0.0,3.3336586E-5,3.2869462E-5,3.2869462E-5,1.0,0.0,3.3331584E-4,3.2864625E-4,3.2864625E-4,1.0,0.0
