Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.422171E-6,4.3262453E-6,2.4326158E-5,5.622926,2.0E-5,1.8952025E-5,1.8540937E-5,3.8540566E-5,2.078674,2.0E-5,2.3071647E-4,2.257155E-4,3.0569744E-4,1.3543484,8.0E-5,0.0023047708,0.0022551562,0.0023449531,1.0398185,9.0E-5
6.1,4.422171E-6,4.3262453E-6,2.4326158E-5,5.622926,2.0E-5,1.8952025E-5,1.8540937E-5,3.8540566E-5,2.078674,2.0E-5,2.3071647E-4,2.257155E-4,3.0569744E-4,1.3543484,8.0E-5,0.0023047708,0.0022551562,0.0023449531,1.0398185,9.0E-5
6.2,4.422171E-6,4.3262453E-6,2.4326158E-5,5.622926,2.0E-5,1.8952025E-5,1.8540937E-5,3.8540566E-5,2.078674,2.0E-5,2.3071647E-4,2.257155E-4,3.0569744E-4,1.3543484,8.0E-5,0.0023047708,0.0022551562,0.0023449531,1.0398185,9.0E-5
6.3,4.422171E-6,4.3262453E-6,2.4326158E-5,5.622926,2.0E-5,1.8952025E-5,1.8540937E-5,3.8540566E-5,2.078674,2.0E-5,2.3071647E-4,2.257155E-4,3.0569744E-4,1.3543484,8.0E-5,0.0023047708,0.0022551562,0.0023449531,1.0398185,9.0E-5
6.4,4.422171E-6,4.3262453E-6,2.4326158E-5,5.622926,2.0E-5,1.8952025E-5,1.8540937E-5,3.8540566E-5,2.078674,2.0E-5,2.3071647E-4,2.257155E-4,3.0569744E-4,1.3543484,8.0E-5,0.0023047708,0.0022551562,0.0023449531,1.0398185,9.0E-5
6.5,4.422171E-6,4.3262453E-6,2.4326158E-5,5.622926,2.0E-5,1.8952025E-5,1.8540937E-5,3.8540566E-5,2.078674,2.0E-5,2.3071647E-4,2.257155E-4,3.0569744E-4,1.3543484,8.0E-5,0.0023047708,0.0022551562,0.0023449531,1.0398185,9.0E-5
6.6,2.663744E-6,2.5319996E-6,2.2531949E-5,8.898875,2.0E-5,1.1415996E-5,1.0851385E-5,3.0851166E-5,2.8430626,2.0E-5,1.3898089E-4,1.3210809E-4,2.1209753E-4,1.6054847,8.0E-5,0.0013889399,0.0013203438,0.0014002381,1.0605103,8.0E-5
6.7,2.663744E-6,2.5319996E-6,2.2531949E-5,8.898875,2.0E-5,1.1415996E-5,1.0851385E-5,3.0851166E-5,2.8430626,2.0E-5,1.3898089E-4,1.3210809E-4,2.1209753E-4,1.6054847,8.0E-5,0.0013889399,0.0013203438,0.0014002381,1.0605103,8.0E-5
6.8,1.9716529E-6,1.8322698E-6,2.1832233E-5,11.915403,2.0E-5,8.449913E-6,7.852562E-6,2.7852406E-5,3.5469196,2.0E-5,1.0287284E-4,9.560088E-5,1.7559323E-4,1.8367324,8.0E-5,0.0010282523,9.556104E-4,0.001035534,1.0836362,8.0E-5
6.9,1.8788617E-6,1.7430103E-6,2.1742975E-5,12.474381,2.0E-5,8.0522395E-6,7.4700233E-6,2.7469874E-5,3.6773477,2.0E-5,9.80316E-5,9.094386E-5,1.7093659E-4,1.8795836,8.0E-5,9.798837E-4,9.0907846E-4,9.890058E-4,1.0879213,8.0E-5
7.0,1.5045488E-6,1.3849603E-6,2.1384933E-5,15.440826,2.0E-5,6.44805E-6,5.935531E-6,2.5935413E-5,4.3695183,2.0E-5,7.8502184E-5,7.226275E-5,1.5225697E-4,2.106991,8.0E-5,7.8474457E-4,7.2239764E-4,8.0233987E-4,1.1106623,8.0E-5
7.1,1.272341E-6,1.1625186E-6,2.1162496E-5,18.204006,2.0E-5,5.4528787E-6,4.9822133E-6,2.4982113E-5,5.0142603,2.0E-5,6.6386776E-5,6.065679E-5,1.4065193E-4,2.3188162,8.0E-5,6.636695E-4,6.0640555E-4,6.8635703E-4,1.1318449,8.0E-5
7.2,1.0416892E-6,9.4099533E-7,2.0940977E-5,22.25407,2.0E-5,4.464375E-6,4.032831E-6,2.403275E-5,5.9592752,2.0E-5,5.4352407E-5,4.909863E-5,1.290947E-4,2.6292932,8.0E-5,5.4339116E-4,4.908797E-4,5.7084044E-4,1.1628927,8.0E-5
7.3,7.9450155E-7,7.2350707E-7,2.0723493E-5,28.64311,2.0E-5,3.4050022E-6,3.100741E-6,2.310068E-5,7.4500513,2.0E-5,4.1455114E-5,3.7750877E-5,1.17747855E-4,3.119076,8.0E-5,4.144738E-4,3.7744577E-4,4.5741556E-4,1.211871,8.0E-5
7.4,5.3893444E-7,5.0195547E-7,2.0501946E-5,40.844154,2.0E-5,2.309717E-6,2.1512358E-6,2.2151193E-5,10.296962,2.0E-5,2.8120441E-5,2.6190986E-5,9.618916E-5,3.6726053,7.0E-5,2.8116882E-4,2.6187944E-4,3.318611E-4,1.2672286,7.0E-5
7.5,3.8852085E-7,3.6825836E-7,2.036825E-5,55.309677,2.0E-5,1.6650882E-6,1.5782492E-6,2.1578218E-5,13.67225,2.0E-5,2.027226E-5,1.9215016E-5,8.9213674E-5,4.6429143,7.0E-5,2.0270412E-4,1.9213377E-4,2.621203E-4,1.3642595,7.0E-5
7.6,2.414929E-7,2.3457733E-7,2.0234573E-5,86.25971,2.0E-5,1.0349692E-6,1.005331E-6,2.1005311E-5,20.893925,2.0E-5,1.2600677E-5,1.2239838E-5,4.223947E-5,3.4509828,3.0E-5,1.2599962E-4,1.2239176E-4,1.523881E-4,1.2450845,3.0E-5
7.7,6.8298014E-8,6.858997E-8,1.0068589E-5,146.7939,1.0E-5,2.9270575E-7,2.93957E-7,1.0293954E-5,35.018574,1.0E-5,3.5636867E-6,3.578921E-6,1.3578885E-5,3.7941282,1.0E-5,3.5636294E-5,3.5788682E-5,4.578832E-5,1.279408,1.0E-5
