Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1848348E-5,1.1737251E-5,1.1737251E-5,1.0,0.0,5.0777642E-5,5.030155E-5,6.030105E-5,1.198791,1.0E-5,6.180424E-4,6.12252E-4,6.222459E-4,1.0163231,1.0E-5,0.0061632637,0.0061068307,0.0061167697,1.0016276,1.0E-5
6.1,1.1848348E-5,1.1737251E-5,1.1737251E-5,1.0,0.0,5.0777642E-5,5.030155E-5,6.030105E-5,1.198791,1.0E-5,6.180424E-4,6.12252E-4,6.222459E-4,1.0163231,1.0E-5,0.0061632637,0.0061068307,0.0061167697,1.0016276,1.0E-5
6.2,1.1848348E-5,1.1737251E-5,1.1737251E-5,1.0,0.0,5.0777642E-5,5.030155E-5,6.030105E-5,1.198791,1.0E-5,6.180424E-4,6.12252E-4,6.222459E-4,1.0163231,1.0E-5,0.0061632637,0.0061068307,0.0061167697,1.0016276,1.0E-5
6.3,1.1848348E-5,1.1737251E-5,1.1737251E-5,1.0,0.0,5.0777642E-5,5.030155E-5,6.030105E-5,1.198791,1.0E-5,6.180424E-4,6.12252E-4,6.222459E-4,1.0163231,1.0E-5,0.0061632637,0.0061068307,0.0061167697,1.0016276,1.0E-5
6.4,1.1848348E-5,1.1737251E-5,1.1737251E-5,1.0,0.0,5.0777642E-5,5.030155E-5,6.030105E-5,1.198791,1.0E-5,6.180424E-4,6.12252E-4,6.222459E-4,1.0163231,1.0E-5,0.0061632637,0.0061068307,0.0061167697,1.0016276,1.0E-5
6.5,1.16988695E-5,1.1576282E-5,1.1576282E-5,1.0,0.0,5.013705E-5,4.9611706E-5,5.961121E-5,1.2015554,1.0E-5,6.102476E-4,6.038578E-4,6.1385176E-4,1.0165502,1.0E-5,0.006085745,0.006023345,0.006033285,1.0016502,1.0E-5
6.6,1.16988695E-5,1.1576282E-5,1.1576282E-5,1.0,0.0,5.013705E-5,4.9611706E-5,5.961121E-5,1.2015554,1.0E-5,6.102476E-4,6.038578E-4,6.1385176E-4,1.0165502,1.0E-5,0.006085745,0.006023345,0.006033285,1.0016502,1.0E-5
6.7,1.1397107E-5,1.111518E-5,1.111518E-5,1.0,0.0,4.884383E-5,4.7635633E-5,5.7635156E-5,1.209917,1.0E-5,5.9451134E-4,5.79812E-4,5.898062E-4,1.017237,1.0E-5,0.005929234,0.0057841465,0.005794089,1.0017189,1.0E-5
6.8,1.058387E-5,9.785173E-6,9.785173E-6,1.0,0.0,4.5358654E-5,4.1935786E-5,5.1935367E-5,1.2384498,1.0E-5,5.521017E-4,5.104497E-4,5.204446E-4,1.0195806,1.0E-5,0.00550732,0.0050937845,0.005103734,1.0019531,1.0E-5
6.9,9.690046E-6,8.579637E-6,8.579637E-6,1.0,0.0,4.1528107E-5,3.6769357E-5,4.676899E-5,1.2719556,1.0E-5,5.054874E-4,4.4757538E-4,4.5757092E-4,1.0223325,1.0E-5,0.005043391,0.0044676797,0.004477635,1.0022283,1.0E-5
7.0,9.381461E-6,8.187253E-6,8.187253E-6,1.0,0.0,4.020564E-5,3.5087756E-5,4.5087407E-5,1.2849897,1.0E-5,4.893937E-4,4.2711006E-4,4.371058E-4,1.0234032,1.0E-5,0.0048831734,0.0042638313,0.0042737885,1.0023353,1.0E-5
7.1,8.946492E-6,7.782037E-6,7.782037E-6,1.0,0.0,3.8341543E-5,3.335116E-5,4.335083E-5,1.2998296,1.0E-5,4.667083E-4,4.0597506E-4,4.15971E-4,1.0246221,1.0E-5,0.0046572937,0.004053274,0.0040632337,1.0024571,1.0E-5
7.2,8.251016E-6,6.975418E-6,6.975418E-6,1.0,0.0,3.5361016E-5,2.9894305E-5,3.9894006E-5,1.3345019,1.0E-5,4.3043532E-4,3.6390263E-4,3.7389898E-4,1.0274699,1.0E-5,0.0042960253,0.0036340037,0.0036439672,1.0027418,1.0E-5
7.3,7.717881E-6,6.4864867E-6,6.4864867E-6,1.0,0.0,3.3076216E-5,2.7798933E-5,3.7798654E-5,1.359716,1.0E-5,4.026285E-4,3.3839967E-4,3.4839628E-4,1.0295409,1.0E-5,0.004018998,0.0033797873,0.0033897536,1.0029488,1.0E-5
7.4,7.275623E-6,6.0321304E-6,6.0321304E-6,1.0,0.0,3.118087E-5,2.5851732E-5,3.5851474E-5,1.3868113,1.0E-5,3.7956095E-4,3.146996E-4,3.2469645E-4,1.0317663,1.0E-5,0.0037891332,0.0031434803,0.003153449,1.0031712,1.0E-5
7.5,6.5109502E-6,5.1007164E-6,5.1007164E-6,1.0,0.0,2.7903774E-5,2.186003E-5,3.1859814E-5,1.4574459,1.0E-5,3.3967546E-4,2.6611352E-4,2.7611086E-4,1.037568,1.0E-5,0.0033915674,0.002658876,0.0026688492,1.003751,1.0E-5
7.6,5.4495326E-6,3.9086676E-6,3.9086676E-6,1.0,0.0,2.335493E-5,1.6751326E-5,1.6751326E-5,1.0,0.0,2.8430918E-4,2.0392837E-4,2.0392837E-4,1.0,0.0,0.0028394572,0.0020383345,0.0020383345,1.0,0.0
7.7,4.7997164E-6,3.2003438E-6,3.2003438E-6,1.0,0.0,2.057005E-5,1.3715687E-5,1.3715687E-5,1.0,0.0,2.504116E-4,1.6697573E-4,1.6697573E-4,1.0,0.0,0.002501296,0.0016694356,0.0016694356,1.0,0.0
7.8,3.3941733E-6,2.0642779E-6,2.0642779E-6,1.0,0.0,1.4546376E-5,8.846875E-6,8.846875E-6,1.0,0.0,1.7708774E-4,1.077054E-4,1.077054E-4,1.0,0.0,0.0017694668,0.001076659,0.001076659,1.0,0.0
7.9,9.750552E-7,5.156278E-7,5.156278E-7,1.0,0.0,4.178801E-6,2.2098316E-6,2.2098316E-6,1.0,0.0,5.0875715E-5,2.690437E-5,2.690437E-5,1.0,0.0,5.086407E-4,2.6901154E-4,2.6901154E-4,1.0,0.0
8.0,1.133857E-7,6.053393E-8,6.053393E-8,1.0,0.0,4.8593864E-7,2.5943112E-7,2.5943112E-7,1.0,0.0,5.9162867E-6,3.1585694E-6,3.1585694E-6,1.0,0.0,5.916129E-5,3.158526E-5,3.158526E-5,1.0,0.0
