Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.577707E-5,1.290122E-5,1.290122E-5,1.0,0.0,1.1046848E-4,5.5289995E-5,5.5289995E-5,1.0,0.0,0.0013441239,6.729875E-4,6.8298075E-4,1.0148491,1.0E-5,0.013360229,0.0067134034,0.0067233364,1.0014795,1.0E-5
6.1,2.577707E-5,1.290122E-5,1.290122E-5,1.0,0.0,1.1046848E-4,5.5289995E-5,5.5289995E-5,1.0,0.0,0.0013441239,6.729875E-4,6.8298075E-4,1.0148491,1.0E-5,0.013360229,0.0067134034,0.0067233364,1.0014795,1.0E-5
6.2,2.577707E-5,1.290122E-5,1.290122E-5,1.0,0.0,1.1046848E-4,5.5289995E-5,5.5289995E-5,1.0,0.0,0.0013441239,6.729875E-4,6.8298075E-4,1.0148491,1.0E-5,0.013360229,0.0067134034,0.0067233364,1.0014795,1.0E-5
6.3,2.577707E-5,1.290122E-5,1.290122E-5,1.0,0.0,1.1046848E-4,5.5289995E-5,5.5289995E-5,1.0,0.0,0.0013441239,6.729875E-4,6.8298075E-4,1.0148491,1.0E-5,0.013360229,0.0067134034,0.0067233364,1.0014795,1.0E-5
6.4,1.5296591E-5,7.536979E-6,7.536979E-6,1.0,0.0,6.555518E-5,3.2301043E-5,3.2301043E-5,1.0,0.0,7.97842E-4,3.93213E-4,4.0320907E-4,1.0254215,1.0E-5,0.007949836,0.003927014,0.003936975,1.0025364,1.0E-5
6.5,1.5296591E-5,7.536979E-6,7.536979E-6,1.0,0.0,6.555518E-5,3.2301043E-5,3.2301043E-5,1.0,0.0,7.97842E-4,3.93213E-4,4.0320907E-4,1.0254215,1.0E-5,0.007949836,0.003927014,0.003936975,1.0025364,1.0E-5
6.6,1.3289383E-5,5.9919357E-6,5.9919357E-6,1.0,0.0,5.6953253E-5,2.5679567E-5,2.5679567E-5,1.0,0.0,6.9318525E-4,3.1262083E-4,3.226177E-4,1.0319777,1.0E-5,0.0069102696,0.003123475,0.0031334439,1.0031916,1.0E-5
6.7,1.3289383E-5,5.9919357E-6,5.9919357E-6,1.0,0.0,5.6953253E-5,2.5679567E-5,2.5679567E-5,1.0,0.0,6.9318525E-4,3.1262083E-4,3.226177E-4,1.0319777,1.0E-5,0.0069102696,0.003123475,0.0031334439,1.0031916,1.0E-5
6.8,8.330789E-6,2.9214577E-6,2.9214577E-6,1.0,0.0,3.570289E-5,1.2520506E-5,1.2520506E-5,1.0,0.0,4.34596E-4,1.524322E-4,1.524322E-4,1.0,0.0,0.0043374705,0.0015238365,0.0015238365,1.0,0.0
6.9,7.2359003E-6,2.3014702E-6,2.3014702E-6,1.0,0.0,3.1010633E-5,9.863436E-6,9.863436E-6,1.0,0.0,3.7748902E-4,1.2008605E-4,1.2008605E-4,1.0,0.0,0.0037684843,0.0012007345,0.0012007345,1.0,0.0
7.0,6.5149957E-6,2.0886398E-6,2.0886398E-6,1.0,0.0,2.792111E-5,8.951313E-6,8.951313E-6,1.0,0.0,3.398865E-4,1.0898209E-4,1.0898209E-4,1.0,0.0,0.003393671,0.0010898062,0.0010898062,1.0,0.0
7.1,1.1662233E-6,2.879316E-8,2.879316E-8,1.0,0.0,4.9980904E-6,1.2339925E-7,1.2339925E-7,1.0,0.0,6.0850052E-5,1.502385E-6,1.502385E-6,1.0,0.0,6.083339E-4,1.5023765E-5,1.5023765E-5,1.0,0.0
7.2,5.413881E-7,2.879316E-8,2.879316E-8,1.0,0.0,2.3202326E-6,1.2339925E-7,1.2339925E-7,1.0,0.0,2.8248465E-5,1.502385E-6,1.502385E-6,1.0,0.0,2.8244875E-4,1.5023765E-5,1.5023765E-5,1.0,0.0
7.3,5.076821E-7,2.879316E-8,2.879316E-8,1.0,0.0,2.1757785E-6,1.2339925E-7,1.2339925E-7,1.0,0.0,2.648978E-5,1.502385E-6,1.502385E-6,1.0,0.0,2.6486625E-4,1.5023765E-5,1.5023765E-5,1.0,0.0
7.4,4.7568687E-7,2.8775107E-8,2.8775107E-8,1.0,0.0,2.0386565E-6,1.2332188E-7,1.2332188E-7,1.0,0.0,2.482036E-5,1.5014431E-6,1.5014431E-6,1.0,0.0,2.4817587E-4,1.5014345E-5,1.5014345E-5,1.0,0.0
7.5,3.435626E-7,2.5350424E-8,2.5350424E-8,1.0,0.0,1.4724103E-6,1.0864467E-7,1.0864467E-7,1.0,0.0,1.7926448E-5,1.3227482E-6,1.3227482E-6,1.0,0.0,1.7925001E-4,1.3227419E-5,1.3227419E-5,1.0,0.0
