Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6710783E-5,4.2502647E-6,1.4250222E-5,3.3527844,1.0E-5,7.161568E-5,1.8215296E-5,2.8215114E-5,1.5489792,1.0E-5,8.7157206E-4,2.217492E-4,2.6174032E-4,1.180344,4.0E-5,0.008681616,0.0022153321,0.0022951548,1.036032,8.0E-5
6.1,1.6710783E-5,4.2502647E-6,1.4250222E-5,3.3527844,1.0E-5,7.161568E-5,1.8215296E-5,2.8215114E-5,1.5489792,1.0E-5,8.7157206E-4,2.217492E-4,2.6174032E-4,1.180344,4.0E-5,0.008681616,0.0022153321,0.0022951548,1.036032,8.0E-5
6.2,1.6710783E-5,4.2502647E-6,1.4250222E-5,3.3527844,1.0E-5,7.161568E-5,1.8215296E-5,2.8215114E-5,1.5489792,1.0E-5,8.7157206E-4,2.217492E-4,2.6174032E-4,1.180344,4.0E-5,0.008681616,0.0022153321,0.0022951548,1.036032,8.0E-5
6.3,1.6710783E-5,4.2502647E-6,1.4250222E-5,3.3527844,1.0E-5,7.161568E-5,1.8215296E-5,2.8215114E-5,1.5489792,1.0E-5,8.7157206E-4,2.217492E-4,2.6174032E-4,1.180344,4.0E-5,0.008681616,0.0022153321,0.0022951548,1.036032,8.0E-5
6.4,7.982846E-6,3.6820927E-6,1.3682055E-5,3.715837,1.0E-5,3.421175E-5,1.5780304E-5,2.5780146E-5,1.6336914,1.0E-5,4.1644843E-4,1.9210861E-4,2.3210092E-4,1.2081755,4.0E-5,0.0041566887,0.0019194601,0.0019993067,1.0415984,8.0E-5
6.5,7.982846E-6,3.6820927E-6,1.3682055E-5,3.715837,1.0E-5,3.421175E-5,1.5780304E-5,2.5780146E-5,1.6336914,1.0E-5,4.1644843E-4,1.9210861E-4,2.3210092E-4,1.2081755,4.0E-5,0.0041566887,0.0019194601,0.0019993067,1.0415984,8.0E-5
6.6,7.048869E-6,3.4243612E-6,1.3424327E-5,3.9202428,1.0E-5,3.0209088E-5,1.4675753E-5,2.4675606E-5,1.6813861,1.0E-5,3.677336E-4,1.7866296E-4,2.1865581E-4,1.2238452,4.0E-5,0.0036712566,0.0017852248,0.001865082,1.0447323,8.0E-5
6.7,6.987307E-6,3.3623387E-6,1.3362305E-5,3.9741104,1.0E-5,2.9945259E-5,1.4409945E-5,2.4409801E-5,1.6939552,1.0E-5,3.6452254E-4,1.7542727E-4,2.1542025E-4,1.2279748,4.0E-5,0.0036392517,0.001752919,0.0018327788,1.0455582,8.0E-5
6.8,6.3737602E-6,3.1179113E-6,1.311788E-5,4.2072654,1.0E-5,2.731583E-5,1.3362411E-5,2.3362276E-5,1.748358,1.0E-5,3.3251947E-4,1.6267548E-4,2.0266898E-4,1.2458483,4.0E-5,0.0033202237,0.0016255927,0.0017054626,1.0491328,8.0E-5
6.9,6.112211E-6,2.933119E-6,1.293309E-5,4.40933,1.0E-5,2.6194928E-5,1.2570452E-5,2.2570326E-5,1.7955064,1.0E-5,3.1887658E-4,1.5303478E-4,1.9302865E-4,1.2613385,4.0E-5,0.003184194,0.0015293217,0.0016091993,1.0522307,8.0E-5
7.0,5.5140117E-6,2.6419261E-6,1.26419E-5,4.785107,1.0E-5,2.3631264E-5,1.1322492E-5,2.132238E-5,1.8831878,1.0E-5,2.8767265E-4,1.3784289E-4,1.7783737E-4,1.2901455,4.0E-5,0.0028730053,0.0013775991,0.0014574889,1.0579921,8.0E-5
7.1,4.8151105E-6,2.134273E-6,1.2134252E-5,5.685426,1.0E-5,2.0636026E-5,9.146854E-6,1.9146762E-5,2.0932622,1.0E-5,2.5121463E-4,1.1135747E-4,1.4135413E-4,1.2693727,3.0E-5,0.0025093083,0.0011130386,0.0011729718,1.0538465,6.0E-5
7.2,3.818335E-6,1.2937444E-6,1.2937444E-6,1.0,0.0,1.6364189E-5,5.5446076E-6,5.5446076E-6,1.0,0.0,1.9921579E-4,6.7503584E-5,8.750224E-5,1.2962606,2.0E-5,0.0019903728,6.748391E-4,7.048188E-4,1.044425,3.0E-5
7.3,2.7166698E-6,7.3835923E-7,7.3835923E-7,1.0,0.0,1.1642818E-5,3.1643929E-6,3.1643929E-6,1.0,0.0,1.4174209E-4,3.8525824E-5,3.8525824E-5,1.0,0.0,0.0014165172,3.8519345E-4,3.8519345E-4,1.0,0.0
7.4,2.0893426E-6,5.46185E-7,5.46185E-7,1.0,0.0,8.954295E-6,2.3407908E-6,2.3407908E-6,1.0,0.0,1.0901308E-4,2.849876E-5,2.849876E-5,1.0,0.0,0.0010895962,2.849516E-4,2.849516E-4,1.0,0.0
7.5,1.1681728E-6,3.603065E-7,3.603065E-7,1.0,0.0,5.0064455E-6,1.5441699E-6,1.5441699E-6,1.0,0.0,6.0951766E-5,1.880011E-5,1.880011E-5,1.0,0.0,6.093505E-4,1.8798567E-4,1.8798567E-4,1.0,0.0
7.6,1.3154387E-7,7.119746E-8,7.119746E-8,1.0,0.0,5.6375933E-7,3.0513198E-7,3.0513198E-7,1.0,0.0,6.863748E-6,3.7149769E-6,3.7149769E-6,1.0,0.0,6.863536E-5,3.7149308E-5,3.7149308E-5,1.0,0.0
