Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.2387383E-6,4.00164E-6,3.400152E-5,8.496897,3.0E-5,1.8165894E-5,1.7149783E-5,4.7149268E-5,2.7492633,3.0E-5,2.2114732E-4,2.0878046E-4,2.4877212E-4,1.1915488,4.0E-5,0.0022092736,0.002086027,0.0021259435,1.0191352,4.0E-5
6.1,4.2387383E-6,4.00164E-6,3.400152E-5,8.496897,3.0E-5,1.8165894E-5,1.7149783E-5,4.7149268E-5,2.7492633,3.0E-5,2.2114732E-4,2.0878046E-4,2.4877212E-4,1.1915488,4.0E-5,0.0022092736,0.002086027,0.0021259435,1.0191352,4.0E-5
6.2,4.2387383E-6,4.00164E-6,3.400152E-5,8.496897,3.0E-5,1.8165894E-5,1.7149783E-5,4.7149268E-5,2.7492633,3.0E-5,2.2114732E-4,2.0878046E-4,2.4877212E-4,1.1915488,4.0E-5,0.0022092736,0.002086027,0.0021259435,1.0191352,4.0E-5
6.3,4.2387383E-6,4.00164E-6,3.400152E-5,8.496897,3.0E-5,1.8165894E-5,1.7149783E-5,4.7149268E-5,2.7492633,3.0E-5,2.2114732E-4,2.0878046E-4,2.4877212E-4,1.1915488,4.0E-5,0.0022092736,0.002086027,0.0021259435,1.0191352,4.0E-5
6.4,4.2387383E-6,4.00164E-6,3.400152E-5,8.496897,3.0E-5,1.8165894E-5,1.7149783E-5,4.7149268E-5,2.7492633,3.0E-5,2.2114732E-4,2.0878046E-4,2.4877212E-4,1.1915488,4.0E-5,0.0022092736,0.002086027,0.0021259435,1.0191352,4.0E-5
6.5,2.7857532E-6,2.5178676E-6,3.2517793E-5,12.914814,3.0E-5,1.1938888E-5,1.0790818E-5,4.0790495E-5,3.7801113,3.0E-5,1.4534626E-4,1.3137063E-4,1.7136538E-4,1.304442,4.0E-5,0.0014525123,0.0013129624,0.0013529098,1.0304254,4.0E-5
6.6,2.2233348E-6,1.9441243E-6,2.1944084E-5,11.287389,2.0E-5,9.528543E-6,8.331935E-6,2.8331768E-5,3.400383,2.0E-5,1.1600384E-4,1.0143667E-4,1.2143464E-4,1.1971474,2.0E-5,0.001159433,0.0010139123,0.001033892,1.0197055,2.0E-5
6.7,2.1635126E-6,1.8835042E-6,2.1883467E-5,11.618486,2.0E-5,9.272164E-6,8.072137E-6,2.8071974E-5,3.477639,2.0E-5,1.1288274E-4,9.827391E-5,1.1827194E-4,1.2034928,2.0E-5,0.0011282542,9.823126E-4,0.001002293,1.0203401,2.0E-5
6.8,1.8685711E-6,1.583143E-6,1.1583127E-5,7.316539,1.0E-5,8.008137E-6,6.7848814E-6,1.6784814E-5,2.473855,1.0E-5,9.74947E-5,8.260285E-5,9.260202E-5,1.1210512,1.0E-5,9.745194E-4,8.2572637E-4,8.357181E-4,1.0121006,1.0E-5
6.9,1.5815071E-6,1.3064932E-6,1.130648E-5,8.654067,1.0E-5,6.77787E-6,5.599245E-6,1.559919E-5,2.7859452,1.0E-5,8.251744E-5,6.81687E-5,7.816802E-5,1.1466849,1.0E-5,8.248681E-4,6.8148057E-4,6.914738E-4,1.0146639,1.0E-5
7.0,1.3772564E-6,1.1210722E-6,1.1210722E-6,1.0,0.0,5.9025137E-6,4.8045863E-6,4.8045863E-6,1.0,0.0,7.186073E-5,5.849429E-5,5.849429E-5,1.0,0.0,7.18375E-4,5.8479095E-4,5.8479095E-4,1.0,0.0
7.1,1.0916998E-6,8.76378E-7,8.76378E-7,1.0,0.0,4.678705E-6,3.7559005E-6,3.7559005E-6,1.0,0.0,5.6961744E-5,4.572714E-5,4.572714E-5,1.0,0.0,5.6947145E-4,4.5717866E-4,4.5717866E-4,1.0,0.0
7.2,7.6277024E-7,5.9014565E-7,5.9014565E-7,1.0,0.0,3.2690114E-6,2.5291931E-6,2.5291931E-6,1.0,0.0,3.9799485E-5,3.0792497E-5,3.0792497E-5,1.0,0.0,3.9792358E-4,3.078829E-4,3.078829E-4,1.0,0.0
7.3,5.3265916E-7,4.3824429E-7,4.3824429E-7,1.0,0.0,2.282823E-6,1.8781885E-6,1.8781885E-6,1.0,0.0,2.7793016E-5,2.2866709E-5,2.2866709E-5,1.0,0.0,2.778954E-4,2.2864394E-4,2.2864394E-4,1.0,0.0
7.4,3.4946007E-7,3.0065718E-7,3.0065718E-7,1.0,0.0,1.497685E-6,1.2885301E-6,1.2885301E-6,1.0,0.0,1.8234163E-5,1.5687743E-5,1.5687743E-5,1.0,0.0,1.8232666E-4,1.5686659E-4,1.5686659E-4,1.0,0.0
7.5,1.8317026E-7,1.4244817E-7,1.4244817E-7,1.0,0.0,7.850152E-7,6.10492E-7,6.10492E-7,1.0,0.0,9.557518E-6,7.432716E-6,7.432716E-6,1.0,0.0,9.5571064E-5,7.432475E-5,7.432475E-5,1.0,0.0
7.6,2.572245E-8,1.7352562E-8,1.7352562E-8,1.0,0.0,1.10239064E-7,7.4368124E-8,7.4368124E-8,1.0,0.0,1.3421597E-6,9.054316E-7,9.054316E-7,1.0,0.0,1.3421517E-5,9.054284E-6,9.054284E-6,1.0,0.0
