Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.0906612E-5,5.0703686E-5,1.9245E-4,3.7955818,1.417535E-4,1.7530227E-4,2.172857E-4,4.2986975E-4,1.9783618,2.1263024E-4,0.0021322158,0.002642648,0.0028547165,1.0802485,2.1263024E-4,0.02111873,0.026152607,0.0264287,1.0105569,2.83507E-4
6.1,4.0906612E-5,5.0703686E-5,1.9245E-4,3.7955818,1.417535E-4,1.7530227E-4,2.172857E-4,4.2986975E-4,1.9783618,2.1263024E-4,0.0021322158,0.002642648,0.0028547165,1.0802485,2.1263024E-4,0.02111873,0.026152607,0.0264287,1.0105569,2.83507E-4
6.2,4.0906612E-5,5.0703686E-5,1.9245E-4,3.7955818,1.417535E-4,1.7530227E-4,2.172857E-4,4.2986975E-4,1.9783618,2.1263024E-4,0.0021322158,0.002642648,0.0028547165,1.0802485,2.1263024E-4,0.02111873,0.026152607,0.0264287,1.0105569,2.83507E-4
6.3,2.4242801E-5,3.0090669E-5,1.00965284E-4,3.3553686,7.087675E-5,1.0389358E-4,1.2895382E-4,2.7068902E-4,2.099116,1.417535E-4,0.0012641704,0.0015689151,0.0017104462,1.0902095,1.417535E-4,0.01257003,0.01558206,0.015721604,1.0089555,1.417535E-4
6.4,2.4242801E-5,3.0090669E-5,1.00965284E-4,3.3553686,7.087675E-5,1.0389358E-4,1.2895382E-4,2.7068902E-4,2.099116,1.417535E-4,0.0012641704,0.0015689151,0.0017104462,1.0902095,1.417535E-4,0.01257003,0.01558206,0.015721604,1.0089555,1.417535E-4
6.5,2.0286952E-5,2.5315738E-5,9.619069E-5,3.79964,7.087675E-5,8.694118E-5,1.0849161E-4,1.7936066E-4,1.6532216,7.087675E-5,0.0010579949,0.001320102,0.0013908852,1.0536195,7.087675E-5,0.010529719,0.013124538,0.013194485,1.0053295,7.087675E-5
6.6,2.0269223E-5,2.5296687E-5,9.617164E-5,3.8017483,7.087675E-5,8.6865206E-5,1.08409964E-4,1.7927903E-4,1.6537136,7.087675E-5,0.0010570707,0.0013191093,0.0013898925,1.0536599,7.087675E-5,0.010520565,0.013114728,0.013184675,1.0053335,7.087675E-5
6.7,1.799852E-5,2.25406E-5,9.341575E-5,4.144333,7.087675E-5,7.713423E-5,9.659908E-5,1.6746897E-4,1.7336498,7.087675E-5,9.3870464E-4,0.0011754738,0.0012462672,1.0602255,7.087675E-5,0.009347493,0.011694173,0.011764222,1.00599,7.087675E-5
6.8,1.7458793E-5,2.184212E-5,9.271732E-5,4.2448864,7.087675E-5,7.4821255E-5,9.3605806E-5,1.6447592E-4,1.7571123,7.087675E-5,9.10568E-4,0.0011390693,0.0012098653,1.0621525,7.087675E-5,0.009068459,0.011333893,0.011403967,1.0061827,7.087675E-5
6.9,1.542884E-5,1.9025927E-5,8.9901325E-5,4.7252007,7.087675E-5,6.612192E-5,8.153721E-5,1.5240817E-4,1.8691856,7.087675E-5,8.04737E-4,9.922766E-4,0.0010630831,1.0713575,7.087675E-5,0.008018291,0.009879857,0.009950034,1.007103,7.087675E-5
