Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.222555E-6,6.0666657E-6,1.5704105E-4,25.885891,1.509753E-4,3.5239045E-5,2.5999774E-5,1.7697115E-4,6.806642,1.509753E-4,4.289509E-4,3.1650788E-4,5.278064E-4,1.6675932,2.1136542E-4,0.0042812387,0.003161223,0.0033719202,1.0666505,2.1136542E-4
6.1,8.222555E-6,6.0666657E-6,1.5704105E-4,25.885891,1.509753E-4,3.5239045E-5,2.5999774E-5,1.7697115E-4,6.806642,1.509753E-4,4.289509E-4,3.1650788E-4,5.278064E-4,1.6675932,2.1136542E-4,0.0042812387,0.003161223,0.0033719202,1.0666505,2.1136542E-4
6.2,8.222555E-6,6.0666657E-6,1.5704105E-4,25.885891,1.509753E-4,3.5239045E-5,2.5999774E-5,1.7697115E-4,6.806642,1.509753E-4,4.289509E-4,3.1650788E-4,5.278064E-4,1.6675932,2.1136542E-4,0.0042812387,0.003161223,0.0033719202,1.0666505,2.1136542E-4
6.3,8.222555E-6,6.0666657E-6,1.5704105E-4,25.885891,1.509753E-4,3.5239045E-5,2.5999774E-5,1.7697115E-4,6.806642,1.509753E-4,4.289509E-4,3.1650788E-4,5.278064E-4,1.6675932,2.1136542E-4,0.0042812387,0.003161223,0.0033719202,1.0666505,2.1136542E-4
6.4,5.821773E-6,3.5571766E-6,6.394708E-5,17.976921,6.039012E-5,2.4950215E-5,1.5244959E-5,7.563416E-5,4.961257,6.039012E-5,3.0372653E-4,1.8559267E-4,2.7616104E-4,1.4879954,9.058518E-5,0.0030331176,0.001854485,0.0019449022,1.048756,9.058518E-5
6.5,5.766023E-6,3.4991106E-6,6.388902E-5,18.258646,6.039012E-5,2.4711293E-5,1.4996108E-5,7.5385324E-5,5.0269923,6.039012E-5,3.0081844E-4,1.8256342E-4,2.7313206E-4,1.4960941,9.058518E-5,0.0030041158,0.0018242426,0.0019146625,1.0495658,9.058518E-5
6.6,4.643576E-6,2.332624E-6,3.2527612E-5,13.944645,3.019506E-5,1.9900888E-5,9.996925E-6,4.0191684E-5,4.020405,3.019506E-5,2.4226638E-4,1.2170619E-4,1.8208896E-4,1.4961356,6.039012E-5,0.0024200242,0.0012164378,0.0012767544,1.0495846,6.039012E-5
6.7,3.9529173E-6,1.6483477E-6,3.184336E-5,19.31835,3.019506E-5,1.6940963E-5,7.0643296E-6,3.7259175E-5,5.274269,3.019506E-5,2.0623671E-4,8.6005006E-5,1.1619747E-4,1.3510547,3.019506E-5,0.002060454,8.597357E-4,8.899048E-4,1.0350912,3.019506E-5
6.8,3.4377522E-6,1.2245237E-6,3.1419546E-5,25.658587,3.019506E-5,1.473314E-5,5.2479486E-6,3.544285E-5,6.753658,3.019506E-5,1.7936122E-4,6.3891996E-5,9.4085124E-5,1.4725652,3.019506E-5,0.0017921652,6.387454E-4,6.689211E-4,1.0472423,3.019506E-5
6.9,3.1367306E-6,1.0033783E-6,1.0033783E-6,1.0,0.0,1.3443062E-5,4.3001864E-6,4.3001864E-6,1.0,0.0,1.63657E-4,5.235359E-5,5.235359E-5,1.0,0.0,0.0016353652,5.2342017E-4,5.2342017E-4,1.0,0.0
7.0,2.8298145E-6,7.4286646E-7,7.4286646E-7,1.0,0.0,1.2127721E-5,3.1837099E-6,3.1837099E-6,1.0,0.0,1.47645E-4,3.8761027E-5,3.8761027E-5,1.0,0.0,0.0014754693,3.8754768E-4,3.8754768E-4,1.0,0.0
7.1,2.4091064E-6,5.4227525E-7,5.4227525E-7,1.0,0.0,1.03247E-5,2.3240348E-6,2.3240348E-6,1.0,0.0,1.2569598E-4,2.8294799E-5,2.8294799E-5,1.0,0.0,0.001256249,2.8291598E-4,2.8291598E-4,1.0,0.0
7.2,1.3875518E-6,1.0743063E-7,1.0743063E-7,1.0,0.0,5.9466374E-6,4.6041689E-7,4.6041689E-7,1.0,0.0,7.23979E-5,5.6055624E-6,5.6055624E-6,1.0,0.0,7.2374323E-4,5.6054323E-5,5.6054323E-5,1.0,0.0
7.3,7.056077E-7,5.002034E-8,5.002034E-8,1.0,0.0,3.0240296E-6,2.1437286E-7,2.1437286E-7,1.0,0.0,3.681694E-5,2.609987E-6,2.609987E-6,1.0,0.0,3.681084E-4,2.609961E-5,2.609961E-5,1.0,0.0
7.4,5.9334678E-8,4.8683537E-9,4.8683537E-9,1.0,0.0,2.5429145E-7,2.0864372E-8,2.0864372E-8,1.0,0.0,3.095994E-6,2.5402372E-7,2.5402372E-7,1.0,0.0,3.095951E-5,2.5402353E-6,2.5402353E-6,1.0,0.0
