Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1549387E-5,1.632237E-5,4.5188594E-5,2.7685068,2.8866694E-5,4.9496433E-5,6.9951224E-5,9.88159E-5,1.41264,2.8866694E-5,6.0245243E-4,8.513384E-4,8.801805E-4,1.0338786,2.8866694E-5,0.006008218,0.008509998,0.00856724,1.0067265,5.773339E-5
6.1,1.1549387E-5,1.632237E-5,4.5188594E-5,2.7685068,2.8866694E-5,4.9496433E-5,6.9951224E-5,9.88159E-5,1.41264,2.8866694E-5,6.0245243E-4,8.513384E-4,8.801805E-4,1.0338786,2.8866694E-5,0.006008218,0.008509998,0.00856724,1.0067265,5.773339E-5
6.2,1.1549387E-5,1.632237E-5,4.5188594E-5,2.7685068,2.8866694E-5,4.9496433E-5,6.9951224E-5,9.88159E-5,1.41264,2.8866694E-5,6.0245243E-4,8.513384E-4,8.801805E-4,1.0338786,2.8866694E-5,0.006008218,0.008509998,0.00856724,1.0067265,5.773339E-5
6.3,1.1549387E-5,1.632237E-5,4.5188594E-5,2.7685068,2.8866694E-5,4.9496433E-5,6.9951224E-5,9.88159E-5,1.41264,2.8866694E-5,6.0245243E-4,8.513384E-4,8.801805E-4,1.0338786,2.8866694E-5,0.006008218,0.008509998,0.00856724,1.0067265,5.773339E-5
6.4,1.1549387E-5,1.632237E-5,4.5188594E-5,2.7685068,2.8866694E-5,4.9496433E-5,6.9951224E-5,9.88159E-5,1.41264,2.8866694E-5,6.0245243E-4,8.513384E-4,8.801805E-4,1.0338786,2.8866694E-5,0.006008218,0.008509998,0.00856724,1.0067265,5.773339E-5
6.5,1.1549387E-5,1.632237E-5,4.5188594E-5,2.7685068,2.8866694E-5,4.9496433E-5,6.9951224E-5,9.88159E-5,1.41264,2.8866694E-5,6.0245243E-4,8.513384E-4,8.801805E-4,1.0338786,2.8866694E-5,0.006008218,0.008509998,0.00856724,1.0067265,5.773339E-5
6.6,9.202681E-6,1.3845646E-5,4.271194E-5,3.0848644,2.8866694E-5,3.9439463E-5,5.9337188E-5,8.820217E-5,1.4864569,2.8866694E-5,4.800697E-4,7.221998E-4,7.5104565E-4,1.0399417,2.8866694E-5,0.004790339,0.0072271815,0.007284498,1.0079306,5.773339E-5
6.7,9.019164E-6,1.3651316E-5,4.2517615E-5,3.1145434,2.8866694E-5,3.8652986E-5,5.8504378E-5,8.7369386E-5,1.493382,2.8866694E-5,4.7049852E-4,7.12067E-4,7.4091315E-4,1.0405104,2.8866694E-5,0.004695036,0.007126506,0.007183828,1.0080435,5.773339E-5
6.8,8.673558E-6,1.3273427E-5,4.2139738E-5,3.1747444,2.8866694E-5,3.717186E-5,5.6884925E-5,8.5749976E-5,1.5074289,2.8866694E-5,4.524734E-4,6.923627E-4,7.2120945E-4,1.0416641,2.8866694E-5,0.0045155324,0.006930694,0.0069880276,1.0082724,5.773339E-5
6.9,7.002255E-6,1.1477657E-5,4.0344017E-5,3.5150049,2.8866694E-5,3.000932E-5,4.9189068E-5,7.805434E-5,1.586823,2.8866694E-5,3.653022E-4,5.9871917E-4,6.275686E-4,1.0481852,2.8866694E-5,0.0036470229,0.005999517,0.0060569043,1.0095652,5.773339E-5
7.0,5.84644E-6,9.67498E-6,3.8541395E-5,3.983615,2.8866694E-5,2.5055931E-5,4.1463565E-5,7.0329064E-5,1.6961653,2.8866694E-5,3.0501327E-4,5.047066E-4,5.3355866E-4,1.0571661,2.8866694E-5,0.0030459496,0.0050638523,0.005121293,1.0113434,5.773339E-5
7.1,5.54703E-6,9.329456E-6,3.819588E-5,4.0941167,2.8866694E-5,2.377277E-5,3.9982795E-5,6.8848334E-5,1.721949,2.8866694E-5,2.8939504E-4,4.8668624E-4,5.155389E-4,1.0592839,2.8866694E-5,0.0028901845,0.004884446,0.0049418975,1.0117621,5.773339E-5
7.2,4.384709E-6,7.68157E-6,3.654804E-5,4.757887,2.8866694E-5,1.8791474E-5,3.2920623E-5,6.178636E-5,1.8768286,2.8866694E-5,2.2876218E-4,4.0073853E-4,4.2959364E-4,1.0720049,2.8866694E-5,0.0022852682,0.004028366,0.0040858667,1.014274,5.773339E-5
