Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.543992E-5,2.7926513E-5,5.67924E-5,2.0336373,2.8866694E-5,1.5187653E-4,1.1967963E-4,1.4854287E-4,1.2411709,2.8866694E-5,0.0018475284,0.0014561379,0.0014849625,1.0197953,2.8866694E-5,0.018322436,0.014869647,0.014898085,1.0019125,2.8866694E-5
6.1,3.542281E-5,2.7926513E-5,5.67924E-5,2.0336373,2.8866694E-5,1.5180321E-4,1.1967963E-4,1.4854287E-4,1.2411709,2.8866694E-5,0.0018466372,0.0014561379,0.0014849625,1.0197953,2.8866694E-5,0.018313672,0.014869647,0.014898085,1.0019125,2.8866694E-5
6.2,3.4688688E-5,2.7926511E-5,5.67924E-5,2.0336375,2.8866694E-5,1.4865733E-4,1.1967963E-4,1.4854287E-4,1.2411709,2.8866694E-5,0.0018084005,0.0014561379,0.0014849625,1.0197953,2.8866694E-5,0.017937548,0.014869647,0.014898084,1.0019125,2.8866694E-5
6.3,3.2087122E-5,2.7771865E-5,5.6637757E-5,2.0393934,2.8866694E-5,1.3750899E-4,1.1901691E-4,1.4788017E-4,1.2425139,2.8866694E-5,0.0016728862,0.00144808,0.0014769048,1.0199056,2.8866694E-5,0.016603488,0.014790683,0.014819123,1.0019228,2.8866694E-5
6.4,3.1828724E-5,2.7738852E-5,5.6604742E-5,2.0406303,2.8866694E-5,1.364017E-4,1.1887544E-4,1.477387E-4,1.2428026,2.8866694E-5,0.0016594254,0.0014463598,0.0014751848,1.0199293,2.8866694E-5,0.016470885,0.014773762,0.014802202,1.001925,2.8866694E-5
6.5,3.1563577E-5,2.747857E-5,5.634447E-5,2.0504878,2.8866694E-5,1.3526545E-4,1.1776006E-4,1.4662335E-4,1.2451026,2.8866694E-5,0.0016456128,0.0014327979,0.0014616232,1.0201182,2.8866694E-5,0.0163348,0.014640348,0.014668792,1.0019429,2.8866694E-5
6.6,3.1467625E-5,2.7322796E-5,5.61887E-5,2.056477,2.8866694E-5,1.3485427E-4,1.1709251E-4,1.4595583E-4,1.2465001,2.8866694E-5,0.0016406142,0.0014246812,0.0014535068,1.020233,2.8866694E-5,0.016285548,0.014560594,0.014589041,1.0019536,2.8866694E-5
6.7,3.1223695E-5,2.6940816E-5,5.580673E-5,2.0714567,2.8866694E-5,1.3380898E-4,1.15455594E-4,1.4431895E-4,1.2499954,2.8866694E-5,0.0016279068,0.0014047775,0.0014336037,1.0205201,2.8866694E-5,0.01616033,0.014364966,0.014393418,1.0019807,2.8866694E-5
6.8,3.1015585E-5,2.6761822E-5,5.5627745E-5,2.078623,2.8866694E-5,1.3291716E-4,1.1468855E-4,1.4355194E-4,1.2516675,2.8866694E-5,0.001617065,0.0013954508,0.0014242772,1.0206574,2.8866694E-5,0.016053487,0.014272246,0.0143007,1.0019937,2.8866694E-5
6.9,2.6641965E-5,2.2184247E-5,5.10503E-5,2.301196,2.8866694E-5,1.1417485E-4,9.50719E-5,1.2393585E-4,1.3036013,2.8866694E-5,0.0013891924,0.0011568897,0.001185723,1.0249231,2.8866694E-5,0.0138054015,0.011882438,0.011910962,1.0024005,2.8866694E-5
