Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.126063E-5,7.622612E-5,1.4709747E-4,1.9297514,7.087675E-5,2.6251914E-4,3.2664582E-4,3.9749942E-4,1.2169126,7.087675E-5,0.0031914865,0.003970174,0.0040407698,1.0177814,7.087675E-5,0.031460393,0.039048895,0.039117005,1.0017442,7.087675E-5
6.1,6.126063E-5,7.622612E-5,1.4709747E-4,1.9297514,7.087675E-5,2.6251914E-4,3.2664582E-4,3.9749942E-4,1.2169126,7.087675E-5,0.0031914865,0.003970174,0.0040407698,1.0177814,7.087675E-5,0.031460393,0.039048895,0.039117005,1.0017442,7.087675E-5
6.2,6.126063E-5,7.622612E-5,1.4709747E-4,1.9297514,7.087675E-5,2.6251914E-4,3.2664582E-4,3.9749942E-4,1.2169126,7.087675E-5,0.0031914865,0.003970174,0.0040407698,1.0177814,7.087675E-5,0.031460393,0.039048895,0.039117005,1.0017442,7.087675E-5
6.3,4.0838047E-5,4.9749437E-5,1.2062265E-4,2.4246035,7.087675E-5,1.7500846E-4,2.1319572E-4,2.8405734E-4,1.3323784,7.087675E-5,0.0021286458,0.0025927818,0.0026634748,1.0272653,7.087675E-5,0.021083709,0.025646681,0.02571574,1.0026927,7.087675E-5
6.4,4.0838047E-5,4.9749437E-5,1.2062265E-4,2.4246035,7.087675E-5,1.7500846E-4,2.1319572E-4,2.8405734E-4,1.3323784,7.087675E-5,0.0021286458,0.0025927818,0.0026634748,1.0272653,7.087675E-5,0.021083709,0.025646681,0.02571574,1.0026927,7.087675E-5
6.5,3.0512005E-5,3.656162E-5,1.0743578E-4,2.938485,7.087675E-5,1.3075917E-4,1.5668393E-4,2.2754956E-4,1.452284,7.087675E-5,0.0015908304,0.0019060767,0.0019768183,1.0371138,7.087675E-5,0.015794903,0.018909154,0.01897869,1.0036774,7.087675E-5
6.6,2.9255087E-5,3.515442E-5,1.06028674E-4,3.0160837,7.087675E-5,1.2537291E-4,1.5065377E-4,2.2151983E-4,1.4703903,7.087675E-5,0.0015253464,0.0018327828,0.0019035296,1.0386008,7.087675E-5,0.015149189,0.018188225,0.018257814,1.003826,7.087675E-5
6.7,2.287198E-5,2.7248278E-5,9.812309E-5,3.601075,7.087675E-5,9.801909E-5,1.16773626E-4,1.876421E-4,1.6068876,7.087675E-5,0.001192729,0.0014208833,0.0014916594,1.0498112,7.087675E-5,0.011863477,0.014127217,0.0141970925,1.0049461,7.087675E-5
6.8,2.1325764E-5,2.5431877E-5,9.630682E-5,3.7868545,7.087675E-5,9.139293E-5,1.0898971E-4,1.7985873E-4,1.6502359,7.087675E-5,0.001112141,0.0013262323,0.0013970151,1.0533713,7.087675E-5,0.011065915,0.013192211,0.013262153,1.0053017,7.087675E-5
6.9,1.9009392E-5,2.2613547E-5,9.348869E-5,4.1341896,7.087675E-5,8.1466285E-5,9.6912096E-5,1.6778197E-4,1.73128,7.087675E-5,9.914007E-4,0.0011793535,0.0012501467,1.0600271,7.087675E-5,0.009869894,0.011739632,0.011809677,1.0059665,7.087675E-5
