Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.409352E-5,3.5986508E-5,1.777349E-4,4.9389315,1.417535E-4,1.461069E-4,1.542188E-4,2.9595042E-4,1.9190296,1.417535E-4,0.0017774,0.0018759987,0.0020174864,1.0754199,1.417535E-4,0.01763251,0.019349935,0.019488946,1.007184,1.417535E-4
6.1,3.409352E-5,3.5986508E-5,1.777349E-4,4.9389315,1.417535E-4,1.461069E-4,1.542188E-4,2.9595042E-4,1.9190296,1.417535E-4,0.0017774,0.0018759987,0.0020174864,1.0754199,1.417535E-4,0.01763251,0.019349935,0.019488946,1.007184,1.417535E-4
6.2,3.409352E-5,3.5986508E-5,1.777349E-4,4.9389315,1.417535E-4,1.461069E-4,1.542188E-4,2.9595042E-4,1.9190296,1.417535E-4,0.0017774,0.0018759987,0.0020174864,1.0754199,1.417535E-4,0.01763251,0.019349935,0.019488946,1.007184,1.417535E-4
6.3,3.409352E-5,3.5986508E-5,1.777349E-4,4.9389315,1.417535E-4,1.461069E-4,1.542188E-4,2.9595042E-4,1.9190296,1.417535E-4,0.0017774,0.0018759987,0.0020174864,1.0754199,1.417535E-4,0.01763251,0.019349935,0.019488946,1.007184,1.417535E-4
6.4,3.400795E-5,3.5879173E-5,1.7762757E-4,4.9507155,1.417535E-4,1.4574021E-4,1.5375883E-4,2.9549052E-4,1.9217793,1.417535E-4,0.0017729428,0.0018704084,0.0020118968,1.0756457,1.417535E-4,0.017588645,0.019295016,0.019434035,1.0072049,1.417535E-4
6.5,3.341482E-5,3.5139812E-5,1.7688832E-4,5.033844,1.417535E-4,1.4319851E-4,1.5059051E-4,2.9232266E-4,1.9411758,1.417535E-4,0.0017420477,0.0018318989,0.0019733927,1.0772389,1.417535E-4,0.017284546,0.018916558,0.019055631,1.0073519,1.417535E-4
6.6,3.3364955E-5,3.5077028E-5,1.7682555E-4,5.041064,1.417535E-4,1.4298483E-4,1.5032147E-4,2.9205365E-4,1.9428605,1.417535E-4,0.0017394501,0.001828629,0.0019701233,1.0773772,1.417535E-4,0.017258976,0.018884424,0.0190235,1.0073646,1.417535E-4
6.7,3.335922E-5,3.5066805E-5,1.7681533E-4,5.0422425,1.417535E-4,1.4296026E-4,1.5027766E-4,2.9200985E-4,1.9431355,1.417535E-4,0.0017391514,0.0018280965,0.0019695908,1.0773998,1.417535E-4,0.017256035,0.018879214,0.019018292,1.0073667,1.417535E-4
6.8,3.327683E-5,3.496087E-5,1.767094E-4,5.054491,1.417535E-4,1.4260718E-4,1.498237E-4,2.9155595E-4,1.9459935,1.417535E-4,0.0017348597,0.0018225788,0.0019640739,1.0776346,1.417535E-4,0.017213784,0.018824987,0.01896407,1.0073884,1.417535E-4
6.9,3.3235785E-5,3.4901823E-5,1.7665037E-4,5.061351,1.417535E-4,1.4243131E-4,1.4957068E-4,2.9130297E-4,1.947594,1.417535E-4,0.0017327217,0.0018195034,0.0019609989,1.0777661,1.417535E-4,0.017192734,0.018794855,0.018933944,1.0074004,1.417535E-4
