Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.0667746E-5,3.5272755E-5,1.5491438E-4,4.391899,1.1964585E-4,1.742787E-4,1.5116022E-4,2.7078798E-4,1.7913972,1.1964585E-4,0.0021197782,0.0018388226,0.0019582484,1.0649469,1.1964585E-4,0.020996714,0.018986892,0.019104267,1.0061818,1.1964585E-4
6.1,4.0667746E-5,3.5272755E-5,1.5491438E-4,4.391899,1.1964585E-4,1.742787E-4,1.5116022E-4,2.7078798E-4,1.7913972,1.1964585E-4,0.0021197782,0.0018388226,0.0019582484,1.0649469,1.1964585E-4,0.020996714,0.018986892,0.019104267,1.0061818,1.1964585E-4
6.2,4.0667746E-5,3.5272755E-5,1.5491438E-4,4.391899,1.1964585E-4,1.742787E-4,1.5116022E-4,2.7078798E-4,1.7913972,1.1964585E-4,0.0021197782,0.0018388226,0.0019582484,1.0649469,1.1964585E-4,0.020996714,0.018986892,0.019104267,1.0061818,1.1964585E-4
6.3,4.0667746E-5,3.5272755E-5,1.5491438E-4,4.391899,1.1964585E-4,1.742787E-4,1.5116022E-4,2.7078798E-4,1.7913972,1.1964585E-4,0.0021197782,0.0018388226,0.0019582484,1.0649469,1.1964585E-4,0.020996714,0.018986892,0.019104267,1.0061818,1.1964585E-4
6.4,4.0577226E-5,3.5144654E-5,1.5478629E-4,4.404263,1.1964585E-4,1.738908E-4,1.5061127E-4,2.702391E-4,1.7942821,1.1964585E-4,0.0021150648,0.0018321523,0.0019515789,1.0651838,1.1964585E-4,0.020950472,0.018921461,0.019038843,1.0062037,1.1964585E-4
6.5,4.0577226E-5,3.5144654E-5,1.5478629E-4,4.404263,1.1964585E-4,1.738908E-4,1.5061127E-4,2.702391E-4,1.7942821,1.1964585E-4,0.0021150648,0.0018321523,0.0019515789,1.0651838,1.1964585E-4,0.020950472,0.018921461,0.019038843,1.0062037,1.1964585E-4
6.6,4.053861E-5,3.509E-5,1.5473165E-4,4.4095654,1.1964585E-4,1.7372532E-4,1.5037706E-4,2.7000494E-4,1.7955192,1.1964585E-4,0.0021130538,0.0018293057,0.0019487326,1.0652854,1.1964585E-4,0.020930743,0.018893538,0.019010924,1.006213,1.1964585E-4
6.7,4.0516545E-5,3.5059067E-5,1.5470073E-4,4.412574,1.1964585E-4,1.7363077E-4,1.5024451E-4,2.698724E-4,1.7962213,1.1964585E-4,0.002111905,0.001827695,0.0019471222,1.065343,1.1964585E-4,0.020919468,0.018877735,0.018995123,1.0062183,1.1964585E-4
6.8,4.049434E-5,3.5030633E-5,1.5467229E-4,4.415344,1.1964585E-4,1.7353562E-4,1.5012265E-4,2.6975054E-4,1.7968676,1.1964585E-4,0.0021107488,0.0018262138,0.0019456411,1.0653962,1.1964585E-4,0.020908125,0.018863149,0.018980537,1.0062232,1.1964585E-4
6.9,4.046386E-5,3.499319E-5,1.5463485E-4,4.4189982,1.1964585E-4,1.73405E-4,1.4996222E-4,2.6959012E-4,1.7977203,1.1964585E-4,0.0021091616,0.0018242638,0.0019436914,1.0654662,1.1964585E-4,0.020892553,0.01884392,0.018961312,1.0062296,1.1964585E-4
