Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.3449043E-5,6.3382184E-5,6.3382184E-5,1.0,0.0,2.2904722E-4,2.7161284E-4,2.7161284E-4,1.0,0.0,0.0027850836,0.0033024854,0.0033024854,1.0,0.0,0.027504366,0.03259584,0.03262486,1.0008904,3.0E-5
6.1,5.3449043E-5,6.3382184E-5,6.3382184E-5,1.0,0.0,2.2904722E-4,2.7161284E-4,2.7161284E-4,1.0,0.0,0.0027850836,0.0033024854,0.0033024854,1.0,0.0,0.027504366,0.03259584,0.03262486,1.0008904,3.0E-5
6.2,2.3189454E-5,2.66471E-5,2.66471E-5,1.0,0.0,9.9379584E-5,1.1419712E-4,1.1419712E-4,1.0,0.0,0.0012092749,0.0013895106,0.0013895106,1.0,0.0,0.012027155,0.013813098,0.013813098,1.0,0.0
6.3,2.3189454E-5,2.66471E-5,2.66471E-5,1.0,0.0,9.9379584E-5,1.1419712E-4,1.1419712E-4,1.0,0.0,0.0012092749,0.0013895106,0.0013895106,1.0,0.0,0.012027155,0.013813098,0.013813098,1.0,0.0
6.4,1.966056E-5,2.2466895E-5,2.2466895E-5,1.0,0.0,8.425682E-5,9.6283366E-5,9.6283366E-5,1.0,0.0,0.001025344,0.0011716598,0.0011716598,1.0,0.0,0.010206259,0.0116589125,0.0116589125,1.0,0.0
6.5,1.7342953E-5,1.9748131E-5,1.9748131E-5,1.0,0.0,7.4324824E-5,8.463231E-5,8.463231E-5,1.0,0.0,9.04529E-4,0.0010299482,0.0010299482,1.0,0.0,0.009008561,0.010255472,0.010255472,1.0,0.0
6.6,1.439804E-5,1.6325108E-5,1.6325108E-5,1.0,0.0,6.170443E-5,6.9963055E-5,6.9963055E-5,1.0,0.0,7.509924E-4,8.5149944E-4,8.5149944E-4,1.0,0.0,0.0074845953,0.008485571,0.008485571,1.0,0.0
6.7,1.2634884E-5,1.4287352E-5,1.4287352E-5,1.0,0.0,5.414838E-5,6.123025E-5,6.123025E-5,1.0,0.0,6.590571E-4,7.4525375E-4,7.4525375E-4,1.0,0.0,0.006571059,0.007430567,0.007430567,1.0,0.0
6.8,1.146091E-5,1.293503E-5,1.293503E-5,1.0,0.0,4.911726E-5,5.543483E-5,5.543483E-5,1.0,0.0,5.9783855E-4,6.7473983E-4,6.7473983E-4,1.0,0.0,0.0059623276,0.006729853,0.006729853,1.0,0.0
6.9,9.109035E-6,1.0236427E-5,1.0236427E-5,1.0,0.0,3.9038136E-5,4.3869823E-5,4.3869823E-5,1.0,0.0,4.7518566E-4,5.340122E-4,5.340122E-4,1.0,0.0,0.0047417083,0.005330045,0.005330045,1.0,0.0
7.0,5.9351028E-6,6.5847967E-6,6.5847967E-6,1.0,0.0,2.5435906E-5,2.8220386E-5,2.8220386E-5,1.0,0.0,3.0963816E-4,3.4355265E-4,3.4355265E-4,1.0,0.0,0.0030920706,0.003432533,0.003432533,1.0,0.0
7.1,2.1557585E-6,2.2097495E-6,2.2097495E-6,1.0,0.0,9.238933E-6,9.470322E-6,9.470322E-6,1.0,0.0,1.1247819E-4,1.15295225E-4,1.15295225E-4,1.0,0.0,0.0011242128,0.0011523694,0.0011523694,1.0,0.0
7.2,2.1251979E-6,2.1780945E-6,2.1780945E-6,1.0,0.0,9.107958E-6,9.334659E-6,9.334659E-6,1.0,0.0,1.1088375E-4,1.136437E-4,1.136437E-4,1.0,0.0,0.0011082845,0.0011358712,0.0011358712,1.0,0.0
7.3,1.7145798E-6,1.7443617E-6,1.7443617E-6,1.0,0.0,7.3481783E-6,7.475815E-6,7.475815E-6,1.0,0.0,8.94604E-5,9.101434E-5,9.101434E-5,1.0,0.0,8.9424395E-4,9.0977974E-4,9.0977974E-4,1.0,0.0
7.4,1.4467993E-6,1.4642474E-6,1.4642474E-6,1.0,0.0,6.200554E-6,6.275331E-6,6.275331E-6,1.0,0.0,7.548913E-5,7.639955E-5,7.639955E-5,1.0,0.0,7.546349E-4,7.6374016E-4,7.6374016E-4,1.0,0.0
7.5,1.2803735E-6,1.2932031E-6,1.2932031E-6,1.0,0.0,5.487303E-6,5.542288E-6,5.542288E-6,1.0,0.0,6.680587E-5,6.747534E-5,6.747534E-5,1.0,0.0,6.678579E-4,6.745556E-4,6.745556E-4,1.0,0.0
7.6,6.755009E-7,6.769748E-7,6.769748E-7,1.0,0.0,2.8950008E-6,2.9013177E-6,2.9013177E-6,1.0,0.0,3.5246063E-5,3.5323028E-5,3.5323028E-5,1.0,0.0,3.5240475E-4,3.5317987E-4,3.5317987E-4,1.0,0.0
7.7,6.211885E-8,4.5702183E-8,4.5702183E-8,1.0,0.0,2.6622362E-7,1.9586649E-7,1.9586649E-7,1.0,0.0,3.2412677E-6,2.3846721E-6,2.3846721E-6,1.0,0.0,3.2412205E-5,2.3846485E-5,2.3846485E-5,1.0,0.0
7.8,2.6580573E-9,1.5142311E-9,1.5142311E-9,1.0,0.0,1.1391674E-8,6.4895618E-9,6.4895618E-9,1.0,0.0,1.3869362E-7,7.901041E-8,7.901041E-8,1.0,0.0,1.3869354E-6,7.9010414E-7,7.9010414E-7,1.0,0.0
