Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.8368415E-6,8.965477E-6,8.965477E-6,1.0,0.0,3.787163E-5,3.8422953E-5,4.9140654E-5,1.2789401,1.0718114E-5,4.609895E-4,4.677069E-4,4.7842003E-4,1.0229056,1.0718114E-5,0.0046003438,0.0046680085,0.0046786764,1.0022854,1.0718114E-5
6.1,8.8368415E-6,8.965477E-6,8.965477E-6,1.0,0.0,3.787163E-5,3.8422953E-5,4.9140654E-5,1.2789401,1.0718114E-5,4.609895E-4,4.677069E-4,4.7842003E-4,1.0229056,1.0718114E-5,0.0046003438,0.0046680085,0.0046786764,1.0022854,1.0718114E-5
6.2,8.8368415E-6,8.965477E-6,8.965477E-6,1.0,0.0,3.787163E-5,3.8422953E-5,4.9140654E-5,1.2789401,1.0718114E-5,4.609895E-4,4.677069E-4,4.7842003E-4,1.0229056,1.0718114E-5,0.0046003438,0.0046680085,0.0046786764,1.0022854,1.0718114E-5
6.3,8.8368415E-6,8.965477E-6,8.965477E-6,1.0,0.0,3.787163E-5,3.8422953E-5,4.9140654E-5,1.2789401,1.0718114E-5,4.609895E-4,4.677069E-4,4.7842003E-4,1.0229056,1.0718114E-5,0.0046003438,0.0046680085,0.0046786764,1.0022854,1.0718114E-5
6.4,3.9094193E-6,3.941213E-6,3.941213E-6,1.0,0.0,1.6754546E-5,1.6890806E-5,2.7608738E-5,1.6345425,1.0718114E-5,2.039675E-4,2.0562643E-4,2.1634235E-4,1.0521135,1.0718114E-5,0.0020378039,0.0020543905,0.0020650865,1.0052065,1.0718114E-5
6.5,3.9094193E-6,3.941213E-6,3.941213E-6,1.0,0.0,1.6754546E-5,1.6890806E-5,2.7608738E-5,1.6345425,1.0718114E-5,2.039675E-4,2.0562643E-4,2.1634235E-4,1.0521135,1.0718114E-5,0.0020378039,0.0020543905,0.0020650865,1.0052065,1.0718114E-5
6.6,3.0587726E-6,3.0753965E-6,3.0753965E-6,1.0,0.0,1.3108959E-5,1.3180205E-5,1.3180205E-5,1.0,0.0,1.595899E-4,1.604573E-4,1.604573E-4,1.0,0.0,0.0015947534,0.0016034264,0.0016034264,1.0,0.0
6.7,2.6160574E-6,2.6251346E-6,2.6251346E-6,1.0,0.0,1.1211626E-5,1.1250529E-5,1.1250529E-5,1.0,0.0,1.3649299E-4,1.3696664E-4,1.3696664E-4,1.0,0.0,0.0013640919,0.0013688284,0.0013688284,1.0,0.0
6.8,2.5110312E-6,2.5181473E-6,2.5181473E-6,1.0,0.0,1.0761518E-5,1.0792015E-5,1.0792015E-5,1.0,0.0,1.310136E-4,1.3138492E-4,1.3138492E-4,1.0,0.0,0.0013093639,0.0013130783,0.0013130783,1.0,0.0
6.9,1.8564405E-6,1.8524926E-6,1.8524926E-6,1.0,0.0,7.95615E-6,7.93923E-6,7.93923E-6,1.0,0.0,9.686181E-5,9.665586E-5,9.665586E-5,1.0,0.0,9.68196E-4,9.661402E-4,9.661402E-4,1.0,0.0
7.0,1.546127E-6,1.5369586E-6,1.5369586E-6,1.0,0.0,6.626242E-6,6.586949E-6,6.586949E-6,1.0,0.0,8.06715E-5,8.019316E-5,8.019316E-5,1.0,0.0,8.0642226E-4,8.016429E-4,8.016429E-4,1.0,0.0
7.1,1.3368208E-6,1.3235369E-6,1.3235369E-6,1.0,0.0,5.7292195E-6,5.672289E-6,5.672289E-6,1.0,0.0,6.975101E-5,6.905793E-5,6.905793E-5,1.0,0.0,6.972912E-4,6.903652E-4,6.903652E-4,1.0,0.0
7.2,1.0623363E-6,1.0454403E-6,1.0454403E-6,1.0,0.0,4.5528623E-6,4.480451E-6,4.480451E-6,1.0,0.0,5.5429686E-5,5.4548127E-5,5.4548127E-5,1.0,0.0,5.5415864E-4,5.4534763E-4,5.4534763E-4,1.0,0.0
7.3,7.831679E-7,7.7274194E-7,7.7274194E-7,1.0,0.0,3.3564295E-6,3.311747E-6,3.311747E-6,1.0,0.0,4.086376E-5,4.0319774E-5,4.0319774E-5,1.0,0.0,4.0856248E-4,4.0312472E-4,4.0312472E-4,1.0,0.0
7.4,5.9558846E-7,5.91066E-7,5.91066E-7,1.0,0.0,2.5525194E-6,2.5331376E-6,2.5331376E-6,1.0,0.0,3.107648E-5,3.0840514E-5,3.0840514E-5,1.0,0.0,3.1072134E-4,3.0836245E-4,3.0836245E-4,1.0,0.0
7.5,4.1616502E-7,4.1196506E-7,4.1196506E-7,1.0,0.0,1.7835631E-6,1.7655633E-6,1.7655633E-6,1.0,0.0,2.1714664E-5,2.1495522E-5,2.1495522E-5,1.0,0.0,2.1712543E-4,2.1493447E-4,2.1493447E-4,1.0,0.0
7.6,2.3816014E-7,2.3376697E-7,2.3376697E-7,1.0,0.0,1.0206859E-6,1.001858E-6,1.001858E-6,1.0,0.0,1.242678E-5,1.2197554E-5,1.2197554E-5,1.0,0.0,1.2426086E-4,1.2196886E-4,1.2196886E-4,1.0,0.0
7.7,9.918777E-8,9.386869E-8,9.386869E-8,1.0,0.0,4.2509038E-7,4.0229432E-7,4.0229432E-7,1.0,0.0,5.1754632E-6,4.8979223E-6,4.8979223E-6,1.0,0.0,5.1753424E-5,4.897815E-5,4.897815E-5,1.0,0.0
7.8,3.4982556E-8,2.9687454E-8,2.9687454E-8,1.0,0.0,1.4992524E-7,1.2723194E-7,1.2723194E-7,1.0,0.0,1.8253382E-6,1.5490477E-6,1.5490477E-6,1.0,0.0,1.8253233E-5,1.549037E-5,1.549037E-5,1.0,0.0
7.9,1.6624908E-8,1.1477859E-8,1.1477859E-8,1.0,0.0,7.12496E-8,4.919082E-8,4.919082E-8,1.0,0.0,8.6746354E-7,5.9889805E-7,5.9889805E-7,1.0,0.0,8.674601E-6,5.988965E-6,5.988965E-6,1.0,0.0
8.0,6.3352315E-9,3.0893488E-9,3.0893488E-9,1.0,0.0,2.715099E-8,1.3240064E-8,1.3240064E-8,1.0,0.0,3.3056327E-7,1.6119778E-7,1.6119778E-7,1.0,0.0,3.3056278E-6,1.6119766E-6,1.6119766E-6,1.0,0.0
