Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.0320643E-5,6.650206E-5,1.0649941E-4,1.6014451,4.0E-5,2.1564208E-4,2.8498351E-4,5.049208E-4,1.7717545,2.2E-4,0.0026222812,0.0034650606,0.0057471255,1.658593,0.00229,0.02591553,0.034214236,0.042568285,1.2441688,0.00865
6.1,5.0320643E-5,6.650206E-5,1.0649941E-4,1.6014451,4.0E-5,2.1564208E-4,2.8498351E-4,5.049208E-4,1.7717545,2.2E-4,0.0026222812,0.0034650606,0.0057471255,1.658593,0.00229,0.02591553,0.034214236,0.042568285,1.2441688,0.00865
6.2,2.4125871E-5,3.1060143E-5,6.105921E-5,1.9658381,3.0E-5,1.0339249E-4,1.3310876E-4,3.0308613E-4,2.276981,1.7E-4,0.0012580766,0.001619572,0.0033667379,2.0787823,0.00175,0.012509781,0.016112005,0.0223105,1.3847128,0.0063
6.3,1.7433485E-5,2.24214E-5,4.242095E-5,1.8919849,2.0E-5,7.471279E-5,9.608907E-5,2.560737E-4,2.6649618,1.6E-4,9.0924866E-4,0.0011693999,0.0027575404,2.3580818,0.00159,0.009055373,0.011663593,0.017050028,1.461816,0.00545
6.4,1.7433485E-5,2.24214E-5,4.242095E-5,1.8919849,2.0E-5,7.471279E-5,9.608907E-5,2.560737E-4,2.6649618,1.6E-4,9.0924866E-4,0.0011693999,0.0027575404,2.3580818,0.00159,0.009055373,0.011663593,0.017050028,1.461816,0.00545
6.5,1.5182742E-5,1.949046E-5,3.949007E-5,2.026123,2.0E-5,6.506727E-5,8.352873E-5,2.4351536E-4,2.9153485,1.6E-4,7.919061E-4,0.0010166283,0.002535083,2.4936182,0.00152,0.0078909,0.010150774,0.015307888,1.5080513,0.00521
6.6,6.7271576E-6,8.591771E-6,2.85916E-5,3.3277886,2.0E-5,2.8830356E-5,3.6821388E-5,1.4681734E-4,3.987284,1.1E-4,3.5095305E-4,4.482139E-4,0.001607694,3.58689,0.00116,0.0035039932,0.0044914745,0.008364002,1.8621953,0.00389
6.7,6.682835E-6,8.524159E-6,2.852399E-5,3.3462524,2.0E-5,2.8640408E-5,3.653163E-5,1.4652761E-4,4.010979,1.1E-4,3.4864116E-4,4.4468755E-4,0.0016041717,3.6074133,0.00116,0.003480947,0.00445635,0.008329015,1.8690217,0.00389
6.8,6.5774975E-6,8.370473E-6,2.8370305E-5,3.3893313,2.0E-5,2.8188972E-5,3.5872992E-5,1.4586905E-4,4.0662637,1.1E-4,3.4314668E-4,4.3667183E-4,0.0015961652,3.655297,0.00116,0.0034261728,0.0043763383,0.0082493145,1.8849809,0.00389
6.9,6.363419E-6,8.043218E-6,2.8043058E-5,3.486547,2.0E-5,2.727151E-5,3.447051E-5,1.4446671E-4,4.1910233,1.1E-4,3.3198006E-4,4.1960328E-4,0.0015691207,3.739534,0.00115,0.0033148455,0.0042061214,0.008069802,1.9185851,0.00388
