Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.8424427E-5,3.1224343E-5,1.21221536E-4,3.8822763,9.0E-5,1.2181328E-4,1.338125E-4,6.3374557E-4,4.7360716,5.0E-4,0.0014820677,0.0016280831,0.005541701,3.4038196,0.00392,0.014722223,0.01617498,0.028925352,1.7882775,0.01296
6.1,2.8424427E-5,3.1224343E-5,1.21221536E-4,3.8822763,9.0E-5,1.2181328E-4,1.338125E-4,6.3374557E-4,4.7360716,5.0E-4,0.0014820677,0.0016280831,0.005541701,3.4038196,0.00392,0.014722223,0.01617498,0.028925352,1.7882775,0.01296
6.2,2.8424427E-5,3.1224343E-5,1.21221536E-4,3.8822763,9.0E-5,1.2181328E-4,1.338125E-4,6.3374557E-4,4.7360716,5.0E-4,0.0014820677,0.0016280831,0.005541701,3.4038196,0.00392,0.014722223,0.01617498,0.028925352,1.7882775,0.01296
6.3,1.48860645E-5,1.6090038E-5,1.0608859E-4,6.593433,9.0E-5,6.379586E-5,6.895565E-5,4.3893012E-4,6.365398,3.7E-4,7.7643775E-4,8.3923986E-4,0.0033371418,3.9763863,0.0025,0.007737305,0.008363526,0.016524695,1.9758047,0.00823
6.4,1.48860645E-5,1.6090038E-5,1.0608859E-4,6.593433,9.0E-5,6.379586E-5,6.895565E-5,4.3893012E-4,6.365398,3.7E-4,7.7643775E-4,8.3923986E-4,0.0033371418,3.9763863,0.0025,0.007737305,0.008363526,0.016524695,1.9758047,0.00823
6.5,1.2797581E-5,1.3772795E-5,8.377183E-5,6.082413,7.0E-5,5.4845623E-5,5.9025075E-5,3.890056E-4,6.590514,3.3E-4,6.675408E-4,7.1841903E-4,0.0029568097,4.1157174,0.00224,0.006655392,0.007163519,0.014530365,2.0283837,0.00742
6.6,9.661896E-6,1.0294141E-5,6.0293627E-5,5.8570814,5.0E-5,4.1407468E-5,4.4117096E-5,3.0410563E-4,6.893147,2.6E-4,5.040193E-4,5.370095E-4,0.0024559784,4.573436,0.00192,0.005028777,0.0053587253,0.011813947,2.204619,0.00649
6.7,7.767871E-6,8.203577E-6,4.820325E-5,5.8758817,4.0E-5,3.329045E-5,3.515779E-5,2.7514936E-4,7.8261275,2.4E-4,4.0523586E-4,4.2797578E-4,0.0020972611,4.90042,0.00167,0.004044977,0.004272869,0.009878812,2.311986,0.00563
6.8,6.4235196E-6,6.7388983E-6,2.6738764E-5,3.9678242,2.0E-5,2.752908E-5,2.8880746E-5,2.2887497E-4,7.924829,2.0E-4,3.35115E-4,3.515792E-4,0.0016411257,4.667869,0.00129,0.003346101,0.0035114915,0.008075409,2.299709,0.00458
6.9,3.1283696E-6,3.113294E-6,1.3113263E-5,4.212022,1.0E-5,1.3407229E-5,1.3342629E-5,1.6334062E-4,12.242012,1.5E-4,1.6322079E-4,1.6243591E-4,9.62306E-4,5.924219,8.0E-4,0.0016310095,0.0016233202,0.0045984825,2.832764,0.00298
7.0,2.290603E-6,2.2295237E-6,1.2229501E-5,5.485253,1.0E-5,9.816834E-6,9.555072E-6,1.09554116E-4,11.465546,1.0E-4,1.19513395E-4,1.16327836E-4,5.96272E-4,5.125789,4.8E-4,0.0011944914,0.0011627717,0.0029506902,2.537635,0.00179
7.1,1.293693E-6,1.1782039E-6,1.1178192E-5,9.487485,1.0E-5,5.5443866E-6,5.0494396E-6,7.504909E-5,14.862855,7.0E-5,6.750081E-5,6.147589E-5,3.314593E-4,5.3916955,2.7E-4,6.7480316E-4,6.1465736E-4,0.0015840612,2.577145,9.7E-4
7.2,4.715842E-7,3.0942377E-7,3.0942377E-7,1.0,0.0,2.0210737E-6,1.3261013E-6,1.1326088E-5,8.540893,1.0E-5,2.4606294E-5,1.614517E-5,3.6144847E-5,2.2387407,2.0E-5,2.460357E-4,1.614405E-4,2.2143082E-4,1.371594,6.0E-5
7.3,3.9430947E-7,2.3119982E-7,2.3119982E-7,1.0,0.0,1.6898966E-6,9.90856E-7,1.0990846E-5,11.092274,1.0E-5,2.0574296E-5,1.2063606E-5,2.2063485E-5,1.8289295,1.0E-5,2.0572392E-4,1.20629586E-4,1.4062718E-4,1.1657768,2.0E-5
7.4,3.547123E-7,1.9699995E-7,1.9699995E-7,1.0,0.0,1.5201948E-6,8.4428524E-7,1.0844276E-5,12.844329,1.0E-5,1.8508214E-5,1.0279125E-5,2.0279022E-5,1.9728354,1.0E-5,1.8506673E-4,1.0278656E-4,1.227845E-4,1.194558,2.0E-5
7.5,2.6354266E-7,1.443762E-7,1.443762E-7,1.0,0.0,1.129468E-6,6.18755E-7,1.0618749E-5,17.161476,1.0E-5,1.3751187E-5,7.5333164E-6,1.753324E-5,2.3274267,1.0E-5,1.3750336E-4,7.533066E-5,9.532915E-5,1.2654761,2.0E-5
7.6,1.269913E-7,7.5787106E-8,7.5787106E-8,1.0,0.0,5.4424834E-7,3.2480185E-7,3.2480185E-7,1.0,0.0,6.6262032E-6,3.9544557E-6,3.9544557E-6,1.0,0.0,6.626006E-5,3.9543887E-5,3.9543887E-5,1.0,0.0
