Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.9888673E-6,4.0486184E-6,4.0486184E-6,1.0,0.0,1.7095033E-5,1.7351136E-5,1.7351136E-5,1.0,0.0,2.0811215E-4,2.1123521E-4,2.1123521E-4,1.0,0.0,0.0020791737,0.0021108931,0.002120872,1.0047274,1.0E-5
6.1,3.9888673E-6,4.0486184E-6,4.0486184E-6,1.0,0.0,1.7095033E-5,1.7351136E-5,1.7351136E-5,1.0,0.0,2.0811215E-4,2.1123521E-4,2.1123521E-4,1.0,0.0,0.0020791737,0.0021108931,0.002120872,1.0047274,1.0E-5
6.2,1.4039653E-6,1.4104743E-6,1.4104743E-6,1.0,0.0,6.0169805E-6,6.044876E-6,6.044876E-6,1.0,0.0,7.325427E-5,7.359394E-5,7.359394E-5,1.0,0.0,7.3230127E-4,7.357017E-4,7.357017E-4,1.0,0.0
6.3,1.4039653E-6,1.4104743E-6,1.4104743E-6,1.0,0.0,6.0169805E-6,6.044876E-6,6.044876E-6,1.0,0.0,7.325427E-5,7.359394E-5,7.359394E-5,1.0,0.0,7.3230127E-4,7.357017E-4,7.357017E-4,1.0,0.0
6.4,1.3314152E-6,1.3365378E-6,1.3365378E-6,1.0,0.0,5.7060524E-6,5.7280067E-6,5.7280067E-6,1.0,0.0,6.946897E-5,6.973631E-5,6.973631E-5,1.0,0.0,6.9447263E-4,6.971496E-4,6.971496E-4,1.0,0.0
6.5,1.1187026E-6,1.1207237E-6,1.1207237E-6,1.0,0.0,4.794431E-6,4.803093E-6,4.803093E-6,1.0,0.0,5.8370628E-5,5.847611E-5,5.847611E-5,1.0,0.0,5.83553E-4,5.8460975E-4,5.8460975E-4,1.0,0.0
6.6,9.793089E-7,9.788374E-7,9.788374E-7,1.0,0.0,4.1970316E-6,4.195011E-6,4.195011E-6,1.0,0.0,5.1097657E-5,5.1073075E-5,5.1073075E-5,1.0,0.0,5.108591E-4,5.1061466E-4,5.1061466E-4,1.0,0.0
6.7,8.995986E-7,8.9761687E-7,8.9761687E-7,1.0,0.0,3.8554167E-6,3.846924E-6,3.846924E-6,1.0,0.0,4.693869E-5,4.68353E-5,4.68353E-5,1.0,0.0,4.6928777E-4,4.6825525E-4,4.6825525E-4,1.0,0.0
6.8,7.931612E-7,7.883609E-7,7.883609E-7,1.0,0.0,3.3992578E-6,3.3786855E-6,3.3786855E-6,1.0,0.0,4.1385178E-5,4.1134725E-5,4.1134725E-5,1.0,0.0,4.1377472E-4,4.1127164E-4,4.1127164E-4,1.0,0.0
6.9,7.1465956E-7,7.0811126E-7,7.0811126E-7,1.0,0.0,3.062823E-6,3.034759E-6,3.034759E-6,1.0,0.0,3.7289232E-5,3.6947567E-5,3.6947567E-5,1.0,0.0,3.7282976E-4,3.694146E-4,3.694146E-4,1.0,0.0
7.0,6.389046E-7,6.302443E-7,6.302443E-7,1.0,0.0,2.7381598E-6,2.7010442E-6,2.7010442E-6,1.0,0.0,3.3336586E-5,3.288472E-5,3.288472E-5,1.0,0.0,3.3331584E-4,3.2879878E-4,3.2879878E-4,1.0,0.0
7.1,5.4300875E-7,5.313945E-7,5.313945E-7,1.0,0.0,2.3271782E-6,2.2774032E-6,2.2774032E-6,1.0,0.0,2.8333026E-5,2.772703E-5,2.772703E-5,1.0,0.0,2.8329415E-4,2.772358E-4,2.772358E-4,1.0,0.0
7.2,4.6768855E-7,4.5375756E-7,4.5375756E-7,1.0,0.0,2.0043778E-6,1.9446738E-6,1.9446738E-6,1.0,0.0,2.4403027E-5,2.3676146E-5,2.3676146E-5,1.0,0.0,2.4400349E-4,2.3673629E-4,2.3673629E-4,1.0,0.0
7.3,4.0966103E-7,3.9411535E-7,3.9411535E-7,1.0,0.0,1.7556889E-6,1.6890647E-6,1.6890647E-6,1.0,0.0,2.1375303E-5,2.0564168E-5,2.0564168E-5,1.0,0.0,2.1373246E-4,2.056227E-4,2.056227E-4,1.0,0.0
7.4,3.5105785E-7,3.3388906E-7,3.3388906E-7,1.0,0.0,1.5045327E-6,1.4309524E-6,1.4309524E-6,1.0,0.0,1.8317533E-5,1.7421706E-5,1.7421706E-5,1.0,0.0,1.8316023E-4,1.7420342E-4,1.7420342E-4,1.0,0.0
