Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.744542E-5,4.3985314E-5,4.3985314E-5,1.0,0.0,1.604705E-4,1.8849583E-4,2.0849207E-4,1.1060832,2.0E-5,0.0019519776,0.0022926936,0.0024124186,1.0522202,1.2E-4,0.019349206,0.022708435,0.0232264,1.0228094,5.3E-4
6.1,3.744542E-5,4.3985314E-5,4.3985314E-5,1.0,0.0,1.604705E-4,1.8849583E-4,2.0849207E-4,1.1060832,2.0E-5,0.0019519776,0.0022926936,0.0024124186,1.0522202,1.2E-4,0.019349206,0.022708435,0.0232264,1.0228094,5.3E-4
6.2,3.744542E-5,4.3985314E-5,4.3985314E-5,1.0,0.0,1.604705E-4,1.8849583E-4,2.0849207E-4,1.1060832,2.0E-5,0.0019519776,0.0022926936,0.0024124186,1.0522202,1.2E-4,0.019349206,0.022708435,0.0232264,1.0228094,5.3E-4
6.3,2.1079984E-5,2.5364154E-5,2.5364154E-5,1.0,0.0,9.0339665E-5,1.086991E-4,1.18698015E-4,1.0919871,1.0E-5,0.0010993304,0.0013226281,0.0013426017,1.0151014,2.0E-5,0.010939079,0.013149779,0.01334715,1.0150094,2.0E-4
6.4,2.1079984E-5,2.5364154E-5,2.5364154E-5,1.0,0.0,9.0339665E-5,1.086991E-4,1.18698015E-4,1.0919871,1.0E-5,0.0010993304,0.0013226281,0.0013426017,1.0151014,2.0E-5,0.010939079,0.013149779,0.01334715,1.0150094,2.0E-4
6.5,1.7397282E-5,2.0671434E-5,2.0671434E-5,1.0,0.0,7.455765E-5,8.8588924E-5,8.8588924E-5,1.0,0.0,9.073613E-4,0.0010780481,0.0010880374,1.009266,1.0E-5,0.009036654,0.010729481,0.010858085,1.0119861,1.3E-4
6.6,1.52050325E-5,1.7687784E-5,1.7687784E-5,1.0,0.0,6.51628E-5,7.580263E-5,7.580263E-5,1.0,0.0,7.9306826E-4,9.225141E-4,9.325049E-4,1.0108299,1.0E-5,0.007902439,0.00918771,0.009306607,1.0129409,1.2E-4
6.7,1.332523E-5,1.5271666E-5,1.5271666E-5,1.0,0.0,5.7106878E-5,6.544839E-5,6.544839E-5,1.0,0.0,6.950544E-4,7.965487E-4,8.065407E-4,1.0125442,1.0E-5,0.006928845,0.007937566,0.008026852,1.0112485,9.0E-5
6.8,1.1525329E-5,1.3037817E-5,1.3037817E-5,1.0,0.0,4.9393333E-5,5.5875185E-5,5.5875185E-5,1.0,0.0,6.011979E-4,6.800723E-4,6.900655E-4,1.0146943,1.0E-5,0.00599574,0.006780363,0.0068498887,1.0102539,7.0E-5
6.9,1.0253909E-5,1.1520762E-5,1.1520762E-5,1.0,0.0,4.3944583E-5,4.9373783E-5,4.9373783E-5,1.0,0.0,5.3489394E-4,6.009636E-4,6.109576E-4,1.0166299,1.0E-5,0.0053360825,0.0059937644,0.006033525,1.0066336,4.0E-5
7.0,8.104563E-6,8.996812E-6,8.996812E-6,1.0,0.0,3.4733377E-5,3.855721E-5,3.855721E-5,1.0,0.0,4.2279682E-4,4.6933533E-4,4.7933063E-4,1.0212967,1.0E-5,0.0042199334,0.0046836897,0.004713549,1.0063752,3.0E-5
7.1,6.7986157E-6,7.5206867E-6,7.5206867E-6,1.0,0.0,2.91366E-5,3.2231128E-5,3.2231128E-5,1.0,0.0,3.5468035E-4,3.9234548E-4,4.0234157E-4,1.0254778,1.0E-5,0.003541148,0.0039167446,0.003936666,1.0050863,2.0E-5
7.2,5.6893327E-6,6.2845693E-6,6.2845693E-6,1.0,0.0,2.4382627E-5,2.6933601E-5,2.6933601E-5,1.0,0.0,2.9681803E-4,3.2786923E-4,3.2786923E-4,1.0,0.0,0.002964219,0.003274054,0.0032840213,1.0030444,1.0E-5
7.3,4.253348E-6,4.7092835E-6,4.7092835E-6,1.0,0.0,1.8228506E-5,2.0182499E-5,2.0182499E-5,1.0,0.0,2.2190946E-4,2.4569605E-4,2.4569605E-4,1.0,0.0,0.00221688,0.002454425,0.0024644006,1.0040643,1.0E-5
7.4,2.5448119E-6,2.852467E-6,2.852467E-6,1.0,0.0,1.0906291E-5,1.2224811E-5,1.2224811E-5,1.0,0.0,1.3277601E-4,1.4882856E-4,1.4882856E-4,1.0,0.0,0.001326967,0.0014874511,0.0014874511,1.0,0.0
7.5,4.3706837E-8,4.564038E-8,4.564038E-8,1.0,0.0,1.8731501E-7,1.9560161E-7,1.9560161E-7,1.0,0.0,2.2805577E-6,2.3814475E-6,2.3814475E-6,1.0,0.0,2.2805343E-5,2.3814277E-5,2.3814277E-5,1.0,0.0
