Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.2919327E-6,3.0139438E-6,3.0139438E-6,1.0,0.0,1.4108206E-5,1.2916856E-5,1.2916856E-5,1.0,0.0,1.7175387E-4,1.5725454E-4,1.7725141E-4,1.1271623,2.0E-5,0.0017162118,0.0015717444,0.001661603,1.0571712,9.0E-5
6.1,1.8663811E-6,1.5494277E-6,1.5494277E-6,1.0,0.0,7.998751E-6,6.6403904E-6,6.6403904E-6,1.0,0.0,9.738045E-5,8.084425E-5,8.084425E-5,1.0,0.0,9.7337784E-4,8.0819725E-4,8.3817303E-4,1.0370897,3.0E-5
6.2,1.8663811E-6,1.5494277E-6,1.5494277E-6,1.0,0.0,7.998751E-6,6.6403904E-6,6.6403904E-6,1.0,0.0,9.738045E-5,8.084425E-5,8.084425E-5,1.0,0.0,9.7337784E-4,8.0819725E-4,8.3817303E-4,1.0370897,3.0E-5
6.3,1.8663811E-6,1.5494277E-6,1.5494277E-6,1.0,0.0,7.998751E-6,6.6403904E-6,6.6403904E-6,1.0,0.0,9.738045E-5,8.084425E-5,8.084425E-5,1.0,0.0,9.7337784E-4,8.0819725E-4,8.3817303E-4,1.0370897,3.0E-5
6.4,1.8663811E-6,1.5494277E-6,1.5494277E-6,1.0,0.0,7.998751E-6,6.6403904E-6,6.6403904E-6,1.0,0.0,9.738045E-5,8.084425E-5,8.084425E-5,1.0,0.0,9.7337784E-4,8.0819725E-4,8.3817303E-4,1.0370897,3.0E-5
6.5,1.8106311E-6,1.4913481E-6,1.4913481E-6,1.0,0.0,7.759824E-6,6.3914795E-6,6.3914795E-6,1.0,0.0,9.447177E-5,7.781398E-5,7.781398E-5,1.0,0.0,9.4431615E-4,7.77916E-4,8.0789265E-4,1.0385345,3.0E-5
6.6,1.2414679E-6,8.9999105E-7,8.9999105E-7,1.0,0.0,5.320566E-6,3.8570993E-6,3.8570993E-6,1.0,0.0,6.477596E-5,4.695926E-5,4.695926E-5,1.0,0.0,6.475708E-4,4.6950203E-4,4.8949267E-4,1.0425783,2.0E-5
6.7,1.1062215E-6,7.596368E-7,7.596368E-7,1.0,0.0,4.7409408E-6,3.2555824E-6,3.2555824E-6,1.0,0.0,5.7719422E-5,3.9636067E-5,3.9636067E-5,1.0,0.0,5.770443E-4,3.9629696E-4,4.06293E-4,1.0252236,1.0E-5
6.8,1.0006736E-6,6.5022294E-7,6.5022294E-7,1.0,0.0,4.288594E-6,2.7866672E-6,2.7866672E-6,1.0,0.0,5.221238E-5,3.3927205E-5,3.3927205E-5,1.0,0.0,5.220012E-4,3.3922633E-4,3.4922294E-4,1.0294689,1.0E-5
6.9,9.167364E-7,5.633286E-7,5.633286E-7,1.0,0.0,3.9288643E-6,2.4142637E-6,2.4142637E-6,1.0,0.0,4.7832873E-5,2.939332E-5,2.939332E-5,1.0,0.0,4.782258E-4,2.939E-4,2.939E-4,1.0,0.0
7.0,7.6987664E-7,4.1147558E-7,4.1147558E-7,1.0,0.0,3.2994672E-6,1.7634658E-6,1.7634658E-6,1.0,0.0,4.0170275E-5,2.1470025E-5,2.1470025E-5,1.0,0.0,4.0163012E-4,2.1468336E-4,2.1468336E-4,1.0,0.0
7.1,7.1038727E-7,3.522412E-7,3.522412E-7,1.0,0.0,3.0445133E-6,1.5096044E-6,1.5096044E-6,1.0,0.0,3.706632E-5,1.8379314E-5,1.8379314E-5,1.0,0.0,3.7060137E-4,1.8378143E-4,1.8378143E-4,1.0,0.0
7.2,2.0799602E-7,3.1221255E-8,3.1221255E-8,1.0,0.0,8.914113E-7,1.3380537E-7,1.3380537E-7,1.0,0.0,1.0852878E-5,1.6290792E-6,1.6290792E-6,1.0,0.0,1.08523476E-4,1.629068E-5,1.629068E-5,1.0,0.0
7.3,1.5048182E-7,1.5970407E-8,1.5970407E-8,1.0,0.0,6.449219E-7,6.84446E-8,6.84446E-8,1.0,0.0,7.851896E-6,8.3331275E-7,8.3331275E-7,1.0,0.0,7.851618E-5,8.333099E-6,8.333099E-6,1.0,0.0
7.4,5.9334678E-8,4.879844E-9,4.879844E-9,1.0,0.0,2.5429145E-7,2.0913618E-8,2.0913618E-8,1.0,0.0,3.095994E-6,2.5462327E-7,2.5462327E-7,1.0,0.0,3.095951E-5,2.546231E-6,2.546231E-6,1.0,0.0
