Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.72394E-5,4.3295102E-5,4.3295102E-5,1.0,0.0,1.5958765E-4,1.855381E-4,1.855381E-4,1.0,0.0,0.0019412481,0.0022567427,0.0022667202,1.0044211,1.0E-5,0.019243775,0.022354675,0.02237423,1.0008746,2.0E-5
6.1,2.7299884E-5,3.1519343E-5,3.1519343E-5,1.0,0.0,1.16994255E-4,1.3507622E-4,1.3507622E-4,1.0,0.0,0.0014234743,0.0016433684,0.0016433684,1.0,0.0,0.014143906,0.016318098,0.016327934,1.0006028,1.0E-5
6.2,2.7299884E-5,3.1519343E-5,3.1519343E-5,1.0,0.0,1.16994255E-4,1.3507622E-4,1.3507622E-4,1.0,0.0,0.0014234743,0.0016433684,0.0016433684,1.0,0.0,0.014143906,0.016318098,0.016327934,1.0006028,1.0E-5
6.3,2.0546433E-5,2.3651486E-5,2.3651486E-5,1.0,0.0,8.805317E-5,1.01359685E-4,1.01359685E-4,1.0,0.0,0.00107152,0.0012333745,0.0012333745,1.0,0.0,0.010663681,0.0122673595,0.012277237,1.0008051,1.0E-5
6.4,2.0546433E-5,2.3651486E-5,2.3651486E-5,1.0,0.0,8.805317E-5,1.01359685E-4,1.01359685E-4,1.0,0.0,0.00107152,0.0012333745,0.0012333745,1.0,0.0,0.010663681,0.0122673595,0.012277237,1.0008051,1.0E-5
6.5,1.7779594E-5,2.0464298E-5,2.0464298E-5,1.0,0.0,7.619603E-5,8.7701264E-5,8.7701264E-5,1.0,0.0,9.272918E-4,0.0010672535,0.0010672535,1.0,0.0,0.009234319,0.010622749,0.010632643,1.0009314,1.0E-5
6.6,1.6272212E-5,1.8730836E-5,1.8730836E-5,1.0,0.0,6.973618E-5,8.0272606E-5,8.0272606E-5,1.0,0.0,8.487073E-4,9.768931E-4,9.768931E-4,1.0,0.0,0.008454733,0.009727292,0.009727292,1.0,0.0
6.7,1.3051484E-5,1.5051695E-5,1.5051695E-5,1.0,0.0,5.593373E-5,6.450572E-5,6.450572E-5,1.0,0.0,6.807804E-4,7.8508374E-4,7.8508374E-4,1.0,0.0,0.006786986,0.0078240875,0.0078240875,1.0,0.0
6.8,1.04277415E-5,1.1997347E-5,1.1997347E-5,1.0,0.0,4.4689557E-5,5.141623E-5,5.141623E-5,1.0,0.0,5.439595E-4,6.2582025E-4,6.2582025E-4,1.0,0.0,0.0054262993,0.0062413346,0.0062413346,1.0,0.0
6.9,7.639968E-6,8.798974E-6,8.798974E-6,1.0,0.0,3.274231E-5,3.7709375E-5,3.7709375E-5,1.0,0.0,3.9856473E-4,4.590208E-4,4.590208E-4,1.0,0.0,0.003978506,0.0045813145,0.0045813145,1.0,0.0
7.0,3.919831E-6,4.5374004E-6,4.5374004E-6,1.0,0.0,1.679917E-5,1.944587E-5,1.944587E-5,1.0,0.0,2.045107E-4,2.3672986E-4,2.3672986E-4,1.0,0.0,0.0020432258,0.0023649856,0.0023649856,1.0,0.0
7.1,1.6017933E-6,1.8587097E-6,1.8587097E-6,1.0,0.0,6.8648105E-6,7.96588E-6,7.96588E-6,1.0,0.0,8.357586E-5,9.698134E-5,9.698134E-5,1.0,0.0,8.3544437E-4,9.694951E-4,9.694951E-4,1.0,0.0
