Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2302514E-4,2.5620946E-4,2.5620946E-4,1.0,0.0,5.27144E-4,0.0010975801,0.0010975801,1.0,0.0,0.0063991086,0.013281686,0.01330142,1.0014858,2.0E-5,0.06217949,0.12609705,0.12615822,1.0004852,7.0E-5
6.1,1.2302514E-4,2.5620946E-4,2.5620946E-4,1.0,0.0,5.27144E-4,0.0010975801,0.0010975801,1.0,0.0,0.0063991086,0.013281686,0.01330142,1.0014858,2.0E-5,0.06217949,0.12609705,0.12615822,1.0004852,7.0E-5
6.2,1.2203569E-4,2.543721E-4,2.543721E-4,1.0,0.0,5.2290526E-4,0.0010897124,0.0010897124,1.0,0.0,0.006347804,0.013187059,0.013206796,1.0014967,2.0E-5,0.061695136,0.12528318,0.12534443,1.0004888,7.0E-5
6.3,1.2142645E-4,2.5322873E-4,2.5322873E-4,1.0,0.0,5.202953E-4,0.0010848163,0.0010848163,1.0,0.0,0.006316212,0.01312817,0.013147907,1.0015035,2.0E-5,0.06139677,0.12477621,0.124837466,1.000491,7.0E-5
6.4,1.1865206E-4,2.4825873E-4,2.4825873E-4,1.0,0.0,5.0840975E-4,0.0010635338,0.0010635338,1.0,0.0,0.006172335,0.012872143,0.012891885,1.0015337,2.0E-5,0.060036868,0.12256189,0.12262331,1.0005012,7.0E-5
6.5,1.17443946E-4,2.4617487E-4,2.4617487E-4,1.0,0.0,5.032341E-4,0.0010546101,0.0010546101,1.0,0.0,0.006109677,0.012764772,0.012784517,1.0015469,2.0E-5,0.059444077,0.121628776,0.121690266,1.0005056,7.0E-5
6.6,1.13579066E-4,2.3921469E-4,2.3921469E-4,1.0,0.0,4.866766E-4,0.0010248045,0.0010248045,1.0,0.0,0.0059092017,0.012406075,0.012425827,1.0015922,2.0E-5,0.057545185,0.11853692,0.11859862,1.0005206,7.0E-5
6.7,1.1271412E-4,2.37648E-4,2.37648E-4,1.0,0.0,4.829711E-4,0.0010180954,0.0010180954,1.0,0.0,0.005864331,0.0123253185,0.012345072,1.0016026,2.0E-5,0.057119697,0.11783829,0.117900044,1.000524,7.0E-5
6.8,1.1217975E-4,2.3652242E-4,2.3652242E-4,1.0,0.0,4.8068175E-4,0.0010132752,0.0010132752,1.0,0.0,0.005836608,0.012267296,0.0122870505,1.0016104,2.0E-5,0.056856725,0.1173341,0.117395885,1.0005265,7.0E-5
6.9,1.1146753E-4,2.3499908E-4,2.3499908E-4,1.0,0.0,4.7763053E-4,0.0010067518,0.0010067518,1.0,0.0,0.0057996577,0.012188764,0.01220852,1.0016209,2.0E-5,0.056506127,0.116651826,0.11671366,1.0005301,7.0E-5
7.0,1.0965793E-4,2.3119999E-4,2.3119999E-4,1.0,0.0,4.698779E-4,9.904824E-4,9.904824E-4,1.0,0.0,0.005705768,0.011992881,0.012012642,1.0016477,2.0E-5,0.055614736,0.11494537,0.11500732,1.000539,7.0E-5
7.1,9.927982E-5,2.0923797E-4,2.0923797E-4,1.0,0.0,4.2541555E-4,8.964271E-4,8.964271E-4,1.0,0.0,0.0051671406,0.010859689,0.010879471,1.0018216,2.0E-5,0.05048634,0.10500768,0.10507033,1.0005966,7.0E-5
7.2,9.696786E-5,2.0425368E-4,2.0425368E-4,1.0,0.0,4.1551032E-4,8.750803E-4,8.750803E-4,1.0,0.0,0.00504711,0.010602349,0.010622137,1.0018663,2.0E-5,0.04934009,0.10273633,0.10279914,1.0006113,7.0E-5
7.3,9.4727984E-5,1.9848399E-4,1.9848399E-4,1.0,0.0,4.0591392E-4,8.5036934E-4,8.5036934E-4,1.0,0.0,0.0049308087,0.010304378,0.010324173,1.0019209,2.0E-5,0.048228268,0.10008811,0.10015111,1.0006294,7.0E-5
7.4,9.220358E-5,1.921186E-4,1.921186E-4,1.0,0.0,3.9509835E-4,8.231066E-4,8.231066E-4,1.0,0.0,0.004799717,0.009975533,0.009995334,1.001985,2.0E-5,0.046973653,0.097149335,0.09721253,1.0006505,7.0E-5
7.5,7.71631E-5,1.5500798E-4,1.5500798E-4,1.0,0.0,3.306571E-4,6.64151E-4,6.64151E-4,1.0,0.0,0.0040183207,0.008056134,0.0080660535,1.0012313,1.0E-5,0.03946433,0.079726785,0.07977279,1.0005771,5.0E-5
7.6,7.5634416E-5,1.5156166E-4,1.5156166E-4,1.0,0.0,3.241072E-4,6.493885E-4,6.493885E-4,1.0,0.0,0.0039388672,0.007877714,0.007887635,1.0012594,1.0E-5,0.038697794,0.07807489,0.078120984,1.0005904,5.0E-5
7.7,6.3783E-5,1.2644773E-4,1.2644773E-4,1.0,0.0,2.7332708E-4,5.418064E-4,5.418064E-4,1.0,0.0,0.0033226798,0.0065765698,0.0065865037,1.0015105,1.0E-5,0.032734364,0.06583957,0.065867595,1.0004257,3.0E-5
7.8,5.863422E-5,1.1676277E-4,1.1676277E-4,1.0,0.0,2.512653E-4,5.00316E-4,5.00316E-4,1.0,0.0,0.003054864,0.0060743564,0.0060842955,1.0016363,1.0E-5,0.030132094,0.060846217,0.060874395,1.000463,3.0E-5
7.9,4.595283E-5,8.616968E-5,8.616968E-5,1.0,0.0,1.9692584E-4,3.6924638E-4,3.6924638E-4,1.0,0.0,0.0023949358,0.004486315,0.004486315,1.0,0.0,0.023692891,0.04526289,0.04526289,1.0,0.0
8.0,3.2950178E-5,5.197179E-5,5.197179E-5,1.0,0.0,1.412074E-4,2.2271724E-4,2.2271724E-4,1.0,0.0,0.0017178444,0.0027082122,0.0027082122,1.0,0.0,0.017046256,0.027770488,0.027770488,1.0,0.0
8.1,1.9177472E-5,1.9780337E-5,1.9780337E-5,1.0,0.0,8.218658E-5,8.477012E-5,8.477012E-5,1.0,0.0,0.0010001622,0.0010315882,0.0010315882,1.0,0.0,0.009956728,0.011070567,0.011070567,1.0,0.0
8.2,8.643924E-6,5.6977096E-6,5.6977096E-6,1.0,0.0,3.704486E-5,2.4418528E-5,2.4418528E-5,1.0,0.0,4.5092785E-4,2.9725512E-4,2.9725512E-4,1.0,0.0,0.0045001395,0.0033707586,0.0033707586,1.0,0.0
8.3,1.983087E-6,8.03092E-7,8.03092E-7,1.0,0.0,8.498917E-6,3.4418185E-6,3.4418185E-6,1.0,0.0,1.034694E-4,4.1903353E-5,4.1903353E-5,1.0,0.0,0.0010342124,4.932912E-4,4.932912E-4,1.0,0.0
