Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.674877E-5,2.7198023E-5,5.7197205E-5,2.1029913,3.0E-5,1.1463255E-4,1.1655839E-4,1.4655488E-4,1.2573518,3.0E-5,0.0013947578,0.0014182882,0.0014482456,1.0211222,3.0E-5,0.013860362,0.014104128,0.014133705,1.002097,3.0E-5
6.1,2.674877E-5,2.7198023E-5,5.7197205E-5,2.1029913,3.0E-5,1.1463255E-4,1.1655839E-4,1.4655488E-4,1.2573518,3.0E-5,0.0013947578,0.0014182882,0.0014482456,1.0211222,3.0E-5,0.013860362,0.014104128,0.014133705,1.002097,3.0E-5
6.2,2.674877E-5,2.7198023E-5,5.7197205E-5,2.1029913,3.0E-5,1.1463255E-4,1.1655839E-4,1.4655488E-4,1.2573518,3.0E-5,0.0013947578,0.0014182882,0.0014482456,1.0211222,3.0E-5,0.013860362,0.014104128,0.014133705,1.002097,3.0E-5
6.3,2.674877E-5,2.7198023E-5,5.7197205E-5,2.1029913,3.0E-5,1.1463255E-4,1.1655839E-4,1.4655488E-4,1.2573518,3.0E-5,0.0013947578,0.0014182882,0.0014482456,1.0211222,3.0E-5,0.013860362,0.014104128,0.014133705,1.002097,3.0E-5
6.4,2.674877E-5,2.7198023E-5,5.7197205E-5,2.1029913,3.0E-5,1.1463255E-4,1.1655839E-4,1.4655488E-4,1.2573518,3.0E-5,0.0013947578,0.0014182882,0.0014482456,1.0211222,3.0E-5,0.013860362,0.014104128,0.014133705,1.002097,3.0E-5
6.5,2.674877E-5,2.7198023E-5,5.7197205E-5,2.1029913,3.0E-5,1.1463255E-4,1.1655839E-4,1.4655488E-4,1.2573518,3.0E-5,0.0013947578,0.0014182882,0.0014482456,1.0211222,3.0E-5,0.013860362,0.014104128,0.014133705,1.002097,3.0E-5
6.6,2.6647976E-5,2.7074359E-5,5.7073546E-5,2.1080294,3.0E-5,1.14200615E-4,1.1602845E-4,1.4602496E-4,1.2585273,3.0E-5,0.0013895056,0.0014118447,0.0014418025,1.0212188,3.0E-5,0.013808494,0.014040513,0.014070092,1.0021067,3.0E-5
6.7,2.6647976E-5,2.7074359E-5,5.7073546E-5,2.1080294,3.0E-5,1.14200615E-4,1.1602845E-4,1.4602496E-4,1.2585273,3.0E-5,0.0013895056,0.0014118447,0.0014418025,1.0212188,3.0E-5,0.013808494,0.014040513,0.014070092,1.0021067,3.0E-5
6.8,1.9073179E-5,1.7637283E-5,4.7636753E-5,2.7009122,3.0E-5,8.1739636E-5,7.558627E-5,1.05584004E-4,1.3968675,3.0E-5,9.947256E-4,9.198925E-4,9.498649E-4,1.0325825,3.0E-5,0.009902848,0.009163101,0.009192826,1.003244,3.0E-5
6.9,1.9041876E-5,1.7619415E-5,4.7618887E-5,2.7026372,3.0E-5,8.160549E-5,7.55097E-5,1.0550743E-4,1.39727,3.0E-5,9.930939E-4,9.1896096E-4,9.4893336E-4,1.0326155,3.0E-5,0.0098866755,0.0091538625,0.009183588,1.0032473,3.0E-5
7.0,1.5917482E-5,1.3863864E-5,4.386345E-5,3.1638687,3.0E-5,6.8215995E-5,5.9415237E-5,8.941346E-5,1.504891,3.0E-5,8.302132E-4,7.231451E-4,7.531234E-4,1.0414555,3.0E-5,0.008271185,0.0072088144,0.007238598,1.0041316,3.0E-5
7.1,1.577788E-5,1.3743872E-5,4.374346E-5,3.182761,3.0E-5,6.761774E-5,5.8901005E-5,8.8899236E-5,1.5092992,3.0E-5,8.2293496E-4,7.1688846E-4,7.468669E-4,1.0418175,3.0E-5,0.008198941,0.007146652,0.0071764374,1.0041678,3.0E-5
7.2,1.5416446E-5,1.3469944E-5,4.346954E-5,3.2271507,3.0E-5,6.606882E-5,5.772708E-5,8.772535E-5,1.5196568,3.0E-5,8.0409093E-4,7.026052E-4,7.325841E-4,1.0426682,3.0E-5,0.008011877,0.0070047234,0.007034513,1.0042528,3.0E-5
7.3,1.4534083E-5,1.2717879E-5,4.2717496E-5,3.3588538,3.0E-5,6.228744E-5,5.4504082E-5,8.450245E-5,1.5503875,3.0E-5,7.580857E-4,6.633896E-4,6.933697E-4,1.0451922,3.0E-5,0.007555048,0.0066149444,0.006644746,1.0045052,3.0E-5
7.4,1.2858995E-5,1.1229652E-5,4.1229316E-5,3.6714685,3.0E-5,5.5108816E-5,4.8126214E-5,7.812477E-5,1.6233308,3.0E-5,6.7074323E-4,5.857831E-4,6.157655E-4,1.0511835,3.0E-5,0.0066872234,0.005843165,0.0058729895,1.0051042,3.0E-5
7.5,8.827668E-6,7.805457E-6,3.7805225E-5,4.843435,3.0E-5,3.7832317E-5,3.3451546E-5,6.345054E-5,1.8967896,3.0E-5,4.605111E-4,4.071989E-4,4.3718668E-4,1.073644,3.0E-5,0.0045955796,0.0040647765,0.0040946547,1.0073504,3.0E-5
7.6,3.2533426E-6,2.871988E-6,1.2871959E-5,4.481899,1.0E-5,1.3942822E-5,1.2308465E-5,2.230834E-5,1.8124391,1.0E-5,1.6974064E-4,1.4984563E-4,1.5984412E-4,1.0667254,1.0E-5,0.0016961104,0.0014974826,0.0015074677,1.0066679,1.0E-5
7.7,1.2751709E-6,1.1491089E-6,1.1149097E-5,9.702385,1.0E-5,5.4650063E-6,4.9247437E-6,1.4924694E-5,3.0305524,1.0E-5,6.653442E-5,5.9957198E-5,6.99566E-5,1.1667757,1.0E-5,6.6514505E-4,5.994191E-4,6.0941314E-4,1.0166728,1.0E-5
7.8,3.067544E-7,3.2400436E-7,3.2400436E-7,1.0,0.0,1.3146611E-6,1.3885895E-6,1.3885895E-6,1.0,0.0,1.600588E-5,1.6905957E-5,1.6905957E-5,1.0,0.0,1.6004729E-4,1.6904772E-4,1.6904772E-4,1.0,0.0
7.9,7.622999E-8,8.087964E-8,8.087964E-8,1.0,0.0,3.2669993E-7,3.4662696E-7,3.4662696E-7,1.0,0.0,3.977564E-6,4.2201773E-6,4.2201773E-6,1.0,0.0,3.977493E-5,4.220118E-5,4.220118E-5,1.0,0.0
