Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2336002E-4,3.0005194E-4,0.0010298329,3.4321823,7.3E-4,5.2857865E-4,0.0012853292,0.0021142624,1.6449189,8.3E-4,0.006416472,0.015541554,0.01649648,1.0614433,9.7E-4,0.06234337,0.14294699,0.14390689,1.006715,0.00112
6.1,1.2336002E-4,3.0005194E-4,0.0010298329,3.4321823,7.3E-4,5.2857865E-4,0.0012853292,0.0021142624,1.6449189,8.3E-4,0.006416472,0.015541554,0.01649648,1.0614433,9.7E-4,0.06234337,0.14294699,0.14390689,1.006715,0.00112
6.2,1.2336002E-4,3.0005194E-4,0.0010298329,3.4321823,7.3E-4,5.2857865E-4,0.0012853292,0.0021142624,1.6449189,8.3E-4,0.006416472,0.015541554,0.01649648,1.0614433,9.7E-4,0.06234337,0.14294699,0.14390689,1.006715,0.00112
6.3,1.1712257E-4,2.8793467E-4,0.0010177245,3.5345674,7.3E-4,5.018573E-4,0.0012334478,0.0020524363,1.6639832,8.2E-4,0.006093008,0.014918666,0.015864344,1.063389,9.6E-4,0.059286322,0.13765779,0.13861498,1.0069535,0.00111
6.4,1.1712257E-4,2.8793467E-4,0.0010177245,3.5345674,7.3E-4,5.018573E-4,0.0012334478,0.0020524363,1.6639832,8.2E-4,0.006093008,0.014918666,0.015864344,1.063389,9.6E-4,0.059286322,0.13765779,0.13861498,1.0069535,0.00111
6.5,1.0689076E-4,2.6806415E-4,9.878712E-4,3.6852043,7.2E-4,4.5802278E-4,0.0011483653,0.0019574352,1.7045405,8.1E-4,0.0055621783,0.013896335,0.014833134,1.0674133,9.5E-4,0.05425003,0.1288989,0.12985711,1.0074338,0.0011
6.6,9.7648895E-5,2.505129E-4,9.603351E-4,3.833475,7.1E-4,4.1842813E-4,0.0010732086,0.0018723501,1.7446282,8.0E-4,0.005082469,0.012992399,0.013920186,1.07141,9.4E-4,0.049677886,0.121077746,0.12202698,1.0078399,0.00108
6.7,8.757013E-5,2.3122175E-4,9.310599E-4,4.0266967,7.0E-4,3.7524657E-4,9.905964E-4,0.0017698237,1.7866244,7.8E-4,0.00455906,0.011997902,0.012906864,1.0757601,9.2E-4,0.04466656,0.112373024,0.113313906,1.0083729,0.00106
6.8,8.562978E-5,2.2682057E-4,9.2666177E-4,4.0854397,7.0E-4,3.6693315E-4,9.7174826E-4,0.0017509903,1.801897,7.8E-4,0.004458263,0.011770921,0.012680092,1.0772387,9.2E-4,0.043698758,0.11037863,0.11132163,1.0085433,0.00106
6.9,6.124075E-5,1.7066885E-4,8.405545E-4,4.925061,6.7E-4,2.6243398E-4,7.312337E-4,0.0014706926,2.0112484,7.4E-4,0.0031904527,0.008866636,0.009719011,1.0961328,8.6E-4,0.031450346,0.08420262,0.085109256,1.0107673,9.9E-4
7.0,5.8598747E-5,1.6495936E-4,8.3484885E-4,5.0609365,6.7E-4,2.5111332E-4,7.067779E-4,0.0014462549,2.046265,7.4E-4,0.0030530186,0.008571265,0.009423894,1.0994753,8.6E-4,0.03011414,0.08151562,0.08241573,1.0110422,9.8E-4
7.1,5.613814E-5,1.5914452E-4,8.190395E-4,5.146514,6.6E-4,2.4056983E-4,6.818704E-4,0.0014113727,2.0698547,7.3E-4,0.0029250039,0.008270353,0.009113323,1.1019268,8.5E-4,0.028868021,0.07881268,0.07970624,1.0113376,9.7E-4
7.2,4.991222E-5,1.4520933E-4,8.0511346E-4,5.5445027,6.6E-4,2.1389198E-4,6.221777E-4,0.0013517234,2.1725683,7.3E-4,0.002601025,0.0075488063,0.00839239,1.1117506,8.5E-4,0.025707912,0.07226191,0.07316181,1.0124534,9.7E-4
7.3,4.7410045E-5,1.371513E-4,7.970608E-4,5.8115435,6.6E-4,2.0317009E-4,5.8765925E-4,0.0013072361,2.22448,7.2E-4,0.0024707897,0.0071313656,0.007965375,1.1169496,8.4E-4,0.024434982,0.068541944,0.06943614,1.013046,9.6E-4
7.4,4.5556746E-5,1.3123035E-4,7.9114374E-4,6.0286646,6.6E-4,1.952286E-4,5.6229485E-4,0.00128189,2.279747,7.2E-4,0.002374317,0.0068245293,0.007648865,1.1207901,8.3E-4,0.023491086,0.06579143,0.06666958,1.0133476,9.4E-4
