Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0708583E-5,3.3095846E-5,0.0055729123,168.38705,0.00554,1.3160157E-4,1.4183241E-4,0.0066909036,47.174713,0.00655,0.0016010714,0.0017255784,0.010141032,5.8768883,0.00843,0.015895851,0.017135633,0.02708222,1.5804622,0.01012
6.1,3.0708583E-5,3.3095846E-5,0.0055729123,168.38705,0.00554,1.3160157E-4,1.4183241E-4,0.0066909036,47.174713,0.00655,0.0016010714,0.0017255784,0.010141032,5.8768883,0.00843,0.015895851,0.017135633,0.02708222,1.5804622,0.01012
6.2,1.1707779E-5,1.2545122E-5,0.0021325184,169.98787,0.00212,5.017523E-5,5.3763757E-5,0.0025936272,48.241184,0.00254,6.107122E-4,6.5438676E-4,0.003952227,6.0395894,0.0033,0.006090366,0.0065255696,0.010429924,1.5983163,0.00393
6.3,1.1707779E-5,1.2545122E-5,0.0021325184,169.98787,0.00212,5.017523E-5,5.3763757E-5,0.0025936272,48.241184,0.00254,6.107122E-4,6.5438676E-4,0.003952227,6.0395894,0.0033,0.006090366,0.0065255696,0.010429924,1.5983163,0.00393
6.4,7.929244E-6,8.480098E-6,0.001428468,168.44948,0.00142,3.3982033E-5,3.6342793E-5,0.001736281,47.775112,0.0017,4.136527E-4,4.423877E-4,0.0026314189,5.948219,0.00219,0.0041288356,0.0044154758,0.0070239073,1.5907475,0.00262
6.5,5.8832115E-6,6.285991E-6,0.0010662794,169.62788,0.00106,2.521352E-5,2.6939697E-5,0.0012969055,48.141056,0.00127,3.0693135E-4,3.27944E-4,0.0019973963,6.090663,0.00167,0.0030650778,0.0032748538,0.005238402,1.5995836,0.00197
6.6,5.8832115E-6,6.285991E-6,0.0010662794,169.62788,0.00106,2.521352E-5,2.6939697E-5,0.0012969055,48.141056,0.00127,3.0693135E-4,3.27944E-4,0.0019973963,6.090663,0.00167,0.0030650778,0.0032748538,0.005238402,1.5995836,0.00197
6.7,3.0715053E-6,3.2814662E-6,4.1328013E-4,125.94374,4.1E-4,1.3163528E-5,1.4063357E-5,5.240562E-4,37.263947,5.1E-4,1.6025416E-4,1.7120909E-4,8.4109436E-4,4.912674,6.7E-4,0.0016013865,0.0017108864,0.0025195007,1.4726288,8.1E-4
6.8,2.2722281E-6,2.4287538E-6,2.9242804E-4,120.40251,2.9E-4,9.738084E-6,1.0408908E-5,3.8040505E-4,36.54611,3.7E-4,1.1855473E-4,1.26722E-4,6.1665993E-4,4.866242,4.9E-4,0.001184915,0.0012665876,0.0018358657,1.4494581,5.7E-4
6.9,9.952399E-7,1.0653489E-6,1.2106522E-4,113.63904,1.2E-4,4.265307E-6,4.5657757E-6,1.4456514E-4,31.662777,1.4E-4,5.1928873E-5,5.5587418E-5,2.2557797E-4,4.058076,1.7E-4,5.191674E-4,5.557858E-4,7.356857E-4,1.3236858,1.8E-4
7.0,4.7385504E-7,5.0755597E-7,6.0507526E-5,119.21351,6.0E-5,2.0308057E-6,2.1752398E-6,7.2175084E-5,33.18029,7.0E-5,2.4724779E-5,2.6483543E-5,1.1648116E-4,4.398247,9.0E-5,2.4722028E-4,2.6483546E-4,3.548116E-4,1.3397436,9.0E-5
