Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.9267165E-6,9.831764E-6,5.275717E-5,5.3659916,4.2925825E-5,3.39712E-5,4.2135514E-5,1.2798354E-4,3.037427,8.585165E-5,4.1352084E-4,5.1288976E-4,5.9869734E-4,1.1673023,8.585165E-5,0.004127522,0.005132214,0.0052176253,1.0166421,8.585165E-5
6.1,7.9267165E-6,9.831764E-6,5.275717E-5,5.3659916,4.2925825E-5,3.39712E-5,4.2135514E-5,1.2798354E-4,3.037427,8.585165E-5,4.1352084E-4,5.1288976E-4,5.9869734E-4,1.1673023,8.585165E-5,0.004127522,0.005132214,0.0052176253,1.0166421,8.585165E-5
6.2,7.9267165E-6,9.831764E-6,5.275717E-5,5.3659916,4.2925825E-5,3.39712E-5,4.2135514E-5,1.2798354E-4,3.037427,8.585165E-5,4.1352084E-4,5.1288976E-4,5.9869734E-4,1.1673023,8.585165E-5,0.004127522,0.005132214,0.0052176253,1.0166421,8.585165E-5
6.3,7.9267165E-6,9.831764E-6,5.275717E-5,5.3659916,4.2925825E-5,3.39712E-5,4.2135514E-5,1.2798354E-4,3.037427,8.585165E-5,4.1352084E-4,5.1288976E-4,5.9869734E-4,1.1673023,8.585165E-5,0.004127522,0.005132214,0.0052176253,1.0166421,8.585165E-5
6.4,4.3445207E-6,6.0916254E-6,4.9017188E-5,8.046652,4.2925825E-5,1.8619241E-5,2.6106709E-5,6.903141E-5,2.644202,4.2925825E-5,2.2666567E-4,3.1780385E-4,3.6071602E-4,1.1350273,4.2925825E-5,0.0022643462,0.0031877246,0.0032305135,1.0134231,4.2925825E-5
6.5,4.3445207E-6,6.0916254E-6,4.9017188E-5,8.046652,4.2925825E-5,1.8619241E-5,2.6106709E-5,6.903141E-5,2.644202,4.2925825E-5,2.2666567E-4,3.1780385E-4,3.6071602E-4,1.1350273,4.2925825E-5,0.0022643462,0.0031877246,0.0032305135,1.0134231,4.2925825E-5
6.6,4.040109E-6,5.774033E-6,4.869961E-5,8.434245,4.2925825E-5,1.7314638E-5,2.4745626E-5,6.7670386E-5,2.7346404,4.2925825E-5,2.1078532E-4,3.0123728E-4,3.4415018E-4,1.1424555,4.2925825E-5,0.002105855,0.0030225143,0.0030653104,1.0141591,4.2925825E-5
6.7,3.3632055E-6,5.06753E-6,4.7993137E-5,9.470716,4.2925825E-5,1.4413658E-5,2.1717806E-5,6.46427E-5,2.9764838,4.2925825E-5,1.7547216E-4,2.643825E-4,3.0729698E-4,1.1623197,4.2925825E-5,0.0017533366,0.0026548486,0.0026976604,1.0161259,4.2925825E-5
6.8,3.2902772E-6,4.9894375E-6,4.7915048E-5,9.603296,4.2925825E-5,1.4101111E-5,2.138313E-5,6.4308035E-5,3.0074193,4.2925825E-5,1.716675E-4,2.6030882E-4,3.0322347E-4,1.1648605,4.2925825E-5,0.0017153495,0.0026142076,0.0026570212,1.0163773,4.2925825E-5
6.9,3.031547E-6,4.6911987E-6,4.761682E-5,10.150246,4.2925825E-5,1.299228E-5,2.0104984E-5,6.302995E-5,3.1350408,4.2925825E-5,1.5816953E-4,2.4475096E-4,2.8766628E-4,1.1753428,4.2925825E-5,0.00158057,0.0024589805,0.0025018007,1.0174139,4.2925825E-5
7.0,2.8259715E-6,4.3707637E-6,4.7296402E-5,10.821083,4.2925825E-5,1.211125E-5,1.8731711E-5,6.1656734E-5,3.2915695,4.2925825E-5,1.4744449E-4,2.2803496E-4,2.70951E-4,1.1881994,4.2925825E-5,0.001473467,0.0022921748,0.0023350022,1.0186841,4.2925825E-5
7.1,2.5962665E-6,4.065983E-6,4.6991634E-5,11.557262,4.2925825E-5,1.1126809E-5,1.7425526E-5,6.03506E-5,3.4633446,4.2925825E-5,1.3546048E-4,2.1213535E-4,2.5505206E-4,1.2023082,4.2925825E-5,0.0013537793,0.0021334959,0.00217633,1.020077,4.2925825E-5
7.2,2.3247253E-6,3.6765352E-6,4.6602203E-5,12.675575,4.2925825E-5,9.96307E-6,1.5756486E-5,5.8681635E-5,3.7242844,4.2925825E-5,1.21293626E-4,1.9181852E-4,2.347361E-4,1.2237406,4.2925825E-5,0.0012122744,0.0019307166,0.0019735596,1.0221902,4.2925825E-5
7.3,2.056928E-6,3.235253E-6,4.6160938E-5,14.268108,4.2925825E-5,8.815376E-6,1.3865297E-5,5.6790526E-5,4.0958753,4.2925825E-5,1.0732192E-4,1.6879707E-4,2.1171565E-4,1.2542614,4.2925825E-5,0.001072701,0.0017009423,0.0017437951,1.0251936,4.2925825E-5
7.4,1.8055999E-6,2.8256538E-6,4.5751356E-5,16.191423,4.2925825E-5,7.738263E-6,1.210989E-5,5.5035194E-5,4.5446486,4.2925825E-5,9.4209274E-5,1.4742807E-4,1.9034756E-4,1.2911216,4.2925825E-5,9.4169343E-4,0.0014876705,0.0015305324,1.0288115,4.2925825E-5
7.5,1.4683443E-6,2.4248943E-6,4.5350615E-5,18.702099,4.2925825E-5,6.292889E-6,1.0392363E-5,5.331774E-5,5.130473,4.2925825E-5,7.661323E-5,1.2651978E-4,1.6944017E-4,1.3392386,4.2925825E-5,7.658682E-4,0.0012788812,0.0013217522,1.0335222,4.2925825E-5
7.6,9.804088E-7,1.9004091E-6,4.4826153E-5,23.587633,4.2925825E-5,4.201745E-6,8.144585E-6,5.107006E-5,6.270431,4.2925825E-5,5.1155046E-5,9.915586E-5,1.4207744E-4,1.4328697,4.2925825E-5,5.114327E-4,0.0010055583,0.001048441,1.0426456,4.2925825E-5
7.7,7.3434086E-7,1.6285549E-6,1.6285549E-6,1.0,0.0,3.1471714E-6,6.9795024E-6,6.9795024E-6,1.0,0.0,3.831614E-5,8.4972155E-5,8.4972155E-5,1.0,0.0,3.8309532E-4,8.6387293E-4,8.6387293E-4,1.0,0.0
7.8,6.434184E-7,1.5221389E-6,1.5221389E-6,1.0,0.0,2.7575045E-6,6.523436E-6,6.523436E-6,1.0,0.0,3.35721E-5,7.9419966E-5,7.9419966E-5,1.0,0.0,3.3567028E-4,8.080443E-4,8.080443E-4,1.0,0.0
7.9,3.4943926E-7,7.5750586E-7,7.5750586E-7,1.0,0.0,1.497596E-6,3.2464498E-6,3.2464498E-6,1.0,0.0,1.8233079E-5,3.9524817E-5,3.9524817E-5,1.0,0.0,1.8231584E-4,4.0401975E-4,4.0401975E-4,1.0,0.0
8.0,6.717524E-8,5.837515E-8,5.837515E-8,1.0,0.0,2.8789387E-7,2.501792E-7,2.501792E-7,1.0,0.0,3.505102E-6,3.0459275E-6,3.0459275E-6,1.0,0.0,3.5050467E-5,3.2751934E-5,3.2751934E-5,1.0,0.0
8.1,3.1984914E-8,1.2949885E-8,1.2949885E-8,1.0,0.0,1.370782E-7,5.549951E-8,5.549951E-8,1.0,0.0,1.6689258E-6,6.757063E-7,6.757063E-7,1.0,0.0,1.6689133E-5,7.741151E-6,7.741151E-6,1.0,0.0
8.2,1.21887656E-8,3.6471115E-9,3.6471115E-9,1.0,0.0,5.2237567E-8,1.563048E-8,1.563048E-8,1.0,0.0,6.359922E-7,1.9030107E-7,1.9030107E-7,1.0,0.0,6.3599036E-6,2.245849E-6,2.245849E-6,1.0,0.0
