Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1520,"Palos Verdes, Subsection 13",6.5429235E-4,0.31090486
1521,"Palos Verdes, Subsection 14",6.2180974E-4,0.29930395
1522,"Palos Verdes, Subsection 15",4.7795824E-4,0.22969837
1523,"Panamint Valley, Subsection 0",8.1670535E-4,0.38051045
1524,"Panamint Valley, Subsection 1",8.5382833E-4,0.39443156
1525,"Panamint Valley, Subsection 2",9.00232E-4,0.40835267
1526,"Panamint Valley, Subsection 3",8.6774945E-4,0.39675173
1527,"Panamint Valley, Subsection 4",8.213457E-4,0.38283062
1528,"Panamint Valley, Subsection 5",7.563805E-4,0.36426914
1529,"Panamint Valley, Subsection 6",0.0010301624,0.43155453
1530,"Panamint Valley, Subsection 7",9.976798E-4,0.41995358
1531,"Panamint Valley, Subsection 8",8.3062646E-4,0.37354988
1532,"Panamint Valley, Subsection 9",7.6102087E-4,0.35962877
1533,"Panamint Valley, Subsection 10",7.3317863E-4,0.35034803
1534,"Panamint Valley, Subsection 11",7.1461714E-4,0.34106728
1535,"Panamint Valley, Subsection 12",7.2853826E-4,0.34570765
1536,"Panamint Valley, Subsection 13",7.238979E-4,0.34338748
1537,"Panamint Valley, Subsection 14",7.192575E-4,0.3364269
1538,"Panamint Valley, Subsection 15",7.192575E-4,0.3387471
1539,"Panamint Valley, Subsection 16",7.006961E-4,0.32946634
1540,"Paradise, Subsection 0",2.1345708E-4,0.10672854
1541,"Paradise, Subsection 1",2.412993E-4,0.118329465
1542,"Paradise, Subsection 2",2.6914154E-4,0.12993039
1543,"Paradise, Subsection 3",2.9234338E-4,0.14153132
1544,"Paradise, Subsection 4",3.24826E-4,0.15777262
1545,"Paradise, Subsection 5",3.8979118E-4,0.18793504
1546,"Paradise, Subsection 6",3.8979118E-4,0.18561485
1547,"Paradise, Subsection 7",3.8051044E-4,0.18097448
1548,"Paradise, Subsection 8",3.5730857E-4,0.17169374
1549,"Peralta Hills, Subsection 0",1.299304E-4,0.064965196
1550,"Peralta Hills, Subsection 1",1.299304E-4,0.064965196
1551,"Pilarcitos 2011 CFM, Subsection 0",9.7447795E-5,0.04408353
1552,"Pilarcitos 2011 CFM, Subsection 1",1.299304E-4,0.060324825
1553,"Pilarcitos 2011 CFM, Subsection 2",1.299304E-4,0.06264501
1554,"Pilarcitos 2011 CFM, Subsection 3",1.2529003E-4,0.060324825
1555,"Pilarcitos 2011 CFM, Subsection 4",1.299304E-4,0.06264501
1556,"Pilarcitos 2011 CFM, Subsection 5",1.299304E-4,0.06264501
1557,"Pilarcitos 2011 CFM, Subsection 6",1.2529003E-4,0.060324825
1558,"Pilarcitos 2011 CFM, Subsection 7",1.2064965E-4,0.05800464
1559,"Pilarcitos 2011 CFM, Subsection 8",1.1136891E-4,0.05336427
1560,"Pilarcitos 2011 CFM, Subsection 9",9.7447795E-5,0.046403714
1561,"Pilarcitos 2011 CFM, Subsection 10",9.7447795E-5,0.046403714
1562,"Pine Mtn, Subsection 0",1.7169374E-4,0.08584687
1563,"Pine Mtn, Subsection 1",1.8561484E-4,0.09280743
1564,"Pine Mtn, Subsection 2",1.5313225E-4,0.07424594
1565,"Pine Mtn, Subsection 3",1.5313225E-4,0.07424594
1566,"Pine Mtn, Subsection 4",1.9489559E-4,0.09512761
1567,"Pine Mtn, Subsection 5",1.9489559E-4,0.09512761
1568,"Pinto Mtn, Subsection 0",6.12529E-4,0.29234338
1569,"Pinto Mtn, Subsection 1",6.3573086E-4,0.30162412
1570,"Pinto Mtn, Subsection 2",6.49652E-4,0.3085847
1571,"Pinto Mtn, Subsection 3",6.3573086E-4,0.29930395
1572,"Pinto Mtn, Subsection 4",5.614849E-4,0.2737819
1573,"Pinto Mtn, Subsection 5",6.0324825E-4,0.287703
1574,"Pinto Mtn, Subsection 6",6.4037123E-4,0.29698375
1575,"Pinto Mtn, Subsection 7",7.0533645E-4,0.3085847
1576,"Pinto Mtn, Subsection 8",7.424594E-4,0.31786543
1577,"Pinto Mtn, Subsection 9",7.099768E-4,0.3085847
1578,"Pinto Mtn, Subsection 10",5.382831E-4,0.2552204
1579,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 0",1.8561484E-4,0.09048724
1580,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 1",2.0417634E-4,0.09976798
1581,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 2",2.1345708E-4,0.10208817
1582,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 3",2.0417634E-4,0.09976798
1583,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 4",1.62413E-4,0.08120649
1584,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 5",1.438515E-4,0.07192575
1585,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 6",1.299304E-4,0.064965196
1586,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 7",1.5313225E-4,0.07656612
1587,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 8",2.1345708E-4,0.10672854
1588,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 9",2.7378192E-4,0.13689095
1589,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 10",3.24826E-4,0.16241299
1590,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 11",3.2018562E-4,0.1600928
1591,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 12",2.87703E-4,0.1438515
1592,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 13",2.7378192E-4,0.13689095
1593,"Pitas Point (Lower West), Subsection 0",5.197216E-4,0.24593967
1594,"Pitas Point (Lower West), Subsection 1",6.0324825E-4,0.28538284
1595,"Pitas Point (Lower West), Subsection 2",3.8051044E-4,0.19025522
1596,"Pitas Point (Lower)-Montalvo, Subsection 0",3.5730857E-4,0.1786543
1597,"Pitas Point (Lower)-Montalvo, Subsection 1",3.5730857E-4,0.1786543
1598,"Pittville 2011 CFM, Subsection 0",8.816706E-5,0.04408353
1599,"Pittville 2011 CFM, Subsection 1",1.0208817E-4,0.0487239
1600,"Pittville 2011 CFM, Subsection 2",1.3457077E-4,0.064965196
1601,"Pittville 2011 CFM, Subsection 3",1.3457077E-4,0.064965196
1602,"Pittville 2011 CFM, Subsection 4",1.3457077E-4,0.064965196
1603,"Pittville 2011 CFM, Subsection 5",1.3457077E-4,0.064965196
1604,"Pittville 2011 CFM, Subsection 6",1.0208817E-4,0.051044084
1605,"Pittville 2011 CFM, Subsection 7",9.7447795E-5,0.0487239
1606,"Pleito, Subsection 0",0.0011044084,0.5452436
1607,"Pleito, Subsection 1",0.0013317865,0.60556847
1608,"Pleito, Subsection 2",4.9651973E-4,0.24593967
1609,"Pleito, Subsection 3",3.9907193E-4,0.19953597
1610,"Pleito, Subsection 4",3.8979118E-4,0.1948956
1611,"Point Reyes 2011 CFM, Subsection 0",8.3526684E-5,0.041763343
1612,"Point Reyes 2011 CFM, Subsection 1",9.280742E-5,0.046403714
1613,"Point Reyes 2011 CFM, Subsection 2",1.0672854E-4,0.05336427
1614,"Point Reyes 2011 CFM, Subsection 3",1.2064965E-4,0.05800464
1615,"Point Reyes 2011 CFM, Subsection 4",1.3457077E-4,0.064965196
1616,"Point Reyes 2011 CFM, Subsection 5",1.62413E-4,0.07888631
1617,"Point Reyes 2011 CFM, Subsection 6",1.7169374E-4,0.083526686
1618,"Point Reyes 2011 CFM, Subsection 7",1.6705337E-4,0.083526686
1619,"Point Reyes 2011 CFM, Subsection 8",1.62413E-4,0.08120649
1620,"Point Reyes 2011 CFM, Subsection 9",1.438515E-4,0.07192575
1621,"Point Reyes 2011 CFM, Subsection 10",1.0208817E-4,0.051044084
1622,"Point Reyes 2011 CFM, Subsection 11",7.424594E-5,0.03712297
1623,"Point Reyes 2011 connector, Subsection 0",4.640371E-6,0.0023201855
1624,"Point Reyes 2011 connector, Subsection 1",2.3201856E-5,0.011600928
1625,"Point Reyes 2011 connector, Subsection 2",2.3201856E-5,0.011600928
1626,"Point Reyes 2011 connector, Subsection 3",2.7842227E-5,0.013921114
1627,"Point Reyes 2011 connector, Subsection 4",3.24826E-5,0.016241299
1628,"Point Reyes 2011 connector, Subsection 5",3.712297E-5,0.018561484
1629,"Point Reyes 2011 connector, Subsection 6",3.712297E-5,0.018561484
1630,"Polaris 2011 CFM, Subsection 0",1.0208817E-4,0.051044084
1631,"Polaris 2011 CFM, Subsection 1",1.299304E-4,0.064965196
1632,"Polaris 2011 CFM, Subsection 2",1.6705337E-4,0.083526686
1633,"Polaris 2011 CFM, Subsection 3",1.5777262E-4,0.07888631
1634,"Puente Hills, Subsection 0",1.438515E-4,0.06960557
1635,"Puente Hills, Subsection 1",1.5777262E-4,0.07424594
1636,"Puente Hills, Subsection 2",1.3921113E-4,0.06728538
1637,"Puente Hills, Subsection 3",3.0162412E-4,0.15081206
1638,"Puente Hills, Subsection 4",2.7378192E-4,0.13689095
1639,"Quien Sabe 2011 CFM, Subsection 0",1.0208817E-4,0.051044084
1640,"Quien Sabe 2011 CFM, Subsection 1",1.0208817E-4,0.051044084
1641,"Quien Sabe 2011 CFM, Subsection 2",9.7447795E-5,0.0487239
1642,"Quien Sabe 2011 CFM, Subsection 3",9.7447795E-5,0.0487239
1643,"Quien Sabe 2011 CFM, Subsection 4",9.7447795E-5,0.0487239
1644,"Raymond, Subsection 0",7.1461714E-4,0.31554523
1645,"Raymond, Subsection 1",7.37819E-4,0.3201856
1646,"Raymond, Subsection 2",6.264501E-4,0.2900232
1647,"Red Mountain, Subsection 0",9.0951275E-4,0.43155453
1648,"Red Mountain, Subsection 1",0.0010301624,0.47795823
1649,"Red Mountain, Subsection 2",0.0010765662,0.48955917
1650,"Red Mountain, Subsection 3",0.0010580047,0.4825986
1651,"Red Mountain, Subsection 4",0.0010394432,0.47563806
1652,"Red Mountain, Subsection 5",0.0011600928,0.5174014
1653,"Red Mountain, Subsection 6",9.976798E-4,0.45939675
1654,"Red Mountain, Subsection 7",8.9095125E-4,0.4176334
1655,"Red Mountain, Subsection 8",0.001011601,0.42459396
1656,"Red Mountain, Subsection 9",9.6055685E-4,0.40835267
1657,"Red Mountain, Subsection 10",8.584687E-4,0.38051045
1658,"Red Mountain, Subsection 11",7.424594E-4,0.34802786
1659,"Red Pass, Subsection 0",7.888631E-5,0.039443154
1660,"Red Pass, Subsection 1",7.888631E-5,0.039443154
1661,"Red Pass, Subsection 2",7.888631E-5,0.039443154
1662,"Red Pass, Subsection 3",7.888631E-5,0.039443154
1663,"Red Pass, Subsection 4",7.888631E-5,0.039443154
1664,"Redondo Canyon alt 1, Subsection 0",1.3921113E-4,0.06728538
1665,"Redondo Canyon alt 1, Subsection 1",1.3921113E-4,0.06728538
1666,"Reliz 2011 CFM, Subsection 0",8.816706E-5,0.041763343
1667,"Reliz 2011 CFM, Subsection 1",1.4849188E-4,0.07192575
1668,"Reliz 2011 CFM, Subsection 2",1.62413E-4,0.08120649
1669,"Reliz 2011 CFM, Subsection 3",1.5777262E-4,0.07888631
1670,"Reliz 2011 CFM, Subsection 4",1.3921113E-4,0.06960557
1671,"Reliz 2011 CFM, Subsection 5",1.3921113E-4,0.06960557
1672,"Reliz 2011 CFM, Subsection 6",1.438515E-4,0.06728538
1673,"Reliz 2011 CFM, Subsection 7",1.299304E-4,0.064965196
1674,"Reliz 2011 CFM, Subsection 8",1.3921113E-4,0.06728538
1675,"Reliz 2011 CFM, Subsection 9",1.3457077E-4,0.064965196
1676,"Reliz 2011 CFM, Subsection 10",1.3457077E-4,0.064965196
1677,"Reliz 2011 CFM, Subsection 11",1.2529003E-4,0.06264501
1678,"Reliz 2011 CFM, Subsection 12",1.1600928E-4,0.05800464
1679,"Reliz 2011 CFM, Subsection 13",1.3457077E-4,0.06728538
1680,"Reliz 2011 CFM, Subsection 14",1.2529003E-4,0.06264501
1681,"Reliz 2011 CFM, Subsection 15",1.299304E-4,0.064965196
1682,"Reliz 2011 CFM, Subsection 16",1.3457077E-4,0.06728538
1683,"Reliz 2011 CFM, Subsection 17",1.2064965E-4,0.060324825
1684,"Reliz 2011 CFM, Subsection 18",1.2064965E-4,0.060324825
1685,"Reliz 2011 CFM, Subsection 19",1.1136891E-4,0.055684455
1686,"Richfield, Subsection 0",0.0,0.0
1687,"Richfield, Subsection 1",0.0,0.0
1688,"Rinconada 2011 CFM, Subsection 0",1.0208817E-4,0.051044084
1689,"Rinconada 2011 CFM, Subsection 1",1.1136891E-4,0.05336427
1690,"Rinconada 2011 CFM, Subsection 2",1.0672854E-4,0.051044084
1691,"Rinconada 2011 CFM, Subsection 3",9.7447795E-5,0.046403714
1692,"Rinconada 2011 CFM, Subsection 4",9.280742E-5,0.04408353
1693,"Rinconada 2011 CFM, Subsection 5",9.7447795E-5,0.046403714
1694,"Rinconada 2011 CFM, Subsection 6",1.0208817E-4,0.0487239
1695,"Rinconada 2011 CFM, Subsection 7",1.0672854E-4,0.051044084
1696,"Rinconada 2011 CFM, Subsection 8",1.0208817E-4,0.0487239
1697,"Rinconada 2011 CFM, Subsection 9",1.0208817E-4,0.0487239
1698,"Rinconada 2011 CFM, Subsection 10",1.0208817E-4,0.051044084
1699,"Rinconada 2011 CFM, Subsection 11",1.1600928E-4,0.05800464
1700,"Rinconada 2011 CFM, Subsection 12",1.2064965E-4,0.05800464
1701,"Rinconada 2011 CFM, Subsection 13",1.1600928E-4,0.055684455
1702,"Rinconada 2011 CFM, Subsection 14",1.1136891E-4,0.05336427
1703,"Rinconada 2011 CFM, Subsection 15",1.0208817E-4,0.051044084
1704,"Rinconada 2011 CFM, Subsection 16",1.1136891E-4,0.05336427
1705,"Rinconada 2011 CFM, Subsection 17",1.299304E-4,0.06264501
1706,"Rinconada 2011 CFM, Subsection 18",1.1136891E-4,0.05336427
1707,"Rinconada 2011 CFM, Subsection 19",1.1136891E-4,0.05336427
1708,"Rinconada 2011 CFM, Subsection 20",1.1136891E-4,0.05336427
1709,"Rinconada 2011 CFM, Subsection 21",1.0672854E-4,0.051044084
1710,"Rinconada 2011 CFM, Subsection 22",9.7447795E-5,0.046403714
1711,"Rinconada 2011 CFM, Subsection 23",1.0672854E-4,0.0487239
1712,"Rinconada 2011 CFM, Subsection 24",1.0672854E-4,0.0487239
1713,"Rinconada 2011 CFM, Subsection 25",1.1600928E-4,0.05336427
1714,"Rinconada 2011 CFM, Subsection 26",9.7447795E-5,0.04408353
1715,"Rinconada 2011 CFM, Subsection 27",9.7447795E-5,0.04408353
1716,"Rinconada 2011 CFM, Subsection 28",9.7447795E-5,0.04408353
1717,"Robinson Creek, Subsection 0",0.0,0.0
1718,"Robinson Creek, Subsection 1",0.0,0.0
1719,"Rocky Ledge 2011 CFM, Subsection 0",0.0,0.0
1720,"Rocky Ledge 2011 CFM, Subsection 1",0.0,0.0
1721,"Rocky Ledge 2011 CFM, Subsection 2",0.0,0.0
1722,"Rocky Ledge 2011 CFM, Subsection 3",0.0,0.0
1723,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 0",0.0030812065,0.9118329
1724,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 1",0.0031972157,0.9303944
1725,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 2",0.0031229698,0.9257541
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",0.003025522,0.9164733
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",0.0029466357,0.9048724
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",0.0027703017,0.8839907
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",0.002575406,0.85150814
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",0.0021345709,0.7679814
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",0.0018700697,0.7099768
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",0.0016937355,0.65429235
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",0.0014895592,0.60556847
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",0.0011786543,0.5058005
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",8.7238976E-4,0.39907193
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",4.9187936E-4,0.23897912
1737,"Rose Canyon, Subsection 0",3.9907193E-4,0.19025522
1738,"Rose Canyon, Subsection 1",4.4547563E-4,0.21113689
1739,"Rose Canyon, Subsection 2",4.9187936E-4,0.22737819
1740,"Rose Canyon, Subsection 3",5.382831E-4,0.24825986
1741,"Rose Canyon, Subsection 4",5.986079E-4,0.27146173
1742,"Rose Canyon, Subsection 5",6.2180974E-4,0.27842227
1743,"Rose Canyon, Subsection 6",6.3573086E-4,0.28074247
1744,"Rose Canyon, Subsection 7",6.589327E-4,0.2900232
1745,"Rose Canyon, Subsection 8",6.821346E-4,0.29930395
1746,"Rose Canyon, Subsection 9",6.635731E-4,0.29234338
1747,"Rose Canyon, Subsection 10",6.6821347E-4,0.30162412
1748,"Rose Canyon, Subsection 11",6.450116E-4,0.29466358
1749,"Rose Canyon, Subsection 12",6.078886E-4,0.27842227
1750,"Rose Canyon, Subsection 13",6.078886E-4,0.27842227
1751,"Rose Canyon, Subsection 14",5.8932713E-4,0.26914153
1752,"Rose Canyon, Subsection 15",5.800464E-4,0.26450115
1753,"Rose Canyon, Subsection 16",5.75406E-4,0.2575406
1754,"Rose Canyon, Subsection 17",5.150812E-4,0.23897912
1755,"Rose Canyon, Subsection 18",5.058005E-4,0.23897912
1756,"Rose Canyon, Subsection 19",4.5939675E-4,0.21809745
1757,"Round Valley, Subsection 0",1.62413E-4,0.07888631
1758,"Round Valley, Subsection 1",1.7169374E-4,0.083526686
1759,"Round Valley, Subsection 2",1.9025522E-4,0.09280743
1760,"Round Valley, Subsection 3",1.3457077E-4,0.06728538
1761,"Round Valley, Subsection 4",1.1136891E-4,0.055684455
1762,"Round Valley, Subsection 5",1.1136891E-4,0.055684455
1763,"Russ 2011 CFM, Subsection 0",3.3410673E-4,0.16705337
1764,"Russ 2011 CFM, Subsection 1",3.6194894E-4,0.18097448
1765,"Russ 2011 CFM, Subsection 2",3.4338748E-4,0.17169374
1766,"Russ 2011 CFM, Subsection 3",3.3410673E-4,0.16473317
1767,"Russ 2011 CFM, Subsection 4",3.1090487E-4,0.15545243
1768,"Russ 2011 CFM, Subsection 5",3.8051044E-4,0.18561485
1769,"Russ 2011 CFM, Subsection 6",4.0835267E-4,0.1948956
1770,"Russ 2011 CFM, Subsection 7",4.4083525E-4,0.21345708
1771,"Russ 2011 CFM, Subsection 8",4.1763342E-4,0.20185615
1772,"San Andreas (Big Bend), Subsection 0",0.005053364,1.0
1773,"San Andreas (Big Bend), Subsection 1",0.0050951275,1.0
1774,"San Andreas (Big Bend), Subsection 2",0.005048724,1.0
1775,"San Andreas (Big Bend), Subsection 3",0.005099768,1.0
1776,"San Andreas (Big Bend), Subsection 4",0.005016241,1.0
1777,"San Andreas (Big Bend), Subsection 5",0.005387471,1.0
1778,"San Andreas (Big Bend), Subsection 6",0.00537355,1.0
1779,"San Andreas (Carrizo) rev, Subsection 0",0.0067563807,1.0
1780,"San Andreas (Carrizo) rev, Subsection 1",0.006863109,1.0
1781,"San Andreas (Carrizo) rev, Subsection 2",0.0067146174,1.0
1782,"San Andreas (Carrizo) rev, Subsection 3",0.0066310903,1.0
1783,"San Andreas (Carrizo) rev, Subsection 4",0.006552204,1.0
1784,"San Andreas (Carrizo) rev, Subsection 5",0.006445476,1.0
1785,"San Andreas (Carrizo) rev, Subsection 6",0.006361949,1.0
1786,"San Andreas (Carrizo) rev, Subsection 7",0.0055962875,1.0
1787,"San Andreas (Cholame) rev, Subsection 0",0.0067656613,1.0
1788,"San Andreas (Cholame) rev, Subsection 1",0.006853828,1.0
1789,"San Andreas (Cholame) rev, Subsection 2",0.0068445476,1.0
1790,"San Andreas (Cholame) rev, Subsection 3",0.006863109,1.0
1791,"San Andreas (Cholame) rev, Subsection 4",0.0067795822,1.0
1792,"San Andreas (Cholame) rev, Subsection 5",0.0067285383,1.0
1793,"San Andreas (Cholame) rev, Subsection 6",0.0066450117,1.0
1794,"San Andreas (Cholame) rev, Subsection 7",0.0066589327,1.0
1795,"San Andreas (Cholame) rev, Subsection 8",0.006598608,1.0
1796,"San Andreas (Cholame) rev, Subsection 9",0.0065707657,1.0
1797,"San Andreas (Cholame) rev, Subsection 10",0.006315545,1.0
1798,"San Andreas (Coachella) rev, Subsection 0",0.0045011602,0.98607886
1799,"San Andreas (Coachella) rev, Subsection 1",0.00462645,0.9930394
1800,"San Andreas (Coachella) rev, Subsection 2",0.004598608,0.9976798
1801,"San Andreas (Coachella) rev, Subsection 3",0.004649652,1.0
1802,"San Andreas (Coachella) rev, Subsection 4",0.004686775,1.0
1803,"San Andreas (Coachella) rev, Subsection 5",0.0047703017,1.0
1804,"San Andreas (Coachella) rev, Subsection 6",0.0048770304,1.0
1805,"San Andreas (Coachella) rev, Subsection 7",0.0049930396,1.0
1806,"San Andreas (Coachella) rev, Subsection 8",0.005109049,1.0
1807,"San Andreas (Coachella) rev, Subsection 9",0.0051925755,1.0
1808,"San Andreas (Coachella) rev, Subsection 10",0.0052296985,1.0
1809,"San Andreas (Coachella) rev, Subsection 11",0.005197216,0.9976798
1810,"San Andreas (Coachella) rev, Subsection 12",1.4849188E-4,0.07192575
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",0.0042180973,0.937355
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",0.0042412993,0.937355
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",0.003763341,0.9118329
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",0.0030348029,0.85150814
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",0.002552204,0.78654295
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",0.0023805103,0.75870067
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",0.0024965198,0.774942
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",0.0032296984,0.8561485
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",0.0050440836,0.9698376
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",0.0068816706,0.99071926
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",0.0074941996,0.9930394
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",0.008709976,1.0
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",0.0073828306,0.9976798
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",0.007526682,0.9976798
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",0.007573086,0.9976798
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",0.007675174,0.9976798
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",0.007800464,0.9953596
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",0.008018562,0.9953596
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",0.00849652,0.9976798
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",0.008770302,1.0
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",0.00875174,1.0
1832,"San Andreas (Mojave N), Subsection 0",0.005948956,1.0
1833,"San Andreas (Mojave N), Subsection 1",0.005791183,1.0
1834,"San Andreas (Mojave N), Subsection 2",0.0053317863,0.9976798
1835,"San Andreas (Mojave N), Subsection 3",0.0051693735,0.9976798
1836,"San Andreas (Mojave N), Subsection 4",0.005048724,0.9976798
1837,"San Andreas (Mojave S), Subsection 0",0.005053364,0.9976798
1838,"San Andreas (Mojave S), Subsection 1",0.005197216,0.9976798
1839,"San Andreas (Mojave S), Subsection 2",0.0053039445,1.0
1840,"San Andreas (Mojave S), Subsection 3",0.0054060323,1.0
1841,"San Andreas (Mojave S), Subsection 4",0.0054477956,1.0
1842,"San Andreas (Mojave S), Subsection 5",0.005563805,1.0
1843,"San Andreas (Mojave S), Subsection 6",0.005791183,1.0
1844,"San Andreas (Mojave S), Subsection 7",0.006176334,1.0
1845,"San Andreas (Mojave S), Subsection 8",0.0064176335,0.9976798
1846,"San Andreas (Mojave S), Subsection 9",0.006923434,1.0
1847,"San Andreas (Mojave S), Subsection 10",0.0073410673,1.0
1848,"San Andreas (Mojave S), Subsection 11",0.007587007,1.0
1849,"San Andreas (Mojave S), Subsection 12",0.007675174,1.0
1850,"San Andreas (Mojave S), Subsection 13",0.0086357305,1.0
1851,"San Andreas (Mojave S), Subsection 14",0.0076566124,1.0
1852,"San Andreas (North Branch Mill Creek), Subsection 0",3.2946636E-4,0.16241299
1853,"San Andreas (North Branch Mill Creek), Subsection 1",3.387471E-4,0.16705337
1854,"San Andreas (North Branch Mill Creek), Subsection 2",3.062645E-4,0.14849187
1855,"San Andreas (North Branch Mill Creek), Subsection 3",2.9698375E-4,0.14617169
1856,"San Andreas (North Branch Mill Creek), Subsection 4",1.8097447E-4,0.09048724
1857,"San Andreas (North Branch Mill Creek), Subsection 5",2.6914154E-4,0.12993039
1858,"San Andreas (North Branch Mill Creek), Subsection 6",2.598608E-4,0.12529002
1859,"San Andreas (North Branch Mill Creek), Subsection 7",2.5058005E-4,0.122969836
1860,"San Andreas (North Branch Mill Creek), Subsection 8",2.4593968E-4,0.12064965
1861,"San Andreas (North Branch Mill Creek), Subsection 9",2.5058005E-4,0.122969836
1862,"San Andreas (North Branch Mill Creek), Subsection 10",2.5058005E-4,0.118329465
1863,"San Andreas (North Branch Mill Creek), Subsection 11",2.412993E-4,0.113689095
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",0.0031832946,0.9698376
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",0.0040417635,1.0
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",0.0040324824,1.0
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",0.003916473,0.9953596
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",0.003976798,1.0
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",0.0039814385,0.9976798
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",0.003976798,0.9953596
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",0.003948956,0.9930394
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",0.003921114,0.9953596
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",0.0038654292,0.9953596
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",0.0038561486,0.9953596
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",0.003837587,0.9930394
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",0.003851508,0.9930394
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",0.003800464,0.9930394
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",0.0037540602,0.9930394
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",0.0036890951,0.9930394
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",0.0035545244,0.9883991
1881,"San Andreas (North Coast) 2011 CFM, Subsection 17",0.003638051,0.9837587
1882,"San Andreas (North Coast) 2011 CFM, Subsection 18",0.003712297,0.98607886
1883,"San Andreas (North Coast) 2011 CFM, Subsection 19",0.0037354988,0.98607886
1884,"San Andreas (North Coast) 2011 CFM, Subsection 20",0.0037308584,0.98607886
1885,"San Andreas (North Coast) 2011 CFM, Subsection 21",0.0037354988,0.98607886
1886,"San Andreas (North Coast) 2011 CFM, Subsection 22",0.0037262181,0.9837587
1887,"San Andreas (North Coast) 2011 CFM, Subsection 23",0.0037030163,0.9837587
1888,"San Andreas (North Coast) 2011 CFM, Subsection 24",0.003675174,0.9837587
1889,"San Andreas (North Coast) 2011 CFM, Subsection 25",0.0036055685,0.97911835
