Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1546,"Paradise, Subsection 6",8.8291745E-5,0.044145875
1547,"Paradise, Subsection 7",8.445298E-5,0.042226486
1548,"Paradise, Subsection 8",7.677543E-5,0.038387716
1549,"Peralta Hills, Subsection 0",1.1516315E-5,0.0057581575
1550,"Peralta Hills, Subsection 1",1.1516315E-5,0.0057581575
1551,"Pilarcitos 2011 CFM, Subsection 0",9.9808065E-5,0.04990403
1552,"Pilarcitos 2011 CFM, Subsection 1",9.9808065E-5,0.04990403
1553,"Pilarcitos 2011 CFM, Subsection 2",8.445298E-5,0.042226486
1554,"Pilarcitos 2011 CFM, Subsection 3",8.8291745E-5,0.044145875
1555,"Pilarcitos 2011 CFM, Subsection 4",9.213052E-5,0.04606526
1556,"Pilarcitos 2011 CFM, Subsection 5",9.213052E-5,0.04606526
1557,"Pilarcitos 2011 CFM, Subsection 6",8.8291745E-5,0.044145875
1558,"Pilarcitos 2011 CFM, Subsection 7",8.445298E-5,0.042226486
1559,"Pilarcitos 2011 CFM, Subsection 8",8.445298E-5,0.042226486
1560,"Pilarcitos 2011 CFM, Subsection 9",8.445298E-5,0.042226486
1561,"Pilarcitos 2011 CFM, Subsection 10",8.0614205E-5,0.0403071
1562,"Pine Mtn, Subsection 0",1.4587332E-4,0.07293666
1563,"Pine Mtn, Subsection 1",1.5355086E-4,0.07677543
1564,"Pine Mtn, Subsection 2",1.1516315E-4,0.057581574
1565,"Pine Mtn, Subsection 3",1.1516315E-4,0.057581574
1566,"Pine Mtn, Subsection 4",1.1516315E-4,0.057581574
1567,"Pine Mtn, Subsection 5",9.213052E-5,0.04606526
1568,"Pinto Mtn, Subsection 0",2.6487524E-4,0.13243762
1569,"Pinto Mtn, Subsection 1",2.8790787E-4,0.14395393
1570,"Pinto Mtn, Subsection 2",3.109405E-4,0.15547025
1571,"Pinto Mtn, Subsection 3",3.761996E-4,0.18234165
1572,"Pinto Mtn, Subsection 4",4.452975E-4,0.21305183
1573,"Pinto Mtn, Subsection 5",4.6449137E-4,0.22264875
1574,"Pinto Mtn, Subsection 6",4.990403E-4,0.23416507
1575,"Pinto Mtn, Subsection 7",4.9136276E-4,0.22648752
1576,"Pinto Mtn, Subsection 8",3.4548945E-4,0.16698657
1577,"Pinto Mtn, Subsection 9",3.109405E-4,0.14971209
1578,"Pinto Mtn, Subsection 10",1.7274472E-4,0.08637236
1579,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 0",1.4203455E-4,0.07101727
1580,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 1",1.6122841E-4,0.0806142
1581,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 2",1.6890596E-4,0.08445297
1582,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 3",1.7658349E-4,0.08829175
1583,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 4",1.8042227E-4,0.09021113
1584,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 5",1.8042227E-4,0.09021113
1585,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 6",1.6890596E-4,0.08445297
1586,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 7",1.497121E-4,0.07485604
1587,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 8",1.1132438E-4,0.05566219
1588,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 9",1.1132438E-4,0.05566219
1589,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 10",1.07485605E-4,0.053742804
1590,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 11",9.596929E-5,0.047984645
1591,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 12",8.445298E-5,0.042226486
1592,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 13",7.677543E-5,0.038387716
1593,"Pitas Point (Lower West), Subsection 0",2.8023034E-4,0.13819578
1594,"Pitas Point (Lower West), Subsection 1",3.1861805E-4,0.15738964
1595,"Pitas Point (Lower West), Subsection 2",2.0729366E-4,0.10364683
1596,"Pitas Point (Lower)-Montalvo, Subsection 0",2.0729366E-4,0.10364683
1597,"Pitas Point (Lower)-Montalvo, Subsection 1",2.0729366E-4,0.10364683
1598,"Pittville 2011 CFM, Subsection 0",0.0,0.0
1599,"Pittville 2011 CFM, Subsection 1",0.0,0.0
1600,"Pittville 2011 CFM, Subsection 2",0.0,0.0
1601,"Pittville 2011 CFM, Subsection 3",0.0,0.0
1602,"Pittville 2011 CFM, Subsection 4",0.0,0.0
1603,"Pittville 2011 CFM, Subsection 5",0.0,0.0
1604,"Pittville 2011 CFM, Subsection 6",0.0,0.0
1605,"Pittville 2011 CFM, Subsection 7",0.0,0.0
1606,"Pleito, Subsection 0",4.222649E-5,0.021113243
1607,"Pleito, Subsection 1",2.840691E-4,0.134357
1608,"Pleito, Subsection 2",2.68714E-4,0.13051823
1609,"Pleito, Subsection 3",2.7639157E-4,0.134357
1610,"Pleito, Subsection 4",2.7639157E-4,0.134357
1611,"Point Reyes 2011 CFM, Subsection 0",1.5355086E-5,0.007677543
1612,"Point Reyes 2011 CFM, Subsection 1",1.5355086E-5,0.007677543
1613,"Point Reyes 2011 CFM, Subsection 2",1.5355086E-5,0.007677543
1614,"Point Reyes 2011 CFM, Subsection 3",1.5355086E-5,0.007677543
1615,"Point Reyes 2011 CFM, Subsection 4",1.5355086E-5,0.007677543
1616,"Point Reyes 2011 CFM, Subsection 5",1.5355086E-5,0.007677543
1617,"Point Reyes 2011 CFM, Subsection 6",1.5355086E-5,0.007677543
1618,"Point Reyes 2011 CFM, Subsection 7",1.5355086E-5,0.007677543
1619,"Point Reyes 2011 CFM, Subsection 8",1.5355086E-5,0.007677543
1620,"Point Reyes 2011 CFM, Subsection 9",7.677543E-6,0.0038387715
1621,"Point Reyes 2011 CFM, Subsection 10",3.8387716E-6,0.0019193857
1622,"Point Reyes 2011 CFM, Subsection 11",3.8387716E-6,0.0019193857
1623,"Point Reyes 2011 connector, Subsection 0",3.8387716E-6,0.0019193857
1624,"Point Reyes 2011 connector, Subsection 1",1.5355086E-5,0.007677543
1625,"Point Reyes 2011 connector, Subsection 2",1.1516315E-5,0.0057581575
1626,"Point Reyes 2011 connector, Subsection 3",1.1516315E-5,0.0057581575
1627,"Point Reyes 2011 connector, Subsection 4",1.1516315E-5,0.0057581575
1628,"Point Reyes 2011 connector, Subsection 5",1.5355086E-5,0.007677543
1629,"Point Reyes 2011 connector, Subsection 6",1.5355086E-5,0.007677543
1630,"Polaris 2011 CFM, Subsection 0",3.8387716E-5,0.019193858
1631,"Polaris 2011 CFM, Subsection 1",5.7581576E-5,0.028790787
1632,"Polaris 2011 CFM, Subsection 2",7.677543E-5,0.038387716
1633,"Polaris 2011 CFM, Subsection 3",7.677543E-5,0.038387716
1634,"Puente Hills, Subsection 0",8.445298E-5,0.042226486
1635,"Puente Hills, Subsection 1",1.07485605E-4,0.051823415
1636,"Puente Hills, Subsection 2",1.0364683E-4,0.047984645
1637,"Puente Hills, Subsection 3",9.9808065E-5,0.047984645
1638,"Puente Hills, Subsection 4",9.9808065E-5,0.047984645
1639,"Quien Sabe 2011 CFM, Subsection 0",3.0710173E-5,0.015355086
1640,"Quien Sabe 2011 CFM, Subsection 1",3.0710173E-5,0.015355086
1641,"Quien Sabe 2011 CFM, Subsection 2",3.0710173E-5,0.015355086
1642,"Quien Sabe 2011 CFM, Subsection 3",2.6871401E-5,0.013435701
1643,"Quien Sabe 2011 CFM, Subsection 4",2.303263E-5,0.011516315
1644,"Raymond, Subsection 0",1.5355086E-4,0.07677543
1645,"Raymond, Subsection 1",1.6890596E-4,0.08253359
1646,"Raymond, Subsection 2",1.1132438E-4,0.053742804
1647,"Red Mountain, Subsection 0",4.9136276E-4,0.23992322
1648,"Red Mountain, Subsection 1",5.5278314E-4,0.268714
1649,"Red Mountain, Subsection 2",5.7197694E-4,0.2725528
1650,"Red Mountain, Subsection 3",5.950096E-4,0.2821497
1651,"Red Mountain, Subsection 4",5.681382E-4,0.27639157
1652,"Red Mountain, Subsection 5",6.7946257E-4,0.31861803
1653,"Red Mountain, Subsection 6",6.1420345E-4,0.29366603
1654,"Red Mountain, Subsection 7",5.4894434E-4,0.268714
1655,"Red Mountain, Subsection 8",6.1804225E-4,0.2821497
1656,"Red Mountain, Subsection 9",5.566219E-4,0.2571977
1657,"Red Mountain, Subsection 10",5.2207295E-4,0.243762
1658,"Red Mountain, Subsection 11",4.452975E-4,0.21113244
1659,"Red Pass, Subsection 0",0.0,0.0
1660,"Red Pass, Subsection 1",0.0,0.0
1661,"Red Pass, Subsection 2",0.0,0.0
1662,"Red Pass, Subsection 3",0.0,0.0
1663,"Red Pass, Subsection 4",0.0,0.0
1664,"Redondo Canyon alt 1, Subsection 0",1.9193858E-5,0.009596929
1665,"Redondo Canyon alt 1, Subsection 1",1.9193858E-5,0.009596929
1666,"Reliz 2011 CFM, Subsection 0",1.9193858E-5,0.009596929
1667,"Reliz 2011 CFM, Subsection 1",2.6871401E-5,0.013435701
1668,"Reliz 2011 CFM, Subsection 2",2.6871401E-5,0.013435701
1669,"Reliz 2011 CFM, Subsection 3",2.303263E-5,0.011516315
1670,"Reliz 2011 CFM, Subsection 4",2.303263E-5,0.011516315
1671,"Reliz 2011 CFM, Subsection 5",2.303263E-5,0.011516315
1672,"Reliz 2011 CFM, Subsection 6",4.222649E-5,0.019193858
1673,"Reliz 2011 CFM, Subsection 7",4.222649E-5,0.019193858
1674,"Reliz 2011 CFM, Subsection 8",4.222649E-5,0.019193858
1675,"Reliz 2011 CFM, Subsection 9",4.222649E-5,0.019193858
1676,"Reliz 2011 CFM, Subsection 10",4.606526E-5,0.021113243
1677,"Reliz 2011 CFM, Subsection 11",3.8387716E-5,0.019193858
1678,"Reliz 2011 CFM, Subsection 12",3.8387716E-5,0.019193858
1679,"Reliz 2011 CFM, Subsection 13",3.8387716E-5,0.019193858
1680,"Reliz 2011 CFM, Subsection 14",3.4548946E-5,0.017274473
1681,"Reliz 2011 CFM, Subsection 15",4.222649E-5,0.021113243
1682,"Reliz 2011 CFM, Subsection 16",3.8387716E-5,0.019193858
1683,"Reliz 2011 CFM, Subsection 17",3.4548946E-5,0.017274473
1684,"Reliz 2011 CFM, Subsection 18",3.8387716E-5,0.019193858
1685,"Reliz 2011 CFM, Subsection 19",3.8387716E-5,0.019193858
1686,"Richfield, Subsection 0",0.0,0.0
1687,"Richfield, Subsection 1",0.0,0.0
1688,"Rinconada 2011 CFM, Subsection 0",3.4548946E-5,0.017274473
1689,"Rinconada 2011 CFM, Subsection 1",3.4548946E-5,0.017274473
1690,"Rinconada 2011 CFM, Subsection 2",3.4548946E-5,0.017274473
1691,"Rinconada 2011 CFM, Subsection 3",3.4548946E-5,0.017274473
1692,"Rinconada 2011 CFM, Subsection 4",3.8387716E-5,0.019193858
1693,"Rinconada 2011 CFM, Subsection 5",4.222649E-5,0.021113243
1694,"Rinconada 2011 CFM, Subsection 6",4.222649E-5,0.021113243
1695,"Rinconada 2011 CFM, Subsection 7",4.222649E-5,0.021113243
1696,"Rinconada 2011 CFM, Subsection 8",4.222649E-5,0.021113243
1697,"Rinconada 2011 CFM, Subsection 9",3.8387716E-5,0.019193858
1698,"Rinconada 2011 CFM, Subsection 10",3.8387716E-5,0.019193858
1699,"Rinconada 2011 CFM, Subsection 11",4.222649E-5,0.021113243
1700,"Rinconada 2011 CFM, Subsection 12",4.9904032E-5,0.024952015
1701,"Rinconada 2011 CFM, Subsection 13",4.9904032E-5,0.024952015
1702,"Rinconada 2011 CFM, Subsection 14",5.3742802E-5,0.026871402
1703,"Rinconada 2011 CFM, Subsection 15",5.3742802E-5,0.026871402
1704,"Rinconada 2011 CFM, Subsection 16",5.3742802E-5,0.026871402
1705,"Rinconada 2011 CFM, Subsection 17",4.606526E-5,0.02303263
1706,"Rinconada 2011 CFM, Subsection 18",4.606526E-5,0.02303263
1707,"Rinconada 2011 CFM, Subsection 19",4.9904032E-5,0.024952015
1708,"Rinconada 2011 CFM, Subsection 20",4.9904032E-5,0.024952015
1709,"Rinconada 2011 CFM, Subsection 21",4.9904032E-5,0.024952015
1710,"Rinconada 2011 CFM, Subsection 22",4.9904032E-5,0.024952015
1711,"Rinconada 2011 CFM, Subsection 23",4.9904032E-5,0.024952015
1712,"Rinconada 2011 CFM, Subsection 24",4.9904032E-5,0.024952015
1713,"Rinconada 2011 CFM, Subsection 25",4.9904032E-5,0.024952015
1714,"Rinconada 2011 CFM, Subsection 26",4.222649E-5,0.021113243
1715,"Rinconada 2011 CFM, Subsection 27",4.222649E-5,0.021113243
1716,"Rinconada 2011 CFM, Subsection 28",4.222649E-5,0.021113243
1717,"Robinson Creek, Subsection 0",0.0,0.0
1718,"Robinson Creek, Subsection 1",0.0,0.0
1719,"Rocky Ledge 2011 CFM, Subsection 0",0.0,0.0
1720,"Rocky Ledge 2011 CFM, Subsection 1",0.0,0.0
1721,"Rocky Ledge 2011 CFM, Subsection 2",0.0,0.0
1722,"Rocky Ledge 2011 CFM, Subsection 3",0.0,0.0
1723,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 0",0.0014088291,0.5815739
1724,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 1",0.001428023,0.5854127
1725,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 2",0.0014011516,0.5815739
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",0.001378119,0.57197696
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",0.0013435701,0.5604606
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",0.0013051823,0.55086374
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",0.001193858,0.5143954
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",0.0010172745,0.4472169
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",9.328215E-4,0.4165067
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",8.445298E-4,0.38003838
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",7.4088294E-4,0.33973128
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",6.4107485E-4,0.2975048
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",4.721689E-4,0.21880998
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",2.8790787E-4,0.14203455
1737,"Rose Canyon, Subsection 0",4.222649E-5,0.021113243
1738,"Rose Canyon, Subsection 1",4.606526E-5,0.02303263
1739,"Rose Canyon, Subsection 2",4.9904032E-5,0.024952015
1740,"Rose Canyon, Subsection 3",5.7581576E-5,0.028790787
1741,"Rose Canyon, Subsection 4",5.7581576E-5,0.028790787
1742,"Rose Canyon, Subsection 5",6.1420345E-5,0.030710172
1743,"Rose Canyon, Subsection 6",6.909789E-5,0.034548946
1744,"Rose Canyon, Subsection 7",6.909789E-5,0.034548946
1745,"Rose Canyon, Subsection 8",6.909789E-5,0.034548946
1746,"Rose Canyon, Subsection 9",6.909789E-5,0.034548946
1747,"Rose Canyon, Subsection 10",7.293666E-5,0.03646833
1748,"Rose Canyon, Subsection 11",7.677543E-5,0.038387716
1749,"Rose Canyon, Subsection 12",8.445298E-5,0.042226486
1750,"Rose Canyon, Subsection 13",9.9808065E-5,0.04990403
1751,"Rose Canyon, Subsection 14",1.0364683E-4,0.051823415
1752,"Rose Canyon, Subsection 15",1.0364683E-4,0.051823415
1753,"Rose Canyon, Subsection 16",1.2284069E-4,0.061420344
1754,"Rose Canyon, Subsection 17",1.2284069E-4,0.061420344
1755,"Rose Canyon, Subsection 18",1.2284069E-4,0.061420344
1756,"Rose Canyon, Subsection 19",1.2284069E-4,0.061420344
1757,"Round Valley, Subsection 0",4.9904032E-5,0.024952015
1758,"Round Valley, Subsection 1",6.1420345E-5,0.030710172
1759,"Round Valley, Subsection 2",7.293666E-5,0.03646833
1760,"Round Valley, Subsection 3",8.0614205E-5,0.0403071
1761,"Round Valley, Subsection 4",8.445298E-5,0.042226486
1762,"Round Valley, Subsection 5",8.445298E-5,0.042226486
1763,"Russ 2011 CFM, Subsection 0",1.34357E-4,0.0671785
1764,"Russ 2011 CFM, Subsection 1",1.6122841E-4,0.0806142
1765,"Russ 2011 CFM, Subsection 2",1.9193858E-4,0.09596929
1766,"Russ 2011 CFM, Subsection 3",2.1113244E-4,0.10556622
1767,"Russ 2011 CFM, Subsection 4",2.3416507E-4,0.117082536
1768,"Russ 2011 CFM, Subsection 5",2.1497121E-4,0.10748561
1769,"Russ 2011 CFM, Subsection 6",2.034549E-4,0.10172745
1770,"Russ 2011 CFM, Subsection 7",1.5355086E-4,0.07677543
1771,"Russ 2011 CFM, Subsection 8",1.2284069E-4,0.061420344
1772,"San Andreas (Big Bend), Subsection 0",0.0033666026,0.9769674
1773,"San Andreas (Big Bend), Subsection 1",0.0034049903,0.9788868
1774,"San Andreas (Big Bend), Subsection 2",0.0034049903,0.9808061
1775,"San Andreas (Big Bend), Subsection 3",0.003447217,0.9808061
1776,"San Andreas (Big Bend), Subsection 4",0.0032514394,0.9558541
1777,"San Andreas (Big Bend), Subsection 5",0.0033666026,0.9577735
1778,"San Andreas (Big Bend), Subsection 6",0.0033589252,0.9577735
1779,"San Andreas (Carrizo) rev, Subsection 0",0.004487524,0.9961612
1780,"San Andreas (Carrizo) rev, Subsection 1",0.004522073,0.9961612
1781,"San Andreas (Carrizo) rev, Subsection 2",0.004472169,0.9961612
1782,"San Andreas (Carrizo) rev, Subsection 3",0.004399232,0.9980806
1783,"San Andreas (Carrizo) rev, Subsection 4",0.004349328,0.9961612
1784,"San Andreas (Carrizo) rev, Subsection 5",0.0043262956,0.9980806
1785,"San Andreas (Carrizo) rev, Subsection 6",0.004287908,0.9980806
1786,"San Andreas (Carrizo) rev, Subsection 7",0.0037696736,0.9846449
1787,"San Andreas (Cholame) rev, Subsection 0",0.0044606524,0.9961612
1788,"San Andreas (Cholame) rev, Subsection 1",0.0045297504,0.9961612
1789,"San Andreas (Cholame) rev, Subsection 2",0.0045412667,0.9961612
1790,"San Andreas (Cholame) rev, Subsection 3",0.00449904,0.9961612
1791,"San Andreas (Cholame) rev, Subsection 4",0.0044414587,0.9961612
1792,"San Andreas (Cholame) rev, Subsection 5",0.0043953937,0.9961612
1793,"San Andreas (Cholame) rev, Subsection 6",0.0043301345,0.9961612
1794,"San Andreas (Cholame) rev, Subsection 7",0.004245681,0.99232244
1795,"San Andreas (Cholame) rev, Subsection 8",0.0041957772,0.9865643
1796,"San Andreas (Cholame) rev, Subsection 9",0.0040921303,0.9731286
1797,"San Andreas (Cholame) rev, Subsection 10",0.00396929,0.96545106
1798,"San Andreas (Coachella) rev, Subsection 0",0.0033589252,0.9443378
1799,"San Andreas (Coachella) rev, Subsection 1",0.0034165068,0.9443378
1800,"San Andreas (Coachella) rev, Subsection 2",0.0034625719,0.9539347
1801,"San Andreas (Coachella) rev, Subsection 3",0.0034817657,0.9596929
1802,"San Andreas (Coachella) rev, Subsection 4",0.0035086372,0.9596929
1803,"San Andreas (Coachella) rev, Subsection 5",0.0035508638,0.9616123
1804,"San Andreas (Coachella) rev, Subsection 6",0.0035662188,0.9635317
1805,"San Andreas (Coachella) rev, Subsection 7",0.0035930902,0.9635317
1806,"San Andreas (Coachella) rev, Subsection 8",0.0036007678,0.9616123
1807,"San Andreas (Coachella) rev, Subsection 9",0.0035854126,0.9635317
1808,"San Andreas (Coachella) rev, Subsection 10",0.0035738964,0.9635317
1809,"San Andreas (Coachella) rev, Subsection 11",0.0035547025,0.9596929
1810,"San Andreas (Coachella) rev, Subsection 12",1.2667946E-4,0.061420344
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",0.0025681383,0.81957775
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",0.002571977,0.81957775
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",0.0022879078,0.7696737
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",0.0018733206,0.68138194
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",0.0015239923,0.59884834
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",0.0013742802,0.55278313
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",0.0013973129,0.5604606
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",0.0015585413,0.5834933
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",0.001880998,0.6487524
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",0.0022648752,0.71976966
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",0.0026180423,0.7869482
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",0.0030134358,0.8330134
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",0.0025834932,0.7927063
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",0.0026602687,0.80614203
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",0.0027523993,0.81765836
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",0.0028214972,0.8330134
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",0.0029481766,0.8560461
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",0.0030902112,0.8752399
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",0.003243762,0.8944338
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",0.0034625719,0.90786946
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",0.0034548945,0.90786946
1832,"San Andreas (Mojave N), Subsection 0",0.003900192,0.9980806
1833,"San Andreas (Mojave N), Subsection 1",0.0037773512,0.9961612
1834,"San Andreas (Mojave N), Subsection 2",0.0034241842,0.9808061
1835,"San Andreas (Mojave N), Subsection 3",0.0033166986,0.9769674
1836,"San Andreas (Mojave N), Subsection 4",0.0032168906,0.96737045
1837,"San Andreas (Mojave S), Subsection 0",0.0031823416,0.9635317
1838,"San Andreas (Mojave S), Subsection 1",0.003259117,0.96928984
1839,"San Andreas (Mojave S), Subsection 2",0.0033358925,0.96928984
1840,"San Andreas (Mojave S), Subsection 3",0.0033512476,0.96737045
1841,"San Andreas (Mojave S), Subsection 4",0.0033896354,0.96737045
1842,"San Andreas (Mojave S), Subsection 5",0.0034203455,0.9731286
1843,"San Andreas (Mojave S), Subsection 6",0.0034548945,0.9731286
1844,"San Andreas (Mojave S), Subsection 7",0.0034740884,0.9712092
1845,"San Andreas (Mojave S), Subsection 8",0.0035508638,0.9731286
1846,"San Andreas (Mojave S), Subsection 9",0.0036698657,0.975048
1847,"San Andreas (Mojave S), Subsection 10",0.003666027,0.975048
1848,"San Andreas (Mojave S), Subsection 11",0.0036468331,0.96928984
1849,"San Andreas (Mojave S), Subsection 12",0.0037005758,0.96928984
1850,"San Andreas (Mojave S), Subsection 13",0.003712092,0.9616123
1851,"San Andreas (Mojave S), Subsection 14",0.0035201535,0.94817656
1852,"San Andreas (North Branch Mill Creek), Subsection 0",2.1880998E-4,0.10940499
1853,"San Andreas (North Branch Mill Creek), Subsection 1",2.3800383E-4,0.11900192
1854,"San Andreas (North Branch Mill Creek), Subsection 2",2.3800383E-4,0.117082536
1855,"San Andreas (North Branch Mill Creek), Subsection 3",2.3416507E-4,0.11324376
1856,"San Andreas (North Branch Mill Creek), Subsection 4",1.1516315E-4,0.057581574
1857,"San Andreas (North Branch Mill Creek), Subsection 5",2.0729366E-4,0.09980806
1858,"San Andreas (North Branch Mill Creek), Subsection 6",2.0729366E-4,0.10172745
1859,"San Andreas (North Branch Mill Creek), Subsection 7",1.9961613E-4,0.09788868
1860,"San Andreas (North Branch Mill Creek), Subsection 8",2.0729366E-4,0.10172745
1861,"San Andreas (North Branch Mill Creek), Subsection 9",2.1497121E-4,0.10364683
1862,"San Andreas (North Branch Mill Creek), Subsection 10",2.1880998E-4,0.10556622
1863,"San Andreas (North Branch Mill Creek), Subsection 11",2.1497121E-4,0.10556622
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",0.002069098,0.82725525
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",0.0025873322,0.90786946
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",0.0025873322,0.90978885
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",0.0025143954,0.90211135
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",0.0025259117,0.90595007
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",0.0025143954,0.90211135
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",0.0025105567,0.9040307
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",0.0024990402,0.90786946
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",0.0024952015,0.90595007
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",0.002487524,0.90019196
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",0.002487524,0.90211135
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",0.002472169,0.90211135
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",0.0024452975,0.90019196
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",0.0024261037,0.8963532
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",0.0023915546,0.890595
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",0.002353167,0.88291746
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",0.0023071016,0.88483685
1881,"San Andreas (North Coast) 2011 CFM, Subsection 17",0.0023071016,0.88867563
1882,"San Andreas (North Coast) 2011 CFM, Subsection 18",0.0023224568,0.88867563
1883,"San Andreas (North Coast) 2011 CFM, Subsection 19",0.0023071016,0.88867563
1884,"San Andreas (North Coast) 2011 CFM, Subsection 20",0.0023224568,0.88867563
1885,"San Andreas (North Coast) 2011 CFM, Subsection 21",0.0023109405,0.88483685
1886,"San Andreas (North Coast) 2011 CFM, Subsection 22",0.0023071016,0.88483685
1887,"San Andreas (North Coast) 2011 CFM, Subsection 23",0.0022879078,0.8809981
1888,"San Andreas (North Coast) 2011 CFM, Subsection 24",0.0022802304,0.8790787
1889,"San Andreas (North Coast) 2011 CFM, Subsection 25",0.002253359,0.8752399
1890,"San Andreas (North Coast) 2011 CFM, Subsection 26",0.0022111326,0.86372364
1891,"San Andreas (North Coast) 2011 CFM, Subsection 27",0.002084453,0.8349328
1892,"San Andreas (North Coast) 2011 CFM, Subsection 28",0.0018080614,0.7523992
1893,"San Andreas (North Coast) 2011 CFM, Subsection 29",0.0020383878,0.7946257
1894,"San Andreas (North Coast) 2011 CFM, Subsection 30",0.0021573897,0.815739
1895,"San Andreas (North Coast) 2011 CFM, Subsection 31",0.0021305182,0.8080614
1896,"San Andreas (Offshore) 2011 CFM, Subsection 0",0.00224952,0.831094
1897,"San Andreas (Offshore) 2011 CFM, Subsection 1",0.002337812,0.8560461
1898,"San Andreas (Offshore) 2011 CFM, Subsection 2",0.002368522,0.85988486
1899,"San Andreas (Offshore) 2011 CFM, Subsection 3",0.0024337813,0.87140113
1900,"San Andreas (Offshore) 2011 CFM, Subsection 4",0.0024990402,0.88291746
1901,"San Andreas (Offshore) 2011 CFM, Subsection 5",0.0025681383,0.8925144
1902,"San Andreas (Offshore) 2011 CFM, Subsection 6",0.0026333972,0.90595007
1903,"San Andreas (Offshore) 2011 CFM, Subsection 7",0.002756238,0.9174664
1904,"San Andreas (Offshore) 2011 CFM, Subsection 8",0.0028023033,0.92322457
1905,"San Andreas (Offshore) 2011 CFM, Subsection 9",0.0028598849,0.92898273
1906,"San Andreas (Offshore) 2011 CFM, Subsection 10",0.0028675625,0.9347409
1907,"San Andreas (Offshore) 2011 CFM, Subsection 11",0.0028176582,0.9309021
