Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1533,"Panamint Valley, Subsection 10",4.3636363E-4,0.21818182
1534,"Panamint Valley, Subsection 11",4.7272726E-4,0.23636363
1535,"Panamint Valley, Subsection 12",4.7272726E-4,0.23636363
1536,"Panamint Valley, Subsection 13",4.7272726E-4,0.23636363
1537,"Panamint Valley, Subsection 14",4.7272726E-4,0.23636363
1538,"Panamint Valley, Subsection 15",4.7272726E-4,0.23636363
1539,"Panamint Valley, Subsection 16",4.3636363E-4,0.21818182
1540,"Paradise, Subsection 0",1.4545454E-4,0.07272727
1541,"Paradise, Subsection 1",2.1818181E-4,0.10909091
1542,"Paradise, Subsection 2",2.5454545E-4,0.12727273
1543,"Paradise, Subsection 3",2.5454545E-4,0.12727273
1544,"Paradise, Subsection 4",2.9090908E-4,0.14545454
1545,"Paradise, Subsection 5",3.2727272E-4,0.16363636
1546,"Paradise, Subsection 6",3.6363635E-4,0.18181819
1547,"Paradise, Subsection 7",4.3636363E-4,0.2
1548,"Paradise, Subsection 8",4.3636363E-4,0.2
1549,"Peralta Hills, Subsection 0",3.6363635E-5,0.018181818
1550,"Peralta Hills, Subsection 1",3.6363635E-5,0.018181818
1551,"Pilarcitos 2011 CFM, Subsection 0",1.4545454E-4,0.07272727
1552,"Pilarcitos 2011 CFM, Subsection 1",1.4545454E-4,0.07272727
1553,"Pilarcitos 2011 CFM, Subsection 2",1.09090906E-4,0.054545455
1554,"Pilarcitos 2011 CFM, Subsection 3",1.09090906E-4,0.054545455
1555,"Pilarcitos 2011 CFM, Subsection 4",1.8181818E-4,0.09090909
1556,"Pilarcitos 2011 CFM, Subsection 5",1.8181818E-4,0.09090909
1557,"Pilarcitos 2011 CFM, Subsection 6",1.4545454E-4,0.07272727
1558,"Pilarcitos 2011 CFM, Subsection 7",1.4545454E-4,0.07272727
1559,"Pilarcitos 2011 CFM, Subsection 8",1.4545454E-4,0.07272727
1560,"Pilarcitos 2011 CFM, Subsection 9",1.4545454E-4,0.07272727
1561,"Pilarcitos 2011 CFM, Subsection 10",1.09090906E-4,0.054545455
1562,"Pine Mtn, Subsection 0",1.8181818E-4,0.09090909
1563,"Pine Mtn, Subsection 1",2.1818181E-4,0.10909091
1564,"Pine Mtn, Subsection 2",2.1818181E-4,0.10909091
1565,"Pine Mtn, Subsection 3",2.1818181E-4,0.10909091
1566,"Pine Mtn, Subsection 4",1.8181818E-4,0.09090909
1567,"Pine Mtn, Subsection 5",1.4545454E-4,0.07272727
1568,"Pinto Mtn, Subsection 0",2.5454545E-4,0.12727273
1569,"Pinto Mtn, Subsection 1",2.9090908E-4,0.14545454
1570,"Pinto Mtn, Subsection 2",2.9090908E-4,0.14545454
1571,"Pinto Mtn, Subsection 3",2.9090908E-4,0.14545454
1572,"Pinto Mtn, Subsection 4",4.0E-4,0.2
1573,"Pinto Mtn, Subsection 5",4.3636363E-4,0.21818182
1574,"Pinto Mtn, Subsection 6",4.7272726E-4,0.23636363
1575,"Pinto Mtn, Subsection 7",5.090909E-4,0.25454545
1576,"Pinto Mtn, Subsection 8",3.2727272E-4,0.16363636
1577,"Pinto Mtn, Subsection 9",3.2727272E-4,0.16363636
1578,"Pinto Mtn, Subsection 10",2.5454545E-4,0.12727273
1579,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 0",2.1818181E-4,0.10909091
1580,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 1",2.1818181E-4,0.10909091
1581,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 2",2.5454545E-4,0.12727273
1582,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 3",2.5454545E-4,0.12727273
1583,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 4",1.8181818E-4,0.09090909
1584,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 5",2.1818181E-4,0.10909091
1585,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 6",2.9090908E-4,0.14545454
1586,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 7",2.5454545E-4,0.12727273
1587,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 8",2.1818181E-4,0.10909091
1588,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 9",2.1818181E-4,0.10909091
1589,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 10",2.5454545E-4,0.12727273
1590,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 11",2.5454545E-4,0.12727273
1591,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 12",1.8181818E-4,0.09090909
1592,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 13",1.8181818E-4,0.09090909
1593,"Pitas Point (Lower West), Subsection 0",3.2727272E-4,0.16363636
1594,"Pitas Point (Lower West), Subsection 1",4.0E-4,0.2
1595,"Pitas Point (Lower West), Subsection 2",2.1818181E-4,0.10909091
1596,"Pitas Point (Lower)-Montalvo, Subsection 0",2.9090908E-4,0.14545454
1597,"Pitas Point (Lower)-Montalvo, Subsection 1",2.9090908E-4,0.14545454
1598,"Pittville 2011 CFM, Subsection 0",0.0,0.0
1599,"Pittville 2011 CFM, Subsection 1",3.6363635E-5,0.018181818
1600,"Pittville 2011 CFM, Subsection 2",3.6363635E-5,0.018181818
1601,"Pittville 2011 CFM, Subsection 3",3.6363635E-5,0.018181818
1602,"Pittville 2011 CFM, Subsection 4",3.6363635E-5,0.018181818
1603,"Pittville 2011 CFM, Subsection 5",3.6363635E-5,0.018181818
1604,"Pittville 2011 CFM, Subsection 6",3.6363635E-5,0.018181818
1605,"Pittville 2011 CFM, Subsection 7",3.6363635E-5,0.018181818
1606,"Pleito, Subsection 0",5.8181817E-4,0.29090908
1607,"Pleito, Subsection 1",8.0E-4,0.4
1608,"Pleito, Subsection 2",4.7272726E-4,0.23636363
1609,"Pleito, Subsection 3",4.3636363E-4,0.21818182
1610,"Pleito, Subsection 4",4.0E-4,0.2
1611,"Point Reyes 2011 CFM, Subsection 0",7.272727E-5,0.036363635
1612,"Point Reyes 2011 CFM, Subsection 1",7.272727E-5,0.036363635
1613,"Point Reyes 2011 CFM, Subsection 2",1.4545454E-4,0.07272727
1614,"Point Reyes 2011 CFM, Subsection 3",1.09090906E-4,0.054545455
1615,"Point Reyes 2011 CFM, Subsection 4",1.09090906E-4,0.054545455
1616,"Point Reyes 2011 CFM, Subsection 5",1.09090906E-4,0.054545455
1617,"Point Reyes 2011 CFM, Subsection 6",1.09090906E-4,0.054545455
1618,"Point Reyes 2011 CFM, Subsection 7",7.272727E-5,0.036363635
1619,"Point Reyes 2011 CFM, Subsection 8",7.272727E-5,0.036363635
1620,"Point Reyes 2011 CFM, Subsection 9",7.272727E-5,0.036363635
1621,"Point Reyes 2011 CFM, Subsection 10",7.272727E-5,0.036363635
1622,"Point Reyes 2011 CFM, Subsection 11",7.272727E-5,0.036363635
1623,"Point Reyes 2011 connector, Subsection 0",0.0,0.0
1624,"Point Reyes 2011 connector, Subsection 1",0.0,0.0
1625,"Point Reyes 2011 connector, Subsection 2",0.0,0.0
1626,"Point Reyes 2011 connector, Subsection 3",0.0,0.0
1627,"Point Reyes 2011 connector, Subsection 4",3.6363635E-5,0.018181818
1628,"Point Reyes 2011 connector, Subsection 5",7.272727E-5,0.036363635
1629,"Point Reyes 2011 connector, Subsection 6",7.272727E-5,0.036363635
1630,"Polaris 2011 CFM, Subsection 0",3.6363635E-5,0.018181818
1631,"Polaris 2011 CFM, Subsection 1",7.272727E-5,0.036363635
1632,"Polaris 2011 CFM, Subsection 2",1.09090906E-4,0.054545455
1633,"Polaris 2011 CFM, Subsection 3",1.09090906E-4,0.054545455
1634,"Puente Hills, Subsection 0",2.1818181E-4,0.10909091
1635,"Puente Hills, Subsection 1",2.5454545E-4,0.12727273
1636,"Puente Hills, Subsection 2",2.9090908E-4,0.14545454
1637,"Puente Hills, Subsection 3",3.2727272E-4,0.16363636
1638,"Puente Hills, Subsection 4",2.9090908E-4,0.14545454
1639,"Quien Sabe 2011 CFM, Subsection 0",1.09090906E-4,0.054545455
1640,"Quien Sabe 2011 CFM, Subsection 1",1.09090906E-4,0.054545455
1641,"Quien Sabe 2011 CFM, Subsection 2",1.09090906E-4,0.054545455
1642,"Quien Sabe 2011 CFM, Subsection 3",1.09090906E-4,0.054545455
1643,"Quien Sabe 2011 CFM, Subsection 4",1.09090906E-4,0.054545455
1644,"Raymond, Subsection 0",4.0E-4,0.18181819
1645,"Raymond, Subsection 1",4.3636363E-4,0.2
1646,"Raymond, Subsection 2",4.0E-4,0.2
1647,"Red Mountain, Subsection 0",7.272727E-4,0.34545454
1648,"Red Mountain, Subsection 1",7.272727E-4,0.34545454
1649,"Red Mountain, Subsection 2",7.272727E-4,0.34545454
1650,"Red Mountain, Subsection 3",7.636364E-4,0.36363637
1651,"Red Mountain, Subsection 4",7.272727E-4,0.36363637
1652,"Red Mountain, Subsection 5",8.0E-4,0.4
1653,"Red Mountain, Subsection 6",7.272727E-4,0.36363637
1654,"Red Mountain, Subsection 7",6.5454544E-4,0.3272727
1655,"Red Mountain, Subsection 8",5.090909E-4,0.21818182
1656,"Red Mountain, Subsection 9",5.090909E-4,0.23636363
1657,"Red Mountain, Subsection 10",4.7272726E-4,0.21818182
1658,"Red Mountain, Subsection 11",4.3636363E-4,0.2
1659,"Red Pass, Subsection 0",3.6363635E-5,0.018181818
1660,"Red Pass, Subsection 1",3.6363635E-5,0.018181818
1661,"Red Pass, Subsection 2",3.6363635E-5,0.018181818
1662,"Red Pass, Subsection 3",3.6363635E-5,0.018181818
1663,"Red Pass, Subsection 4",3.6363635E-5,0.018181818
1664,"Redondo Canyon alt 1, Subsection 0",7.272727E-5,0.036363635
1665,"Redondo Canyon alt 1, Subsection 1",7.272727E-5,0.036363635
1666,"Reliz 2011 CFM, Subsection 0",3.6363635E-5,0.018181818
1667,"Reliz 2011 CFM, Subsection 1",7.272727E-5,0.036363635
1668,"Reliz 2011 CFM, Subsection 2",7.272727E-5,0.036363635
1669,"Reliz 2011 CFM, Subsection 3",3.6363635E-5,0.018181818
1670,"Reliz 2011 CFM, Subsection 4",3.6363635E-5,0.018181818
1671,"Reliz 2011 CFM, Subsection 5",3.6363635E-5,0.018181818
1672,"Reliz 2011 CFM, Subsection 6",7.272727E-5,0.036363635
1673,"Reliz 2011 CFM, Subsection 7",7.272727E-5,0.036363635
1674,"Reliz 2011 CFM, Subsection 8",7.272727E-5,0.036363635
1675,"Reliz 2011 CFM, Subsection 9",7.272727E-5,0.036363635
1676,"Reliz 2011 CFM, Subsection 10",7.272727E-5,0.036363635
1677,"Reliz 2011 CFM, Subsection 11",7.272727E-5,0.036363635
1678,"Reliz 2011 CFM, Subsection 12",7.272727E-5,0.036363635
1679,"Reliz 2011 CFM, Subsection 13",3.6363635E-5,0.018181818
1680,"Reliz 2011 CFM, Subsection 14",3.6363635E-5,0.018181818
1681,"Reliz 2011 CFM, Subsection 15",3.6363635E-5,0.018181818
1682,"Reliz 2011 CFM, Subsection 16",3.6363635E-5,0.018181818
1683,"Reliz 2011 CFM, Subsection 17",3.6363635E-5,0.018181818
1684,"Reliz 2011 CFM, Subsection 18",3.6363635E-5,0.018181818
1685,"Reliz 2011 CFM, Subsection 19",3.6363635E-5,0.018181818
1686,"Richfield, Subsection 0",0.0,0.0
1687,"Richfield, Subsection 1",0.0,0.0
1688,"Rinconada 2011 CFM, Subsection 0",3.6363635E-5,0.018181818
1689,"Rinconada 2011 CFM, Subsection 1",3.6363635E-5,0.018181818
1690,"Rinconada 2011 CFM, Subsection 2",3.6363635E-5,0.018181818
1691,"Rinconada 2011 CFM, Subsection 3",3.6363635E-5,0.018181818
1692,"Rinconada 2011 CFM, Subsection 4",3.6363635E-5,0.018181818
1693,"Rinconada 2011 CFM, Subsection 5",7.272727E-5,0.036363635
1694,"Rinconada 2011 CFM, Subsection 6",7.272727E-5,0.036363635
1695,"Rinconada 2011 CFM, Subsection 7",1.09090906E-4,0.036363635
1696,"Rinconada 2011 CFM, Subsection 8",1.09090906E-4,0.036363635
1697,"Rinconada 2011 CFM, Subsection 9",7.272727E-5,0.036363635
1698,"Rinconada 2011 CFM, Subsection 10",7.272727E-5,0.036363635
1699,"Rinconada 2011 CFM, Subsection 11",7.272727E-5,0.036363635
1700,"Rinconada 2011 CFM, Subsection 12",7.272727E-5,0.036363635
1701,"Rinconada 2011 CFM, Subsection 13",7.272727E-5,0.036363635
1702,"Rinconada 2011 CFM, Subsection 14",7.272727E-5,0.036363635
1703,"Rinconada 2011 CFM, Subsection 15",7.272727E-5,0.036363635
1704,"Rinconada 2011 CFM, Subsection 16",7.272727E-5,0.036363635
1705,"Rinconada 2011 CFM, Subsection 17",7.272727E-5,0.036363635
1706,"Rinconada 2011 CFM, Subsection 18",7.272727E-5,0.036363635
1707,"Rinconada 2011 CFM, Subsection 19",7.272727E-5,0.036363635
1708,"Rinconada 2011 CFM, Subsection 20",7.272727E-5,0.036363635
1709,"Rinconada 2011 CFM, Subsection 21",7.272727E-5,0.036363635
1710,"Rinconada 2011 CFM, Subsection 22",7.272727E-5,0.036363635
1711,"Rinconada 2011 CFM, Subsection 23",1.09090906E-4,0.054545455
1712,"Rinconada 2011 CFM, Subsection 24",1.09090906E-4,0.054545455
1713,"Rinconada 2011 CFM, Subsection 25",1.09090906E-4,0.054545455
1714,"Rinconada 2011 CFM, Subsection 26",1.09090906E-4,0.054545455
1715,"Rinconada 2011 CFM, Subsection 27",1.09090906E-4,0.054545455
1716,"Rinconada 2011 CFM, Subsection 28",1.09090906E-4,0.054545455
1717,"Robinson Creek, Subsection 0",0.0,0.0
1718,"Robinson Creek, Subsection 1",0.0,0.0
1719,"Rocky Ledge 2011 CFM, Subsection 0",0.0,0.0
1720,"Rocky Ledge 2011 CFM, Subsection 1",0.0,0.0
1721,"Rocky Ledge 2011 CFM, Subsection 2",0.0,0.0
1722,"Rocky Ledge 2011 CFM, Subsection 3",0.0,0.0
1723,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 0",0.0018181818,0.6545454
1724,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 1",0.001890909,0.6727273
1725,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 2",0.0017818182,0.6363636
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",0.0018181818,0.6363636
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",0.0017454545,0.6363636
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",0.0016363637,0.6
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",0.0014181818,0.5272727
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",0.0011272727,0.45454547
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",9.818182E-4,0.38181818
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",8.3636364E-4,0.3272727
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",8.0E-4,0.3090909
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",7.272727E-4,0.29090908
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",5.090909E-4,0.21818182
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",3.2727272E-4,0.16363636
1737,"Rose Canyon, Subsection 0",2.9090908E-4,0.12727273
1738,"Rose Canyon, Subsection 1",2.9090908E-4,0.12727273
1739,"Rose Canyon, Subsection 2",3.2727272E-4,0.14545454
1740,"Rose Canyon, Subsection 3",3.6363635E-4,0.16363636
1741,"Rose Canyon, Subsection 4",3.6363635E-4,0.16363636
1742,"Rose Canyon, Subsection 5",3.6363635E-4,0.16363636
1743,"Rose Canyon, Subsection 6",4.0E-4,0.18181819
1744,"Rose Canyon, Subsection 7",4.0E-4,0.18181819
1745,"Rose Canyon, Subsection 8",4.0E-4,0.18181819
1746,"Rose Canyon, Subsection 9",3.6363635E-4,0.16363636
1747,"Rose Canyon, Subsection 10",3.6363635E-4,0.16363636
1748,"Rose Canyon, Subsection 11",3.2727272E-4,0.14545454
1749,"Rose Canyon, Subsection 12",3.2727272E-4,0.14545454
1750,"Rose Canyon, Subsection 13",3.2727272E-4,0.14545454
1751,"Rose Canyon, Subsection 14",3.2727272E-4,0.14545454
1752,"Rose Canyon, Subsection 15",2.5454545E-4,0.12727273
1753,"Rose Canyon, Subsection 16",2.9090908E-4,0.14545454
1754,"Rose Canyon, Subsection 17",3.2727272E-4,0.16363636
1755,"Rose Canyon, Subsection 18",2.9090908E-4,0.14545454
1756,"Rose Canyon, Subsection 19",2.9090908E-4,0.14545454
1757,"Round Valley, Subsection 0",1.4545454E-4,0.07272727
1758,"Round Valley, Subsection 1",1.4545454E-4,0.07272727
1759,"Round Valley, Subsection 2",1.8181818E-4,0.09090909
1760,"Round Valley, Subsection 3",1.8181818E-4,0.09090909
1761,"Round Valley, Subsection 4",1.8181818E-4,0.09090909
1762,"Round Valley, Subsection 5",1.8181818E-4,0.09090909
1763,"Russ 2011 CFM, Subsection 0",4.7272726E-4,0.21818182
1764,"Russ 2011 CFM, Subsection 1",5.090909E-4,0.23636363
1765,"Russ 2011 CFM, Subsection 2",4.0E-4,0.18181819
1766,"Russ 2011 CFM, Subsection 3",2.9090908E-4,0.14545454
1767,"Russ 2011 CFM, Subsection 4",2.1818181E-4,0.10909091
1768,"Russ 2011 CFM, Subsection 5",1.8181818E-4,0.09090909
1769,"Russ 2011 CFM, Subsection 6",2.1818181E-4,0.10909091
1770,"Russ 2011 CFM, Subsection 7",1.8181818E-4,0.09090909
1771,"Russ 2011 CFM, Subsection 8",1.09090906E-4,0.054545455
1772,"San Andreas (Big Bend), Subsection 0",0.0033454546,0.9818182
1773,"San Andreas (Big Bend), Subsection 1",0.0033454546,0.9818182
1774,"San Andreas (Big Bend), Subsection 2",0.003381818,0.9818182
1775,"San Andreas (Big Bend), Subsection 3",0.003490909,0.9818182
1776,"San Andreas (Big Bend), Subsection 4",0.0032727274,0.96363634
1777,"San Andreas (Big Bend), Subsection 5",0.0035636364,0.9818182
1778,"San Andreas (Big Bend), Subsection 6",0.0035636364,0.9818182
1779,"San Andreas (Carrizo) rev, Subsection 0",0.004727273,1.0
1780,"San Andreas (Carrizo) rev, Subsection 1",0.0047636363,1.0
1781,"San Andreas (Carrizo) rev, Subsection 2",0.0046909093,1.0
1782,"San Andreas (Carrizo) rev, Subsection 3",0.004509091,1.0
1783,"San Andreas (Carrizo) rev, Subsection 4",0.0044363635,1.0
1784,"San Andreas (Carrizo) rev, Subsection 5",0.0044,1.0
1785,"San Andreas (Carrizo) rev, Subsection 6",0.0043272725,1.0
1786,"San Andreas (Carrizo) rev, Subsection 7",0.0038181818,1.0
1787,"San Andreas (Cholame) rev, Subsection 0",0.004618182,1.0
1788,"San Andreas (Cholame) rev, Subsection 1",0.0046909093,1.0
1789,"San Andreas (Cholame) rev, Subsection 2",0.0045818184,1.0
1790,"San Andreas (Cholame) rev, Subsection 3",0.0045818184,1.0
1791,"San Andreas (Cholame) rev, Subsection 4",0.004618182,1.0
1792,"San Andreas (Cholame) rev, Subsection 5",0.004618182,1.0
1793,"San Andreas (Cholame) rev, Subsection 6",0.0045454544,1.0
1794,"San Andreas (Cholame) rev, Subsection 7",0.0045818184,1.0
1795,"San Andreas (Cholame) rev, Subsection 8",0.0044363635,0.9818182
1796,"San Andreas (Cholame) rev, Subsection 9",0.0044,0.9818182
1797,"San Andreas (Cholame) rev, Subsection 10",0.004290909,0.9818182
1798,"San Andreas (Coachella) rev, Subsection 0",0.0035272727,0.96363634
1799,"San Andreas (Coachella) rev, Subsection 1",0.0035636364,0.96363634
1800,"San Andreas (Coachella) rev, Subsection 2",0.0037090909,0.96363634
1801,"San Andreas (Coachella) rev, Subsection 3",0.0036363637,0.96363634
1802,"San Andreas (Coachella) rev, Subsection 4",0.0037090909,0.96363634
1803,"San Andreas (Coachella) rev, Subsection 5",0.0038181818,0.9818182
1804,"San Andreas (Coachella) rev, Subsection 6",0.003890909,0.9818182
1805,"San Andreas (Coachella) rev, Subsection 7",0.0039636362,0.9818182
1806,"San Andreas (Coachella) rev, Subsection 8",0.004072727,0.9818182
1807,"San Andreas (Coachella) rev, Subsection 9",0.004109091,0.9818182
1808,"San Andreas (Coachella) rev, Subsection 10",0.004181818,0.9818182
1809,"San Andreas (Coachella) rev, Subsection 11",0.004072727,0.96363634
1810,"San Andreas (Coachella) rev, Subsection 12",1.8181818E-4,0.09090909
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",0.0024363636,0.76363635
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",0.0024363636,0.76363635
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",0.0020363636,0.74545455
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",0.0016363637,0.6363636
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",0.0013454546,0.5272727
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",0.0011636363,0.5090909
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",0.0013454546,0.5272727
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",0.0015636364,0.54545456
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",0.0028727273,0.74545455
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",0.0041454546,0.8727273
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",0.0043636365,0.8727273
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",0.0052,0.92727274
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",0.0045454544,0.90909094
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",0.004727273,0.92727274
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",0.004872727,0.92727274
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",0.0049454547,0.92727274
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",0.0050545456,0.92727274
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",0.005309091,0.92727274
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",0.0057090907,0.94545454
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",0.0059636366,0.94545454
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",0.0059272726,0.94545454
1832,"San Andreas (Mojave N), Subsection 0",0.0041454546,1.0
1833,"San Andreas (Mojave N), Subsection 1",0.004072727,1.0
1834,"San Andreas (Mojave N), Subsection 2",0.0037090909,1.0
1835,"San Andreas (Mojave N), Subsection 3",0.0035272727,1.0
1836,"San Andreas (Mojave N), Subsection 4",0.0034545455,1.0
1837,"San Andreas (Mojave S), Subsection 0",0.0035272727,1.0
1838,"San Andreas (Mojave S), Subsection 1",0.0036363637,1.0
1839,"San Andreas (Mojave S), Subsection 2",0.0036727274,0.9818182
1840,"San Andreas (Mojave S), Subsection 3",0.0036,0.96363634
1841,"San Andreas (Mojave S), Subsection 4",0.0036,0.96363634
1842,"San Andreas (Mojave S), Subsection 5",0.0036363637,0.9818182
1843,"San Andreas (Mojave S), Subsection 6",0.003781818,0.96363634
1844,"San Andreas (Mojave S), Subsection 7",0.0038181818,0.94545454
1845,"San Andreas (Mojave S), Subsection 8",0.0039272727,0.94545454
1846,"San Andreas (Mojave S), Subsection 9",0.0042181816,0.96363634
1847,"San Andreas (Mojave S), Subsection 10",0.0043636365,0.96363634
1848,"San Andreas (Mojave S), Subsection 11",0.0044727274,0.9818182
1849,"San Andreas (Mojave S), Subsection 12",0.0046545453,0.9818182
1850,"San Andreas (Mojave S), Subsection 13",0.004981818,1.0
1851,"San Andreas (Mojave S), Subsection 14",0.004290909,0.9818182
1852,"San Andreas (North Branch Mill Creek), Subsection 0",3.2727272E-4,0.16363636
1853,"San Andreas (North Branch Mill Creek), Subsection 1",3.2727272E-4,0.16363636
1854,"San Andreas (North Branch Mill Creek), Subsection 2",3.6363635E-4,0.16363636
1855,"San Andreas (North Branch Mill Creek), Subsection 3",3.6363635E-4,0.16363636
1856,"San Andreas (North Branch Mill Creek), Subsection 4",1.09090906E-4,0.054545455
1857,"San Andreas (North Branch Mill Creek), Subsection 5",1.8181818E-4,0.09090909
1858,"San Andreas (North Branch Mill Creek), Subsection 6",1.8181818E-4,0.09090909
1859,"San Andreas (North Branch Mill Creek), Subsection 7",1.4545454E-4,0.07272727
1860,"San Andreas (North Branch Mill Creek), Subsection 8",1.8181818E-4,0.09090909
1861,"San Andreas (North Branch Mill Creek), Subsection 9",1.8181818E-4,0.09090909
1862,"San Andreas (North Branch Mill Creek), Subsection 10",1.8181818E-4,0.09090909
1863,"San Andreas (North Branch Mill Creek), Subsection 11",1.8181818E-4,0.09090909
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",0.0021818182,0.8
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",0.0028,0.8909091
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",0.0028727273,0.90909094
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",0.0027636364,0.8909091
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",0.0028,0.90909094
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",0.0028363636,0.90909094
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",0.0028,0.92727274
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",0.0027636364,0.92727274
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",0.0027636364,0.92727274
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",0.0027636364,0.92727274
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",0.0028,0.92727274
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",0.0026909092,0.92727274
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",0.0026909092,0.92727274
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",0.0027272727,0.92727274
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",0.0026545455,0.92727274
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",0.0025090908,0.90909094
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",0.0025454545,0.92727274
1881,"San Andreas (North Coast) 2011 CFM, Subsection 17",0.0025454545,0.92727274
1882,"San Andreas (North Coast) 2011 CFM, Subsection 18",0.0026181818,0.94545454
1883,"San Andreas (North Coast) 2011 CFM, Subsection 19",0.0025818183,0.94545454
1884,"San Andreas (North Coast) 2011 CFM, Subsection 20",0.0025818183,0.94545454
1885,"San Andreas (North Coast) 2011 CFM, Subsection 21",0.0026181818,0.94545454
1886,"San Andreas (North Coast) 2011 CFM, Subsection 22",0.0025818183,0.94545454
1887,"San Andreas (North Coast) 2011 CFM, Subsection 23",0.0025454545,0.94545454
1888,"San Andreas (North Coast) 2011 CFM, Subsection 24",0.0025454545,0.94545454
1889,"San Andreas (North Coast) 2011 CFM, Subsection 25",0.0025454545,0.94545454
1890,"San Andreas (North Coast) 2011 CFM, Subsection 26",0.0025090908,0.94545454
1891,"San Andreas (North Coast) 2011 CFM, Subsection 27",0.0023636364,0.92727274
1892,"San Andreas (North Coast) 2011 CFM, Subsection 28",0.001890909,0.8181818
1893,"San Andreas (North Coast) 2011 CFM, Subsection 29",0.0019636364,0.8727273
1894,"San Andreas (North Coast) 2011 CFM, Subsection 30",0.0021818182,0.8727273
1895,"San Andreas (North Coast) 2011 CFM, Subsection 31",0.0021818182,0.8727273
1896,"San Andreas (Offshore) 2011 CFM, Subsection 0",0.0024727273,0.90909094
1897,"San Andreas (Offshore) 2011 CFM, Subsection 1",0.0025454545,0.90909094
1898,"San Andreas (Offshore) 2011 CFM, Subsection 2",0.0025818183,0.90909094
