Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,7.9267165E-6,9.831764E-6,2.0E-5,2.0342228,2.9831568E-5,2.0E-5,3.39712E-5,4.2135514E-5,4.0E-5,0.949318,7.213425E-5,3.0E-5,4.1352084E-4,5.1288976E-4,3.8E-4,0.7409,5.628641E-4,5.0E-5,0.004127522,0.005132214,0.0042,0.8183602,0.0052118036,8.0E-5
6.1,7.9267165E-6,9.831764E-6,2.0E-5,2.0342228,2.9831568E-5,2.0E-5,3.39712E-5,4.2135514E-5,4.0E-5,0.949318,7.213425E-5,3.0E-5,4.1352084E-4,5.1288976E-4,3.8E-4,0.7409,5.628641E-4,5.0E-5,0.004127522,0.005132214,0.0042,0.8183602,0.0052118036,8.0E-5
6.2,7.9267165E-6,9.831764E-6,2.0E-5,2.0342228,2.9831568E-5,2.0E-5,3.39712E-5,4.2135514E-5,4.0E-5,0.949318,7.213425E-5,3.0E-5,4.1352084E-4,5.1288976E-4,3.8E-4,0.7409,5.628641E-4,5.0E-5,0.004127522,0.005132214,0.0042,0.8183602,0.0052118036,8.0E-5
6.3,7.9267165E-6,9.831764E-6,2.0E-5,2.0342228,2.9831568E-5,2.0E-5,3.39712E-5,4.2135514E-5,4.0E-5,0.949318,7.213425E-5,3.0E-5,4.1352084E-4,5.1288976E-4,3.8E-4,0.7409,5.628641E-4,5.0E-5,0.004127522,0.005132214,0.0042,0.8183602,0.0052118036,8.0E-5
6.4,4.3445207E-6,6.0916254E-6,2.0E-5,3.283196,2.6091504E-5,2.0E-5,1.8619241E-5,2.6106709E-5,4.0E-5,1.5321732,5.6105928E-5,3.0E-5,2.2666567E-4,3.1780385E-4,1.8E-4,0.5663871,3.4779432E-4,3.0E-5,0.0022643462,0.0031877246,0.0023,0.7215178,0.0032375653,5.0E-5
6.5,4.3445207E-6,6.0916254E-6,2.0E-5,3.283196,2.6091504E-5,2.0E-5,1.8619241E-5,2.6106709E-5,4.0E-5,1.5321732,5.6105928E-5,3.0E-5,2.2666567E-4,3.1780385E-4,1.8E-4,0.5663871,3.4779432E-4,3.0E-5,0.0022643462,0.0031877246,0.0023,0.7215178,0.0032375653,5.0E-5
6.6,4.040109E-6,5.774033E-6,2.0E-5,3.4637835,2.5773918E-5,2.0E-5,1.7314638E-5,2.4745626E-5,3.0E-5,1.2123355,5.4744884E-5,3.0E-5,2.1078532E-4,3.0123728E-4,1.5E-4,0.49794632,3.3122825E-4,3.0E-5,0.002105855,0.0030225143,0.00216,0.7146368,0.0030723633,5.0E-5
6.7,3.3632055E-6,5.06753E-6,1.0E-5,1.973348,1.5067479E-5,1.0E-5,1.4413658E-5,2.1717806E-5,1.0E-5,0.46045166,3.1717587E-5,1.0E-5,1.7547216E-4,2.643825E-4,1.2E-4,0.4538878,2.7437988E-4,1.0E-5,0.0017533366,0.0026548486,0.00182,0.6855382,0.002684769,3.0E-5
6.8,3.2902772E-6,4.9894375E-6,1.0E-5,2.004234,1.4989388E-5,1.0E-5,1.4101111E-5,2.138313E-5,1.0E-5,0.4676584,3.1382915E-5,1.0E-5,1.716675E-4,2.6030882E-4,1.2E-4,0.4609909,2.7030622E-4,1.0E-5,0.0017153495,0.0026142076,0.0018,0.68854517,0.002644129,3.0E-5
6.9,3.031547E-6,4.6911987E-6,1.0E-5,2.1316514,1.4691152E-5,1.0E-5,1.299228E-5,2.0104984E-5,1.0E-5,0.4973891,3.0104784E-5,1.0E-5,1.5816953E-4,2.4475096E-4,9.0E-5,0.36772072,2.547485E-4,1.0E-5,0.00158057,0.0024589805,0.00167,0.67914325,0.0024889067,3.0E-5
7.0,2.8259715E-6,4.3707637E-6,1.0E-5,2.2879295,1.437072E-5,1.0E-5,1.211125E-5,1.8731711E-5,1.0E-5,0.53385407,2.8731525E-5,1.0E-5,1.4744449E-4,2.2803496E-4,9.0E-5,0.39467633,2.3803268E-4,1.0E-5,0.001473467,0.0022921748,0.00151,0.65876305,0.002312129,2.0E-5
7.1,2.5962665E-6,4.065983E-6,1.0E-5,2.45943,1.4065942E-5,1.0E-5,1.1126809E-5,1.7425526E-5,1.0E-5,0.5738708,2.7425353E-5,1.0E-5,1.3546048E-4,2.1213535E-4,8.0E-5,0.37711772,2.2213323E-4,1.0E-5,0.0013537793,0.0021334959,0.00132,0.6187029,0.0021534532,2.0E-5
7.2,2.3247253E-6,3.6765352E-6,1.0E-5,2.719952,1.3676498E-5,1.0E-5,9.96307E-6,1.5756486E-5,1.0E-5,0.6346593,2.5756328E-5,1.0E-5,1.21293626E-4,1.9181852E-4,8.0E-5,0.41706088,2.018166E-4,1.0E-5,0.0012122744,0.0019307166,0.00124,0.6422486,0.001950678,2.0E-5
7.3,2.056928E-6,3.235253E-6,0.0,0.0,3.235253E-6,0.0,8.815376E-6,1.3865297E-5,0.0,0.0,1.3865297E-5,0.0,1.0732192E-4,1.6879707E-4,7.0E-5,0.41469914,1.6879707E-4,0.0,0.001072701,0.0017009423,0.00101,0.5937885,0.0017009423,0.0
7.4,1.8055999E-6,2.8256538E-6,0.0,0.0,2.8256538E-6,0.0,7.738263E-6,1.210989E-5,0.0,0.0,1.210989E-5,0.0,9.4209274E-5,1.4742807E-4,6.0E-5,0.40697813,1.4742807E-4,0.0,9.4169343E-4,0.0014876705,8.2E-4,0.55119735,0.0014876705,0.0
