Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.9101528E-4,5.9654453E-4,2.4E-4,0.402317,6.0653855E-4,1.0E-5,0.0012466122,0.0025543566,0.00107,0.41889217,0.002564331,1.0E-5,0.015072231,0.030802928,0.01418,0.46034583,0.03081262,1.0E-5,0.14089979,0.25386256,0.14757,0.58129877,0.25388497,3.0E-5
6.1,2.9101528E-4,5.9654453E-4,2.4E-4,0.402317,6.0653855E-4,1.0E-5,0.0012466122,0.0025543566,0.00107,0.41889217,0.002564331,1.0E-5,0.015072231,0.030802928,0.01418,0.46034583,0.03081262,1.0E-5,0.14089979,0.25386256,0.14757,0.58129877,0.25388497,3.0E-5
6.2,2.9101528E-4,5.9654453E-4,2.4E-4,0.402317,6.0653855E-4,1.0E-5,0.0012466122,0.0025543566,0.00107,0.41889217,0.002564331,1.0E-5,0.015072231,0.030802928,0.01418,0.46034583,0.03081262,1.0E-5,0.14089979,0.25386256,0.14757,0.58129877,0.25388497,3.0E-5
6.3,2.9101528E-4,5.9654453E-4,2.4E-4,0.402317,6.0653855E-4,1.0E-5,0.0012466122,0.0025543566,0.00107,0.41889217,0.002564331,1.0E-5,0.015072231,0.030802928,0.01418,0.46034583,0.03081262,1.0E-5,0.14089979,0.25386256,0.14757,0.58129877,0.25388497,3.0E-5
6.4,2.508648E-4,5.140412E-4,2.1E-4,0.40852752,5.240361E-4,1.0E-5,0.0010746918,0.0022013725,9.5E-4,0.43154895,0.0022113505,1.0E-5,0.013006088,0.026629416,0.0123,0.46189523,0.02663915,1.0E-5,0.12270685,0.2242222,0.12928,0.5765709,0.22424546,3.0E-5
6.5,2.508648E-4,5.140412E-4,2.1E-4,0.40852752,5.240361E-4,1.0E-5,0.0010746918,0.0022013725,9.5E-4,0.43154895,0.0022113505,1.0E-5,0.013006088,0.026629416,0.0123,0.46189523,0.02663915,1.0E-5,0.12270685,0.2242222,0.12928,0.5765709,0.22424546,3.0E-5
6.6,2.294914E-4,4.7123645E-4,2.0E-4,0.42441538,4.8123175E-4,1.0E-5,9.831638E-4,0.0020182093,9.0E-4,0.4459399,0.0020281891,1.0E-5,0.011904482,0.024394194,0.01133,0.4644548,0.02440395,1.0E-5,0.11286586,0.20837563,0.11957,0.5738195,0.20839146,2.0E-5
6.7,1.9621674E-4,4.0426268E-4,2.0E-4,0.49472785,4.1425863E-4,1.0E-5,8.4065786E-4,0.0017315624,8.4E-4,0.48511103,0.001741545,1.0E-5,0.010187071,0.020888962,0.00978,0.46818984,0.020898754,1.0E-5,0.09732539,0.18264732,0.1029,0.56338084,0.18265548,1.0E-5
6.8,1.5476145E-4,3.0572579E-4,1.7E-4,0.5560538,3.1572272E-4,1.0E-5,6.6309475E-4,0.0013096977,6.8E-4,0.5192038,0.0013196847,1.0E-5,0.008043335,0.015826825,0.00739,0.46692875,0.015836667,1.0E-5,0.07758363,0.14310057,0.07807,0.54556036,0.14310914,1.0E-5
6.9,1.20509176E-4,2.2588465E-4,1.2E-4,0.5312446,2.2588465E-4,0.0,5.1636563E-4,9.6778123E-4,5.0E-4,0.51664567,9.6778123E-4,0.0,0.006268645,0.011734025,0.00548,0.46701795,0.011734025,0.0,0.060947374,0.10917958,0.05751,0.52674687,0.10917958,0.0
7.0,9.3269155E-5,1.6721459E-4,1.1E-4,0.65783733,1.6721459E-4,0.0,3.9966372E-4,7.1648025E-4,4.2E-4,0.586199,7.1648025E-4,0.0,0.0048550544,0.008695914,0.0041,0.47148576,0.008695914,0.0,0.04750344,0.082943216,0.04296,0.5179447,0.082943216,0.0
7.1,5.029709E-5,8.174011E-5,7.0E-5,0.8563727,8.174011E-5,0.0,2.1554115E-4,3.50287E-4,2.3E-4,0.6566044,3.50287E-4,0.0,0.0026210553,0.004259821,0.00208,0.4882834,0.004259821,0.0,0.025903556,0.04226813,0.0212,0.5015599,0.04226813,0.0
7.2,6.5445185E-8,6.824737E-8,0.0,0.0,6.824737E-8,0.0,2.8047933E-7,2.9248872E-7,0.0,0.0,2.9248872E-7,0.0,3.4148304E-6,3.56105E-6,1.0E-5,2.8081603,3.56105E-6,0.0,3.414778E-5,3.56105E-5,5.0E-5,1.4040802,3.56105E-5,0.0
