Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.392987E-6,4.2164934E-6,1.0E-5,2.371639,4.2164934E-6,0.0,2.3112598E-5,1.8070563E-5,1.0E-5,0.55338615,1.8070563E-5,0.0,2.8135953E-4,2.1998737E-4,1.1E-4,0.50002867,2.1998737E-4,0.0,0.0028100356,0.0021977439,0.00146,0.66431767,0.0022077218,1.0E-5
6.1,5.392987E-6,4.2164934E-6,1.0E-5,2.371639,4.2164934E-6,0.0,2.3112598E-5,1.8070563E-5,1.0E-5,0.55338615,1.8070563E-5,0.0,2.8135953E-4,2.1998737E-4,1.1E-4,0.50002867,2.1998737E-4,0.0,0.0028100356,0.0021977439,0.00146,0.66431767,0.0022077218,1.0E-5
6.2,5.392987E-6,4.2164934E-6,1.0E-5,2.371639,4.2164934E-6,0.0,2.3112598E-5,1.8070563E-5,1.0E-5,0.55338615,1.8070563E-5,0.0,2.8135953E-4,2.1998737E-4,1.1E-4,0.50002867,2.1998737E-4,0.0,0.0028100356,0.0021977439,0.00146,0.66431767,0.0022077218,1.0E-5
6.3,5.392987E-6,4.2164934E-6,1.0E-5,2.371639,4.2164934E-6,0.0,2.3112598E-5,1.8070563E-5,1.0E-5,0.55338615,1.8070563E-5,0.0,2.8135953E-4,2.1998737E-4,1.1E-4,0.50002867,2.1998737E-4,0.0,0.0028100356,0.0021977439,0.00146,0.66431767,0.0022077218,1.0E-5
6.4,5.392987E-6,4.2164934E-6,1.0E-5,2.371639,4.2164934E-6,0.0,2.3112598E-5,1.8070563E-5,1.0E-5,0.55338615,1.8070563E-5,0.0,2.8135953E-4,2.1998737E-4,1.1E-4,0.50002867,2.1998737E-4,0.0,0.0028100356,0.0021977439,0.00146,0.66431767,0.0022077218,1.0E-5
6.5,4.9154837E-6,3.7224413E-6,1.0E-5,2.686409,3.7224413E-6,0.0,2.1066187E-5,1.5953223E-5,1.0E-5,0.62683254,1.5953223E-5,0.0,2.5645064E-4,1.9421338E-4,7.0E-5,0.3604283,1.9421338E-4,0.0,0.002561549,0.0019404575,0.00113,0.5823369,0.001950438,1.0E-5
6.6,4.9154837E-6,3.7224413E-6,1.0E-5,2.686409,3.7224413E-6,0.0,2.1066187E-5,1.5953223E-5,1.0E-5,0.62683254,1.5953223E-5,0.0,2.5645064E-4,1.9421338E-4,7.0E-5,0.3604283,1.9421338E-4,0.0,0.002561549,0.0019404575,0.00113,0.5823369,0.001950438,1.0E-5
6.7,4.817006E-6,3.620628E-6,1.0E-5,2.761952,3.620628E-6,0.0,2.0644147E-5,1.5516885E-5,1.0E-5,0.6444592,1.5516885E-5,0.0,2.513135E-4,1.889019E-4,7.0E-5,0.3705627,1.889019E-4,0.0,0.0025102948,0.0018874329,0.00109,0.577504,0.0018974141,1.0E-5
6.8,4.507407E-6,3.3070805E-6,1.0E-5,3.0238152,3.3070805E-6,0.0,1.9317316E-5,1.4173126E-5,1.0E-5,0.7055606,1.4173126E-5,0.0,2.3516294E-4,1.7254429E-4,5.0E-5,0.28978068,1.7254429E-4,0.0,0.0023491425,0.0017241176,9.9E-4,0.5742068,0.0017341003,1.0E-5
6.9,4.3573054E-6,3.1609877E-6,1.0E-5,3.1635683,3.1609877E-6,0.0,1.8674033E-5,1.354702E-5,1.0E-5,0.7381697,1.354702E-5,0.0,2.2733262E-4,1.649226E-4,5.0E-5,0.3031725,1.649226E-4,0.0,0.0022710022,0.0016480145,9.3E-4,0.56431544,0.0016579981,1.0E-5
7.0,4.171527E-6,2.9836467E-6,1.0E-5,3.351603,2.9836467E-6,0.0,1.787785E-5,1.2786995E-5,1.0E-5,0.78204453,1.2786995E-5,0.0,2.1764109E-4,1.5567066E-4,3.0E-5,0.19271454,1.5567066E-4,0.0,0.0021742806,0.0015556274,8.5E-4,0.5464033,0.0015656119,1.0E-5
7.1,4.0405484E-6,2.882238E-6,1.0E-5,3.469526,2.882238E-6,0.0,1.731652E-5,1.23523905E-5,1.0E-5,0.8095599,1.23523905E-5,0.0,2.1080824E-4,1.5038009E-4,3.0E-5,0.1994945,1.5038009E-4,0.0,0.0021060838,0.0015027943,8.1E-4,0.5389959,0.0015127793,1.0E-5
7.2,3.8306007E-6,2.701823E-6,1.0E-5,3.7012048,2.701823E-6,0.0,1.6416758E-5,1.157919E-5,1.0E-5,0.86361825,1.157919E-5,0.0,1.9985568E-4,1.4096762E-4,3.0E-5,0.21281482,1.4096762E-4,0.0,0.0019967605,0.0014087928,7.4E-4,0.5252724,0.0014087928,0.0
7.3,3.5750938E-6,2.512154E-6,1.0E-5,3.9806478,2.512154E-6,0.0,1.532174E-5,1.076633E-5,1.0E-5,0.92882156,1.076633E-5,0.0,1.8652623E-4,1.3107229E-4,3.0E-5,0.22888133,1.3107229E-4,0.0,0.0018636974,0.0013099604,7.1E-4,0.5420011,0.0013099604,0.0
7.4,3.3510041E-6,2.340838E-6,1.0E-5,4.2719746,2.340838E-6,0.0,1.4361368E-5,1.0032124E-5,1.0E-5,0.99679786,1.0032124E-5,0.0,1.7483562E-4,1.2213437E-4,3.0E-5,0.2456311,1.2213437E-4,0.0,0.0017469813,0.0012206829,6.9E-4,0.5652574,0.0012206829,0.0
7.5,2.948287E-6,2.0390912E-6,1.0E-5,4.9041457,2.0390912E-6,0.0,1.2635454E-5,8.7389335E-6,1.0E-5,1.1443044,8.7389335E-6,0.0,1.538258E-4,1.06391424E-4,2.0E-5,0.18798508,1.06391424E-4,0.0,0.0015371935,0.0010634151,5.9E-4,0.55481625,0.0010634151,0.0
7.6,2.0134323E-6,1.4471086E-6,0.0,0.0,1.4471086E-6,0.0,8.628967E-6,6.20188E-6,0.0,0.0,6.20188E-6,0.0,1.05052604E-4,7.550536E-5,1.0E-5,0.13244092,7.550536E-5,0.0,0.0010500296,7.548059E-4,4.0E-4,0.52993757,7.548059E-4,0.0
7.7,5.726436E-7,4.0453273E-7,0.0,0.0,4.0453273E-7,0.0,2.4541846E-6,1.7337106E-6,0.0,0.0,1.7337106E-6,0.0,2.9879287E-5,2.110775E-5,1.0E-5,0.47375965,2.110775E-5,0.0,2.987527E-4,2.1105999E-4,1.1E-4,0.52117884,2.1105999E-4,0.0
7.8,1.6248204E-7,1.06879604E-7,0.0,0.0,1.06879604E-7,0.0,6.963514E-7,4.5805535E-7,0.0,0.0,4.5805535E-7,0.0,8.478045E-6,5.57681E-6,0.0,0.0,5.57681E-6,0.0,8.477722E-5,5.5766737E-5,2.0E-5,0.35863674,5.5766737E-5,0.0
7.9,4.4475744E-8,3.037888E-8,0.0,0.0,3.037888E-8,0.0,1.9061031E-7,1.301952E-7,0.0,0.0,1.301952E-7,0.0,2.320678E-6,1.5851255E-6,0.0,0.0,1.5851255E-6,0.0,2.3206538E-5,1.5851156E-5,1.0E-5,0.63086885,1.5851156E-5,0.0
