Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.544193E-6,3.8396115E-6,3.0E-5,7.8132906,2.3839535E-5,2.0E-5,1.9474966E-5,1.6455377E-5,3.0E-5,1.8231124,3.6455047E-5,2.0E-5,2.3708193E-4,2.0032612E-4,1.6E-4,0.79869765,2.303201E-4,3.0E-5,0.0023682916,0.002001489,0.00134,0.6695015,0.0020314292,3.0E-5
6.1,4.544193E-6,3.8396115E-6,3.0E-5,7.8132906,2.3839535E-5,2.0E-5,1.9474966E-5,1.6455377E-5,3.0E-5,1.8231124,3.6455047E-5,2.0E-5,2.3708193E-4,2.0032612E-4,1.6E-4,0.79869765,2.303201E-4,3.0E-5,0.0023682916,0.002001489,0.00134,0.6695015,0.0020314292,3.0E-5
6.2,4.544193E-6,3.8396115E-6,3.0E-5,7.8132906,2.3839535E-5,2.0E-5,1.9474966E-5,1.6455377E-5,3.0E-5,1.8231124,3.6455047E-5,2.0E-5,2.3708193E-4,2.0032612E-4,1.6E-4,0.79869765,2.303201E-4,3.0E-5,0.0023682916,0.002001489,0.00134,0.6695015,0.0020314292,3.0E-5
6.3,4.544193E-6,3.8396115E-6,3.0E-5,7.8132906,2.3839535E-5,2.0E-5,1.9474966E-5,1.6455377E-5,3.0E-5,1.8231124,3.6455047E-5,2.0E-5,2.3708193E-4,2.0032612E-4,1.6E-4,0.79869765,2.303201E-4,3.0E-5,0.0023682916,0.002001489,0.00134,0.6695015,0.0020314292,3.0E-5
6.4,4.544193E-6,3.8396115E-6,3.0E-5,7.8132906,2.3839535E-5,2.0E-5,1.9474966E-5,1.6455377E-5,3.0E-5,1.8231124,3.6455047E-5,2.0E-5,2.3708193E-4,2.0032612E-4,1.6E-4,0.79869765,2.303201E-4,3.0E-5,0.0023682916,0.002001489,0.00134,0.6695015,0.0020314292,3.0E-5
6.5,4.544193E-6,3.8396115E-6,3.0E-5,7.8132906,2.3839535E-5,2.0E-5,1.9474966E-5,1.6455377E-5,3.0E-5,1.8231124,3.6455047E-5,2.0E-5,2.3708193E-4,2.0032612E-4,1.6E-4,0.79869765,2.303201E-4,3.0E-5,0.0023682916,0.002001489,0.00134,0.6695015,0.0020314292,3.0E-5
6.6,4.544193E-6,3.8396115E-6,3.0E-5,7.8132906,2.3839535E-5,2.0E-5,1.9474966E-5,1.6455377E-5,3.0E-5,1.8231124,3.6455047E-5,2.0E-5,2.3708193E-4,2.0032612E-4,1.6E-4,0.79869765,2.303201E-4,3.0E-5,0.0023682916,0.002001489,0.00134,0.6695015,0.0020314292,3.0E-5
6.7,4.544193E-6,3.8396115E-6,3.0E-5,7.8132906,2.3839535E-5,2.0E-5,1.9474966E-5,1.6455377E-5,3.0E-5,1.8231124,3.6455047E-5,2.0E-5,2.3708193E-4,2.0032612E-4,1.6E-4,0.79869765,2.303201E-4,3.0E-5,0.0023682916,0.002001489,0.00134,0.6695015,0.0020314292,3.0E-5
6.8,4.544193E-6,3.8396115E-6,3.0E-5,7.8132906,2.3839535E-5,2.0E-5,1.9474966E-5,1.6455377E-5,3.0E-5,1.8231124,3.6455047E-5,2.0E-5,2.3708193E-4,2.0032612E-4,1.6E-4,0.79869765,2.303201E-4,3.0E-5,0.0023682916,0.002001489,0.00134,0.6695015,0.0020314292,3.0E-5
6.9,4.542225E-6,3.8375733E-6,3.0E-5,7.81744,2.3837496E-5,2.0E-5,1.9466532E-5,1.6446642E-5,3.0E-5,1.8240806,3.6446312E-5,2.0E-5,2.3697925E-4,2.0021979E-4,1.6E-4,0.7991218,2.3021379E-4,3.0E-5,0.002367267,0.0020004278,0.00134,0.6698567,0.0020303677,3.0E-5
7.0,4.5278484E-6,3.8226376E-6,3.0E-5,7.8479843,2.382256E-5,2.0E-5,1.940492E-5,1.6382632E-5,3.0E-5,1.8312076,3.6382302E-5,2.0E-5,2.3622929E-4,1.9944062E-4,1.6E-4,0.8022438,2.2943463E-4,3.0E-5,0.0023597833,0.00199265,0.00133,0.6674529,0.0020225903,3.0E-5
7.1,4.5132488E-6,3.807425E-6,3.0E-5,7.879341,2.3807348E-5,2.0E-5,1.9342351E-5,1.6317435E-5,3.0E-5,1.8385242,3.631711E-5,2.0E-5,2.3546767E-4,1.98647E-4,1.6E-4,0.8054489,2.2864103E-4,3.0E-5,0.0023521832,0.001984728,0.00133,0.670117,0.0020146684,3.0E-5
7.2,4.448859E-6,3.7398854E-6,3.0E-5,8.021636,2.373981E-5,2.0E-5,1.9066398E-5,1.6027983E-5,3.0E-5,1.8717264,3.6027664E-5,2.0E-5,2.3210866E-4,1.9512356E-4,1.6E-4,0.81999326,2.251177E-4,3.0E-5,0.0023186638,0.0019495559,0.00132,0.67707723,0.0019794975,3.0E-5
7.3,4.3424366E-6,3.6337199E-6,3.0E-5,8.256002,2.3633647E-5,2.0E-5,1.861031E-5,1.5572994E-5,3.0E-5,1.9264119,3.557268E-5,2.0E-5,2.2655698E-4,1.8958503E-4,1.5E-4,0.7912017,2.1957935E-4,3.0E-5,0.0022632615,0.0018942665,0.00127,0.6704442,0.0019242096,3.0E-5
7.4,4.218641E-6,3.533073E-6,3.0E-5,8.491192,2.3533003E-5,2.0E-5,1.8079765E-5,1.5141655E-5,3.0E-5,1.9812894,3.514135E-5,2.0E-5,2.2009891E-4,1.8433439E-4,1.4E-4,0.75948936,2.1432886E-4,3.0E-5,0.0021988105,0.0018418481,0.00124,0.6732368,0.001871793,3.0E-5
7.5,3.983779E-6,3.3478434E-6,3.0E-5,8.960993,2.3347777E-5,2.0E-5,1.7073227E-5,1.4347824E-5,3.0E-5,2.0909095,3.4347537E-5,2.0E-5,2.0784672E-4,1.7467108E-4,1.2E-4,0.6870055,2.0466583E-4,3.0E-5,0.0020765243,0.0017453709,0.00116,0.66461515,0.0017753185,3.0E-5
7.6,2.777393E-6,2.352273E-6,1.0E-5,4.2512074,1.23522495E-5,1.0E-5,1.1903058E-5,1.0081131E-5,1.0E-5,0.9919521,2.008103E-5,1.0E-5,1.449101E-4,1.2273094E-4,4.0E-5,0.32591617,1.327297E-4,1.0E-5,0.0014481564,0.0012266394,7.8E-4,0.63588375,0.0012366271,1.0E-5
7.7,1.9028433E-6,1.5938805E-6,1.0E-5,6.2739964,1.1593865E-5,1.0E-5,8.155017E-6,6.8308987E-6,1.0E-5,1.4639362,1.683083E-5,1.0E-5,9.928281E-5,8.316306E-5,3.0E-5,0.3607371,9.3162234E-5,1.0E-5,9.923846E-4,8.3132414E-4,4.6E-4,0.55333406,8.4131584E-4,1.0E-5
7.8,4.9095956E-7,4.3584043E-7,1.0E-5,22.944178,1.0435836E-5,1.0E-5,2.1041105E-6,1.8678862E-6,1.0E-5,5.3536453,1.1867867E-5,1.0E-5,2.5617246E-5,2.2741278E-5,1.0E-5,0.439729,3.2741053E-5,1.0E-5,2.5614293E-4,2.273897E-4,1.7E-4,0.7476152,2.3738742E-4,1.0E-5
7.9,1.16657894E-7,1.03356285E-7,0.0,0.0,1.03356285E-7,0.0,4.999623E-7,4.4295544E-7,0.0,0.0,4.4295544E-7,0.0,6.087024E-6,5.3929693E-6,0.0,0.0,5.3929693E-6,0.0,6.0868573E-5,5.3928416E-5,4.0E-5,0.741724,5.3928416E-5,0.0
8.0,2.5100346E-9,1.7067109E-9,0.0,0.0,1.7067109E-9,0.0,1.0757291E-8,7.3144757E-9,0.0,0.0,7.3144757E-9,0.0,1.3097001E-7,8.905374E-8,0.0,0.0,8.905374E-8,0.0,1.3096993E-6,8.9053714E-7,0.0,0.0,8.9053714E-7,0.0
