Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.1549387E-5,1.6322783E-5,4.0E-5,2.4505627,5.632213E-5,4.0E-5,4.9496433E-5,6.995299E-5,9.0E-5,1.2865783,1.2994879E-4,6.0E-5,6.0245243E-4,8.5135986E-4,5.7E-4,0.6695171,9.2130026E-4,7.0E-5,0.006008218,0.008510157,0.00453,0.5323051,0.00859939,9.0E-5
6.1,1.1549387E-5,1.6322783E-5,4.0E-5,2.4505627,5.632213E-5,4.0E-5,4.9496433E-5,6.995299E-5,9.0E-5,1.2865783,1.2994879E-4,6.0E-5,6.0245243E-4,8.5135986E-4,5.7E-4,0.6695171,9.2130026E-4,7.0E-5,0.006008218,0.008510157,0.00453,0.5323051,0.00859939,9.0E-5
6.2,1.1549387E-5,1.6322783E-5,4.0E-5,2.4505627,5.632213E-5,4.0E-5,4.9496433E-5,6.995299E-5,9.0E-5,1.2865783,1.2994879E-4,6.0E-5,6.0245243E-4,8.5135986E-4,5.7E-4,0.6695171,9.2130026E-4,7.0E-5,0.006008218,0.008510157,0.00453,0.5323051,0.00859939,9.0E-5
6.3,1.1549387E-5,1.6322783E-5,4.0E-5,2.4505627,5.632213E-5,4.0E-5,4.9496433E-5,6.995299E-5,9.0E-5,1.2865783,1.2994879E-4,6.0E-5,6.0245243E-4,8.5135986E-4,5.7E-4,0.6695171,9.2130026E-4,7.0E-5,0.006008218,0.008510157,0.00453,0.5323051,0.00859939,9.0E-5
6.4,1.1549387E-5,1.6322783E-5,4.0E-5,2.4505627,5.632213E-5,4.0E-5,4.9496433E-5,6.995299E-5,9.0E-5,1.2865783,1.2994879E-4,6.0E-5,6.0245243E-4,8.5135986E-4,5.7E-4,0.6695171,9.2130026E-4,7.0E-5,0.006008218,0.008510157,0.00453,0.5323051,0.00859939,9.0E-5
6.5,1.1549387E-5,1.6322783E-5,4.0E-5,2.4505627,5.632213E-5,4.0E-5,4.9496433E-5,6.995299E-5,9.0E-5,1.2865783,1.2994879E-4,6.0E-5,6.0245243E-4,8.5135986E-4,5.7E-4,0.6695171,9.2130026E-4,7.0E-5,0.006008218,0.008510157,0.00453,0.5323051,0.00859939,9.0E-5
6.6,9.202681E-6,1.3846059E-5,4.0E-5,2.8889086,5.3845506E-5,4.0E-5,3.9439463E-5,5.9338956E-5,8.0E-5,1.3481869,1.193354E-4,6.0E-5,4.800697E-4,7.2222133E-4,4.9E-4,0.6784624,7.9217076E-4,7.0E-5,0.004790339,0.0072273402,0.0038,0.5257813,0.00731669,9.0E-5
6.7,9.019164E-6,1.3651728E-5,4.0E-5,2.930032,5.3651183E-5,4.0E-5,3.8652986E-5,5.8506146E-5,8.0E-5,1.3673778,1.18502634E-4,6.0E-5,4.7049852E-4,7.1208854E-4,4.9E-4,0.68811667,7.8203867E-4,7.0E-5,0.004695036,0.0071266647,0.00377,0.5289992,0.0072160233,9.0E-5
6.8,8.673558E-6,1.3273839E-5,4.0E-5,3.0134463,5.3273307E-5,4.0E-5,3.717186E-5,5.688669E-5,8.0E-5,1.4063044,1.16883275E-4,6.0E-5,4.524734E-4,6.923842E-4,4.9E-4,0.70769954,7.623357E-4,7.0E-5,0.0045155324,0.0069308523,0.00369,0.53240204,0.0070202285,9.0E-5
6.9,7.002255E-6,1.1478069E-5,4.0E-5,3.484907,5.1477607E-5,4.0E-5,3.000932E-5,4.9190832E-5,8.0E-5,1.6263193,1.0918788E-4,6.0E-5,3.653022E-4,5.9874065E-4,4.4E-4,0.7348758,6.6869875E-4,7.0E-5,0.0036470229,0.005999676,0.0032,0.53336215,0.0060891355,9.0E-5
7.0,5.84644E-6,9.675359E-6,4.0E-5,4.1342134,4.967497E-5,4.0E-5,2.5055931E-5,4.146519E-5,8.0E-5,1.929329,1.01462705E-4,6.0E-5,3.0501327E-4,5.047263E-4,3.5E-4,0.6934451,5.74691E-4,7.0E-5,0.0030459496,0.005063994,0.00274,0.5410749,0.005153538,9.0E-5
7.1,5.54703E-6,9.329834E-6,4.0E-5,4.2873216,4.932946E-5,4.0E-5,2.377277E-5,3.9984414E-5,8.0E-5,2.0007796,9.998202E-5,6.0E-5,2.8939504E-4,4.8670598E-4,3.5E-4,0.71912,5.566719E-4,7.0E-5,0.0028901845,0.0048845876,0.00267,0.5466173,0.004974148,9.0E-5
7.2,4.384709E-6,7.681918E-6,4.0E-5,5.207033,4.768161E-5,4.0E-5,1.8791474E-5,3.292211E-5,8.0E-5,2.429978,9.2920134E-5,6.0E-5,2.2876218E-4,4.0075663E-4,3.1E-4,0.7735368,4.7072858E-4,7.0E-5,0.0022852682,0.004028542,0.00225,0.5585147,0.0041181794,9.0E-5
7.3,3.7888456E-6,6.915788E-6,4.0E-5,5.783867,4.6915513E-5,4.0E-5,1.623781E-5,2.9638775E-5,7.0E-5,2.361771,7.963729E-5,5.0E-5,1.9767738E-4,3.6079568E-4,2.7E-4,0.748346,4.2077404E-4,6.0E-5,0.0019750162,0.00363027,0.00193,0.5316409,0.0037099796,8.0E-5
7.4,2.1982462E-6,5.0241033E-6,4.0E-5,7.96162,4.5023902E-5,4.0E-5,9.421021E-6,2.1531694E-5,7.0E-5,3.2510214,7.1530616E-5,5.0E-5,1.1469489E-4,2.6211704E-4,1.9E-4,0.72486705,3.221013E-4,6.0E-5,0.0011463572,0.0026460327,0.00136,0.513977,0.002725821,8.0E-5
7.5,2.051923E-6,4.6153277E-6,4.0E-5,8.666774,4.4615143E-5,4.0E-5,8.793926E-6,1.9779825E-5,6.0E-5,3.0333936,6.9778835E-5,5.0E-5,1.0706078E-4,2.4079291E-4,1.8E-4,0.74753034,3.0077845E-4,6.0E-5,0.0010700922,0.0024335932,0.00123,0.5054255,0.0025133984,8.0E-5
7.6,1.8733427E-6,4.1236603E-6,4.0E-5,9.700119,4.4123495E-5,4.0E-5,8.028587E-6,1.7672712E-5,6.0E-5,3.3950648,6.767183E-5,5.0E-5,9.774366E-5,2.151441E-4,1.7E-4,0.79016805,2.751312E-4,6.0E-5,9.770069E-4,0.0021782513,0.00109,0.50040144,0.002258077,8.0E-5
7.7,1.8411953E-6,4.0433315E-6,4.0E-5,9.892832,4.404317E-5,4.0E-5,7.890813E-6,1.732845E-5,6.0E-5,3.4625142,6.7327586E-5,5.0E-5,9.606641E-5,2.1095353E-4,1.7E-4,0.8058647,2.7094086E-4,6.0E-5,9.6024893E-4,0.0021365292,0.00108,0.50549275,0.0022163582,8.0E-5
7.8,1.7194251E-6,3.71068E-6,4.0E-5,10.7796955,4.371053E-5,4.0E-5,7.368944E-6,1.5902819E-5,6.0E-5,3.7729163,6.590202E-5,5.0E-5,8.97132E-5,1.9359968E-4,1.7E-4,0.87810063,2.5358808E-4,6.0E-5,8.967699E-4,0.0019624757,0.001,0.50956047,0.0020423187,8.0E-5
7.9,1.4035052E-6,2.9502596E-6,3.0E-5,10.168596,3.295017E-5,3.0E-5,6.0150082E-6,1.2643909E-5,5.0E-5,3.9544733,5.2643405E-5,4.0E-5,7.3230265E-5,1.5392878E-4,1.4E-4,0.9095115,2.0392108E-4,5.0E-5,7.3206134E-4,0.0015631174,8.2E-4,0.52459276,0.0016330079,7.0E-5
8.0,3.9318823E-7,5.528477E-7,0.0,0.0,5.528477E-7,0.0,1.6850913E-6,2.3693453E-6,0.0,0.0,2.3693453E-6,0.0,2.0515794E-5,2.8846403E-5,3.0E-5,1.039991,3.8846116E-5,1.0E-5,2.0513899E-4,2.990952E-4,1.7E-4,0.5683809,3.0909223E-4,1.0E-5
8.1,1.596793E-7,1.13775044E-7,0.0,0.0,1.13775044E-7,0.0,6.8433974E-7,4.876072E-7,0.0,0.0,4.876072E-7,0.0,8.331805E-6,5.936602E-6,0.0,0.0,5.936602E-6,0.0,8.331492E-5,6.5494125E-5,4.0E-5,0.6107418,6.5494125E-5,0.0
8.2,4.9003038E-8,2.5435753E-8,0.0,0.0,2.5435753E-8,0.0,2.10013E-7,1.09010365E-7,0.0,0.0,1.09010365E-7,0.0,2.5569052E-6,1.3272004E-6,0.0,0.0,1.3272004E-6,0.0,2.556876E-5,1.4952613E-5,0.0,0.0,1.4952613E-5,0.0
