Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.2554693E-5,4.7252182E-5,3.0E-5,0.6348913,7.725076E-5,3.0E-5,1.8236451E-4,2.0249544E-4,1.6E-4,0.7901412,2.6248329E-4,6.0E-5,0.002218027,0.0024629163,0.00126,0.51158863,0.002532744,7.0E-5,0.02196019,0.024390263,0.01507,0.6178695,0.024497582,1.1E-4
6.1,4.2554693E-5,4.7252182E-5,3.0E-5,0.6348913,7.725076E-5,3.0E-5,1.8236451E-4,2.0249544E-4,1.6E-4,0.7901412,2.6248329E-4,6.0E-5,0.002218027,0.0024629163,0.00126,0.51158863,0.002532744,7.0E-5,0.02196019,0.024390263,0.01507,0.6178695,0.024497582,1.1E-4
6.2,4.2554693E-5,4.7252182E-5,3.0E-5,0.6348913,7.725076E-5,3.0E-5,1.8236451E-4,2.0249544E-4,1.6E-4,0.7901412,2.6248329E-4,6.0E-5,0.002218027,0.0024629163,0.00126,0.51158863,0.002532744,7.0E-5,0.02196019,0.024390263,0.01507,0.6178695,0.024497582,1.1E-4
6.3,1.9617712E-5,1.826841E-5,1.0E-5,0.547393,2.8268229E-5,1.0E-5,8.40732E-5,7.829095E-5,7.0E-5,0.89410084,8.8290166E-5,1.0E-5,0.0010231105,9.527944E-4,5.4E-4,0.5667539,9.7277533E-4,2.0E-5,0.01018413,0.0094904,0.00635,0.66909724,0.009539925,5.0E-5
6.4,1.5611336E-5,1.3604089E-5,0.0,0.0,1.3604089E-5,0.0,6.690401E-5,5.8301972E-5,5.0E-5,0.85760397,5.8301972E-5,0.0,8.142519E-4,7.096013E-4,4.1E-4,0.57778925,7.096013E-4,0.0,0.008112748,0.0070753377,0.00492,0.6953732,0.0071051256,3.0E-5
6.5,1.5150166E-5,1.3100744E-5,0.0,0.0,1.3100744E-5,0.0,6.492767E-5,5.614487E-5,5.0E-5,0.8905533,5.614487E-5,0.0,7.9020765E-4,6.8335526E-4,3.9E-4,0.5707134,6.8335526E-4,0.0,0.007874036,0.006814508,0.00463,0.6794328,0.006844303,3.0E-5
6.6,1.295588E-5,1.0380544E-5,0.0,0.0,1.0380544E-5,0.0,5.552402E-5,4.44873E-5,2.0E-5,0.4495665,4.44873E-5,0.0,6.7579525E-4,5.415002E-4,2.5E-4,0.46168035,5.415002E-4,0.0,0.006737438,0.005403343,0.00344,0.6366429,0.0054232352,2.0E-5
6.7,1.2542085E-5,9.899189E-6,0.0,0.0,9.899189E-6,0.0,5.3750682E-5,4.2424414E-5,2.0E-5,0.47142664,4.2424414E-5,0.0,6.542181E-4,5.163967E-4,2.3E-4,0.445394,5.163967E-4,0.0,0.006522954,0.005153464,0.00324,0.6287033,0.0051634125,1.0E-5
6.8,1.2195878E-5,9.49523E-6,0.0,0.0,9.49523E-6,0.0,5.2267E-5,4.069322E-5,2.0E-5,0.49148238,4.069322E-5,0.0,6.36165E-4,4.9532915E-4,2.3E-4,0.46433768,4.9532915E-4,0.0,0.0063434686,0.0049436963,0.00314,0.6351523,0.004953647,1.0E-5
6.9,1.1580298E-5,8.772739E-6,0.0,0.0,8.772739E-6,0.0,4.9628903E-5,3.759692E-5,2.0E-5,0.5319584,3.759692E-5,0.0,6.040644E-4,4.5764804E-4,2.0E-4,0.43701705,4.5764804E-4,0.0,0.00602425,0.0045684646,0.00291,0.6369755,0.0045784186,1.0E-5
