Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.1876025E-5,3.7035275E-5,2.0E-5,0.5400257,5.7034536E-5,2.0E-5,1.3660437E-4,1.5871569E-4,8.0E-5,0.50404596,1.7871251E-4,2.0E-5,0.0016618895,0.001931122,0.00119,0.6162221,0.0019810256,5.0E-5,0.016495159,0.019189863,0.01185,0.61751354,0.019248711,6.0E-5
6.1,3.1876025E-5,3.7035275E-5,2.0E-5,0.5400257,5.7034536E-5,2.0E-5,1.3660437E-4,1.5871569E-4,8.0E-5,0.50404596,1.7871251E-4,2.0E-5,0.0016618895,0.001931122,0.00119,0.6162221,0.0019810256,5.0E-5,0.016495159,0.019189863,0.01185,0.61751354,0.019248711,6.0E-5
6.2,3.1876025E-5,3.7035275E-5,2.0E-5,0.5400257,5.7034536E-5,2.0E-5,1.3660437E-4,1.5871569E-4,8.0E-5,0.50404596,1.7871251E-4,2.0E-5,0.0016618895,0.001931122,0.00119,0.6162221,0.0019810256,5.0E-5,0.016495159,0.019189863,0.01185,0.61751354,0.019248711,6.0E-5
6.3,3.1876025E-5,3.7035275E-5,2.0E-5,0.5400257,5.7034536E-5,2.0E-5,1.3660437E-4,1.5871569E-4,8.0E-5,0.50404596,1.7871251E-4,2.0E-5,0.0016618895,0.001931122,0.00119,0.6162221,0.0019810256,5.0E-5,0.016495159,0.019189863,0.01185,0.61751354,0.019248711,6.0E-5
6.4,1.9273462E-5,2.120244E-5,2.0E-5,0.9432876,4.1202016E-5,2.0E-5,8.259794E-5,9.086542E-5,5.0E-5,0.55026436,1.108636E-4,2.0E-5,0.001005166,0.0011058967,6.7E-4,0.6058432,0.0011558414,5.0E-5,0.010006315,0.011020744,0.00678,0.6152035,0.011070193,5.0E-5
6.5,1.9273462E-5,2.120244E-5,2.0E-5,0.9432876,4.1202016E-5,2.0E-5,8.259794E-5,9.086542E-5,5.0E-5,0.55026436,1.108636E-4,2.0E-5,0.001005166,0.0011058967,6.7E-4,0.6058432,0.0011558414,5.0E-5,0.010006315,0.011020744,0.00678,0.6152035,0.011070193,5.0E-5
6.6,9.813258E-6,9.665589E-6,1.0E-5,1.0345982,1.9665491E-5,1.0E-5,4.205614E-5,4.1423333E-5,1.0E-5,0.24140984,5.1422918E-5,1.0E-5,5.119132E-4,5.042196E-4,3.3E-4,0.6544767,5.342045E-4,3.0E-5,0.005107356,0.0050314795,0.00323,0.6419583,0.0050613284,3.0E-5
6.7,9.801478E-6,9.653158E-6,1.0E-5,1.0359304,1.9653062E-5,1.0E-5,4.2005657E-5,4.137006E-5,1.0E-5,0.24172069,5.1369647E-5,1.0E-5,5.112989E-4,5.0357135E-4,3.3E-4,0.6553193,5.335562E-4,3.0E-5,0.0051012407,0.005025026,0.00323,0.64278275,0.0050548753,3.0E-5
6.8,8.102489E-6,7.772994E-6,1.0E-5,1.2865056,1.7772916E-5,1.0E-5,3.4724493E-5,3.3312434E-5,1.0E-5,0.3001882,4.3312102E-5,1.0E-5,4.2268867E-4,4.0550836E-4,2.7E-4,0.6658309,4.3549621E-4,3.0E-5,0.004218856,0.0040481784,0.00262,0.6472047,0.0040780567,3.0E-5
6.9,6.08275E-6,5.481441E-6,1.0E-5,1.8243377,1.5481386E-5,1.0E-5,2.6068668E-5,2.3491682E-5,1.0E-5,0.42568257,3.3491448E-5,1.0E-5,3.173398E-4,2.8597447E-4,2.0E-4,0.6993631,3.0596874E-4,2.0E-5,0.0031688702,0.0028561424,0.00185,0.64772683,0.0028760852,2.0E-5
