Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.144392E-5,1.976007E-5,0.0,0.0,1.976007E-5,0.0,9.189928E-5,8.468338E-5,2.0E-5,0.23617387,9.468253E-5,1.0E-5,0.0011182994,0.0010305515,4.1E-4,0.39784524,0.0010405412,1.0E-5,0.011126885,0.010264617,0.00595,0.57966113,0.010284412,2.0E-5
6.1,2.144392E-5,1.976007E-5,0.0,0.0,1.976007E-5,0.0,9.189928E-5,8.468338E-5,2.0E-5,0.23617387,9.468253E-5,1.0E-5,0.0011182994,0.0010305515,4.1E-4,0.39784524,0.0010405412,1.0E-5,0.011126885,0.010264617,0.00595,0.57966113,0.010284412,2.0E-5
6.2,2.144392E-5,1.976007E-5,0.0,0.0,1.976007E-5,0.0,9.189928E-5,8.468338E-5,2.0E-5,0.23617387,9.468253E-5,1.0E-5,0.0011182994,0.0010305515,4.1E-4,0.39784524,0.0010405412,1.0E-5,0.011126885,0.010264617,0.00595,0.57966113,0.010284412,2.0E-5
6.3,1.9751555E-5,1.7741326E-5,0.0,0.0,1.7741326E-5,0.0,8.4646774E-5,7.603211E-5,2.0E-5,0.26304674,8.603135E-5,1.0E-5,0.0010300872,9.25312E-4,3.7E-4,0.39986515,9.353027E-4,1.0E-5,0.010253254,0.0092209745,0.00533,0.57803,0.00924079,2.0E-5
6.4,1.9751555E-5,1.7741326E-5,0.0,0.0,1.7741326E-5,0.0,8.4646774E-5,7.603211E-5,2.0E-5,0.26304674,8.603135E-5,1.0E-5,0.0010300872,9.25312E-4,3.7E-4,0.39986515,9.353027E-4,1.0E-5,0.010253254,0.0092209745,0.00533,0.57803,0.00924079,2.0E-5
6.5,1.9751555E-5,1.7741326E-5,0.0,0.0,1.7741326E-5,0.0,8.4646774E-5,7.603211E-5,2.0E-5,0.26304674,8.603135E-5,1.0E-5,0.0010300872,9.25312E-4,3.7E-4,0.39986515,9.353027E-4,1.0E-5,0.010253254,0.0092209745,0.00533,0.57803,0.00924079,2.0E-5
6.6,1.9188685E-5,1.7003247E-5,0.0,0.0,1.7003247E-5,0.0,8.2234634E-5,7.2869116E-5,2.0E-5,0.2744647,8.2868384E-5,1.0E-5,0.0010007467,8.8683655E-4,3.6E-4,0.40593725,8.9682767E-4,1.0E-5,0.00996252,0.008839546,0.00516,0.58374035,0.008859369,2.0E-5
6.7,1.7608272E-5,1.4732402E-5,0.0,0.0,1.4732402E-5,0.0,7.546184E-5,6.313739E-5,2.0E-5,0.3167695,7.313676E-5,1.0E-5,9.183606E-4,7.684364E-4,3.0E-4,0.39040315,7.7842874E-4,1.0E-5,0.009145746,0.007664441,0.00454,0.5923459,0.0076842876,2.0E-5
6.8,1.697165E-5,1.3783126E-5,0.0,0.0,1.3783126E-5,0.0,7.273361E-5,5.906925E-5,2.0E-5,0.33858564,6.9068665E-5,1.0E-5,8.8517193E-4,7.189395E-4,2.7E-4,0.37555316,7.289323E-4,1.0E-5,0.008816543,0.0071722106,0.0042,0.5855935,0.0071920673,2.0E-5
6.9,1.600365E-5,1.2846429E-5,0.0,0.0,1.2846429E-5,0.0,6.858527E-5,5.5055007E-5,2.0E-5,0.36327305,6.505445E-5,1.0E-5,8.347058E-4,6.700963E-4,2.6E-4,0.38800392,6.8008964E-4,1.0E-5,0.008315775,0.006686422,0.00392,0.58626276,0.006706288,2.0E-5
