Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,8.279495E-5,1.0425541E-4,2.0E-5,0.19183657,1.0425541E-4,0.0,3.5478722E-4,4.4673498E-4,1.6E-4,0.35815418,4.4673498E-4,0.0,0.004310982,0.0054259133,0.0023,0.42389175,0.0054557505,3.0E-5,0.042283054,0.05299303,0.0294,0.55478996,0.05303091,4.0E-5
6.1,4.6961468E-5,5.773024E-5,1.0E-5,0.17321944,5.773024E-5,0.0,2.0124791E-4,2.473905E-4,7.0E-5,0.28295347,2.473905E-4,0.0,0.00244744,0.003007886,0.00115,0.38232833,0.003007886,0.0,0.024206603,0.029679636,0.01515,0.510451,0.029679636,0.0
6.2,3.5079658E-5,4.214258E-5,1.0E-5,0.2372897,4.214258E-5,0.0,1.5033272E-4,1.8059829E-4,5.0E-5,0.27685755,1.8059829E-4,0.0,0.0018287642,0.002196587,8.5E-4,0.38696396,0.002196587,0.0,0.018137876,0.021751188,0.01137,0.5227301,0.021751188,0.0
6.3,3.5079658E-5,4.214258E-5,1.0E-5,0.2372897,4.214258E-5,0.0,1.5033272E-4,1.8059829E-4,5.0E-5,0.27685755,1.8059829E-4,0.0,0.0018287642,0.002196587,8.5E-4,0.38696396,0.002196587,0.0,0.018137876,0.021751188,0.01137,0.5227301,0.021751188,0.0
6.4,2.7196904E-5,3.208715E-5,1.0E-5,0.3116512,3.208715E-5,0.0,1.16552954E-4,1.3750911E-4,4.0E-5,0.29088983,1.3750911E-4,0.0,0.0014181085,0.0016728995,6.3E-4,0.37659165,0.0016728995,0.0,0.014090929,0.016604666,0.00874,0.52635807,0.016604666,0.0
6.5,2.5584688E-5,3.0101632E-5,1.0E-5,0.33220792,3.0101632E-5,0.0,1.0964406E-4,1.2900059E-4,3.0E-5,0.23255707,1.2900059E-4,0.0,0.0013340989,0.0015694627,5.8E-4,0.36955324,0.0015694627,0.0,0.013261181,0.015585332,0.00801,0.5139448,0.015585332,0.0
6.6,2.2034688E-5,2.574271E-5,0.0,0.0,2.574271E-5,0.0,9.443096E-5,1.1032127E-4,2.0E-5,0.1812887,1.1032127E-4,0.0,0.0011490905,0.0013423412,4.7E-4,0.35013452,0.0013423412,0.0,0.011431668,0.013343325,0.00694,0.52011025,0.013343325,0.0
6.7,1.9394853E-5,2.254176E-5,0.0,0.0,2.254176E-5,0.0,8.311815E-5,9.6604E-5,2.0E-5,0.20703076,9.6604E-5,0.0,0.0010114936,0.0011755243,3.9E-4,0.33176684,0.0011755243,0.0,0.01006902,0.011693766,0.00598,0.5113836,0.011693766,0.0
6.8,1.7615313E-5,2.0403182E-5,0.0,0.0,2.0403182E-5,0.0,7.549201E-5,8.743931E-5,2.0E-5,0.22873008,8.743931E-5,0.0,9.1872766E-4,0.0010640579,3.7E-4,0.34772542,0.0010640579,0.0,0.009149387,0.010590198,0.00541,0.5108497,0.010590198,0.0
6.9,1.5621423E-5,1.8026114E-5,0.0,0.0,1.8026114E-5,0.0,6.6947236E-5,7.725251E-5,2.0E-5,0.25889125,7.725251E-5,0.0,8.147778E-4,9.40147E-4,3.4E-4,0.36164558,9.40147E-4,0.0,0.008117969,0.009362142,0.00487,0.5201801,0.009362142,0.0
